time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421633831815,20:17:11.815,66.4,54.3,77.6,57.8,0.0,42.2,57.8,88.9,0.418,0.452,0.408,,
1421633831852,20:17:11.851,66.4,30.5,14.5,62.4,24.5,64.4,22.5,53.3,0.643,0.750,0.310,,
1421633831874,20:17:11.874,105.7,62.4,35.4,60.9,41.3,61.2,57.8,60.9,0.354,0.662,0.545,,
1421633831912,20:17:11.912,66.4,51.0,52.2,41.4,41.3,59.6,51.8,63.9,0.472,0.643,0.154,,
1421633831938,20:17:11.938,56.9,55.9,23.3,56.3,42.8,48.5,73.2,62.4,0.457,0.457,0.188,,
1421633831979,20:17:11.978,64.8,54.3,49.1,63.9,44.2,48.5,56.3,101.7,0.506,0.457,0.447,,
1421633831987,20:17:11.987,63.2,36.7,23.3,59.4,39.9,48.5,57.8,51.8,0.667,0.784,0.389,,
1421633832014,20:17:12.013,71.2,47.8,52.2,68.5,42.8,61.2,57.8,63.9,0.437,0.638,0.594,,
1421633832048,20:17:12.048,0.0,54.3,71.2,81.0,21.7,77.5,56.3,62.4,0.389,0.291,0.081,,
1421633832085,20:17:12.085,53.8,57.5,11.6,51.8,41.3,87.4,57.8,63.9,0.525,0.848,0.550,,
1421633832110,20:17:12.109,64.8,55.9,50.7,59.4,32.8,36.0,56.3,70.1,0.379,0.609,0.252,,
1421633832154,20:17:12.153,41.4,57.5,50.7,59.4,42.8,59.6,56.3,45.8,0.819,0.824,0.408,,
1421633832158,20:17:12.158,66.4,33.6,50.7,50.3,42.8,61.2,57.8,63.9,0.349,0.569,0.521,,
1421633832194,20:17:12.194,35.4,51.0,50.7,70.1,66.1,59.6,56.3,63.9,0.291,0.452,0.169,,
1421633832219,20:17:12.219,68.0,44.6,50.7,50.3,42.8,99.2,56.3,62.4,0.530,0.833,0.667,,
1421633832222,20:17:12.222,60.1,94.3,49.1,57.8,38.5,36.0,54.8,70.1,0.740,0.784,0.530,,
1421633832256,20:17:12.255,66.4,47.8,52.2,57.8,42.8,61.2,62.4,34.1,0.696,0.814,0.291,,
1421633832279,20:17:12.279,64.8,49.4,52.2,45.8,44.2,59.6,57.8,62.4,0.379,0.501,0.535,,
1421633832315,20:17:12.315,47.6,46.2,50.7,95.3,72.0,61.2,47.3,65.5,0.296,0.452,0.174,,
1421633832350,20:17:12.350,64.8,54.3,47.6,37.0,39.9,85.8,87.3,45.8,0.525,0.452,0.247,,
1421633832384,20:17:12.384,63.2,54.3,72.8,93.7,41.3,48.5,54.8,68.5,0.408,0.638,0.330,,
1421633832422,20:17:12.422,47.6,67.3,49.1,57.8,41.3,59.6,56.3,51.8,0.755,0.804,0.359,,
1421633832425,20:17:12.425,64.8,75.6,55.4,34.1,47.1,61.2,56.3,62.4,0.408,0.457,0.525,,
1421633832471,20:17:12.471,47.6,36.7,50.7,45.8,44.2,59.6,57.8,62.4,0.374,0.452,0.257,,
1421633832486,20:17:12.486,66.4,36.7,50.7,39.9,39.9,85.8,54.8,63.9,0.462,0.799,0.618,,
1421633832522,20:17:12.521,64.8,54.3,49.1,59.4,41.3,51.7,53.3,106.6,0.521,0.457,0.428,,
1421633832543,20:17:12.543,71.2,30.5,53.8,59.4,42.8,59.6,57.8,34.1,0.726,0.819,0.501,,
1421633832547,20:17:12.547,66.4,96.0,60.1,25.4,52.8,59.6,56.3,62.4,0.413,0.457,0.462,,
1421633832581,20:17:12.580,60.1,36.7,49.1,93.7,72.0,48.5,93.7,62.4,0.374,0.447,0.208,,
1421633832604,20:17:12.604,66.4,54.3,50.7,45.8,38.5,99.2,68.5,39.9,0.408,0.452,0.266,,
1421633832640,20:17:12.640,63.2,54.3,124.5,68.5,42.8,54.8,54.8,65.5,0.354,0.457,0.261,,
1421633832676,20:17:12.676,66.4,87.4,50.7,57.8,41.3,66.1,57.8,22.5,0.643,0.740,0.354,,
1421633832711,20:17:12.710,64.8,101.2,49.1,57.8,16.2,23.8,62.4,51.8,0.286,0.457,0.364,,
1421633832746,20:17:12.745,66.4,36.7,46.0,95.3,48.5,48.5,59.4,62.4,0.384,0.452,0.257,,
1421633832782,20:17:12.782,90.7,54.3,50.7,12.6,38.5,85.8,87.3,28.3,0.462,0.452,0.276,,
1421633832785,20:17:12.785,47.6,57.5,49.1,59.4,54.3,59.6,0.0,60.9,0.652,0.594,0.310,,
1421633832820,20:17:12.820,105.7,54.3,50.7,45.8,30.0,85.8,50.3,63.9,0.359,0.770,0.491,,
1421633832857,20:17:12.856,47.6,54.3,47.6,60.9,42.8,61.2,56.3,63.9,0.428,0.452,0.174,,
1421633832863,20:17:12.863,66.4,54.3,47.6,54.8,42.8,79.1,57.8,93.7,0.393,0.452,0.252,,
1421633832884,20:17:12.884,64.8,55.9,61.6,59.4,0.0,58.0,57.8,39.9,0.389,0.560,0.286,,
1421633832919,20:17:12.919,66.4,44.6,41.4,68.5,37.1,61.2,38.5,60.9,0.623,0.584,0.330,,
1421633832945,20:17:12.945,110.8,54.3,50.7,34.1,10.7,72.6,45.8,65.5,0.335,0.736,0.521,,
1421633832970,20:17:12.970,47.6,51.0,72.8,57.8,42.8,113.0,28.3,81.0,0.354,0.452,0.213,,
1421633833009,20:17:13.009,74.4,57.5,11.6,54.8,42.8,46.9,57.8,56.3,0.389,0.452,0.257,,
1421633833051,20:17:13.050,60.1,129.5,46.0,59.4,30.0,58.0,57.8,39.9,0.472,0.638,0.457,,
1421633833054,20:17:13.054,47.6,67.3,49.1,57.8,41.3,61.2,22.5,50.3,0.721,0.784,0.384,,
1421633833109,20:17:13.109,72.8,54.3,50.7,113.2,10.7,72.6,56.3,62.4,0.345,0.677,0.516,,
1421633833118,20:17:13.118,53.8,51.0,64.8,51.8,38.5,61.2,45.8,63.9,0.784,0.579,0.315,,
1421633833121,20:17:13.121,71.2,55.9,38.4,57.8,41.3,39.1,65.5,63.9,0.442,0.457,0.164,,
1421633833154,20:17:13.153,64.8,54.3,77.6,60.9,21.7,53.2,57.8,82.6,0.418,0.457,0.384,,
1421633833187,20:17:13.187,47.6,82.4,49.1,57.8,42.8,58.0,45.8,45.8,0.711,0.784,0.345,,
1421633833222,20:17:13.219,71.2,49.4,52.2,34.1,60.1,59.6,56.3,63.9,0.281,0.652,0.477,,
1421633833259,20:17:13.258,56.9,51.0,52.2,39.9,42.8,59.6,54.8,63.9,0.506,0.648,0.149,,
1421633833266,20:17:13.265,64.8,55.9,33.8,47.3,42.8,48.5,54.8,62.4,0.687,0.980,0.740,,
1421633833321,20:17:13.320,64.8,54.3,50.7,57.8,21.7,48.5,57.8,106.6,0.442,0.457,0.413,,
1421633833325,20:17:13.325,60.1,87.4,50.7,57.8,41.3,59.6,57.8,45.8,0.657,0.794,0.271,,
1421633833353,20:17:13.353,117.6,52.7,49.1,68.5,38.5,85.8,57.8,62.4,0.320,0.643,0.535,,
1421633833388,20:17:13.388,53.8,52.7,71.2,87.3,42.8,59.6,68.5,63.9,0.296,0.452,0.183,,
1421633833432,20:17:13.430,50.7,57.5,11.6,51.8,42.8,87.4,56.3,63.9,0.589,0.912,0.662,,
1421633833467,20:17:13.467,64.8,54.3,50.7,57.8,32.8,42.2,54.8,106.6,0.540,0.457,0.447,,
1421633833472,20:17:13.472,47.6,57.5,50.7,59.4,42.8,61.2,56.3,48.8,0.706,0.765,0.398,,
1421633833476,20:17:13.475,64.8,32.0,47.6,59.4,41.3,61.2,56.3,82.6,0.467,0.672,0.413,,
1421633833507,20:17:13.506,23.3,51.0,52.2,70.1,45.6,39.1,59.4,63.9,0.398,0.447,0.100,,
1421633833548,20:17:13.548,64.8,54.3,23.3,45.8,41.3,106.1,68.5,34.1,0.467,0.452,0.257,,
1421633833583,20:17:13.583,47.6,55.9,35.4,68.5,32.8,39.1,56.3,87.3,0.442,0.633,0.315,,
1421633833619,20:17:13.619,35.4,60.8,50.7,59.4,42.8,61.2,57.8,57.8,0.745,0.794,0.389,,
1421633833623,20:17:13.623,66.4,39.9,52.2,39.9,45.6,61.2,57.8,81.0,0.188,0.227,0.477,,
1421633833659,20:17:13.659,47.6,43.0,50.7,95.3,51.4,36.0,65.5,62.4,0.384,0.452,0.237,,
1421633833694,20:17:13.694,47.6,65.7,47.6,25.4,41.3,113.0,54.8,63.9,0.477,0.794,0.638,,
1421633833714,20:17:13.714,66.4,54.3,49.1,57.8,41.3,48.5,53.3,105.0,0.701,0.784,0.540,,
1421633833754,20:17:13.754,68.0,43.0,52.2,57.8,41.3,61.2,56.3,48.8,0.721,0.819,0.428,,
1421633833758,20:17:13.758,66.4,62.4,55.4,34.1,48.5,59.6,56.3,62.4,0.389,0.457,0.457,,
1421633833777,20:17:13.777,47.6,39.9,50.7,39.9,44.2,72.6,57.8,62.4,0.354,0.447,0.242,,
1421633833812,20:17:13.811,72.8,80.7,50.7,45.8,39.9,85.8,53.3,63.9,0.457,0.780,0.638,,
1421633833849,20:17:13.849,66.4,54.3,50.7,57.8,42.8,54.8,51.8,62.4,0.467,0.457,0.315,,
1421633833883,20:17:13.883,64.8,54.3,47.6,56.3,90.2,79.1,57.8,54.8,0.633,0.819,0.266,,
1421633833894,20:17:13.893,64.8,35.1,50.7,68.5,42.8,59.6,56.3,68.5,0.247,0.232,0.442,,
1421633833922,20:17:13.922,60.1,33.6,47.6,93.7,72.0,48.5,92.1,62.4,0.418,0.447,0.227,,
1421633833958,20:17:13.958,126.3,90.8,50.7,45.8,39.9,72.6,50.3,63.9,0.452,0.780,0.618,,
1421633833983,20:17:13.983,63.2,54.3,124.5,68.5,42.8,54.8,54.8,65.5,0.389,0.638,0.296,,
1421633834026,20:17:14.025,66.4,54.3,58.5,45.8,44.2,61.2,57.8,34.1,0.672,0.814,0.227,,
1421633834062,20:17:14.061,71.2,94.3,71.2,45.8,66.1,59.6,56.3,68.5,0.213,0.247,0.398,,
1421633834072,20:17:14.072,64.8,36.7,47.6,68.5,66.1,61.2,90.5,62.4,0.403,0.447,0.232,,
1421633834075,20:17:14.075,64.8,54.3,49.1,51.8,39.9,59.6,39.9,67.0,0.340,0.633,0.183,,
1421633834112,20:17:14.112,64.8,49.4,47.6,141.8,38.5,61.2,54.8,63.9,0.389,0.638,0.384,,
1421633834147,20:17:14.147,64.8,54.3,26.3,34.1,42.8,50.1,59.4,31.1,0.643,0.814,0.447,,
1421633834182,20:17:14.182,63.2,74.0,47.6,59.4,21.7,36.0,56.3,45.8,0.349,0.447,0.330,,
1421633834192,20:17:14.192,66.4,24.2,35.4,93.7,66.1,36.0,65.5,62.4,0.384,0.447,0.286,,
1421633834242,20:17:14.241,66.4,70.6,50.7,0.0,39.9,85.8,81.0,34.1,0.506,0.447,0.242,,
1421633834252,20:17:14.252,74.4,54.3,50.7,57.8,41.3,36.0,51.8,65.5,0.584,0.525,0.198,,
1421633834303,20:17:14.303,95.7,36.7,84.1,57.8,41.3,59.6,56.3,51.8,0.643,0.799,0.604,,
1421633834311,20:17:14.310,61.6,74.0,44.5,59.4,32.8,36.0,57.8,63.9,0.804,0.540,0.345,,
1421633834362,20:17:14.362,66.4,49.4,47.6,93.7,39.9,61.2,68.5,63.9,0.525,0.452,0.198,,
1421633834372,20:17:14.372,63.2,129.5,46.0,59.4,41.3,59.6,35.5,63.9,0.457,0.755,0.589,,
1421633834384,20:17:14.383,47.6,24.2,58.5,45.8,45.6,36.0,50.3,63.9,0.525,0.633,0.310,,
1421633834420,20:17:14.420,71.2,36.7,76.0,57.8,41.3,61.2,81.0,63.9,0.584,0.731,0.540,,
1421633834431,20:17:14.430,61.6,60.8,38.4,59.4,41.3,54.8,57.8,63.9,0.833,0.535,0.349,,
1421633834482,20:17:14.481,64.8,36.7,47.6,68.5,66.1,36.0,68.5,62.4,0.437,0.447,0.266,,
1421633834517,20:17:14.517,64.8,80.7,52.2,45.8,32.8,59.6,88.9,68.5,0.433,0.545,0.252,,
1421633834521,20:17:14.520,97.3,54.3,49.1,68.5,45.6,61.2,37.0,62.4,0.677,0.609,0.286,,
1421633834556,20:17:14.555,71.2,55.9,46.0,59.4,41.3,59.6,56.3,62.4,0.609,0.799,0.555,,
1421633834591,20:17:14.591,63.2,54.3,29.3,59.4,41.3,59.6,57.8,121.5,0.457,0.452,0.242,,
1421633834634,20:17:14.633,64.8,24.2,47.6,68.5,42.8,48.5,93.7,62.4,0.403,0.447,0.266,,
1421633834667,20:17:14.667,64.8,60.8,52.2,57.8,24.5,59.6,93.7,81.0,0.403,0.648,0.291,,
1421633834670,20:17:14.670,47.6,69.0,50.7,57.8,41.3,58.0,45.8,59.4,0.677,0.584,0.178,,
1421633834704,20:17:14.704,47.6,54.3,50.7,57.8,42.8,59.6,57.8,98.5,0.462,0.799,0.442,,
1421633834708,20:17:14.708,63.2,74.0,41.4,59.4,41.3,64.4,50.3,63.9,0.345,0.452,0.222,,
1421633834743,20:17:14.743,61.6,24.2,41.4,57.8,79.5,69.3,25.4,71.6,0.349,0.452,0.198,,
1421633834782,20:17:14.781,66.4,54.3,49.1,51.8,21.7,58.0,93.7,68.5,0.320,0.452,0.315,,
1421633834812,20:17:14.812,66.4,49.4,50.7,59.4,32.8,59.6,37.0,60.9,0.648,0.609,0.335,,
1421633834836,20:17:14.835,47.6,55.9,38.4,60.9,41.3,61.2,68.5,62.4,0.315,0.706,0.545,,
1421633834873,20:17:14.873,60.1,54.3,60.1,57.8,42.8,53.2,51.8,119.8,0.496,0.462,0.159,,
1421633834876,20:17:14.876,76.0,36.7,32.3,59.4,90.2,79.1,34.1,84.1,0.340,0.452,0.174,,
1421633834908,20:17:14.908,66.4,67.3,50.7,59.4,27.2,56.4,88.9,68.5,0.540,0.477,0.252,,
1421633834944,20:17:14.944,64.8,54.3,50.7,118.2,78.0,61.2,45.8,60.9,0.589,0.545,0.286,,
1421633834948,20:17:14.948,71.2,36.7,80.9,57.8,41.3,61.2,68.5,63.9,0.217,0.672,0.530,,
1421633834983,20:17:14.983,53.8,54.3,33.8,57.8,66.1,61.2,56.3,62.4,0.428,0.452,0.222,,
1421633835029,20:17:15.029,69.6,55.9,35.4,56.3,66.1,85.8,45.8,100.1,0.384,0.452,0.188,,
1421633835044,20:17:15.044,66.4,102.9,84.1,59.4,32.8,58.0,68.5,57.8,0.442,0.633,0.398,,
1421633835081,20:17:15.080,87.4,54.3,49.1,68.5,44.2,62.8,0.0,60.9,0.696,0.560,0.227,,
1421633835103,20:17:15.103,102.3,54.3,50.7,48.8,32.8,61.2,57.8,141.8,0.574,0.784,0.506,,
1421633835141,20:17:15.140,47.6,52.7,47.6,60.9,42.8,61.2,56.3,63.9,0.296,0.257,0.071,,
1421633835177,20:17:15.177,64.8,55.9,35.4,54.8,60.1,82.4,57.8,93.7,0.369,0.452,0.257,,
1421633835181,20:17:15.180,64.8,54.3,50.7,59.4,32.8,58.0,93.7,93.7,0.457,0.579,0.242,,
1421633835212,20:17:15.211,36.9,60.8,50.7,59.4,41.3,59.6,22.5,59.4,0.716,0.706,0.335,,
1421633835237,20:17:15.237,110.8,54.3,49.1,34.1,16.2,61.2,68.5,57.8,0.442,0.765,0.413,,
1421633835272,20:17:15.271,47.6,51.0,72.8,62.4,34.2,61.2,56.3,62.4,0.349,0.271,0.061,,
1421633835298,20:17:15.298,66.4,54.3,35.4,54.8,42.8,59.6,57.8,68.5,0.354,0.452,0.183,,
1421633835339,20:17:15.339,64.8,54.3,71.2,60.9,0.0,51.7,68.5,51.8,0.662,0.789,0.291,,
1421633835343,20:17:15.342,47.6,65.7,49.1,57.8,42.8,61.2,22.5,53.3,0.672,0.765,0.310,,
1421633835374,20:17:15.374,60.1,54.3,50.7,106.6,10.7,72.6,56.3,62.4,0.305,0.682,0.481,,
1421633835411,20:17:15.411,53.8,51.0,50.7,59.4,24.5,61.2,45.8,63.9,0.345,0.628,0.115,,
1421633835415,20:17:15.414,64.8,55.9,38.4,57.8,42.8,37.6,57.8,53.3,0.393,0.452,0.217,,
1421633835451,20:17:15.450,64.8,54.3,77.6,60.9,10.7,54.8,57.8,82.6,0.428,0.457,0.349,,
1421633835492,20:17:15.491,58.5,55.9,49.1,59.4,42.8,62.8,45.8,47.3,0.657,0.599,0.242,,
1421633835527,20:17:15.526,84.1,49.4,49.1,45.8,21.7,61.2,57.8,63.9,0.345,0.682,0.447,,
1421633835563,20:17:15.562,23.3,51.0,52.2,44.4,42.8,59.6,57.8,62.4,0.423,0.354,0.076,,
1421633835569,20:17:15.568,84.1,54.3,0.0,56.3,42.8,48.5,59.4,47.3,0.364,0.452,0.232,,
1421633835603,20:17:15.602,29.3,60.8,38.4,60.9,5.4,54.8,57.8,82.6,0.442,0.633,0.305,,
1421633835607,20:17:15.606,47.6,55.9,49.1,59.4,41.3,59.6,51.8,34.1,0.814,0.716,0.320,,
1421633835637,20:17:15.637,71.2,47.8,50.7,68.5,42.8,59.6,56.3,68.5,0.222,0.447,0.579,,
1421633835664,20:17:15.664,47.6,52.7,50.7,37.0,42.8,48.5,59.4,62.4,0.345,0.447,0.213,,
1421633835699,20:17:15.699,50.7,57.5,11.6,51.8,42.8,87.4,56.3,63.9,0.506,0.887,0.589,,
1421633835723,20:17:15.723,47.6,55.9,29.3,63.9,21.7,48.5,56.3,106.6,0.428,0.638,0.320,,
1421633835758,20:17:15.758,64.8,74.0,47.6,93.7,41.3,59.6,54.8,45.8,0.667,0.731,0.467,,
1421633835793,20:17:15.793,66.4,33.6,50.7,59.4,41.3,59.6,57.8,63.9,0.672,0.652,0.481,,
1421633835829,20:17:15.829,35.4,51.0,58.5,42.9,42.8,61.2,60.9,53.3,0.305,0.452,0.188,,
1421633835833,20:17:15.833,63.2,54.3,23.3,45.8,44.2,106.1,68.5,34.1,0.428,0.452,0.213,,
1421633835869,20:17:15.869,53.8,87.4,49.1,57.8,38.5,42.2,54.8,70.1,0.633,0.784,0.447,,
1421633835873,20:17:15.873,64.8,54.3,47.6,60.9,67.5,95.8,57.8,45.8,0.579,0.804,0.222,,
1421633835910,20:17:15.909,66.4,39.9,52.2,45.8,42.8,59.6,57.8,62.4,0.403,0.506,0.545,,
1421633835938,20:17:15.933,47.6,44.6,50.7,44.4,38.5,85.8,57.8,62.4,0.369,0.296,0.086,,
1421633835971,20:17:15.971,47.6,67.3,47.6,37.0,41.3,85.8,54.8,63.9,0.418,0.780,0.643,,
1421633836009,20:17:16.009,97.3,54.3,49.1,59.4,41.3,48.5,53.3,68.5,0.442,0.472,0.213,,
1421633836044,20:17:16.044,64.8,54.3,49.1,57.8,41.3,61.2,133.3,45.8,0.662,0.804,0.257,,
1421633836080,20:17:16.080,64.8,75.6,55.4,34.1,48.5,61.2,56.3,62.4,0.393,0.452,0.521,,
1421633836084,20:17:16.084,47.6,38.3,50.7,39.9,44.2,59.6,57.8,62.4,0.364,0.452,0.237,,
1421633836119,20:17:16.119,79.2,84.0,50.7,45.8,39.9,85.8,53.3,63.9,0.408,0.780,0.604,,
1421633836123,20:17:16.122,64.8,54.3,50.7,59.4,41.3,54.8,53.3,106.6,0.496,0.457,0.384,,
1421633836155,20:17:16.155,69.6,33.6,52.2,59.4,41.3,72.6,59.4,22.5,0.643,0.745,0.481,,
1421633836200,20:17:16.200,64.8,6.0,50.7,59.4,54.3,36.0,60.9,63.9,0.325,0.452,0.379,,
1421633836207,20:17:16.206,60.1,36.7,49.1,93.7,39.9,61.2,34.1,28.3,0.716,0.525,0.271,,
1421633836239,20:17:16.238,64.8,60.8,53.8,34.1,38.5,66.1,68.5,63.9,0.550,0.457,0.227,,
1421633836273,20:17:16.273,68.0,54.3,50.7,68.5,45.6,0.0,56.3,65.5,0.403,0.477,0.203,,
1421633836307,20:17:16.307,85.8,54.3,50.7,54.8,38.5,127.0,68.5,63.9,0.393,0.784,0.428,,
1421633836322,20:17:16.322,47.6,54.3,29.3,60.9,66.1,61.2,56.3,62.4,0.354,0.447,0.222,,
1421633836357,20:17:16.356,66.4,54.3,35.4,54.8,73.5,66.1,45.8,65.5,0.374,0.452,0.266,,
1421633836380,20:17:16.380,64.8,54.3,60.1,57.8,27.2,56.4,68.5,57.8,0.467,0.638,0.428,,
1421633836418,20:17:16.417,92.3,54.3,49.1,57.8,54.3,61.2,0.0,60.9,0.794,0.540,0.261,,
1421633836457,20:17:16.456,105.7,64.0,17.4,68.5,42.8,59.6,56.3,63.9,0.389,0.750,0.628,,
1421633836464,20:17:16.463,35.4,52.7,97.3,85.7,21.7,85.8,56.3,62.4,0.384,0.447,0.237,,
1421633836499,20:17:16.499,66.4,52.7,47.6,56.3,82.6,69.3,39.9,65.5,0.349,0.452,0.227,,
1421633836503,20:17:16.503,63.2,129.5,71.2,59.4,32.8,58.0,56.3,47.3,0.428,0.633,0.433,,
1421633836538,20:17:16.538,35.4,60.8,50.7,59.4,41.3,59.6,22.5,57.8,0.726,0.535,0.589,,
1421633836563,20:17:16.563,97.3,74.0,23.3,81.0,42.8,59.6,68.5,65.5,0.178,0.613,0.491,,
1421633836601,20:17:16.601,47.6,52.7,71.2,54.8,42.8,42.2,25.4,63.9,0.310,0.545,0.139,,
1421633836637,20:17:16.637,90.7,55.9,47.6,56.3,42.8,46.9,56.3,63.9,0.599,0.990,0.540,,
1421633836640,20:17:16.640,64.8,54.3,64.8,62.4,0.0,58.0,57.8,70.1,0.379,0.501,0.301,,
1421633836661,20:17:16.660,84.1,54.3,49.1,57.8,47.1,64.4,34.1,45.8,0.755,0.545,0.276,,
1421633836696,20:17:16.695,84.1,84.0,47.6,93.7,42.8,59.6,56.3,62.4,0.379,0.672,0.506,,
1421633836719,20:17:16.719,53.8,49.4,58.5,68.5,41.3,85.8,57.8,62.4,0.374,0.452,0.257,,
1421633836757,20:17:16.756,124.5,51.0,50.7,57.8,42.8,39.1,56.3,62.4,0.565,0.985,0.599,,
1421633836778,20:17:16.778,64.8,55.9,47.6,57.8,5.4,53.2,59.4,56.3,0.374,0.638,0.237,,
1421633836815,20:17:16.815,63.2,30.5,13.0,59.4,42.8,85.8,48.8,57.8,0.579,0.701,0.281,,
1421633836851,20:17:16.851,84.1,49.4,52.2,28.3,55.8,59.6,56.3,62.4,0.320,0.662,0.535,,
1421633836885,20:17:16.885,26.3,51.0,50.7,39.9,38.5,61.2,57.8,63.9,0.858,0.780,0.389,,
1421633836926,20:17:16.926,64.8,55.9,23.3,57.8,42.8,79.1,45.8,90.5,0.398,0.452,0.276,,
1421633836930,20:17:16.929,64.8,54.3,49.1,57.8,21.7,48.5,56.3,105.0,0.433,0.457,0.447,,
1421633836933,20:17:16.933,64.8,36.7,23.3,59.4,21.7,70.9,45.8,45.8,0.667,0.784,0.266,,
1421633836965,20:17:16.964,97.3,52.7,50.7,68.5,38.5,85.8,56.3,62.4,0.369,0.609,0.447,,
1421633837004,20:17:17.004,47.6,52.7,49.1,39.9,44.2,48.5,59.4,62.4,0.340,0.452,0.134,,
1421633837044,20:17:17.044,50.7,57.5,11.6,51.8,42.8,87.4,87.3,63.9,0.442,0.462,0.154,,
1421633837048,20:17:17.048,47.6,54.3,52.2,42.9,42.8,50.1,56.3,101.7,0.525,0.638,0.320,,
1421633837083,20:17:17.083,64.8,74.0,50.7,57.8,41.3,59.6,56.3,45.8,0.696,0.814,0.296,,
1421633837119,20:17:17.119,64.8,33.6,50.7,50.3,42.8,59.6,57.8,63.9,0.369,0.364,0.477,,
1421633837155,20:17:17.155,32.3,51.0,50.7,70.1,42.8,61.2,51.8,59.4,0.726,0.618,0.154,,
1421633837190,20:17:17.190,63.2,55.9,23.3,45.8,42.8,40.7,59.4,68.5,0.408,0.447,0.271,,
1421633837227,20:17:17.227,64.8,54.3,52.2,62.4,44.2,42.2,53.3,68.5,0.565,0.452,0.413,,
1421633837230,20:17:17.230,35.4,62.4,50.7,57.8,41.3,59.6,57.8,57.8,0.682,0.794,0.340,,
1421633837234,20:17:17.233,64.8,55.9,97.3,57.8,41.3,59.6,133.3,68.5,0.242,0.604,0.433,,
1421633837266,20:17:17.265,47.6,46.2,50.7,95.3,49.9,36.0,65.5,62.4,0.369,0.447,0.164,,
1421633837303,20:17:17.303,63.2,54.3,71.2,34.1,39.9,85.8,87.3,45.8,0.594,0.452,0.203,,
1421633837345,20:17:17.345,97.3,54.3,49.1,59.4,42.8,48.5,53.3,68.5,0.413,0.472,0.208,,
1421633837349,20:17:17.349,63.2,54.3,49.1,57.8,41.3,100.9,56.3,57.8,0.604,0.804,0.188,,
1421633837386,20:17:17.385,64.8,75.6,55.4,34.1,48.5,59.6,56.3,68.5,0.257,0.261,0.428,,
1421633837410,20:17:17.410,49.1,54.3,97.3,73.2,10.7,75.8,56.3,62.4,0.349,0.447,0.257,,
1421633837446,20:17:17.445,64.8,109.9,35.4,54.8,41.3,59.6,34.1,45.8,0.604,1.004,0.652,,
1421633837483,20:17:17.483,63.2,129.5,71.2,59.4,32.8,58.0,56.3,47.3,0.462,0.633,0.442,,
1421633837524,20:17:17.524,97.3,52.7,49.1,62.4,45.6,62.8,0.0,57.8,0.677,0.530,0.291,,
1421633837529,20:17:17.529,110.8,70.6,23.3,76.3,41.3,59.6,56.3,87.3,0.198,0.648,0.579,,
1421633837597,20:17:17.597,47.6,51.0,71.2,54.8,42.8,42.2,22.5,63.9,0.286,0.545,0.125,,
1421633837600,20:17:17.600,63.2,54.3,47.6,54.8,90.2,75.8,34.1,67.0,0.349,0.452,0.261,,
1421633837614,20:17:17.614,64.8,54.3,71.2,60.9,0.0,58.0,57.8,51.8,0.408,0.506,0.310,,
1421633837654,20:17:17.654,84.1,54.3,49.1,57.8,41.3,75.8,34.1,51.8,0.736,0.545,0.305,,
1421633837659,20:17:17.659,97.3,52.7,50.7,35.5,5.4,62.8,37.0,68.5,0.266,0.692,0.496,,
1421633837695,20:17:17.695,53.8,51.0,92.3,67.0,27.2,62.8,56.3,62.4,0.359,0.452,0.257,,
1421633837733,20:17:17.732,64.8,115.2,41.4,57.8,42.8,42.2,57.8,63.9,0.555,0.990,0.643,,
1421633837767,20:17:17.767,64.8,54.3,50.7,57.8,5.4,56.4,56.3,76.3,0.403,0.452,0.364,,
1421633837802,20:17:17.802,71.2,54.3,49.1,59.4,42.8,59.6,45.8,47.3,0.721,0.604,0.281,,
1421633837805,20:17:17.805,84.1,49.4,49.1,45.8,21.7,61.2,37.0,77.9,0.208,0.677,0.452,,
1421633837808,20:17:17.808,23.3,52.7,58.5,41.4,42.8,61.2,54.8,63.9,0.804,0.921,0.604,,
1421633837840,20:17:17.840,64.8,54.3,23.3,56.3,60.1,85.8,34.1,84.1,0.340,0.452,0.247,,
1421633837877,20:17:17.877,64.8,54.3,71.2,57.8,21.7,48.5,56.3,105.0,0.418,0.457,0.457,,
1421633837914,20:17:17.913,64.8,24.2,60.1,57.8,41.3,59.6,51.8,45.8,0.682,0.701,0.281,,
1421633837937,20:17:17.937,64.8,43.0,50.7,57.8,32.8,61.2,56.3,62.4,0.437,0.662,0.447,,
1421633837973,20:17:17.973,47.6,52.7,50.7,37.0,44.2,48.5,59.4,62.4,0.354,0.447,0.266,,
1421633837995,20:17:17.995,90.7,55.9,23.3,51.8,42.8,87.4,62.4,34.1,0.379,0.447,0.286,,
1421633838032,20:17:18.031,64.8,54.3,49.1,57.8,27.2,40.7,54.8,34.1,0.692,0.789,0.540,,
1421633838056,20:17:18.055,64.8,74.0,50.7,57.8,41.3,61.2,57.8,45.8,0.652,0.804,0.296,,
1421633838094,20:17:18.094,97.3,52.7,49.1,68.5,42.8,85.8,57.8,62.4,0.310,0.623,0.540,,
1421633838098,20:17:18.098,35.4,52.7,52.2,51.8,42.8,61.2,54.8,60.9,0.687,0.628,0.149,,
1421633838114,20:17:18.114,63.2,55.9,23.3,39.9,49.9,104.3,68.5,34.1,0.389,0.447,0.252,,
