,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
26,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727799843146907,33.10401628153948,0.472597573,-0.3911526711589217,2.2681284,2.2681284,0.211570835,-0.49881807,-0.83349514,0.40484866605102043,0.716830233852273,0.7944637791492309,39.675169273,0.30170103092783507,0.11057365700824745,36.87791555744252,0.20698778915000005,1.683829072659253,1.7181498,1.7181498,-0.045831937,-0.20890687,-0.5446495,0.09979804906530612,1.5251722242769337,0.5232509884249363,9.7802088084,0.28456185567010306,0.06769654456494847,20.82022482907275,0.06512308140000003,-1.1845486071167461,0.81750655,0.81750655,-0.16467417,-0.5084105,-0.57236207,0.004545859683673472,0.42051293443764437,0.4194751242192031,0.44549424900000023,0.3454123711340206
27,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19986276035532236,28.49465668303204,-0.021939088808333344,0.11252867509679598,1.0765083,1.0765083,-0.0442331085,-1.1415256,-1.4698074,-0.22345265380882354,-0.5585317031260626,0.5716539485290525,-22.7921706885,0.3170846127601501,-0.3681475721930143,39.599502205694314,-0.2756454906923077,0.9861158386532174,1.4762019,1.4762019,-0.26539705,-1.6819117,-1.8705671,-0.3720028654029412,0.029598326924564586,0.6519160599345152,-37.9442922711,0.23454846075112196,-0.6235833689252814,17.645999203999377,-0.49630576214285715,0.8548346898815979,0.0,-0.12577072,-0.5323922649999999,-1.3525641,-1.8119453,-0.6152883340196078,-1.2282251671820161,0.3896384646626779,-62.75941007,0.2880538090364088
28,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09021138941769663,98.42264933777635,0.35949560428571425,-0.22878607785276772,2.4940886,2.4940886,0.0421005815,-0.48602796,-1.9835469,0.1337519865888889,0.19559005227132364,1.0517746177882725,12.037678793,0.1888443017656501,-0.13701115270589886,121.61330514907604,0.014424145466666646,-0.1820439551560944,2.1199753,2.1199753,-0.15081814,-1.4325029,-1.5998412,-0.020464643666666657,0.6004404125956138,0.9559042211763253,-1.8418179299999993,0.23655430711610487,-0.5957367917105337,65.97167316149788,-0.27688446341111106,0.1086120261422252,1.4431607,1.4431607,-0.600607,-1.5572072,-1.5870509,-0.4532589355277778,0.5895272423870365,0.7054445612920145,-40.7933041975,0.1893258426966292
29,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11112781623259395,78.45949607474166,0.79847351,-1.0247266989402157,1.6115648,1.6115648,0.24301371,-0.3240188,-1.5135075,0.2391299783960396,-0.2459854187121123,0.8776249318289074,24.152127818,0.37699146201918843,0.1133820193410352,126.70253110341874,0.24744083384615387,-0.24400837127128971,1.426107,1.9334515,0.20251103,-1.4218444,-1.6030387,0.1360591036138614,-0.1652407411824081,0.8165598677636254,13.741969465,0.3197781885397412,-0.19925325264510169,76.01795514276488,-0.179976648,-1.0794347175127905,1.2001469,1.2001469,0.0053289854,-1.1585792,-1.2545058,0.0396788542039604,-0.11761601310409561,0.741474276005572,4.0075642746,0.1962855382448728
30,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34701132228476245,63.27342444267013,0.049561590000000016,-1.410481059315988,0.9805815,0.9805815,-0.37304762,-1.530561,-1.5870509,-0.2423838149139785,-0.005910075623285987,0.8523688748940428,-22.541694787,0.3788383545770568,-0.23196934917960602,115.09063075054058,-0.01195309814285711,-0.8086766569646744,1.4079875,1.4079875,-0.21423586,-1.1660403,-1.46661,-0.18250134343010752,0.19361489687673625,0.7691506956894512,-16.972624939,0.336243999337858,0.03901343677259558,48.613695782635595,0.07908575700000003,-1.1224160254381486,1.2054759,1.2054759,-0.040502686,-0.80898046,-0.97418725,-0.006578773225806451,0.2641428882603848,0.6493623882775329,-0.61182591,0.30249130938586327
31,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03653145134562601,82.15267497722641,0.6262458,-1.142204623100478,1.3877364,1.3877364,0.43753101,-0.93794805,-1.6883065,0.20688312678703705,-0.4644789611787702,0.955861564726609,22.343377693,0.26078394002922306,-0.06312346167638652,85.19771179823343,0.424527825,-0.9536081522974977,1.2907442,1.2907442,0.136961447,-1.0711793,-1.5049806,0.08719213002777777,-0.3825177520265061,0.8049266071137584,9.416750043,0.2349342481417953,0.05864791809748425,46.56598910593641,0.7695433666666668,-1.1165039370361043,1.0146888,1.0146888,0.126835845,-0.11298035,-0.99657005,0.1366061098611111,-0.10593420605799735,0.5747922721936647,14.753459865,0.22822565275395465
32,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04592561056016184,57.32270488448839,0.5136210333333334,-1.2620351026265908,1.6552649,1.6552649,-0.35546116,-1.0615869,-1.6499362,-0.11405692055,0.1942915481206286,1.0090060554468936,-11.405692055,0.3097966520615661,-0.15288190930637002,82.80451337737084,-0.04357473429411766,-0.3085987060641,1.2950073,1.2950073,-0.0431670455,-1.9249253,-1.9654275,-0.22688778893,-0.521848299615752,0.8102041613506892,-22.688778893,0.29004341878308454,-0.2036773395689586,46.33268075219624,-0.17084086571428572,-0.6997337833048625,0.9827131,0.9827131,-0.24621164,-1.1532502,-1.2651643,-0.261847667977,0.13710749882754403,0.5956974511974656,-26.1847667977,0.33229813664596275
33,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11729416013929318,22.741220364807308,0.5495215385714285,-1.355113808388521,1.6755158,1.6755158,0.12577018,-1.7010971,-1.7192165,0.07450153643434344,-0.21380983316178845,1.0967194794159196,7.3756521070000005,0.31437481437481435,0.10002339471081083,34.82474556011746,0.3664060971538461,-0.8617048168008545,1.2992707,1.2992707,0.13749447,-1.7895625,-1.8737645,0.04397946706262627,-0.436065775391298,0.8973758297283688,4.3539672392,0.22121381736766352,0.03387700013695426,24.18028273457993,0.10673698857142856,-0.795405708534505,0.757819,0.7876629,0.03304104,-0.92942137,-1.1244718,0.015976689080808078,-0.3847309275752218,0.5146971416662856,1.5816922189999998,0.31036531036531034
34,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12298306568766001,18.47306944082074,0.70785728075,-0.6989953475952908,1.1202081,1.1202081,0.39010063,-0.15881175,-1.6584628,0.14247529052475247,-0.7193752545327031,0.8419671437469434,14.390004343000001,0.24801587301587302,-0.026412966336917552,25.80255365073044,0.10372015849999998,-0.5142050030156975,1.1404591,1.1404591,-0.011724833,-1.337642,-1.3770785,-0.008600967176237624,-0.36474419153060705,0.6666236287116434,-0.8686976848000001,0.26913722478238605,0.14417567151382488,14.684993240427696,0.3739946018888889,-0.8089296327070064,0.985911,0.985911,0.22915728,-0.87826073,-0.9230266,0.16318024996039604,-0.3587727193839883,0.5529008170590215,16.481205246,0.23775388291517324
35,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07790067481010104,19.142994165995255,0.3342029577777778,-1.1688909290225604,1.2971392,1.2971392,-0.107651095,-0.2739237,-1.126604,0.07194456287,0.23402097942952324,0.7532115146291629,7.194456287,0.31778900112233444,-0.2580226918595959,27.10522503966285,-0.20131275625,-0.7302468259445094,1.2577026,1.2577026,-0.26859444,-1.5039147,-1.5390879,-0.269500507536,0.11012215889825237,0.7678847051428261,-26.9500507536,0.2692550505050505,-0.4527467557906566,12.883231179846955,-0.5844414433333333,-0.8954548819208199,0.7823337,0.7823337,-0.405023135,-1.2481107,-1.3248521,-0.45414834342,0.332767196678214,0.6175504394937902,-45.414834342,0.25521885521885523
36,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007957761527511355,19.776233418727454,0.3007824879999999,-1.4089586804058951,1.331246,1.331246,-0.159344785,-0.95180446,-1.2182671,0.024055912599999996,0.15302781080525943,0.830665719470787,2.4055912599999996,0.2950530035335689,-0.31522692823473,30.380131241514412,-0.24088241738461538,-1.0813016603474694,1.156447,1.156447,-0.37304789,-1.409054,-1.6829774,-0.29621069496,0.10198370590943436,0.8300410169322436,-29.621069496,0.26925018444453075,-0.3836662213563857,15.055791770401887,-0.42116328000000003,-0.8952491397753293,0.7045265,0.7045265,-0.36878429,-1.420778,-1.4420953,-0.37731121229,0.010595727118755591,0.6152387801746659,-37.731121229,0.29220451431455974
37,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877085177204247,23.3515086453501,0.6140476666666667,-1.2415510128968716,1.7064253,1.7064253,0.5942110300000001,-1.1777643,-1.2097402,0.38590131206,-0.39368953661238815,0.9220872056112479,38.590131206,0.25446579036063366,0.10525127661097072,29.473348606276762,0.23925491421052636,-0.6994337321888233,1.3685511,1.3685511,0.14868588,-1.4794002,-1.5689316,0.10484733576000001,-0.30341887554462094,0.78767048054061,10.484733576,0.27630248523229206,-0.0262903644939332,16.97295728529464,0.7778037625,-0.6839944474172057,1.02215,1.02215,0.094327565,0.26433045,-1.6723189,-0.03898908764,-0.47887167207010006,0.7123599241168641,-3.8989087640000006,0.4466632962588473
38,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20601148752980816,22.189076789998673,-0.14602170499999997,-0.7603183594984402,1.817274,1.817274,-0.44179513000000004,-1.5316268,-1.5902483,-0.216506424097,0.6107739909080955,0.9970087430984813,-21.6506424097,0.21870267541645633,-0.30891143597940435,25.46338638954183,0.08966436149999994,-0.5743254775407762,1.4751362,1.4751362,-0.132698655,-1.0178868,-1.8812256,-0.311708129846,0.11216275197969465,0.8799756599605927,-31.1708129846,0.26899293286219084,-0.3034730013048965,15.206958869125158,0.07415233142857143,-0.8068581054873181,0.9464744,0.9464744,-0.23875066,-1.0690477,-1.330181,-0.29801198281,0.11473530575055299,0.6137448742027017,-29.801198281,0.2774212158361578
39,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292087097592668,64.11812464858819,1.2754667888888889,-0.7042547475786272,2.4365327,2.4365327,0.46577623,-0.556374,-1.9132011,0.33283557906060607,-0.32591448676086493,1.0864656567928863,32.950722327,0.29786150712830956,0.17174152471122703,86.97610849095878,0.53292462141875,-0.38103630481254225,2.121041,2.121041,0.14069188,-1.4314371,-1.5668,0.20245732766363636,-0.22699752166259568,0.8857631941364302,20.0432754387,0.291178716904277,0.03683939016053969,29.01685888102929,0.2503104733076923,-0.9257204157725334,1.19162,1.19162,-0.023448868,-0.8484168,-0.90810436,0.055025547006060604,0.14760404197484006,0.5476884555731399,5.4475291536,0.23574338085539714
40,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2737695237991987,19.56633519967353,0.23361462818181822,-1.2242451141107948,1.3589586,1.3589586,-0.38903564,-1.4261075,-1.573195,-0.27016689913861386,0.2759051260959727,0.9163476069344193,-27.286856813,0.2028042063094642,-0.19889448466902845,31.04828800319431,0.15143241876923072,-0.7265281447951062,1.6147624,1.6147624,-0.025580462,-1.3717493,-1.7682452,-0.1951458308980198,0.030117379212631832,0.8691494857057664,-19.7097289207,0.25199337467740074,-0.17336587509864795,16.133895019698443,-0.15628055375,-0.6003152606764006,1.2076077,1.2076077,-0.21956538,-1.2843494,-1.2875473,-0.1599516967227723,0.3625156756818105,0.6595018229680378,-16.155121369,0.22921882824236356
41,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08638848899870469,28.133531477891264,0.19282978583333335,-1.0959033702643377,1.3280487,1.3280487,0.15614673,-1.0519942,-1.0647845,0.12636686689,-0.1235205507591777,0.6841484277088111,12.636686689000001,0.293307426597582,0.1676979259917098,49.917918840751895,0.6819660065833334,-0.8239186731425594,1.6712526,1.6712526,0.0554238445,-0.20144603,-1.4399637,0.22479812269,-0.15232159073925663,0.8842790488433447,22.479812269,0.2616148531951641,0.16874337239922282,27.5167979053614,0.61606105,-1.1380781378025668,1.3930655,1.3930655,0.20357709499999999,-0.48709375,-1.1607108,0.19153296520000002,-0.08108838830020725,0.7500917200370459,19.15329652,0.27150259067357513
42,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610456330847808,16.7532003605993,0.2857658866666667,-1.3095347415601415,1.3578923,1.3578923,0.26965997,-0.86333877,-1.3856055,0.1044852844949495,-0.10696090967370853,0.808684706085536,10.344043165,0.26262626262626265,-0.12002792953855977,28.736704789677027,-0.04539299158823529,-0.26614344229605535,1.1084838,1.1084838,-0.06608315,-1.3951981,-1.6403434,-0.13089530977777777,-0.28171958466730695,0.6807372322440519,-12.958635668,0.2348134350778105,0.04038631723059247,15.149358852304083,-0.01225760287500001,-0.9617158208308925,0.7354362,1.2033442,0.03943609,-0.7791368,-0.904907,0.03721831266666667,0.11558706319559449,0.5462309543732964,3.684612954,0.30337078651685395
43,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11351892305989972,30.618556065931504,0.13307866742857144,-1.15353279616479,1.4229094,1.4229094,-0.2280923,-0.71518576,-1.4079882,-0.10131935975247525,0.3023256875658309,0.8737366031019345,-10.233255334999999,0.19212316505549587,-0.40030712291629067,45.65951792158879,-0.055812059818181846,-0.6104437591394283,1.3781438,1.3781438,-0.34426975,-1.0605211,-2.0197861,-0.3791052037227723,0.20884798706438984,0.8615115344656171,-38.289625576,0.28234221918432445,-0.40188882125025066,17.35748440609148,0.11191390499999998,-1.018248359633978,0.9304869,0.9304869,-0.40715498,-1.1894891,-1.4794002,-0.3957261446386139,0.24301923041203805,0.7061124306858609,-39.9683406085,0.3595238095238095
44,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39916963407647654,13.096789447398665,0.5718281918999999,-0.16045438377136456,1.6637915,1.6637915,0.18226008,0.027712055,-0.3400066,0.3959842575,1.0550390198131805,0.5442270573923333,39.59842575,0.29323573952549215,0.02532637294154468,19.872061541478885,0.06491500058095241,1.8856099949429366,1.4804654,1.4804654,-0.199314165,-0.4114187,-0.471106,0.003314463737,1.7772244244679942,0.5008773540073029,0.33144637369999996,0.27893560250955507,-0.026202646990131244,11.35439482637556,0.17735720850000003,0.6212386156882461,1.0530595,1.0530595,-0.15614726,-0.24621163,-0.7247785,-0.021477151237,1.0141009078766938,0.4045857038905832,-2.1477151237,0.2719838465421504
45,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2340891603646465,12.350397358935549,0.26420514741176465,3.331438847334325,0.8889187,0.8889187,0.19611611,0.06501655,-0.12683651,0.22886966143,1.8119802872393524,0.1944930408850257,22.886966143,0.22875816993464052,-0.371762596789899,36.96296574497853,-0.27006000341666664,2.657674287416655,0.20677476,0.20677476,-0.38317322499999995,-0.48815957,-0.86866826,-0.37323965072,0.1470396159096533,0.1501741537839741,-37.323965072,0.2727062289562289,-0.4439270797196969,9.171594716124801,-0.3830793064705883,-0.574071477070353,0.0,-0.11404615,-0.43060384500000004,-0.7897953,-0.889985,-0.4465914414,-0.306787370138951,0.18521742836054605,-44.65914414,0.25650623885918006
46,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08949206231269108,48.34753412863043,0.13962604166666667,-1.2309283131375666,1.5017824,1.5017824,-0.20251183,-1.1063524,-1.6552655,-0.07325328517171717,0.08848742637889828,0.9451427062427328,-7.252075232,0.21924906557934082,-0.07699633344801222,104.73270140302891,0.14566577733333333,-1.0170547461387334,1.7831666,1.7831666,-0.14602192,-1.8066161,-1.8279331,-0.11332496613131313,0.09118951151223922,1.063353336758345,-11.219171647,0.23866802582398913,-0.302063658911315,51.30351439780412,-0.3071174671428572,-0.8170080082433833,1.2566367,1.2566367,-0.4114187,-1.4953879,-1.9110693,-0.32029363445454545,0.2595166694292068,0.8189119689423446,-31.709069811,0.2958351536333188
47,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16112460305257836,12.664370372846854,0.3874361975,-1.188506497299931,1.037072,1.0956935,0.431135955,-0.7482268,-1.3152593,0.17361597295,-0.5188790551745956,0.7606548518766137,17.361597295,0.3038001348163128,0.14502156101971692,24.047842685684675,0.4486404857692307,-0.49446675412445984,1.7149522,1.7149522,0.14548809000000001,-1.4058566,-1.5646682,0.14667130824,-0.1795801176252397,0.8407241910071991,14.667130824,0.2908532317025745,0.1677304290015167,18.207815790789194,0.567245128,-1.254890848231697,1.2108054,1.2108054,0.135362753,-0.32508463,-1.0242821,0.17908381131,-0.07405386844300103,0.6749505307765198,17.908381131,0.31840242669362995
48,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10694913366640044,20.016444298116404,-0.017646114444444434,-1.2477837085638532,0.9294206,0.9294206,-0.12683664,-1.1191429,-1.2545058,-0.08633418639285714,-0.09192084698521615,0.6782877709311204,-8.4607502665,0.2926872559460419,0.009758318452609127,28.926067223010836,0.3333264874,-0.15754269039037272,1.2886122,1.2886122,-0.0021318603499999996,-0.5275962,-1.4463586,0.0035452607316326583,-0.24797695022644678,0.6980535068451607,0.3474355517000005,0.3128860489882854,0.05628738445979764,13.864396574358302,0.39052719199999997,-0.9049593975821928,1.1820272,1.1820272,0.0170532855,-0.4039576,-0.97525334,0.05386859700612245,0.21598740832094387,0.6054203339548672,5.2791225066,0.3792332268370607
49,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24961618668878272,21.242782293086112,0.35812524000000007,-1.3282868876170537,1.1607102,1.1607102,-0.471106,-1.2640984,-1.5913144,-0.25394167562815534,0.23910628943845588,0.8703310274250561,-26.1559925897,0.24044265593561368,-0.1274063737530182,22.81156763007164,0.2453911792307692,-0.8914603098993381,1.3237854,1.3237854,0.07887244,-1.2118717,-1.7746406,-0.12135198994174758,-0.18365610783623312,0.8685175508248044,-12.499254964,0.2523603157405974,-0.053329522810110684,17.940816620702915,-0.1105822375,-0.6032985914925946,1.1521834,1.1521834,-0.12363885,-1.0626527,-1.1276698,-0.08029088482524271,0.24017369415715237,0.6026175436272089,-8.269961137,0.21906438631790745
50,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011963436882828297,20.249372470104806,0.33855237454545456,-1.2954808194251648,1.0317425,1.0317425,0.23022309,-1.3589592,-1.3856055,-0.010744108379999994,-0.3417789758741973,0.7607188471731081,-1.0744108379999995,0.31721763085399446,0.25985201589444445,26.772205946252814,0.6369516420000001,-0.5977998182556479,1.4698069,1.4698069,0.29843768000000004,-1.3056667,-1.4772685,0.25143367452,-0.594546507001516,0.8328087443857445,25.143367452,0.29996632996632994,0.36986254263393936,17.594852729540527,0.82123705875,-1.078949097261965,1.3578923,1.3578923,0.41674688,-0.7503584,-0.9027754,0.366076522496,-0.27530111707033644,0.6516195856969503,36.6076522496,0.320959595959596
51,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019710358337927534,16.63032662269055,0.1895434583333334,-0.8731526128722997,1.2374517,1.2374517,0.001065797,-0.7492926,-1.657397,-0.019314784696969695,-0.3519186973691348,0.8094196464923268,-1.912163685,0.3129147524247065,0.011406872334099021,23.020512304028287,0.09392774481249999,0.4023368624939576,1.5113751,1.5113751,0.060753096,-1.4325029,-1.5795898,0.006050290383838383,-0.3282185792804749,0.6713219735730325,0.598978748,0.23822741194486982,0.10469806814828991,13.900363023020292,0.41088478333333334,-0.9295180132340453,1.1202081,1.1202081,0.024514131,-0.3346773,-0.7802026,0.10113697268686869,0.29476551694634623,0.5164888835397577,10.012560296,0.26399523566445465
