time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421106201692,17:43:21.692,28.2,23.7,27.2,25.4,24.6,11.7,32.4,28.1,-1.474,-1.425,-1.356,,
1421106201728,17:43:21.728,19.2,23.7,25.5,23.9,24.6,26.7,25.8,21.8,-1.522,-1.430,-1.351,,
1421106201735,17:43:21.735,20.7,30.1,28.8,34.6,32.5,19.2,27.4,23.3,-1.493,-1.430,-1.347,,
1421106201788,17:43:21.787,25.2,14.1,25.5,26.9,15.3,26.7,22.5,18.6,-1.488,-1.469,-1.361,,
1421106201791,17:43:21.791,28.2,33.4,25.5,25.4,24.6,25.2,24.1,24.9,-1.488,-1.425,-1.386,,
1421106201827,17:43:21.827,25.2,23.7,30.4,23.9,23.0,25.2,24.1,26.5,-1.493,-1.464,-1.405,,
1421106201855,17:43:21.854,29.7,22.1,28.8,25.4,26.1,11.7,24.1,28.1,-1.469,-1.420,-1.347,,
1421106201878,17:43:21.878,25.2,23.7,32.1,26.9,21.5,17.7,24.1,28.1,-1.508,-1.420,-1.342,,
1421106201917,17:43:21.917,19.2,18.9,23.9,17.8,26.1,25.2,20.9,26.5,-1.518,-1.430,-1.351,,
1421106201940,17:43:21.939,20.7,31.8,27.2,34.6,26.1,25.2,17.6,23.3,-1.488,-1.415,-1.327,,
1421106201943,17:43:21.943,25.2,23.7,27.2,25.4,24.6,25.2,25.8,34.5,-1.498,-1.430,-1.351,,
1421106201975,17:43:21.974,25.2,33.4,25.5,25.4,24.6,20.7,29.1,36.1,-1.488,-1.420,-1.366,,
1421106201998,17:43:21.998,26.7,33.4,32.1,25.4,24.6,23.7,25.8,24.9,-1.498,-1.420,-1.371,,
1421106202034,17:43:22.034,25.2,23.7,27.2,25.4,26.1,17.7,24.1,31.3,-1.488,-1.420,-1.356,,
1421106202093,17:43:22.093,26.7,23.7,28.8,25.4,23.0,11.7,24.1,24.9,-1.503,-1.425,-1.356,,
1421106202102,17:43:22.101,19.2,25.3,27.2,25.4,26.1,26.7,32.4,29.7,-1.518,-1.430,-1.351,,
1421106202152,17:43:22.152,23.7,28.5,25.5,11.8,24.6,23.7,27.4,23.3,-1.498,-1.430,-1.356,,
1421106202161,17:43:22.161,25.2,22.1,27.2,2.9,21.5,25.2,34.0,29.7,-1.493,-1.420,-1.351,,
1421106202166,17:43:22.164,26.7,20.5,23.9,26.9,7.6,31.3,24.1,26.5,-1.493,-1.420,-1.400,,
1421106202213,17:43:22.212,26.7,28.5,35.4,23.9,24.6,26.7,22.5,26.5,-1.542,-1.435,-1.405,,
1421106202217,17:43:22.217,37.4,23.7,27.2,25.4,24.6,17.7,24.1,26.5,-1.474,-1.405,-1.351,,
1421106202252,17:43:22.252,26.7,23.7,28.8,26.9,23.0,29.7,24.1,26.5,-1.522,-1.425,-1.356,,
1421106202291,17:43:22.291,35.8,20.5,33.7,26.9,24.6,25.2,16.0,24.9,-1.522,-1.435,-1.351,,
1421106202331,17:43:22.331,23.7,28.5,25.5,25.4,26.1,25.2,16.0,23.3,-1.493,-1.415,-1.351,,
1421106202335,17:43:22.334,25.2,23.7,25.5,25.4,24.6,28.2,34.0,36.1,-1.493,-1.430,-1.356,,
1421106202393,17:43:22.392,26.7,23.7,23.9,25.4,26.1,25.2,27.4,23.3,-1.488,-1.420,-1.405,,
1421106202396,17:43:22.396,26.7,25.3,33.7,23.9,24.6,26.7,24.1,36.1,-1.488,-1.435,-1.356,,
1421106202450,17:43:22.449,26.7,26.9,28.8,23.9,30.9,31.3,19.2,23.3,-1.503,-1.425,-1.356,,
1421106202461,17:43:22.461,26.7,26.9,27.2,48.7,26.1,25.2,24.1,26.5,-1.522,-1.425,-1.351,,
1421106202477,17:43:22.476,11.7,23.7,27.2,31.5,32.5,29.7,29.1,29.7,-1.508,-1.430,-1.347,,
1421106202498,17:43:22.497,23.7,28.5,28.8,28.5,18.3,17.7,22.5,23.3,-1.498,-1.430,-1.391,,
1421106202532,17:43:22.532,25.2,22.1,30.4,25.4,24.6,26.7,34.0,29.7,-1.493,-1.430,-1.356,,
1421106202568,17:43:22.568,25.2,15.7,20.7,26.9,3.0,25.2,24.1,23.3,-1.488,-1.420,-1.405,,
1421106202593,17:43:22.592,23.7,20.5,19.1,31.5,26.1,25.2,22.5,26.5,-1.493,-1.425,-1.356,,
1421106202640,17:43:22.639,16.2,28.5,43.7,26.9,26.1,17.7,25.8,31.3,-1.488,-1.425,-1.356,,
1421106202646,17:43:22.646,25.2,22.1,27.2,25.4,24.6,31.3,25.8,28.1,-1.522,-1.459,-1.366,,
1421106202666,17:43:22.666,13.2,23.7,27.2,31.5,32.5,26.7,27.4,29.7,-1.508,-1.430,-1.347,,
1421106202707,17:43:22.707,11.7,23.7,27.2,25.4,24.6,26.7,19.2,24.9,-1.488,-1.430,-1.351,,
1421106202716,17:43:22.716,25.2,23.7,17.4,19.3,26.1,26.7,29.1,29.7,-1.498,-1.410,-1.356,,
1421106202751,17:43:22.751,19.2,26.9,27.2,25.4,26.1,25.2,22.5,23.3,-1.493,-1.425,-1.405,,
1421106202788,17:43:22.787,28.2,25.3,28.8,23.9,24.6,23.7,24.1,36.1,-1.488,-1.439,-1.351,,
1421106202794,17:43:22.794,19.2,28.5,37.0,25.4,34.0,26.7,24.1,28.1,-1.483,-1.400,-1.361,,
1421106202827,17:43:22.827,26.7,22.1,28.8,23.9,23.0,31.3,25.8,26.5,-1.522,-1.459,-1.366,,
1421106202846,17:43:22.846,11.7,23.7,27.2,31.5,32.5,29.7,27.4,29.7,-1.508,-1.425,-1.347,,
1421106202881,17:43:22.881,25.2,23.7,27.2,19.3,24.6,25.2,22.5,21.8,-1.488,-1.420,-1.351,,
1421106202916,17:43:22.916,26.7,25.3,27.2,17.8,24.6,26.7,32.4,29.7,-1.498,-1.410,-1.361,,
1421106202941,17:43:22.941,25.2,15.7,20.7,28.5,24.6,5.8,24.1,23.3,-1.493,-1.425,-1.351,,
1421106202978,17:43:22.977,26.7,14.1,25.5,30.0,26.1,25.2,24.1,24.9,-1.498,-1.415,-1.332,,
1421106203014,17:43:23.014,26.7,26.9,23.9,26.9,26.1,23.7,24.1,28.1,-1.493,-1.425,-1.356,,
1421106203020,17:43:23.020,26.7,23.7,38.7,28.5,19.9,29.7,25.8,28.1,-1.449,-1.430,-1.351,,
1421106203055,17:43:23.054,31.3,15.7,27.2,23.9,24.6,26.7,24.1,29.7,-1.508,-1.410,-1.347,,
1421106203062,17:43:23.062,26.7,23.7,27.2,19.3,24.6,25.2,22.5,21.8,-1.493,-1.508,-1.327,,
1421106203090,17:43:23.089,25.2,33.4,30.4,13.3,26.1,28.2,32.4,26.5,-1.503,-1.410,-1.356,,
1421106203126,17:43:23.126,23.7,22.1,22.3,17.8,24.6,25.2,22.5,24.9,-1.493,-1.420,-1.391,,
1421106203150,17:43:23.149,25.2,33.4,28.8,25.4,19.9,31.3,22.5,26.5,-1.498,-1.420,-1.332,,
1421106203186,17:43:23.186,7.3,22.1,20.7,23.9,27.7,23.7,24.1,26.5,-1.498,-1.391,-1.351,,
1421106203212,17:43:23.212,25.2,23.7,47.0,23.9,23.0,29.7,24.1,28.1,-1.552,-1.425,-1.356,,
1421106203248,17:43:23.248,26.7,22.1,25.5,26.9,26.1,26.7,24.1,26.5,-1.503,-1.420,-1.351,,
1421106203285,17:43:23.284,29.7,25.3,27.2,25.4,24.6,23.7,16.0,28.1,-1.498,-1.420,-1.361,,
1421106203288,17:43:23.288,25.2,23.7,25.5,20.9,32.5,26.7,32.4,23.3,-1.503,-1.410,-1.356,,
1421106203325,17:43:23.324,23.7,23.7,25.5,25.4,24.6,26.7,24.1,24.9,-1.488,-1.410,-1.327,,
1421106203328,17:43:23.328,28.2,25.3,25.5,17.8,24.6,25.2,25.8,23.3,-1.464,-1.430,-1.322,,
1421106203363,17:43:23.363,26.7,23.7,20.7,25.4,19.9,29.7,22.5,26.5,-1.493,-1.425,-1.351,,
1421106203405,17:43:23.404,25.2,23.7,37.0,25.4,24.6,29.7,27.4,29.7,-1.449,-1.430,-1.351,,
1421106203425,17:43:23.425,17.7,23.7,27.2,25.4,24.6,29.7,20.9,24.9,-1.498,-1.391,-1.347,,
1421106203464,17:43:23.463,34.3,25.3,27.2,19.3,23.0,23.7,17.6,26.5,-1.498,-1.425,-1.351,,
1421106203504,17:43:23.503,25.2,20.5,27.2,17.8,30.9,26.7,34.0,24.9,-1.493,-1.425,-1.356,,
1421106203509,17:43:23.508,20.7,17.3,27.2,23.9,24.6,26.7,22.5,18.6,-1.488,-1.420,-1.371,,
1421106203543,17:43:23.543,26.7,28.5,25.5,23.9,18.3,20.7,22.5,28.1,-1.493,-1.430,-1.327,,
1421106203577,17:43:23.577,26.7,26.9,20.7,25.4,23.0,31.3,24.1,28.1,-1.498,-1.405,-1.351,,
1421106203581,17:43:23.581,25.2,25.3,25.5,23.9,24.6,26.7,25.8,28.1,-1.547,-1.439,-1.371,,
1421106203615,17:43:23.614,17.7,23.7,28.8,25.4,24.6,26.7,27.4,26.5,-1.557,-1.386,-1.347,,
1421106203650,17:43:23.649,34.3,26.9,28.8,19.3,32.5,25.2,29.1,28.1,-1.493,-1.425,-1.351,,
1421106203653,17:43:23.653,25.2,25.3,25.5,25.4,30.9,25.2,30.7,24.9,-1.498,-1.425,-1.347,,
1421106203690,17:43:23.689,29.7,22.1,27.2,23.9,24.6,23.7,20.9,21.8,-1.493,-1.395,-1.361,,
1421106203725,17:43:23.724,26.7,28.5,33.7,25.4,30.9,23.7,25.8,24.9,-1.522,-1.410,-1.342,,
1421106203761,17:43:23.761,25.2,22.1,22.3,23.9,27.7,31.3,25.8,26.5,-1.464,-1.425,-1.361,,
1421106203782,17:43:23.782,25.2,23.7,25.5,25.4,26.1,25.2,24.1,28.1,-1.547,-1.425,-1.356,,
1421106203818,17:43:23.818,23.7,23.7,28.8,28.5,24.6,28.2,24.1,26.5,-1.493,-1.391,-1.347,,
1421106203861,17:43:23.861,31.3,23.7,27.2,13.3,26.1,28.2,24.1,26.5,-1.498,-1.425,-1.356,,
1421106203865,17:43:23.865,26.7,23.7,28.8,20.9,29.3,26.7,0.0,24.9,-1.498,-1.386,-1.361,,
1421106203900,17:43:23.899,26.7,22.1,25.5,26.9,24.6,17.7,20.9,21.8,-1.488,-1.420,-1.361,,
1421106203903,17:43:23.903,25.2,14.1,28.8,22.4,30.9,19.2,27.4,26.5,-1.493,-1.430,-1.332,,
1421106203936,17:43:23.936,16.2,25.3,19.1,23.9,27.7,35.8,25.8,28.1,-1.498,-1.425,-1.356,,
1421106203972,17:43:23.972,25.2,23.7,25.5,25.4,26.1,25.2,22.5,36.1,-1.474,-1.435,-1.332,,
1421106204008,17:43:24.008,28.2,20.5,25.5,23.9,23.0,42.0,19.2,23.3,-1.483,-1.405,-1.347,,
1421106204012,17:43:24.012,29.7,23.7,30.4,11.8,27.7,28.2,22.5,26.5,-1.493,-1.430,-1.395,,
1421106204047,17:43:24.047,26.7,33.4,27.2,1.5,27.7,25.2,27.4,24.9,-1.518,-1.405,-1.356,,
1421106204107,17:43:24.107,23.7,12.5,25.5,25.4,26.1,25.2,14.4,21.8,-1.493,-1.410,-1.361,,
1421106204142,17:43:24.142,26.7,31.8,25.5,25.4,19.9,19.2,22.5,3.1,-1.483,-1.420,-1.332,,
1421106204146,17:43:24.145,23.7,25.3,19.1,23.9,26.1,17.7,25.8,24.9,-1.493,-1.425,-1.351,,
1421106204149,17:43:24.149,25.2,25.3,27.2,19.3,24.6,37.4,24.1,31.3,-1.483,-1.425,-1.327,,
1421106204182,17:43:24.182,28.2,22.1,25.5,25.4,21.5,26.7,24.1,24.9,-1.454,-1.410,-1.347,,
1421106204217,17:43:24.217,29.7,23.7,32.1,34.6,19.9,31.3,27.4,28.1,-1.498,-1.425,-1.347,,
1421106204253,17:43:24.253,29.7,20.5,25.5,23.9,27.7,25.2,20.9,26.5,-1.498,-1.444,-1.356,,
1421106204289,17:43:24.289,23.7,17.3,27.2,25.4,24.6,23.7,16.0,21.8,-1.488,-1.410,-1.332,,
1421106204294,17:43:24.294,26.7,36.7,27.2,25.4,32.5,25.2,24.1,24.9,-1.498,-1.425,-1.342,,
1421106204429,17:43:24.429,25.2,20.5,19.1,25.4,30.9,29.7,25.8,34.5,-1.498,-1.430,-1.351,,
1421106204446,17:43:24.446,25.2,23.7,27.2,2.9,24.6,25.2,22.5,24.9,-1.508,-1.425,-1.356,,
1421106204453,17:43:24.452,22.2,23.7,23.9,25.4,26.1,25.2,22.5,26.5,-1.464,-1.410,-1.351,,
1421106204458,17:43:24.458,35.8,26.9,27.2,11.8,29.3,28.2,25.8,26.5,-1.493,-1.405,-1.347,,
1421106204461,17:43:24.461,29.7,25.3,22.3,11.8,24.6,25.2,24.1,28.1,-1.498,-1.425,-1.351,,
1421106204466,17:43:24.466,23.7,18.9,27.2,23.9,30.9,28.2,14.4,34.5,-1.488,-1.410,-1.322,,
1421106204469,17:43:24.469,26.7,30.1,25.5,25.4,18.3,17.7,22.5,28.1,-1.566,-1.430,-1.351,,
1421106204510,17:43:24.510,25.2,20.5,25.5,23.9,19.9,23.7,29.1,29.7,-1.493,-1.425,-1.351,,
1421106204530,17:43:24.530,25.2,23.7,32.1,28.5,26.1,31.3,22.5,34.5,-1.503,-1.444,-1.327,,
1421106204571,17:43:24.571,31.3,23.7,27.2,23.9,26.1,26.7,40.7,29.7,-1.493,-1.415,-1.351,,
1421106204588,17:43:24.588,26.7,23.7,27.2,17.8,15.3,23.7,22.5,26.5,-1.498,-1.420,-1.356,,
1421106204630,17:43:24.630,25.2,22.1,27.2,31.5,26.1,28.2,17.6,26.5,-1.493,-1.405,-1.366,,
1421106204656,17:43:24.656,23.7,28.5,30.4,26.9,32.5,26.7,22.5,31.3,-1.488,-1.410,-1.327,,
1421106204686,17:43:24.686,26.7,12.5,25.5,23.9,24.6,25.2,22.5,23.3,-1.503,-1.425,-1.278,,
1421106204706,17:43:24.706,26.7,15.7,25.5,26.9,19.9,25.2,27.4,28.1,-1.498,-1.425,-1.356,,
1421106204735,17:43:24.729,25.2,23.7,20.7,23.9,29.3,20.7,24.1,39.4,-1.503,-1.435,-1.332,,
1421106204757,17:43:24.757,17.7,28.5,28.8,25.4,24.6,31.3,22.5,17.0,-1.449,-1.420,-1.351,,
1421106204800,17:43:24.800,25.2,23.7,25.5,17.8,24.6,25.2,24.1,28.1,-1.459,-1.405,-1.371,,
1421106204803,17:43:24.803,46.7,25.3,23.9,30.0,24.6,26.7,17.6,28.1,-1.498,-1.430,-1.366,,
1421106204837,17:43:24.837,26.7,31.8,35.4,26.9,26.1,26.7,19.2,32.9,-1.488,-1.400,-1.342,,
1421106204877,17:43:24.877,25.2,20.5,33.7,25.4,29.3,26.7,22.5,28.1,-1.493,-1.425,-1.356,,
1421106204900,17:43:24.900,26.7,15.7,27.2,25.4,34.0,23.7,24.1,26.5,-1.483,-1.415,-1.351,,
1421106204935,17:43:24.935,25.2,22.1,27.2,26.9,24.6,20.7,22.5,29.7,-1.532,-1.449,-1.347,,
1421106204939,17:43:24.939,20.7,30.1,28.8,25.4,26.1,25.2,22.5,26.5,-1.478,-1.415,-1.342,,
1421106204975,17:43:24.974,28.2,23.7,30.4,23.9,24.6,23.7,24.1,24.9,-1.493,-1.400,-1.347,,
1421106205013,17:43:25.012,43.6,25.3,25.5,30.0,26.1,25.2,9.6,26.5,-1.498,-1.395,-1.381,,
1421106205049,17:43:25.049,25.2,28.5,35.4,23.9,30.9,22.2,24.1,32.9,-1.493,-1.400,-1.347,,
1421106205087,17:43:25.086,26.7,20.5,19.1,20.9,15.3,26.7,24.1,34.5,-1.488,-1.425,-1.327,,
1421106205095,17:43:25.095,26.7,18.9,30.4,25.4,35.6,25.2,20.9,36.1,-1.498,-1.425,-1.356,,
1421106205102,17:43:25.101,19.2,23.7,12.6,16.3,23.0,20.7,25.8,28.1,-1.474,-1.420,-1.356,,
1421106205123,17:43:25.123,34.3,23.7,32.1,25.4,27.7,25.2,16.0,32.9,-1.415,-1.415,-1.351,,
1421106205158,17:43:25.158,25.2,22.1,32.1,23.9,24.6,25.2,24.1,24.9,-1.498,-1.425,-1.351,,
1421106205201,17:43:25.201,25.2,23.7,25.5,31.5,24.6,26.7,9.6,26.5,-1.488,-1.469,-1.356,,
1421106205230,17:43:25.229,25.2,25.3,32.1,36.2,23.0,25.2,22.5,29.7,-1.493,-1.420,-1.351,,
1421106205239,17:43:25.238,26.7,31.8,23.9,37.7,24.6,25.2,24.1,23.3,-1.498,-1.425,-1.366,,
1421106205265,17:43:25.264,19.2,14.1,33.7,25.4,30.9,25.2,20.9,36.1,-1.498,-1.425,-1.356,,
1421106205295,17:43:25.295,17.7,23.7,19.1,14.8,21.5,23.7,25.8,34.5,-1.474,-1.425,-1.356,,
1421106205330,17:43:25.329,31.3,23.7,37.0,26.9,26.1,25.2,25.8,26.5,-1.498,-1.420,-1.347,,
1421106205357,17:43:25.356,19.2,23.7,25.5,28.5,24.6,25.2,22.5,24.9,-1.449,-1.425,-1.347,,
1421106205384,17:43:25.384,34.3,23.7,25.5,36.2,26.1,29.7,34.0,23.3,-1.483,-1.430,-1.351,,
1421106205425,17:43:25.424,31.3,23.7,25.5,25.4,23.0,25.2,24.1,28.1,-1.493,-1.395,-1.347,,
1421106205428,17:43:25.428,25.2,14.1,25.5,23.9,16.8,26.7,22.5,26.5,-1.493,-1.435,-1.366,,
1421106205462,17:43:25.462,20.7,14.1,33.7,25.4,12.2,26.7,22.5,28.1,-1.503,-1.425,-1.327,,
1421106205484,17:43:25.484,25.2,23.7,27.2,23.9,23.0,23.7,22.5,34.5,-1.483,-1.420,-1.356,,
1421106205522,17:43:25.522,26.7,20.5,27.2,23.9,23.0,43.6,20.9,26.5,-1.493,-1.478,-1.351,,
1421106205542,17:43:25.542,26.7,25.3,27.2,25.4,24.6,25.2,39.1,24.9,-1.503,-1.430,-1.337,,
1421106205579,17:43:25.578,26.7,26.9,27.2,25.4,13.7,25.2,24.1,24.9,-1.493,-1.430,-1.356,,
1421106205594,17:43:25.594,25.2,23.7,32.1,28.5,7.6,29.7,24.1,36.1,-1.498,-1.425,-1.356,,
1421106205628,17:43:25.628,17.7,18.9,15.8,25.4,24.6,23.7,24.1,23.3,-1.498,-1.410,-1.351,,
1421106205669,17:43:25.667,25.2,23.7,37.0,23.9,24.6,19.2,20.9,26.5,-1.562,-1.410,-1.361,,
1421106205702,17:43:25.702,23.7,23.7,28.8,17.8,26.1,25.2,16.0,31.3,-1.498,-1.420,-1.356,,
1421106205739,17:43:25.739,29.7,22.1,27.2,25.4,24.6,23.7,22.5,26.5,-1.493,-1.478,-1.381,,
1421106205743,17:43:25.743,26.7,25.3,25.5,25.4,30.9,25.2,22.5,24.9,-1.493,-1.430,-1.332,,
1421106205778,17:43:25.777,26.7,25.3,27.2,25.4,12.2,25.2,24.1,31.3,-1.474,-1.415,-1.351,,
1421106205783,17:43:25.783,28.2,23.7,33.7,25.4,12.2,26.7,22.5,21.8,-1.498,-1.425,-1.351,,
1421106205835,17:43:25.834,17.7,18.9,17.4,23.9,24.6,23.7,22.5,23.3,-1.498,-1.415,-1.351,,
1421106205841,17:43:25.841,29.7,23.7,37.0,23.9,27.7,19.2,14.4,26.5,-1.601,-1.395,-1.361,,
1421106205876,17:43:25.876,26.7,22.1,27.2,23.9,26.1,29.7,32.4,26.5,-1.518,-1.386,-1.356,,
1421106205901,17:43:25.901,25.2,23.7,28.8,25.4,32.5,25.2,22.5,28.1,-1.493,-1.420,-1.332,,
1421106205936,17:43:25.936,37.4,25.3,27.2,25.4,21.5,23.7,24.1,24.9,-1.498,-1.415,-1.322,,
1421106205940,17:43:25.939,25.2,25.3,27.2,26.9,12.2,26.7,27.4,28.1,-1.493,-1.430,-1.351,,
1421106205961,17:43:25.961,28.2,23.7,25.5,23.9,24.6,26.7,24.1,21.8,-1.488,-1.430,-1.307,,
1421106205996,17:43:25.996,23.7,22.1,19.1,25.4,26.1,25.2,24.1,23.3,-1.493,-1.420,-1.347,,
1421106206025,17:43:26.024,32.8,25.3,40.3,25.4,19.9,31.3,24.1,29.7,-1.498,-1.425,-1.351,,
1421106206061,17:43:26.061,25.2,23.7,23.9,23.9,26.1,29.7,27.4,28.1,-1.493,-1.425,-1.342,,
1421106206097,17:43:26.097,25.2,20.5,27.2,13.3,32.5,25.2,24.1,24.9,-1.483,-1.469,-1.351,,
1421106206132,17:43:26.132,26.7,28.5,23.9,23.9,24.6,23.7,22.5,24.9,-1.498,-1.410,-1.322,,
1421106206168,17:43:26.168,25.2,23.7,28.8,25.4,12.2,26.7,27.4,29.7,-1.493,-1.425,-1.351,,
1421106206172,17:43:26.172,25.2,25.3,23.9,17.8,6.1,26.7,24.1,23.3,-1.532,-1.444,-1.327,,
1421106206216,17:43:26.215,25.2,30.1,25.5,23.9,23.0,25.2,24.1,23.3,-1.498,-1.415,-1.342,,
1421106206223,17:43:26.223,34.3,25.3,19.1,25.4,24.6,26.7,22.5,24.9,-1.498,-1.425,-1.347,,
1421106206238,17:43:26.238,25.2,22.1,20.7,23.9,24.6,37.4,34.0,29.7,-1.488,-1.430,-1.356,,
1421106206276,17:43:26.276,25.2,17.3,27.2,1.5,32.5,26.7,20.9,24.9,-1.493,-1.483,-1.351,,
1421106206311,17:43:26.311,29.7,28.5,27.2,25.4,30.9,25.2,25.8,24.9,-1.498,-1.410,-1.322,,
1421106206321,17:43:26.321,28.2,23.7,27.2,25.4,15.3,28.2,25.8,31.3,-1.454,-1.415,-1.347,,
1421106206373,17:43:26.373,25.2,23.7,25.5,23.9,30.9,28.2,24.1,23.3,-1.527,-1.444,-1.327,,
1421106206377,17:43:26.377,25.2,25.3,25.5,25.4,24.6,25.2,20.9,23.3,-1.488,-1.420,-1.351,,
1421106206412,17:43:26.412,29.7,25.3,22.3,25.4,24.6,25.2,24.1,24.9,-1.498,-1.430,-1.351,,
1421106206447,17:43:26.447,26.7,18.9,20.7,23.9,24.6,37.4,25.8,26.5,-1.518,-1.386,-1.356,,
1421106206482,17:43:26.482,25.2,20.5,27.2,23.9,24.6,37.4,20.9,26.5,-1.498,-1.449,-1.351,,
1421106206508,17:43:26.508,29.7,31.8,25.5,23.9,24.6,25.2,25.8,28.1,-1.503,-1.395,-1.332,,
1421106206512,17:43:26.512,25.2,23.7,25.5,25.4,18.3,25.2,27.4,28.1,-1.498,-1.425,-1.351,,
1421106206543,17:43:26.543,25.2,23.7,25.5,26.9,30.9,26.7,19.2,23.3,-1.493,-1.425,-1.366,,
1421106206582,17:43:26.582,25.2,28.5,27.2,25.4,26.1,26.7,22.5,23.3,-1.459,-1.415,-1.332,,
1421106206620,17:43:26.620,29.7,23.7,27.2,30.0,29.3,23.7,19.2,28.1,-1.547,-1.405,-1.356,,
1421106206667,17:43:26.667,28.2,23.7,20.7,23.9,26.1,19.2,24.1,24.9,-1.449,-1.435,-1.361,,
1421106206683,17:43:26.683,31.3,23.7,27.2,23.9,18.3,34.3,16.0,28.1,-1.493,-1.449,-1.351,,
1421106206688,17:43:26.687,29.7,26.9,25.5,23.9,24.6,26.7,27.4,39.4,-1.498,-1.395,-1.342,,
1421106206705,17:43:26.704,25.2,23.7,25.5,26.9,32.5,20.7,12.8,29.7,-1.498,-1.425,-1.376,,
1421106206742,17:43:26.742,25.2,23.7,27.2,23.9,24.6,23.7,24.1,23.3,-1.493,-1.425,-1.376,,
1421106206779,17:43:26.779,25.2,23.7,30.4,31.5,30.9,28.2,27.4,21.8,-1.459,-1.415,-1.332,,
1421106206784,17:43:26.784,28.2,23.7,27.2,17.8,18.3,17.7,24.1,24.9,-1.488,-1.439,-1.327,,
1421106206818,17:43:26.818,25.2,22.1,25.5,17.8,23.0,26.7,32.4,29.7,-1.498,-1.410,-1.356,,
1421106206852,17:43:26.852,19.2,26.9,25.5,25.4,27.7,23.7,24.1,23.3,-1.493,-1.420,-1.400,,
1421106206888,17:43:26.887,26.7,35.0,30.4,25.4,24.6,25.2,25.8,36.1,-1.488,-1.439,-1.356,,
1421106206913,17:43:26.913,23.7,23.7,23.9,26.9,24.6,22.2,24.1,26.5,-1.483,-1.376,-1.347,,
1421106206950,17:43:26.949,26.7,22.1,37.0,28.5,19.9,17.7,22.5,28.1,-1.449,-1.430,-1.361,,
1421106206974,17:43:26.974,11.7,26.9,33.7,26.9,26.1,25.2,24.1,26.5,-1.508,-1.425,-1.351,,
1421106206977,17:43:26.977,23.7,26.9,27.2,22.4,23.0,29.7,22.5,24.9,-1.498,-1.425,-1.351,,
1421106207008,17:43:27.008,26.7,23.7,27.2,17.8,24.6,25.2,32.4,24.9,-1.493,-1.420,-1.351,,
1421106207050,17:43:27.049,19.2,26.9,25.5,25.4,24.6,23.7,24.1,23.3,-1.488,-1.425,-1.400,,
1421106207053,17:43:27.053,26.7,33.4,28.8,25.4,24.6,26.7,22.5,23.3,-1.488,-1.439,-1.332,,
1421106207088,17:43:27.088,26.7,22.1,20.7,25.4,35.6,25.2,19.2,18.6,-1.493,-1.425,-1.356,,
1421106207123,17:43:27.123,26.7,22.1,27.2,14.8,27.7,29.7,27.4,28.1,-1.522,-1.459,-1.376,,
1421106207168,17:43:27.168,17.7,23.7,27.2,28.5,29.3,29.7,24.1,26.5,-1.508,-1.410,-1.347,,
1421106207204,17:43:27.203,17.7,22.1,27.2,25.4,27.7,25.2,24.1,21.8,-1.488,-1.420,-1.478,,
1421106207210,17:43:27.210,25.2,23.7,27.2,17.8,26.1,29.7,32.4,26.5,-1.503,-1.410,-1.356,,
1421106207240,17:43:27.239,25.2,25.3,22.3,25.4,24.6,25.2,24.1,23.3,-1.488,-1.420,-1.405,,
1421106207246,17:43:27.246,25.2,33.4,25.5,25.4,24.6,25.2,24.1,28.1,-1.488,-1.410,-1.342,,
1421106207278,17:43:27.277,25.2,25.3,20.7,23.9,24.6,23.7,24.1,28.1,-1.493,-1.425,-1.351,,
1421106207303,17:43:27.303,25.2,23.7,25.5,25.4,24.6,28.2,24.1,26.5,-1.552,-1.449,-1.376,,
1421106207337,17:43:27.337,17.7,22.1,25.5,28.5,26.1,23.7,35.7,23.3,-1.503,-1.395,-1.347,,
1421106207360,17:43:27.359,29.7,23.7,27.2,37.7,26.1,26.7,11.2,21.8,-1.522,-1.425,-1.351,,
1421106207397,17:43:27.397,25.2,23.7,27.2,25.4,30.9,26.7,24.1,26.5,-1.498,-1.425,-1.351,,
1421106207432,17:43:27.432,26.7,18.9,19.1,23.9,18.3,14.7,17.6,23.3,-1.493,-1.420,-1.371,,
1421106207456,17:43:27.456,26.7,33.4,33.7,25.4,30.9,25.2,24.1,24.9,-1.508,-1.425,-1.322,,
1421106207498,17:43:27.498,29.7,22.1,22.3,23.9,35.6,20.7,22.5,20.2,-1.493,-1.425,-1.351,,
1421106207505,17:43:27.504,25.2,23.7,25.5,25.4,24.6,26.7,24.1,26.5,-1.547,-1.439,-1.371,,
1421106207536,17:43:27.535,31.3,18.9,17.4,23.9,24.6,26.7,24.1,26.5,-1.498,-1.391,-1.347,,
1421106207570,17:43:27.569,32.8,23.7,27.2,19.3,24.6,25.2,22.5,21.8,-1.493,-1.469,-1.327,,
1421106207606,17:43:27.606,26.7,25.3,25.5,20.9,29.3,26.7,35.7,26.5,-1.518,-1.386,-1.356,,
1421106207610,17:43:27.609,20.7,17.3,25.5,25.4,26.1,25.2,20.9,24.9,-1.493,-1.425,-1.371,,
1421106207645,17:43:27.645,26.7,14.1,27.2,25.4,30.9,25.2,27.4,26.5,-1.493,-1.430,-1.327,,
1421106207680,17:43:27.679,5.8,25.3,20.7,23.9,24.6,32.8,24.1,26.5,-1.503,-1.410,-1.347,,
