,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
0,7.911972038287154,121.88671358519086,8.114958986363638,1.73913726124316,9.6968355,9.6968355,7.6227484,7.5544906,6.294261,7.7605985824175825,0.8230225934019022,0.6001513357505799,706.214471,0.2732310510648042,3.048212046002267,192.77725246480787,3.6733151307692298,2.6756656871514473,6.5177464,6.5177464,3.5823505,1.0359956,-0.15642472,3.2076845234395606,-1.200478115938998,1.0554024903932244,291.899291633,0.291203255183104,-4.129040083224181,138.70916646951693,-3.7764902173913044,7.613590570497879,0.0,-0.6065387,-4.3554926,-4.4158173,-6.0496697,-4.154459083516484,1.6536517959363046,0.6772436584627899,-378.0557766,0.28750410688862116
1,7.589394081044927,15.625510253038403,7.63915622580645,-0.7480185104048429,7.7158546,7.7158546,7.58397915,7.533684,7.4124355,7.5877601740000005,-0.03938385231199738,0.06796072919684125,758.7760174,0.2592695119766817,3.5824008093891972,26.71155110484358,3.6408632551724134,-0.10683799708090058,3.728297,3.817661,3.5834731,3.5266662,3.4178426,3.583833863,0.030439831908750093,0.07745016695947037,358.3833863,0.2605963550279378,-4.4374236432105,30.201980486860325,-4.377372996551724,-0.08483484376942751,0.0,-4.21254,-4.44343465,-4.505331,-4.641847,-4.434962394,0.2143866389350405,0.07989549104837,-443.4962394,0.26851642326237185
2,8.007118721471926,70.67314151276724,8.305730878947367,7.811642315379917,10.074949,10.074949,8.160954,7.5288935,5.2344646,8.073226152,-1.4521638388044047,0.6289435762949059,807.3226152,0.28757021537150923,3.2726056607739,51.174688998368396,3.4307636919999998,5.09784279434319,4.577032,4.577032,3.2505654,3.1307397,2.482737,3.29055924,1.427158471610449,0.3225394959289861,329.055924,0.2719271623672231,-3.688644697976732,56.26223800317227,-3.47979124,2.6727330691427724,0.0,-1.0722203,-3.590284,-4.902605,-5.0939074,-3.66762063,0.37801452996187185,0.6485977589269821,-366.762063,0.2677288821446636
3,8.124780481209067,34.70801499874395,8.206411460714287,1.306114657941289,8.49723,8.49723,8.143141499999999,7.9722714,7.7682457,8.125750414,-0.3714210659867675,0.11599478321468358,812.5750414,0.26012954300107954,3.2469648961209066,38.67086694785537,3.3208343166666676,0.45530017127250355,3.450325,3.450325,3.24338045,3.2296839,2.9807515,3.243432756,-0.20201741658514083,0.08092645722365702,324.3432756,0.2617968094038623,-3.6777952413602018,39.56980676900928,-3.5970466821428575,-0.05123834680347805,0.0,-3.4332604,-3.6818185999999997,-3.7449124,-3.9531295,-3.687991787,-0.2611542852166046,0.11558469803195366,-368.7991787,0.2611370996761425
4,8.109355661825397,28.369717293764207,8.180688120833333,0.23557078647951935,8.52612,8.52612,8.1088625,7.9016185,7.6751394,8.10847915,-0.007982983199950243,0.1639732100523554,794.6309567,0.25562169312169314,3.3842568783333338,25.234566774301378,3.4601135678571433,-1.1241766841312033,4.0921903,4.0921903,3.198399,3.0491593,2.924169,3.384103018367347,0.7349725521777276,0.3719551251873857,331.6420958,0.2506991685563114,-3.618262541534391,26.057052005825582,-3.522306570833333,-0.5218468895863664,0.0,-3.2433054,-3.6389329,-3.7676651,-3.9204972,-3.6129587622448978,0.3086482275130187,0.15252598369559855,-354.06995870000003,0.2593694885361552
5,8.367917600329278,149.21864338762117,8.95924401,3.033303965334289,11.9795885,11.9795885,8.0763795,7.7630067,3.2566278,8.186598693617022,-0.5604628701664234,1.3649316572212344,769.5402772,0.23214285714285715,3.0078385728723402,92.0399761542673,3.8049103181818182,1.9363047464110412,5.3167934,5.3167934,3.93756175,-1.3449532,-1.4873071,3.3965596670212768,-1.8047905474855175,1.8415749871649278,319.2766087,0.19768352215160725,-3.645999298277609,62.126768672139285,-3.160008176470587,1.350725302949277,0.0,-1.499432,-3.58264985,-3.9546263,-5.308561,-3.6340074138297873,-0.05853946628782034,0.6537198330347951,-341.5966969,0.20606114786340068
6,7.785430992803029,57.86226105675622,7.829618290909091,0.8013537721921455,9.154813,9.195528,7.727231,7.2459817,6.982979,7.76536885,0.807549395518842,0.4283953885191232,776.536885,0.3025941230486685,3.700512625338384,79.88318945917588,4.256808494736841,1.473449027809024,5.2043777,5.2043777,3.7241057,3.2653098,-0.07933502,3.7334582418,-1.197200806617197,1.144906105786643,373.34582418,0.322461456671983,-4.010941813914141,52.01277112868312,-3.828350272727273,2.65555255513984,0.0,-3.3088691,-3.9517074,-4.274062,-5.372029,-4.0098450119999995,-1.247340152756423,0.3684608895352687,-400.9845012,0.2959136822773186
7,7.185705246955209,41.42094509795585,7.3291912,-0.12621071809931905,7.754175,7.754175,7.1784725,6.9196606,6.4541287,7.162690592,-0.15115932591148024,0.2740642577086565,716.2690592,0.23295538648272596,5.011899312204329,25.00865408378879,5.126353465517241,-0.15619392913479713,5.47741,5.47741,5.06404425,4.509822,4.182153,4.997803997,-0.7322224128783498,0.318755386461136,499.7803997,0.25592211443347274,-4.187343119426271,37.82089207361146,-4.063111617391305,-0.3285813484682585,0.0,-3.7387753,-4.1681572,-4.594396,-4.6584625,-4.188649659,-0.3189482408247481,0.19339436468936116,-418.8649659,0.2384411719656025
8,7.4521906607575765,67.00470190373049,7.6543826277777764,0.30211814991088914,8.252339,8.252339,7.38519235,7.1115613,6.3795834,7.416746787,0.03192109104899875,0.36027223360697297,741.6746787,0.2732323232323232,4.035303546818182,41.12834442427524,4.12785895,-0.8920455957169904,4.5418553,4.5418553,4.01914215,3.7697608,3.6366875,4.030653217,0.23275233665996375,0.22757550240724664,403.0653217,0.25126262626262624,-4.5348013991919185,39.22510485261692,-4.332420213636363,-0.6397342489212665,0.0,-4.0188427,-4.4807822,-4.759802,-5.10708,-4.531287127,-0.3429457469962321,0.2546932760960575,-453.1287127,0.2759182736455464
9,7.4423638977788995,49.23922050861151,7.61648190909091,-0.26382604663709985,7.869585,7.869585,7.47253585,7.2982235,6.7844915,7.452107785,-0.3905590513721064,0.22752292741405974,745.2107785,0.2755724840530494,3.7316159091620396,31.49446473099229,3.8264777900000007,-0.5364177620088189,4.0824604,4.0824604,3.7529956,3.3191977,3.2684531,3.728608309,-0.40348857892819356,0.1955837086412466,372.8608309,0.2598855796735655,-4.5670383951034825,34.58172253607767,-4.452335112499999,0.2304593897782321,0.0,-4.070186,-4.5917765,-4.746031,-4.9094906,-4.574478335,0.6494577566552621,0.16859984504755174,-457.4478335,0.24726569072858826
10,7.56234562542886,60.764600175613545,7.809489031578947,-0.559740141517413,8.3725395,8.3725395,7.5882451500000005,7.117399,6.6975226,7.560596135,-0.06754363607832976,0.36411397679642343,756.0596135,0.2623612512613522,3.4427187104439962,30.954737259664306,3.539589359259259,1.1991570871200858,3.7727544,3.7727544,3.4539175,3.2906072,2.9482691,3.444579951,-0.4833966546698743,0.13009866649893267,344.4579951,0.26712635945733826,-4.546950928456106,53.92755999703687,-4.377571766666667,2.631338373351814,0.0,-3.4795144,-4.58444145,-4.81354,-5.119055,-4.552776456,1.2027342228223008,0.26260984428211953,-455.2776456,0.28002018163471243
11,7.853746673039999,74.02180218584111,8.180571805555555,2.1582134721568513,9.083112,9.083112,7.8928617,7.59775,6.3412633,7.853618813265306,-0.7509635341273994,0.452269093035743,769.6546437,0.26927407407407405,2.9899349881333337,41.59859047409979,3.092661652380952,-0.9474432186492963,3.9935453,3.9935453,2.9371172000000003,2.4960594,2.267335,2.994577839795918,0.2735478621091726,0.426207237084098,293.4686283,0.2494222222222222,-4.346090386853334,51.63238801208826,-4.209733380000001,5.242599386767589,0.0,-3.1202614,-4.39231615,-4.495302,-4.777615,-4.340975971428572,2.037513345799012,0.29471833038211354,-425.41564520000003,0.25122666666666665
12,8.170455996469704,61.57686652781933,8.375660245,0.20104452773598291,8.760383,8.760383,8.1790665,7.8153977,7.1856575,8.154812579411765,-0.22589609676316283,0.29417703347777985,831.7908831,0.2527040560841262,2.1783281201802702,24.72906848945093,2.2706121714285716,0.6318815832048319,2.710264,2.710264,2.17056135,2.0246897,1.7928218,2.1820359558823528,0.6337896747492014,0.17684521303799203,222.5676675,0.2625187781672509,-4.392648716675012,68.10002762579127,-4.186422899999999,-0.6368415564332275,0.0,-3.7161722,-4.3816135,-4.677024,-4.9003596,-4.385634442156863,0.07491199061932856,0.24924435227911532,-447.3347131,0.23737987934282376
13,7.824739933190307,115.04466582054205,8.37405375882353,0.6980667506821794,9.704619,9.704619,7.9303589,7.6038876,6.4369144,7.8637966519999996,0.2101236830083194,0.5988476975793192,786.3796652,0.27110490839445317,3.1993215959616355,51.05870990291392,3.435138431818182,-1.260351445092556,4.0978785,4.0978785,3.37690275,2.4825873,1.7666262,3.210339576,-0.3105702304024356,0.5972207753132442,321.0339576,0.27493001697948694,-4.319660189298334,61.90244553540488,-4.054670790000001,1.254691678935587,0.0,-3.1892679,-4.2903782,-4.4351273,-5.0272956,-4.308517415,0.48268899470324833,0.33042157101186753,-430.8517415,0.2820040383644624
14,7.712609951136363,57.04954163077137,7.956785581818181,0.24980205817934875,8.584199,8.584199,7.7502085,7.4736586,6.8750534,7.746582887,-0.1465773548790748,0.3083078594595333,774.6582887,0.2617998163452709,3.5224037570959594,34.723259270897614,3.62160755483871,0.10981350248587285,3.9604642,3.9604642,3.5377432,3.286865,3.0702653,3.525449291,-0.22049766458383507,0.16978662372054829,352.5449291,0.27663734115347016,-4.2902861513383845,45.11638900753581,-4.163442064,-0.18511903146683695,0.0,-3.4367034,-4.3404492,-4.636009,-4.8421307,-4.292449824,0.5773851359696286,0.30695663998656136,-429.2449824,0.25012121212121213
15,7.9868060167257084,39.30399236254391,8.177045583333332,0.12288034726935315,8.736432,8.736432,8.010517499999999,7.5961037,7.0292325,7.995931364,-0.3102305751223065,0.35449324213139377,799.5931364,0.25334570400359874,2.6283715987854253,48.37446099361646,2.711472992307693,-1.2496059302532383,4.500092,4.500092,2.8243268500000003,1.3471985,1.0759625,2.636665029,-0.2134493260135024,0.9400902155831754,263.6665029,0.2594596698847711,-4.342964352403846,45.85315272332182,-4.201025968000001,5.71946536945007,0.0,-2.6939478,-4.4128983,-4.803661,-4.9018564,-4.342644942,2.027088393322703,0.37782469036161964,-434.2644942,0.24848178137651822
16,8.40456054866364,38.71060711501542,8.56646855,-0.5769382994348691,8.873248,8.873248,8.4095875,8.195757,7.9831986,8.408457031,0.04860825486223615,0.19088586894354032,840.8457031,0.2658093797276853,0.9758597959354514,25.2557676349333,1.0913919646153847,-0.7465519148388471,1.4262341,1.4262341,0.9986482700000001,0.6831793,0.60234743,0.9862076699,-0.12809576077005697,0.1881214340294438,98.62076699,0.281333643663447,-4.560724483787191,37.2662162693273,-4.446422350000001,-0.34449908356728587,0.0,-4.1109014,-4.5644581,-4.6363087,-4.9220643,-4.559735463,0.11576176014922146,0.17285496010841092,-455.9735463,0.2408598083711548
17,8.222914675416456,33.169801800480826,8.402861876190476,-0.7078116567316788,8.796009,8.796009,8.2176115,7.9083543,7.5029974,8.237597875,0.07132895613968022,0.297362489417768,823.7597875,0.2933102569649768,1.8806233900302876,31.85680438724342,1.8763203925925922,-1.674422240346399,3.3524287,3.3524287,1.4225668,1.06758,0.88540876,1.8958495656,0.23096722658638405,0.830353800306998,189.58495656,0.24503150298203302,-4.3949362658001005,40.60005308229228,-4.155545968749999,-0.6582612798328409,0.0,-3.5735188,-4.3444905,-4.940027,-5.0455575,-4.366728329,-0.09887878867595663,0.3358230694518455,-436.6728329,0.24681347804139322
18,7.8311655096807415,66.57395655631142,7.932944245454545,-0.2012970134821388,8.208929,8.208929,7.8296183,7.6919045,7.4330926,7.839514817708333,-0.03112312566124222,0.17584144136759594,752.5934225,0.24810411010205038,4.161061940447993,51.63175554469315,4.2952220599999995,2.774583660734624,4.676126,4.676126,4.29075235,3.8031414,2.7809172,4.169228475,-1.6017367761344994,0.3807227162700431,400.2459336,0.28222451081359423,-3.7381600735839338,71.16465445246487,-3.5356801043478265,-0.7784510485813749,0.0,-3.1677127,-3.6071239999999998,-4.1005726,-4.393963,-3.6654043333333335,-0.3692488465384122,0.3060278967068923,-351.878816,0.2773026463081539
19,8.091883032405061,54.14590757310466,8.261986615,-0.6079106120770494,8.71368,8.71368,8.120688000000001,7.7002873,7.5824823,8.102304117647058,-0.2087562188113472,0.25487117203973964,826.43502,0.25121518987341773,3.2995130889113917,36.74689502255882,3.4468233142857145,0.47836208234905886,4.108057,4.108057,3.26845325,3.1626234,2.642006,3.3266689078431373,0.4340970239513863,0.26290269424769797,339.3202286,0.24972875226039784,-3.722974940886077,35.35434065975355,-3.5994577285714295,-0.3379231062480126,0.0,-3.0066476,-3.7444632999999996,-4.040697,-4.1983194,-3.7217414705882352,0.48468341650146624,0.2720951791981715,-379.61763,0.27148884870403855
20,8.05612300530303,33.554344294617565,8.182352125000003,-0.8124253779745496,8.466394,8.466394,8.0632825,7.8679385,7.5992475,8.066165324,0.0717644074287088,0.19726791268512078,806.6165324,0.26295454545454544,2.8295725191666667,23.611187430822017,2.9604250208333327,-0.7079257477024012,3.2573762,3.2573762,2.89512955,2.4126828,2.1131556,2.832368072,-0.495099086571271,0.2861011231168699,283.2368072,0.24995791245791246,-4.11295050270202,30.223043153440212,-3.9717478333333327,-0.13562384606367317,0.0,-3.5690281,-4.099899049999999,-4.6434937,-4.835245,-4.118427681,-0.5260753496942485,0.28622792822508775,-411.8427681,0.2753727753727754
21,7.6123173600757585,26.33932060646931,7.790347295000001,-0.8317143636893594,8.202792,8.202792,7.6744657499999995,7.36229,6.8322425,7.615040927,-0.3268727522921463,0.3343529935678265,761.5040927,0.23265151515151516,1.944701393030303,32.4039809161044,1.9844882533333326,-0.47685760753540585,2.508334,2.508334,1.9009719500000002,1.6239729,1.4124627,1.94742032,0.27650962228220377,0.24476721711355534,194.742032,0.25786195286195285,-5.31432378280303,32.00615457989907,-5.21704656818182,-0.44175864037938783,0.0,-4.2028103,-5.37913925,-5.900879,-6.0344014,-5.315597677,0.5747467777930293,0.4466206186067496,-531.5597677,0.2637741046831956
22,7.020070332038345,31.617437440083684,7.235541175000001,0.4029915906679422,7.656728,7.656728,7.0464468,6.881939,6.224057,7.028633903,-0.5214719693165513,0.2797104108047206,702.8633903,0.2199167507568113,2.4522855130171544,34.73876579887161,2.514625972413793,1.463173156413795,3.299289,3.299289,2.4057971,2.2320085,2.1203408,2.450215752,1.3008379287272083,0.2508733746119286,245.0215752,0.24943456626883329,-6.041496161024218,36.00654591361258,-5.944414868421052,-0.4477962443743668,0.0,-5.18866,-6.0174118,-6.974447,-7.0904555,-6.022891854,-0.25467793391496657,0.446595750527351,-602.2891854,0.26052897126772534
23,7.014890850328117,102.62107336610997,7.3239198666666665,0.9627253974812926,8.602461,8.602461,7.0359686,6.3722486,5.762267,7.034051115,-0.0033373946748854835,0.5073289664288191,703.4051115,0.24720559601932646,3.457107614916709,64.98600929005437,3.550156678571429,-1.6795258658185297,4.6687913,4.6687913,3.6664754999999998,2.565964,2.3049068,3.461812108,-0.048868647915734156,0.7521929427562745,346.18121080000003,0.2668385375351554,-5.488401737253913,67.3398714666608,-5.228816094736841,0.38821497630799184,0.0,-3.732638,-5.62702335,-6.393804,-6.895411,-5.476408256,0.6897297705107828,0.6416283908115976,-547.6408256,0.27022503254602936
24,7.270695517390208,53.49956672605701,7.414034704545454,0.03685931805557763,7.9842467,7.9842467,7.2868468,6.989565,6.3107266,7.26914624,-0.2159421098987023,0.31274381893986153,726.914624,0.26513239410765915,3.7500485245835433,35.92979368515905,3.8336379066666666,-0.11704728932602348,4.0939865,4.0939865,3.7661682499999998,3.5199304,3.3310232,3.759364861,-0.3277868871961101,0.15893919466204545,375.9364861,0.2546525323910483,-4.9449215118879355,53.56464997735659,-4.812995859090909,-0.016207429225894465,0.0,-4.285139,-4.9166755,-5.448969,-5.7218513,-4.93646308,-0.46984950515335533,0.29187978195670516,-493.64630800000003,0.2552200449726951
25,7.724890312040816,75.89020393987056,7.939347057142858,-0.765420364030061,8.489895,8.489895,7.765402,7.1657486,6.9653153,7.736968455555555,-0.03916449862528562,0.36703913661488113,765.9598771,0.2576287657920311,3.5343055047704075,54.12830057844862,3.620400390322579,-1.0818392347282302,4.1671844,4.1671844,3.6155813,2.8599527,2.6562264,3.526230809090909,-0.30775943556914853,0.4167078466826222,349.0968501,0.260862409479921,-4.415763988086734,78.98058111021605,-4.1622303,-0.6118955981269667,0.0,-3.786975,-4.3270516,-4.6958847,-4.991969,-4.369868846464646,-0.09224257495972195,0.2727201518872497,-432.6170158,0.27103984450923224
26,7.8393105899176945,116.06832910684406,8.077071258823528,1.799040415859718,9.928703,9.928703,7.701784,7.1223392,6.4032345,7.790696184158416,0.9678535805270904,0.6682342418072104,786.8603146,0.29136407649479545,2.929392083436214,96.63549106233279,3.0643810379310343,2.5071909238748438,3.438799,3.438799,2.9285102,2.7481353,2.1174967,2.9249457574257427,-0.5263006952058745,0.19065498882520507,295.4195215,0.2501419043564637,-4.437047580504115,117.68602156471314,-4.195318977272727,1.7251002011119114,0.0,-2.499652,-4.5051813,-4.9683185,-6.4717917,-4.473253286138614,0.3308865873861699,0.6391708471020664,-451.7985819,0.2880658436213992
27,7.839174309056509,66.510099584275,8.106756190476192,1.579078976575838,9.134754,9.134754,7.85693645,7.5696087,6.714886,7.822762508,0.13288843171227568,0.3653220094468495,782.2762508,0.26901638556532603,2.947744264278506,43.50297782620535,3.0722009965517243,-0.6898521466076608,3.2861166,3.2861166,2.9629385499999996,2.817441,2.5973988,2.959230749,-0.07876001729576637,0.1532700653899518,295.9230749,0.2448067086537458,-4.466513287689203,56.28867082903239,-4.249389469565217,1.4598827008165696,0.0,-3.3549733,-4.44485685,-4.635411,-5.05409,-4.441458967,0.5675007084580795,0.2839990291801895,-444.1458967,0.25869784582986005
