time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715074997,18:51:14.997,26.6,75.2,93.1,83.1,119.2,118.2,106.4,106.7,-1.376,-1.483,-1.488,,
1421715075033,18:51:15.033,32.6,69.9,91.3,84.8,113.6,112.7,108.3,97.6,-1.376,-1.469,-1.459,,
1421715075069,18:51:15.068,35.7,64.7,85.8,67.9,109.8,110.9,100.7,86.8,-1.376,-1.508,-1.493,,
1421715075073,18:51:15.073,35.7,66.4,78.5,69.6,106.1,105.6,95.0,90.4,-1.371,-1.469,-1.498,,
1421715075077,18:51:15.076,43.4,87.7,87.6,71.3,102.4,100.2,89.4,86.8,-1.332,-1.474,-1.488,,
1421715075127,18:51:15.127,46.5,93.1,95.0,69.6,102.4,103.8,85.6,88.6,-1.381,-1.469,-1.493,,
1421715075152,18:51:15.152,59.0,117.0,80.3,67.9,98.8,94.9,85.6,81.5,-1.347,-1.464,-1.488,,
1421715075176,18:51:15.175,78.3,141.8,78.5,67.9,98.8,91.4,81.9,81.5,-1.386,-1.478,-1.488,,
1421715075224,18:51:15.224,76.7,143.8,78.5,74.6,91.5,81.0,81.9,76.2,-1.376,-1.474,-1.488,,
1421715075235,18:51:15.232,73.4,136.0,76.7,61.3,89.7,84.5,83.8,86.8,-1.381,-1.464,-1.478,,
1421715075272,18:51:15.271,71.8,128.4,69.5,69.6,66.6,91.4,76.4,72.7,-1.371,-1.464,-1.503,,
1421715075278,18:51:15.275,73.4,139.9,80.3,71.3,89.7,82.8,74.6,72.7,-1.332,-1.488,-1.488,,
1421715075306,18:51:15.306,75.1,141.8,74.9,69.6,89.7,72.5,78.2,78.0,-1.386,-1.469,-1.493,,
1421715075342,18:51:15.342,71.8,118.9,76.7,67.9,91.5,89.7,80.1,72.7,-1.366,-1.478,-1.483,,
1421715075381,18:51:15.381,44.9,107.7,74.9,76.3,96.9,89.7,87.5,76.2,-1.469,-1.483,-1.483,,
1421715075416,18:51:15.416,54.3,98.5,74.9,67.9,86.1,84.5,95.0,78.0,-1.376,-1.469,-1.493,,
1421715075419,18:51:15.419,41.8,78.7,83.9,64.6,98.8,96.7,104.5,78.0,-1.356,-1.508,-1.498,,
1421715075455,18:51:15.454,40.3,69.9,69.5,69.6,71.8,105.6,114.1,83.2,-1.371,-1.464,-1.522,,
1421715075462,18:51:15.461,40.3,61.2,73.1,74.6,96.9,105.6,118.0,90.4,-1.376,-1.469,-1.508,,
1421715075494,18:51:15.494,34.2,52.6,83.9,66.3,93.3,96.7,119.9,103.0,-1.376,-1.469,-1.488,,
1421715075530,18:51:15.529,46.5,50.9,78.5,59.7,91.5,110.9,119.9,108.5,-1.386,-1.474,-1.493,,
1421715075538,18:51:15.538,26.6,47.5,76.7,61.3,102.4,255.7,470.7,497.2,-1.439,-1.478,-1.483,,
1421715075573,18:51:15.573,20.6,45.8,73.1,33.9,87.9,105.6,123.8,121.4,-1.366,-1.474,-1.493,,
1421715075613,18:51:15.613,32.6,52.6,69.5,38.6,80.7,94.9,108.3,130.9,-1.376,-1.469,-1.478,,
1421715075650,18:51:15.649,32.6,35.7,53.6,46.6,44.2,81.0,87.5,110.3,-1.371,-1.464,-1.503,,
1421715075673,18:51:15.673,34.2,34.0,55.4,46.6,59.6,69.1,76.4,94.0,-1.381,-1.469,-1.508,,
1421715075677,18:51:15.677,32.6,35.7,48.4,43.4,54.4,55.7,65.5,85.0,-1.366,-1.469,-1.493,,
1421715075710,18:51:15.709,40.3,34.0,50.2,43.4,45.9,60.7,60.1,74.4,-1.405,-1.474,-1.488,,
1421715075733,18:51:15.733,26.6,34.0,50.2,45.0,42.5,47.4,54.7,67.5,-1.391,-1.469,-1.488,,
1421715075768,18:51:15.768,32.6,32.4,45.0,35.5,39.2,44.2,47.6,60.6,-1.371,-1.522,-1.488,,
1421715075794,18:51:15.793,32.6,35.7,48.4,37.0,37.5,42.5,56.5,64.0,-1.376,-1.469,-1.488,,
1421715075828,18:51:15.828,32.6,30.7,41.5,41.8,42.5,42.5,42.4,60.6,-1.371,-1.464,-1.483,,
1421715075870,18:51:15.869,31.1,40.7,39.8,41.8,32.5,39.3,49.4,62.3,-1.317,-1.488,-1.493,,
1421715075878,18:51:15.878,29.6,29.1,34.7,40.2,30.8,36.1,47.6,67.5,-1.366,-1.469,-1.493,,
1421715075931,18:51:15.931,31.1,30.7,38.1,35.5,17.7,23.3,47.6,62.3,-1.405,-1.469,-1.493,,
1421715075940,18:51:15.939,29.6,29.1,36.4,40.2,27.5,37.7,49.4,60.6,-1.391,-1.488,-1.488,,
1421715075943,18:51:15.943,34.2,30.7,38.1,35.5,27.5,36.1,44.1,58.9,-1.371,-1.542,-1.488,,
1421715075961,18:51:15.961,32.6,29.1,36.4,33.9,29.1,36.1,42.4,60.6,-1.371,-1.469,-1.474,,
1421715075997,18:51:15.997,23.6,19.2,34.7,38.6,27.5,34.4,38.9,53.8,-1.371,-1.464,-1.522,,
1421715076033,18:51:16.033,29.6,32.4,34.7,40.2,35.8,32.8,44.1,58.9,-1.381,-1.464,-1.508,,
1421715076097,18:51:16.097,29.6,29.1,31.3,38.6,32.5,34.4,44.1,58.9,-1.366,-1.444,-1.518,,
1421715076102,18:51:16.102,29.6,29.1,41.5,46.6,22.6,36.1,44.1,60.6,-1.386,-1.464,-1.488,,
1421715076120,18:51:16.119,32.6,25.8,33.0,38.6,22.6,32.8,49.4,58.9,-1.405,-1.444,-1.488,,
1421715076155,18:51:16.154,32.6,29.1,33.0,46.6,20.9,31.2,44.1,57.2,-1.376,-1.444,-1.483,,
1421715076190,18:51:16.189,29.6,27.4,33.0,33.9,24.2,31.2,47.6,57.2,-1.376,-1.464,-1.493,,
1421715076225,18:51:16.224,40.3,27.4,31.3,37.0,12.8,26.5,44.1,58.9,-1.371,-1.459,-1.454,,
1421715076228,18:51:16.228,29.6,32.4,34.7,38.6,32.5,31.2,42.4,57.2,-1.420,-1.483,-1.562,,
1421715076263,18:51:16.263,28.1,27.4,28.0,40.2,20.9,37.7,40.6,57.2,-1.376,-1.469,-1.493,,
1421715076267,18:51:16.267,28.1,25.8,29.7,37.0,37.5,28.0,40.6,57.2,-1.376,-1.459,-1.488,,
1421715076300,18:51:16.299,25.1,22.5,22.9,38.6,19.3,36.1,44.1,64.0,-1.405,-1.444,-1.483,,
1421715076335,18:51:16.334,31.1,27.4,29.7,22.9,20.9,29.6,35.4,57.2,-1.376,-1.464,-1.518,,
1421715076371,18:51:16.370,28.1,24.1,29.7,33.9,24.2,28.0,28.5,57.2,-1.356,-1.464,-1.498,,
1421715076396,18:51:16.396,28.1,24.1,33.0,40.2,35.8,37.7,18.3,55.5,-1.376,-1.464,-1.488,,
1421715076431,18:51:16.431,28.1,34.0,41.5,35.5,73.6,72.5,47.6,62.3,-1.376,-1.469,-1.493,,
1421715076467,18:51:16.467,32.6,14.4,60.7,37.0,119.2,142.2,67.3,78.0,-1.381,-1.469,-1.493,,
1421715076506,18:51:16.506,28.1,24.1,93.1,38.6,140.2,153.6,106.4,103.0,-1.405,-1.503,-1.503,,
1421715076510,18:51:16.510,34.2,37.4,108.0,59.7,138.3,149.7,129.7,108.5,-1.381,-1.469,-1.488,,
1421715076513,18:51:16.513,32.6,52.6,109.9,69.6,140.2,144.1,139.7,115.9,-1.371,-1.459,-1.483,,
1421715076545,18:51:16.544,29.6,47.5,108.0,83.1,146.1,151.6,155.9,129.0,-1.386,-1.449,-1.493,,
1421715076572,18:51:16.572,32.6,44.1,106.1,86.5,138.3,144.1,143.7,127.1,-1.371,-1.464,-1.527,,
1421715076626,18:51:16.626,29.6,47.5,102.4,84.8,132.5,134.7,139.7,117.7,-1.347,-1.469,-1.464,,
1421715076630,18:51:16.629,26.6,34.0,100.5,81.4,138.3,144.1,135.7,119.6,-1.386,-1.469,-1.493,,
1421715076665,18:51:16.664,26.6,32.4,98.7,74.6,132.5,134.7,135.7,129.0,-1.332,-1.474,-1.498,,
1421715076688,18:51:16.688,34.2,29.1,95.0,66.3,128.7,132.9,129.7,117.7,-1.381,-1.435,-1.483,,
1421715076724,18:51:16.724,43.4,29.1,91.3,49.9,124.9,131.0,131.7,115.9,-1.371,-1.464,-1.488,,
1421715076748,18:51:16.748,26.6,39.1,82.1,54.7,123.0,129.2,125.8,112.2,-1.361,-1.469,-1.488,,
1421715076788,18:51:16.787,28.1,22.5,89.4,54.7,117.3,129.2,116.0,108.5,-1.371,-1.449,-1.493,,
1421715076798,18:51:16.794,26.6,24.1,78.5,48.3,117.3,127.3,121.9,108.5,-1.376,-1.469,-1.454,,
1421715076807,18:51:16.807,26.6,14.4,76.7,51.5,102.4,127.3,118.0,106.7,-1.391,-1.464,-1.478,,
1421715076842,18:51:16.842,25.1,22.5,76.7,51.5,102.4,125.5,114.1,103.0,-1.420,-1.474,-1.508,,
1421715076878,18:51:16.878,32.6,24.1,74.9,53.1,104.3,118.2,112.2,99.4,-1.371,-1.435,-1.483,,
1421715076913,18:51:16.913,26.6,29.1,74.9,46.6,106.1,120.0,112.2,99.4,-1.381,-1.464,-1.493,,
1421715076946,18:51:16.946,26.6,24.1,74.9,61.3,102.4,112.7,114.1,101.2,-1.347,-1.464,-1.483,,
1421715076983,18:51:16.983,31.1,24.1,73.1,54.7,102.4,112.7,116.0,104.8,-1.371,-1.469,-1.508,,
1421715076987,18:51:16.987,25.1,14.4,66.0,51.5,108.0,114.6,125.8,110.3,-1.376,-1.464,-1.464,,
1421715077005,18:51:17.004,37.2,20.9,73.1,53.1,95.1,114.6,139.7,127.1,-1.376,-1.469,-1.488,,
1421715077043,18:51:17.043,22.1,19.2,74.9,21.4,100.6,120.0,145.7,153.9,-1.410,-1.469,-1.493,,
1421715077069,18:51:17.068,20.6,22.5,76.7,46.6,102.4,125.5,151.8,179.8,-1.347,-1.449,-1.488,,
1421715077102,18:51:17.102,25.1,16.0,73.1,33.9,100.6,786.7,497.4,568.1,-1.371,-1.459,-1.488,,
1421715077126,18:51:17.126,46.5,16.0,67.7,49.9,93.3,165.1,180.8,219.3,-1.376,-1.464,-1.483,,
1421715077161,18:51:17.161,31.1,19.2,69.5,40.2,95.1,125.5,123.8,179.8,-1.371,-1.459,-1.498,,
1421715077197,18:51:17.197,26.6,14.4,57.1,35.5,73.6,105.6,118.0,173.8,-1.376,-1.469,-1.464,,
1421715077205,18:51:17.204,25.1,12.8,57.1,41.8,59.6,155.5,183.0,265.4,-1.376,-1.469,-1.488,,
1421715077256,18:51:17.256,23.6,16.0,53.6,37.0,57.9,81.0,93.1,136.6,-1.395,-1.464,-1.508,,
1421715077285,18:51:17.284,25.1,16.0,48.4,38.6,54.4,72.5,78.2,115.9,-1.391,-1.454,-1.483,,
1421715077292,18:51:17.292,25.1,14.4,48.4,33.9,47.6,67.4,70.9,94.0,-1.376,-1.469,-1.493,,
1421715077307,18:51:17.307,25.1,17.6,46.7,35.5,42.5,55.7,67.3,85.0,-1.371,-1.488,-1.483,,
1421715077342,18:51:17.342,25.1,17.6,48.4,37.0,39.2,55.7,60.1,85.0,-1.366,-1.449,-1.478,,
1421715077373,18:51:17.373,26.6,8.0,41.5,37.0,35.8,42.5,56.5,65.8,-1.381,-1.464,-1.478,,
1421715077392,18:51:17.392,23.6,1.6,45.0,37.0,39.2,44.2,56.5,78.0,-1.391,-1.469,-1.488,,
1421715077428,18:51:17.428,23.6,14.4,38.1,37.0,32.5,37.7,54.7,85.0,-1.386,-1.483,-1.454,,
1421715077452,18:51:17.452,25.1,6.4,38.1,37.0,32.5,50.7,54.7,72.7,-1.351,-1.459,-1.488,,
1421715077488,18:51:17.488,17.6,12.8,39.8,35.5,24.2,29.6,51.2,72.7,-1.376,-1.503,-1.503,,
1421715077523,18:51:17.523,23.6,12.8,36.4,38.6,29.1,39.3,49.4,69.2,-1.391,-1.464,-1.493,,
1421715077527,18:51:17.527,17.6,14.4,34.7,37.0,25.8,37.7,45.9,78.0,-1.366,-1.503,-1.508,,
1421715077562,18:51:17.562,25.1,14.4,31.3,30.7,16.0,37.7,49.4,72.7,-1.376,-1.415,-1.410,,
1421715077597,18:51:17.596,28.1,11.2,39.8,35.5,27.5,36.1,47.6,64.0,-1.366,-1.469,-1.493,,
1421715077631,18:51:17.631,20.6,14.4,33.0,21.4,24.2,28.0,47.6,71.0,-1.376,-1.469,-1.488,,
1421715077667,18:51:17.667,28.1,14.4,39.8,35.5,24.2,36.1,38.9,81.5,-1.332,-1.464,-1.483,,
1421715077671,18:51:17.671,22.1,14.4,31.3,33.9,22.6,37.7,49.4,69.2,-1.371,-1.469,-1.488,,
1421715077706,18:51:17.706,34.2,24.1,31.3,37.0,22.6,36.1,42.4,69.2,-1.376,-1.483,-1.493,,
1421715077747,18:51:17.746,20.6,12.8,31.3,33.9,24.2,36.1,44.1,71.0,-1.371,-1.449,-1.464,,
1421715077754,18:51:17.754,25.1,1.6,29.7,33.9,14.4,36.1,47.6,69.2,-1.376,-1.469,-1.493,,
1421715077787,18:51:17.786,25.1,12.8,33.0,35.5,8.0,37.7,47.6,67.5,-1.376,-1.469,-1.488,,
1421715077793,18:51:17.792,20.6,12.8,29.7,33.9,22.6,32.8,47.6,69.2,-1.356,-1.469,-1.488,,
1421715077826,18:51:17.826,25.1,11.2,38.1,35.5,22.6,36.1,45.9,67.5,-1.361,-1.464,-1.488,,
1421715077861,18:51:17.861,20.6,12.8,38.1,27.6,37.5,31.2,47.6,69.2,-1.381,-1.444,-1.483,,
1421715077897,18:51:17.896,22.1,24.1,34.7,35.5,59.6,50.7,42.4,74.4,-1.376,-1.478,-1.483,,
1421715077932,18:51:17.932,23.6,11.2,43.3,33.9,87.9,459.9,228.9,425.5,-1.371,-1.483,-1.483,,
1421715077968,18:51:17.968,25.1,1.6,66.0,33.9,113.6,132.9,102.6,117.7,-1.405,-1.488,-1.366,,
1421715077973,18:51:17.973,26.6,24.1,95.0,51.5,111.7,221.5,226.6,238.7,-1.376,-1.449,-1.493,,
1421715078001,18:51:18.001,32.6,56.0,96.8,72.9,124.9,423.2,435.8,267.7,-1.347,-1.464,-1.488,,
1421715078004,18:51:18.004,34.2,44.1,98.7,81.4,136.4,476.5,479.6,446.2,-1.366,-1.459,-1.488,,
1421715078052,18:51:18.052,20.6,39.1,100.5,83.1,136.4,544.9,604.7,710.9,-1.376,-1.469,-1.522,,
1421715078088,18:51:18.088,26.6,32.4,117.5,72.9,136.4,701.8,604.7,532.3,-1.371,-1.469,-1.503,,
1421715078125,18:51:18.124,20.6,30.7,95.0,71.3,124.9,544.9,533.9,523.4,-1.371,-1.483,-1.527,,
1421715078128,18:51:18.128,26.6,14.4,95.0,66.3,128.7,518.9,529.3,484.3,-1.371,-1.469,-1.493,,
1421715078164,18:51:18.164,23.6,24.1,93.1,56.4,123.0,236.3,231.1,212.9,-1.376,-1.469,-1.493,,
1421715078199,18:51:18.199,26.6,22.5,87.6,49.9,109.8,242.7,237.9,217.2,-1.371,-1.483,-1.498,,
1421715078235,18:51:18.234,23.6,14.4,91.3,46.6,124.9,229.9,222.1,202.4,-1.371,-1.464,-1.488,,
1421715078242,18:51:18.242,20.6,20.9,82.1,48.3,123.0,190.8,178.7,163.8,-1.332,-1.464,-1.488,,
1421715078270,18:51:18.269,23.6,20.9,82.1,43.4,124.9,571.4,440.1,270.0,-1.361,-1.513,-1.498,,
1421715078280,18:51:18.279,23.6,17.6,80.3,59.7,119.2,146.0,133.7,115.9,-1.371,-1.464,-1.488,,
1421715078332,18:51:18.332,31.1,20.9,76.7,48.3,121.1,140.3,125.8,106.7,-1.376,-1.459,-1.493,,
1421715078368,18:51:18.368,22.1,0.0,83.9,48.3,128.7,136.6,121.9,110.3,-1.376,-1.469,-1.493,,
1421715078404,18:51:18.404,25.1,14.4,93.1,49.9,113.6,132.9,131.7,110.3,-1.366,-1.469,-1.493,,
1421715078411,18:51:18.410,20.6,8.0,83.9,43.4,123.0,144.1,133.7,112.2,-1.371,-1.464,-1.488,,
1421715078417,18:51:18.417,20.6,14.4,82.1,41.8,109.8,153.6,137.7,123.3,-1.332,-1.469,-1.483,,
1421715078445,18:51:18.445,22.1,9.6,96.8,45.0,123.0,161.2,129.7,134.7,-1.347,-1.508,-1.498,,
1421715078480,18:51:18.479,20.6,14.4,80.3,38.6,123.0,247.0,249.4,240.9,-1.371,-1.430,-1.464,,
1421715078520,18:51:18.520,23.6,6.4,71.3,37.0,123.0,510.3,484.0,492.9,-1.371,-1.469,-1.493,,
1421715078527,18:51:18.526,23.6,17.6,78.5,38.6,113.6,159.3,131.7,132.8,-1.386,-1.459,-1.488,,
1421715078560,18:51:18.559,25.1,14.4,85.8,41.8,98.8,165.1,127.8,140.4,-1.332,-1.478,-1.464,,
1421715078601,18:51:18.601,23.6,12.8,71.3,37.0,100.6,149.7,119.9,134.7,-1.371,-1.464,-1.488,,
1421715078662,18:51:18.662,20.6,14.4,76.7,38.6,93.3,142.2,114.1,130.9,-1.332,-1.478,-1.478,,
1421715078683,18:51:18.682,23.6,16.0,62.4,35.5,89.7,132.9,106.4,112.2,-1.347,-1.488,-1.493,,
1421715078687,18:51:18.687,23.6,14.4,55.4,35.5,70.1,118.2,98.8,101.2,-1.371,-1.449,-1.474,,
1421715078725,18:51:18.725,28.1,14.4,45.0,35.5,64.8,93.2,83.8,88.6,-1.376,-1.444,-1.503,,
1421715078728,18:51:18.728,20.6,19.2,46.7,35.5,52.7,81.0,76.4,76.2,-1.400,-1.459,-1.464,,
1421715078735,18:51:18.734,22.1,14.4,45.0,33.9,45.9,70.8,70.9,74.4,-1.391,-1.469,-1.527,,
1421715078770,18:51:18.769,23.6,12.8,39.8,27.6,45.9,65.7,65.5,74.4,-1.371,-1.469,-1.488,,
1421715078808,18:51:18.808,22.1,11.2,48.4,33.9,40.8,62.3,63.7,72.7,-1.371,-1.464,-1.488,,
1421715078834,18:51:18.834,2.9,11.2,38.1,32.3,39.2,59.0,54.7,71.0,-1.371,-1.464,-1.508,,
1421715078870,18:51:18.869,32.6,11.2,39.8,33.9,37.5,57.3,65.5,71.0,-1.371,-1.444,-1.498,,
1421715078905,18:51:18.904,23.6,11.2,36.4,33.9,39.2,60.7,56.5,69.2,-1.371,-1.562,-1.483,,
1421715078940,18:51:18.939,22.1,16.0,36.4,33.9,40.8,55.7,54.7,60.6,-1.391,-1.444,-1.493,,
1421715078977,18:51:18.977,23.6,11.2,34.7,33.9,24.2,52.4,56.5,71.0,-1.347,-1.474,-1.483,,
1421715078981,18:51:18.980,28.1,11.2,38.1,35.5,34.1,50.7,52.9,64.0,-1.376,-1.464,-1.488,,
1421715078984,18:51:18.984,20.6,11.2,38.1,32.3,32.5,50.7,52.9,65.8,-1.371,-1.464,-1.488,,
1421715079017,18:51:19.017,23.6,9.6,34.7,30.7,30.8,50.7,51.2,64.0,-1.347,-1.474,-1.488,,
1421715079043,18:51:19.042,25.1,11.2,34.7,41.8,35.8,40.9,54.7,65.8,-1.371,-1.488,-1.483,,
1421715079079,18:51:19.079,23.6,11.2,34.7,32.3,35.8,52.4,54.7,65.8,-1.361,-1.483,-1.508,,
1421715079113,18:51:19.113,23.6,14.4,34.7,30.7,45.9,49.1,51.2,48.7,-1.391,-1.464,-1.488,,
1421715079148,18:51:19.148,28.1,16.0,53.6,27.6,34.1,49.1,47.6,65.8,-1.381,-1.464,-1.488,,
1421715079186,18:51:19.185,67.0,82.3,36.4,27.6,30.8,45.8,45.9,60.6,-1.366,-1.464,-1.488,,
1421715079192,18:51:19.192,156.0,189.9,67.7,35.5,59.6,60.7,44.1,58.9,-1.376,-1.513,-1.522,,
1421715079226,18:51:19.226,148.7,181.7,57.1,27.6,63.1,67.4,47.6,57.2,-1.420,-1.474,-1.488,,
1421715079240,18:51:19.240,143.3,173.5,60.7,33.9,70.1,75.9,54.7,58.9,-1.366,-1.483,-1.498,,
1421715079265,18:51:19.264,139.7,171.5,60.7,35.5,75.4,70.8,63.7,62.3,-1.371,-1.483,-1.493,,
1421715079299,18:51:19.299,130.9,183.7,67.7,43.4,86.1,84.5,83.8,72.7,-1.371,-1.469,-1.513,,
1421715079337,18:51:19.337,145.1,171.5,66.0,48.3,71.8,114.6,104.5,101.2,-1.381,-1.469,-1.488,,
1421715079372,18:51:19.372,137.9,169.5,62.4,51.5,75.4,207.0,200.1,179.8,-1.366,-1.464,-1.488,,
1421715079380,18:51:19.379,141.5,167.5,80.3,51.5,73.6,98.5,80.1,72.7,-1.376,-1.464,-1.498,,
1421715079415,18:51:19.414,134.4,163.5,69.5,48.3,77.1,93.2,83.8,72.7,-1.366,-1.459,-1.488,,
1421715079440,18:51:19.439,129.1,157.5,71.3,48.3,87.9,121.8,110.2,99.4,-1.366,-1.483,-1.493,,
1421715079443,18:51:19.443,132.6,153.5,71.3,49.9,80.7,134.7,118.0,108.5,-1.371,-1.483,-1.493,,
1421715079475,18:51:19.474,116.9,147.7,69.5,53.1,66.6,102.0,83.8,72.7,-1.371,-1.469,-1.498,,
1421715079499,18:51:19.499,110.0,139.9,69.5,51.5,78.9,98.5,83.8,58.9,-1.371,-1.459,-1.488,,
1421715079533,18:51:19.533,104.9,136.0,66.0,54.7,80.7,91.4,80.1,71.0,-1.376,-1.469,-1.488,,
1421715079557,18:51:19.557,103.2,128.4,80.3,54.7,73.6,98.5,81.9,74.4,-1.376,-1.469,-1.488,,
1421715079592,18:51:19.592,96.5,117.0,66.0,56.4,78.9,89.7,89.4,76.2,-1.376,-1.474,-1.493,,
1421715079621,18:51:19.621,98.2,120.8,67.7,58.0,78.9,89.7,89.4,83.2,-1.361,-1.483,-1.508,,
1421715079648,18:51:19.647,88.2,126.5,66.0,59.7,75.4,89.7,114.1,86.8,-1.376,-1.488,-1.498,,
1421715079699,18:51:19.699,83.2,117.0,66.0,61.3,64.8,96.7,110.2,103.0,-1.371,-1.454,-1.488,,
1421715079704,18:51:19.704,73.4,109.6,82.1,59.7,80.7,110.9,125.8,117.7,-1.376,-1.464,-1.493,,
1421715079758,18:51:19.758,70.2,100.4,64.2,59.7,82.5,120.0,135.7,125.2,-1.366,-1.459,-1.488,,
1421715079762,18:51:19.761,62.2,84.1,73.1,59.7,84.3,123.6,139.7,140.4,-1.405,-1.449,-1.503,,
1421715079768,18:51:19.768,57.4,66.4,62.4,54.7,84.3,140.3,155.9,150.0,-1.371,-1.469,-1.444,,
1421715079797,18:51:19.797,59.0,59.5,66.0,53.1,78.9,134.7,166.2,157.9,-1.366,-1.483,-1.518,,
1421715079833,18:51:19.833,51.1,59.5,64.2,46.6,78.9,140.3,155.9,163.8,-1.371,-1.488,-1.488,,
1421715079856,18:51:19.856,62.2,57.7,62.4,45.0,70.1,603.0,457.5,480.0,-1.371,-1.469,-1.493,,
1421715079893,18:51:19.893,48.0,66.4,58.9,40.2,77.1,138.4,147.7,169.8,-1.376,-1.464,-1.488,,
1421715079943,18:51:19.942,40.3,54.3,58.9,41.8,68.3,129.2,133.7,150.0,-1.371,-1.478,-1.478,,
1421715079947,18:51:19.947,46.5,44.1,55.4,40.2,63.1,109.2,116.0,146.2,-1.361,-1.483,-1.488,,
1421715080000,18:51:19.999,44.9,42.4,43.3,37.0,57.9,105.6,102.6,125.2,-1.371,-1.469,-1.488,,
1421715080014,18:51:20.014,37.2,30.7,48.4,38.6,24.2,93.2,96.9,103.0,-1.371,-1.503,-1.493,,
1421715080043,18:51:20.043,40.3,35.7,48.4,40.2,45.9,75.9,78.2,88.6,-1.366,-1.488,-1.488,,
1421715080047,18:51:20.046,41.8,35.7,41.5,37.0,27.5,70.8,72.7,92.2,-1.347,-1.459,-1.488,,
1421715080062,18:51:20.062,41.8,45.8,43.3,29.2,24.2,98.5,106.4,115.9,-1.376,-1.469,-1.478,,
1421715080100,18:51:20.099,43.4,40.7,39.8,35.5,32.5,242.7,251.7,265.4,-1.361,-1.459,-1.493,,
1421715080142,18:51:20.142,41.8,35.7,33.0,37.0,30.8,264.5,170.3,190.0,-1.376,-1.469,-1.493,,
1421715080177,18:51:20.177,41.8,40.7,33.0,33.9,29.1,109.2,112.2,123.3,-1.371,-1.469,-1.459,,
1421715080186,18:51:20.186,46.5,25.8,29.7,33.9,25.8,82.8,93.1,103.0,-1.356,-1.444,-1.483,,
1421715080213,18:51:20.213,48.0,39.1,33.0,33.9,25.8,74.2,85.6,97.6,-1.366,-1.474,-1.488,,
1421715080249,18:51:20.248,40.3,27.4,31.3,37.0,22.6,64.0,74.6,90.4,-1.327,-1.459,-1.537,,
1421715080272,18:51:20.272,40.3,47.5,33.0,33.9,29.1,55.7,65.5,74.4,-1.366,-1.469,-1.488,,
1421715080307,18:51:20.307,34.2,24.1,29.7,35.5,24.2,40.9,60.1,67.5,-1.347,-1.464,-1.488,,
1421715080331,18:51:20.331,40.3,32.4,28.0,35.5,22.6,45.8,51.2,72.7,-1.366,-1.464,-1.449,,
1421715080366,18:51:20.366,40.3,30.7,22.9,33.9,20.9,37.7,58.3,74.4,-1.361,-1.469,-1.493,,
1421715080369,18:51:20.369,35.7,29.1,28.0,35.5,22.6,45.8,56.5,71.0,-1.371,-1.518,-1.508,,
1421715080395,18:51:20.394,34.2,32.4,31.3,35.5,20.9,45.8,65.5,72.7,-1.400,-1.518,-1.483,,
1421715080432,18:51:20.432,38.7,27.4,26.3,33.9,20.9,42.5,56.5,71.0,-1.371,-1.469,-1.488,,
1421715080468,18:51:20.468,38.7,29.1,26.3,35.5,25.8,40.9,52.9,64.0,-1.410,-1.483,-1.454,,
1421715080505,18:51:20.504,40.3,29.1,28.0,37.0,24.2,40.9,52.9,58.9,-1.356,-1.464,-1.488,,
1421715080545,18:51:20.545,38.7,29.1,21.3,30.7,17.7,28.0,49.4,64.0,-1.366,-1.464,-1.488,,
1421715080549,18:51:20.549,28.1,27.4,14.7,38.6,22.6,24.9,49.4,64.0,-1.361,-1.464,-1.493,,
1421715080585,18:51:20.584,32.6,25.8,31.3,24.5,42.5,50.7,45.9,62.3,-1.366,-1.508,-1.488,,
1421715080588,18:51:20.588,25.1,30.7,45.0,33.9,100.6,120.0,60.1,69.2,-1.366,-1.435,-1.474,,
1421715080626,18:51:20.626,38.7,27.4,71.3,33.9,128.7,134.7,87.5,71.0,-1.371,-1.464,-1.493,,
1421715080661,18:51:20.661,43.4,68.2,111.8,48.3,130.6,668.1,599.8,514.6,-1.347,-1.469,-1.508,,
1421715080699,18:51:20.698,94.8,159.5,111.8,81.4,130.6,271.2,249.4,212.9,-1.351,-1.464,-1.483,,
1421715080703,18:51:20.702,88.2,139.9,113.7,78.0,138.3,186.7,170.3,130.9,-1.371,-1.503,-1.522,,
1421715080756,18:51:20.756,76.7,126.5,111.8,81.4,146.1,271.2,237.9,196.2,-1.332,-1.469,-1.493,,
1421715080761,18:51:20.761,70.2,120.8,115.6,72.9,130.6,211.1,174.5,129.0,-1.366,-1.488,-1.488,,
1421715080816,18:51:20.816,59.0,120.8,111.8,76.3,136.4,147.9,131.7,88.6,-1.405,-1.527,-1.464,,
1421715080820,18:51:20.819,70.2,113.3,109.9,74.6,136.4,147.9,121.9,90.4,-1.351,-1.464,-1.493,,
1421715080869,18:51:20.868,63.8,102.2,106.1,71.3,128.7,136.6,114.1,86.8,-1.376,-1.469,-1.498,,
1421715080878,18:51:20.878,57.4,84.1,104.3,66.3,124.9,136.6,106.4,83.2,-1.337,-1.464,-1.488,,
1421715080889,18:51:20.889,59.0,80.5,111.8,63.0,134.4,129.2,98.8,74.4,-1.366,-1.469,-1.488,,
1421715080926,18:51:20.926,57.4,64.7,102.4,66.3,123.0,134.7,93.1,69.2,-1.366,-1.459,-1.493,,
1421715080961,18:51:20.961,52.7,68.2,102.4,59.7,121.1,121.8,85.6,67.5,-1.366,-1.488,-1.483,,
