time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714555411,18:42:35.411,37.9,87.7,123.0,86.7,151.3,202.9,189.9,137.1,-1.342,-1.483,-1.557,,
1421714555446,18:42:35.445,31.7,85.9,119.2,81.6,140.0,190.8,175.0,123.1,-1.361,-1.469,-1.522,,
1421714555480,18:42:35.480,36.4,73.4,113.6,76.5,136.2,159.3,154.2,103.6,-1.327,-1.474,-1.547,,
1421714555523,18:42:35.522,27.1,57.7,109.8,73.1,138.1,147.9,134.0,88.4,-1.327,-1.474,-1.537,,
1421714555530,18:42:35.529,27.1,62.9,95.1,73.1,136.2,153.6,142.0,97.9,-1.332,-1.474,-1.547,,
1421714555536,18:42:35.536,8.9,54.3,102.4,66.4,130.7,147.9,140.0,103.6,-1.332,-1.459,-1.566,,
1421714555560,18:42:35.560,30.1,57.7,102.4,69.8,130.7,146.0,152.2,115.3,-1.332,-1.488,-1.537,,
1421714555599,18:42:35.599,27.1,45.8,102.4,73.1,130.7,155.5,166.6,131.1,-1.337,-1.483,-1.557,,
1421714555624,18:42:35.624,24.0,54.3,100.6,69.8,136.2,159.3,179.2,139.1,-1.351,-1.469,-1.562,,
1421714555687,18:42:35.686,24.0,47.5,100.6,79.9,121.5,161.2,181.3,147.2,-1.337,-1.474,-1.547,,
1421714555692,18:42:35.691,25.5,42.4,98.8,51.6,132.5,157.4,160.4,153.4,-1.347,-1.474,-1.542,,
1421714555707,18:42:35.707,25.5,40.7,104.3,59.8,130.7,163.2,175.0,167.9,-1.337,-1.474,-1.547,,
1421714555748,18:42:35.747,13.4,29.1,100.6,51.6,128.8,153.6,175.0,176.4,-1.317,-1.469,-1.547,,
1421714555783,18:42:35.783,33.2,37.4,100.6,48.4,121.5,136.6,168.7,184.9,-1.327,-1.474,-1.552,,
1421714555819,18:42:35.819,24.0,40.7,98.8,48.4,123.3,147.9,160.4,191.4,-1.327,-1.493,-1.566,,
1421714555822,18:42:35.822,22.5,40.7,95.1,48.4,127.0,136.6,142.0,163.7,-1.351,-1.474,-1.552,,
1421714555826,18:42:35.826,27.1,39.1,93.3,46.8,98.2,127.3,122.2,170.0,-1.332,-1.532,-1.547,,
1421714555861,18:42:35.861,19.4,32.4,71.8,45.1,100.0,110.9,97.1,125.1,-1.351,-1.474,-1.527,,
1421714555898,18:42:35.897,28.6,34.0,86.1,46.8,93.0,98.5,80.3,82.8,-1.337,-1.478,-1.547,,
1421714555914,18:42:35.914,14.9,22.5,71.8,35.5,86.0,75.9,78.4,68.0,-1.337,-1.478,-1.537,,
1421714555970,18:42:35.970,34.8,30.7,70.1,40.3,72.3,62.3,82.1,68.0,-1.327,-1.483,-1.547,,
1421714555975,18:42:35.975,22.5,37.4,64.8,40.3,77.4,64.0,69.3,62.5,-1.332,-1.508,-1.547,,
1421714556010,18:42:36.010,24.0,32.4,64.8,45.1,84.3,60.7,76.6,58.9,-1.332,-1.478,-1.542,,
1421714556013,18:42:36.013,21.0,39.1,61.3,40.3,68.9,62.3,65.6,62.5,-1.342,-1.474,-1.547,,
1421714556045,18:42:36.045,21.0,25.8,56.2,40.3,68.9,59.0,65.6,49.9,-1.342,-1.474,-1.513,,
1421714556081,18:42:36.080,27.1,30.7,64.8,40.3,67.2,64.0,62.0,55.3,-1.337,-1.449,-1.542,,
1421714556116,18:42:36.116,22.5,29.1,59.6,35.5,65.5,57.3,56.6,48.1,-1.371,-1.483,-1.547,,
1421714556153,18:42:36.152,22.5,27.4,61.3,34.0,75.7,52.4,62.0,53.5,-1.327,-1.503,-1.547,,
1421714556188,18:42:36.188,22.5,35.7,56.2,37.1,63.9,49.1,60.2,51.7,-1.332,-1.483,-1.547,,
1421714556194,18:42:36.194,21.0,27.4,57.9,40.3,52.2,50.7,60.2,46.3,-1.332,-1.478,-1.552,,
1421714556228,18:42:36.228,19.4,29.1,57.9,38.7,62.2,52.4,60.2,57.1,-1.327,-1.474,-1.547,,
1421714556253,18:42:36.253,21.0,27.4,56.2,32.4,62.2,49.1,53.1,46.3,-1.342,-1.474,-1.542,,
1421714556310,18:42:36.310,27.1,29.1,51.0,38.7,60.5,47.4,56.6,49.9,-1.307,-1.464,-1.547,,
1421714556315,18:42:36.315,22.5,35.7,59.6,32.4,63.9,49.1,67.5,48.1,-1.337,-1.474,-1.547,,
1421714556319,18:42:36.319,66.6,111.4,71.8,34.0,82.6,50.7,58.4,48.1,-1.322,-1.503,-1.547,,
1421714556349,18:42:36.349,98.4,151.6,68.3,35.5,72.3,52.4,62.0,49.9,-1.347,-1.522,-1.566,,
1421714556384,18:42:36.384,98.4,165.5,68.3,37.1,63.9,57.3,69.3,46.3,-1.332,-1.478,-1.547,,
1421714556411,18:42:36.411,113.9,165.5,71.8,37.1,84.3,64.0,71.1,57.1,-1.332,-1.483,-1.562,,
1421714556448,18:42:36.448,137.0,187.8,80.7,45.1,89.5,67.4,78.4,46.3,-1.342,-1.474,-1.547,,
1421714556483,18:42:36.482,155.3,202.4,80.7,48.4,91.2,64.0,69.3,46.3,-1.327,-1.464,-1.547,,
1421714556486,18:42:36.486,159.1,204.5,80.7,50.0,93.0,75.9,82.1,42.8,-1.337,-1.469,-1.547,,
1421714556521,18:42:36.521,160.9,200.3,82.5,50.0,89.5,69.1,74.8,44.6,-1.327,-1.483,-1.581,,
1421714556557,18:42:36.557,155.3,200.3,84.3,51.6,100.0,67.4,74.8,42.8,-1.342,-1.488,-1.547,,
1421714556593,18:42:36.592,155.3,192.0,80.7,51.6,80.8,67.4,74.8,46.3,-1.322,-1.474,-1.547,,
1421714556618,18:42:36.617,144.3,187.8,80.7,50.0,94.7,72.5,74.8,39.3,-1.332,-1.478,-1.527,,
1421714556654,18:42:36.654,142.5,189.9,84.3,50.0,91.2,69.1,72.9,35.8,-1.332,-1.469,-1.542,,
1421714556657,18:42:36.657,138.8,181.7,84.3,51.6,93.0,65.7,69.3,42.8,-1.327,-1.444,-1.552,,
1421714556689,18:42:36.689,135.2,177.6,80.7,53.2,96.5,75.9,82.1,42.8,-1.332,-1.478,-1.542,,
1421714556724,18:42:36.724,128.1,173.5,89.7,58.2,70.6,82.8,80.3,46.3,-1.332,-1.522,-1.542,,
1421714556729,18:42:36.729,128.1,167.5,98.8,61.5,103.5,98.5,97.1,60.7,-1.327,-1.488,-1.547,,
1421714556764,18:42:36.764,138.8,173.5,95.1,63.1,98.2,229.9,196.3,155.4,-1.332,-1.478,-1.542,,
1421714556799,18:42:36.799,117.4,167.5,95.1,64.8,117.9,93.2,93.4,48.1,-1.337,-1.478,-1.537,,
1421714556837,18:42:36.836,107.0,159.5,100.6,73.1,114.3,100.2,104.8,53.5,-1.332,-1.474,-1.547,,
1421714556847,18:42:36.846,98.4,151.6,95.1,61.5,110.7,105.6,104.8,60.7,-1.337,-1.478,-1.547,,
1421714556897,18:42:36.896,83.2,141.8,95.1,68.1,125.2,105.6,118.3,73.5,-1.322,-1.474,-1.547,,
1421714556932,18:42:36.931,83.2,130.3,98.8,68.1,125.2,123.6,128.1,77.2,-1.337,-1.474,-1.547,,
1421714556960,18:42:36.960,74.8,115.2,95.1,64.8,128.8,132.9,138.0,96.0,-1.322,-1.469,-1.562,,
1421714556964,18:42:36.964,60.1,93.1,86.1,63.1,128.8,147.9,150.1,103.6,-1.307,-1.527,-1.552,,
1421714556983,18:42:36.982,52.1,80.5,78.9,59.8,128.8,151.6,150.1,115.3,-1.337,-1.478,-1.547,,
1421714557016,18:42:37.016,50.5,69.9,93.3,48.4,125.2,153.6,154.2,119.2,-1.327,-1.498,-1.562,,
1421714557027,18:42:37.026,47.3,66.4,91.5,41.9,116.1,155.5,146.1,117.2,-1.288,-1.488,-1.547,,
1421714557081,18:42:37.081,41.0,68.2,91.5,46.8,121.5,153.6,144.1,109.4,-1.332,-1.478,-1.547,,
1421714557085,18:42:37.085,47.3,59.5,86.1,43.5,110.7,142.2,116.3,92.2,-1.327,-1.488,-1.586,,
1421714557140,18:42:37.140,45.8,59.5,82.5,43.5,103.5,121.8,100.9,86.5,-1.327,-1.469,-1.522,,
1421714557145,18:42:37.145,44.2,54.3,64.8,41.9,96.5,112.7,95.2,66.1,-1.307,-1.508,-1.552,,
1421714557200,18:42:37.200,42.6,52.6,77.1,41.9,87.7,84.5,67.5,44.6,-1.327,-1.478,-1.547,,
1421714557204,18:42:37.204,48.9,59.5,68.3,46.8,84.3,69.1,65.6,46.3,-1.317,-1.444,-1.547,,
1421714557239,18:42:37.239,41.0,52.6,63.1,43.5,72.3,67.4,62.0,42.8,-1.342,-1.469,-1.542,,
1421714557275,18:42:37.275,33.2,47.5,61.3,46.8,75.7,62.3,67.5,39.3,-1.337,-1.469,-1.547,,
1421714557279,18:42:37.279,41.0,45.8,57.9,40.3,65.5,57.3,63.8,35.8,-1.351,-1.444,-1.552,,
1421714557311,18:42:37.311,41.0,45.8,56.2,38.7,65.5,45.8,54.9,34.0,-1.327,-1.469,-1.527,,
1421714557347,18:42:37.347,39.5,45.8,51.0,38.7,62.2,55.7,62.0,41.0,-1.312,-1.508,-1.552,,
1421714557355,18:42:37.355,37.9,45.8,59.6,38.7,62.2,49.1,53.1,34.0,-1.337,-1.483,-1.547,,
1421714557390,18:42:37.390,41.0,44.1,52.7,46.8,62.2,37.7,62.0,34.0,-1.322,-1.449,-1.557,,
1421714557426,18:42:37.426,34.8,50.9,52.7,41.9,58.9,49.1,51.3,32.3,-1.327,-1.478,-1.542,,
1421714557452,18:42:37.451,37.9,44.1,52.7,41.9,58.9,47.4,51.3,34.0,-1.327,-1.474,-1.547,,
1421714557489,18:42:37.489,37.9,34.0,40.8,37.1,53.9,45.8,54.9,35.8,-1.351,-1.444,-1.552,,
1421714557524,18:42:37.524,39.5,52.6,51.0,35.5,58.9,37.7,47.8,34.0,-1.322,-1.474,-1.527,,
1421714557533,18:42:37.532,37.9,45.8,49.3,35.5,55.5,49.1,54.9,32.3,-1.332,-1.478,-1.542,,
1421714557570,18:42:37.569,45.8,42.4,54.4,37.1,58.9,37.7,54.9,30.5,-1.307,-1.513,-1.552,,
1421714557573,18:42:37.573,39.5,45.8,49.3,45.1,55.5,42.5,51.3,30.5,-1.312,-1.464,-1.542,,
1421714557597,18:42:37.597,34.8,39.1,44.2,26.1,57.2,42.5,46.0,28.8,-1.337,-1.474,-1.537,,
1421714557629,18:42:37.629,33.2,42.4,49.3,45.1,58.9,42.5,53.1,28.8,-1.332,-1.474,-1.547,,
1421714557670,18:42:37.670,39.5,54.3,56.2,35.5,55.5,42.5,46.0,32.3,-1.337,-1.454,-1.576,,
1421714557707,18:42:37.706,119.2,161.5,59.6,37.1,79.1,49.1,44.2,32.3,-1.327,-1.474,-1.527,,
1421714557714,18:42:37.714,179.9,221.6,77.1,34.0,80.8,49.1,46.0,27.1,-1.332,-1.478,-1.552,,
1421714557749,18:42:37.749,177.9,215.1,73.6,35.5,91.2,62.3,47.8,39.3,-1.337,-1.478,-1.547,,
1421714557785,18:42:37.785,170.3,206.6,70.1,45.1,84.3,49.1,53.1,30.5,-1.312,-1.464,-1.547,,
1421714557820,18:42:37.820,177.9,198.2,84.3,35.5,91.2,52.4,58.4,28.8,-1.347,-1.444,-1.547,,
1421714557855,18:42:37.855,162.8,202.4,75.4,45.1,93.0,50.7,62.0,28.8,-1.332,-1.478,-1.562,,
1421714557859,18:42:37.858,164.7,206.6,73.6,41.9,87.7,52.4,54.9,35.8,-1.342,-1.454,-1.566,,
1421714557869,18:42:37.869,164.7,206.6,70.1,46.8,87.7,50.7,76.6,27.1,-1.332,-1.474,-1.542,,
1421714557894,18:42:37.894,164.7,208.7,78.9,46.8,84.3,50.7,58.4,32.3,-1.337,-1.483,-1.542,,
1421714557934,18:42:37.934,160.9,204.5,73.6,48.4,86.0,50.7,58.4,30.5,-1.376,-1.483,-1.547,,
1421714557970,18:42:37.970,157.2,198.2,78.9,46.8,86.0,49.1,69.3,34.0,-1.303,-1.478,-1.547,,
1421714557980,18:42:37.980,170.3,194.0,80.7,48.4,84.3,52.4,65.6,37.5,-1.337,-1.483,-1.537,,
1421714558035,18:42:38.029,142.5,196.1,71.8,58.2,86.0,50.7,76.6,34.0,-1.332,-1.478,-1.562,,
1421714558041,18:42:38.040,149.8,194.0,70.1,48.4,77.4,52.4,67.5,41.0,-1.342,-1.454,-1.552,,
1421714558088,18:42:38.088,144.3,192.0,68.3,51.6,84.3,54.0,67.5,37.5,-1.322,-1.474,-1.566,,
1421714558124,18:42:38.124,140.7,192.0,73.6,50.0,84.3,52.4,67.5,48.1,-1.342,-1.464,-1.562,,
1421714558128,18:42:38.128,137.0,185.8,68.3,51.6,91.2,64.0,69.3,42.8,-1.337,-1.474,-1.547,,
1421714558175,18:42:38.174,129.8,181.7,78.9,46.8,80.8,54.0,71.1,34.0,-1.307,-1.478,-1.547,,
1421714558178,18:42:38.178,137.0,173.5,80.7,48.4,82.6,54.0,67.5,34.0,-1.337,-1.483,-1.542,,
1421714558209,18:42:38.209,121.0,181.7,71.8,48.4,91.2,50.7,67.5,28.8,-1.332,-1.469,-1.542,,
1421714558239,18:42:38.239,115.7,169.5,70.1,41.9,79.1,52.4,67.5,34.0,-1.332,-1.474,-1.547,,
1421714558250,18:42:38.250,113.9,165.5,68.3,48.4,84.3,50.7,63.8,23.6,-1.273,-1.464,-1.542,,
1421714558298,18:42:38.297,108.7,167.5,70.1,45.1,89.5,55.7,65.6,28.8,-1.327,-1.478,-1.547,,
1421714558333,18:42:38.333,107.0,165.5,73.6,61.5,100.0,74.2,56.6,30.5,-1.337,-1.508,-1.552,,
1421714558343,18:42:38.342,95.0,163.5,78.9,71.4,110.7,91.4,84.0,30.5,-1.327,-1.513,-1.571,,
1421714558395,18:42:38.395,88.2,132.2,80.7,64.8,114.3,102.0,102.8,39.3,-1.332,-1.474,-1.552,,
1421714558399,18:42:38.399,69.9,124.6,84.3,61.5,132.5,155.5,168.7,94.1,-1.327,-1.469,-1.488,,
1421714558430,18:42:38.430,66.6,107.7,86.1,59.8,128.8,138.4,148.1,77.2,-1.303,-1.478,-1.522,,
1421714558434,18:42:38.434,58.5,94.9,80.7,53.2,140.0,192.8,202.8,137.1,-1.342,-1.474,-1.542,,
1421714558469,18:42:38.469,45.8,85.9,87.9,51.6,147.5,144.1,156.3,79.0,-1.332,-1.478,-1.474,,
1421714558505,18:42:38.505,50.5,77.0,87.9,51.6,141.8,151.6,150.1,97.9,-1.322,-1.527,-1.552,,
1421714558540,18:42:38.540,45.8,69.9,86.1,50.0,138.1,155.5,162.5,113.3,-1.327,-1.532,-1.557,,
1421714558583,18:42:38.582,48.9,56.0,86.1,45.1,141.8,157.4,158.3,119.2,-1.288,-1.474,-1.552,,
1421714558586,18:42:38.586,48.9,68.2,87.9,45.1,130.7,147.9,146.1,117.2,-1.337,-1.474,-1.547,,
1421714558625,18:42:38.622,47.3,62.9,86.1,41.9,121.5,142.2,132.0,109.4,-1.361,-1.488,-1.557,,
1421714558661,18:42:38.661,45.8,61.2,80.7,34.0,116.1,105.6,122.2,101.7,-1.332,-1.469,-1.542,,
1421714558693,18:42:38.693,44.2,56.0,78.9,45.1,103.5,103.8,99.0,71.6,-1.332,-1.474,-1.581,,
1421714558696,18:42:38.696,44.2,54.3,68.3,37.1,94.7,91.4,78.4,55.3,-1.322,-1.547,-1.562,,
1421714558728,18:42:38.728,44.2,49.2,63.1,38.7,84.3,70.8,76.6,48.1,-1.337,-1.547,-1.542,,
1421714558738,18:42:38.738,42.6,45.8,63.1,37.1,84.3,70.8,65.6,44.6,-1.371,-1.483,-1.542,,
1421714558773,18:42:38.773,44.2,25.8,61.3,38.7,79.1,49.1,56.6,37.5,-1.342,-1.474,-1.547,,
1421714558808,18:42:38.808,42.6,47.5,57.9,37.1,65.5,52.4,60.2,44.6,-1.298,-1.483,-1.522,,
1421714558850,18:42:38.850,41.0,47.5,52.7,34.0,67.2,29.6,58.4,35.8,-1.332,-1.469,-1.537,,
1421714558855,18:42:38.855,41.0,47.5,52.7,32.4,68.9,52.4,56.6,35.8,-1.307,-1.469,-1.503,,
1421714558909,18:42:38.909,39.5,42.4,64.8,34.0,62.2,47.4,49.5,35.8,-1.307,-1.508,-1.552,,
1421714558915,18:42:38.915,39.5,47.5,51.0,53.2,60.5,44.2,62.0,34.0,-1.332,-1.449,-1.552,,
1421714558950,18:42:38.949,41.0,39.1,52.7,40.3,62.2,44.2,54.9,34.0,-1.351,-1.488,-1.557,,
1421714558970,18:42:38.970,45.8,47.5,49.3,35.5,55.5,44.2,53.1,27.1,-1.356,-1.469,-1.483,,
1421714559008,18:42:39.008,39.5,45.8,47.6,34.0,52.2,42.5,54.9,35.8,-1.303,-1.483,-1.532,,
1421714559011,18:42:39.011,31.7,39.1,40.8,34.0,55.5,42.5,49.5,30.5,-1.337,-1.478,-1.547,,
1421714559049,18:42:39.049,41.0,45.8,51.0,43.5,55.5,49.1,51.3,30.5,-1.332,-1.474,-1.542,,
1421714559084,18:42:39.084,37.9,42.4,45.9,30.8,53.9,42.5,54.9,23.6,-1.327,-1.478,-1.547,,
1421714559119,18:42:39.119,37.9,44.1,45.9,32.4,55.5,49.1,47.8,30.5,-1.327,-1.444,-1.557,,
1421714559123,18:42:39.123,42.6,40.7,40.8,34.0,53.9,39.3,49.5,27.1,-1.332,-1.483,-1.552,,
1421714559159,18:42:39.159,37.9,47.5,45.9,34.0,52.2,32.8,42.5,23.6,-1.342,-1.474,-1.547,,
1421714559194,18:42:39.194,36.4,40.7,45.9,32.4,47.3,40.9,49.5,35.8,-1.322,-1.469,-1.552,,
1421714559233,18:42:39.232,37.9,40.7,44.2,26.1,68.9,45.8,47.8,28.8,-1.337,-1.474,-1.542,,
1421714559265,18:42:39.265,36.4,44.1,52.7,34.0,98.2,69.1,49.5,28.8,-1.332,-1.478,-1.552,,
1421714559270,18:42:39.270,37.9,39.1,95.1,34.0,141.8,107.4,58.4,30.5,-1.307,-1.474,-1.547,,
1421714559303,18:42:39.303,34.8,40.7,117.3,35.5,143.7,112.7,71.1,32.3,-1.327,-1.498,-1.537,,
1421714559306,18:42:39.306,61.8,126.5,134.4,43.5,151.3,120.0,76.6,30.5,-1.327,-1.562,-1.562,,
1421714559340,18:42:39.340,74.8,171.5,138.3,64.8,151.3,112.7,85.9,25.4,-1.337,-1.478,-1.542,,
1421714559375,18:42:39.375,79.8,151.6,134.4,73.1,157.0,123.6,99.0,42.8,-1.307,-1.483,-1.532,,
1421714559415,18:42:39.415,83.2,149.6,136.4,88.4,162.8,118.2,108.6,39.3,-1.327,-1.478,-1.542,,
1421714559420,18:42:39.419,74.8,145.7,134.4,90.1,158.9,120.0,114.4,44.6,-1.332,-1.474,-1.542,,
1421714559456,18:42:39.456,73.2,134.1,134.4,86.7,157.0,182.8,177.1,111.4,-1.312,-1.474,-1.547,,
1421714559483,18:42:39.482,63.4,141.8,124.9,86.7,153.2,107.4,104.8,37.5,-1.327,-1.493,-1.547,,
1421714559521,18:42:39.521,63.4,136.0,123.0,83.3,149.4,110.9,99.0,41.0,-1.342,-1.478,-1.547,,
1421714559544,18:42:39.544,60.1,118.9,121.1,79.9,143.7,105.6,95.2,34.0,-1.342,-1.469,-1.562,,
1421714559581,18:42:39.581,52.1,104.0,111.7,76.5,136.2,107.4,95.2,21.9,-1.327,-1.444,-1.571,,
1421714559605,18:42:39.605,45.8,87.7,106.1,74.8,140.0,103.8,93.4,39.3,-1.351,-1.469,-1.542,,
1421714559645,18:42:39.644,52.1,85.9,123.0,73.1,136.2,112.7,89.6,34.0,-1.337,-1.474,-1.547,,
1421714559659,18:42:39.658,37.9,69.9,109.8,64.8,134.4,100.2,93.4,32.3,-1.322,-1.464,-1.547,,
1421714559665,18:42:39.665,42.6,78.7,108.0,73.1,130.7,91.4,104.8,41.0,-1.312,-1.459,-1.547,,
1421714559700,18:42:39.700,41.0,80.5,104.3,66.4,128.8,98.5,108.6,46.3,-1.327,-1.483,-1.552,,
1421714559738,18:42:39.738,36.4,73.4,104.3,68.1,116.1,105.6,102.8,57.1,-1.322,-1.469,-1.547,,
1421714559783,18:42:39.783,36.4,64.7,108.0,61.5,128.8,103.8,108.6,62.5,-1.342,-1.474,-1.542,,
1421714559800,18:42:39.800,33.2,62.9,93.3,66.4,130.7,112.7,126.1,71.6,-1.342,-1.469,-1.542,,
1421714559823,18:42:39.822,41.0,62.9,111.7,64.8,132.5,121.8,140.0,94.1,-1.332,-1.478,-1.542,,
1421714559859,18:42:39.859,34.8,56.0,102.4,64.8,134.4,140.3,158.3,121.2,-1.332,-1.454,-1.532,,
1421714559869,18:42:39.869,41.0,52.6,102.4,58.2,132.5,144.1,154.2,133.1,-1.327,-1.503,-1.547,,
1421714559896,18:42:39.896,33.2,56.0,98.8,53.2,130.7,142.2,152.2,139.1,-1.322,-1.483,-1.566,,
1421714559933,18:42:39.933,45.8,45.8,102.4,51.6,119.7,142.2,152.2,157.5,-1.332,-1.464,-1.654,,
1421714559937,18:42:39.936,31.7,45.8,102.4,50.0,134.4,144.1,152.2,172.1,-1.327,-1.454,-1.547,,
1421714559971,18:42:39.971,31.7,47.5,96.9,48.4,128.8,142.2,144.1,191.4,-1.332,-1.474,-1.542,,
1421714560008,18:42:40.008,33.2,47.5,102.4,46.8,110.7,127.3,126.1,191.4,-1.337,-1.474,-1.547,,
1421714560032,18:42:40.031,31.7,54.3,84.3,43.5,105.3,107.4,106.7,174.2,-1.327,-1.464,-1.522,,
1421714560067,18:42:40.066,41.0,40.7,80.7,43.5,94.7,89.7,91.5,141.1,-1.312,-1.415,-1.537,,
1421714560101,18:42:40.101,33.2,52.6,71.8,41.9,89.5,77.6,76.6,86.5,-1.371,-1.522,-1.537,,
1421714560136,18:42:40.136,27.1,40.7,68.3,41.9,70.6,67.4,71.1,69.8,-1.332,-1.474,-1.547,,
1421714560148,18:42:40.148,28.6,39.1,66.6,43.5,77.4,62.3,65.6,62.5,-1.327,-1.464,-1.537,,
1421714560152,18:42:40.151,28.6,39.1,71.8,46.8,72.3,64.0,60.2,49.9,-1.337,-1.469,-1.537,,
1421714560183,18:42:40.182,28.6,39.1,57.9,40.3,67.2,52.4,58.4,58.9,-1.327,-1.469,-1.562,,
1421714560218,18:42:40.217,27.1,37.4,52.7,32.4,67.2,49.1,67.5,55.3,-1.337,-1.474,-1.547,,
1421714560254,18:42:40.254,22.5,27.4,59.6,16.8,65.5,47.4,54.9,53.5,-1.332,-1.518,-1.522,,
1421714560290,18:42:40.290,33.2,40.7,57.9,40.3,62.2,45.8,54.9,75.3,-1.342,-1.478,-1.547,,
1421714560294,18:42:40.294,14.9,54.3,56.2,40.3,50.6,45.8,58.4,51.7,-1.332,-1.474,-1.547,,
1421714560329,18:42:40.329,27.1,35.7,56.2,40.3,68.9,44.2,53.1,49.9,-1.351,-1.474,-1.527,,
1421714560364,18:42:40.364,28.6,37.4,59.6,45.1,58.9,47.4,53.1,37.5,-1.337,-1.469,-1.542,,
1421714560407,18:42:40.407,27.1,37.4,52.7,30.8,50.6,39.3,49.5,46.3,-1.332,-1.474,-1.542,,
1421714560414,18:42:40.414,27.1,37.4,52.7,38.7,57.2,44.2,58.4,48.1,-1.332,-1.478,-1.547,,
1421714560449,18:42:40.449,22.5,27.4,52.7,16.8,58.9,39.3,49.5,46.3,-1.332,-1.522,-1.522,,
1421714560453,18:42:40.453,33.2,35.7,52.7,38.7,58.9,39.3,49.5,64.3,-1.337,-1.478,-1.537,,
1421714560484,18:42:40.484,37.9,34.0,51.0,37.1,50.6,39.3,54.9,46.3,-1.327,-1.474,-1.547,,
1421714560519,18:42:40.519,27.1,32.4,49.3,38.7,65.5,39.3,49.5,42.8,-1.322,-1.478,-1.527,,
1421714560554,18:42:40.554,27.1,34.0,57.9,46.8,77.4,50.7,53.1,37.5,-1.332,-1.469,-1.542,,
1421714560565,18:42:40.565,28.6,32.4,68.3,38.7,123.3,81.0,53.1,41.0,-1.337,-1.474,-1.547,,
1421714560600,18:42:40.600,37.9,37.4,87.9,46.8,182.3,132.9,82.1,49.9,-1.332,-1.478,-1.542,,
1421714560635,18:42:40.635,21.0,29.1,138.3,19.9,182.3,125.5,87.7,46.3,-1.327,-1.527,-1.547,,
1421714560671,18:42:40.670,100.1,189.9,148.0,76.5,174.4,121.8,91.5,46.3,-1.337,-1.469,-1.527,,
1421714560683,18:42:40.683,113.9,175.5,144.1,78.2,182.3,114.6,93.4,44.6,-1.332,-1.478,-1.591,,
1421714560735,18:42:40.735,96.7,161.5,144.1,78.2,196.3,127.3,95.2,49.9,-1.371,-1.483,-1.503,,
1421714560739,18:42:40.739,93.3,155.5,157.9,79.9,196.3,125.5,95.2,41.0,-1.317,-1.464,-1.542,,
1421714560742,18:42:40.742,91.6,153.5,148.0,71.4,190.3,118.2,84.0,46.3,-1.420,-1.444,-1.547,,
1421714560775,18:42:40.774,89.9,149.6,140.2,74.8,190.3,125.5,87.7,42.8,-1.298,-1.478,-1.547,,
1421714560811,18:42:40.811,74.8,137.9,152.0,64.8,184.3,118.2,84.0,41.0,-1.327,-1.527,-1.566,,
1421714560846,18:42:40.846,60.1,117.0,150.0,71.4,180.3,125.5,76.6,39.3,-1.337,-1.469,-1.527,,
1421714560870,18:42:40.870,61.8,98.5,150.0,54.9,180.3,112.7,72.9,41.0,-1.293,-1.469,-1.566,,
1421714560908,18:42:40.908,60.1,96.7,148.0,50.0,180.3,110.9,71.1,42.8,-1.337,-1.478,-1.547,,
1421714560929,18:42:40.929,61.8,107.7,148.0,50.0,174.4,114.6,65.6,21.9,-1.288,-1.469,-1.542,,
1421714560966,18:42:40.966,66.6,113.3,140.2,45.1,164.7,93.2,62.0,34.0,-1.332,-1.474,-1.547,,
1421714560988,18:42:40.988,63.4,107.7,138.3,50.0,166.6,107.4,62.0,35.8,-1.298,-1.474,-1.547,,
1421714561025,18:42:41.025,61.8,104.0,144.1,37.1,153.2,100.2,53.1,34.0,-1.312,-1.444,-1.552,,
1421714561060,18:42:41.060,68.3,111.4,140.2,40.3,166.6,96.7,62.0,34.0,-1.332,-1.449,-1.527,,
1421714561064,18:42:41.064,65.0,113.3,138.3,51.6,158.9,96.7,60.2,34.0,-1.332,-1.474,-1.547,,
1421714561068,18:42:41.068,61.8,111.4,138.3,51.6,160.8,102.0,72.9,35.8,-1.327,-1.474,-1.542,,
1421714561102,18:42:41.101,58.5,104.0,134.4,54.9,158.9,129.2,97.1,49.9,-1.303,-1.469,-1.552,,
1421714561137,18:42:41.136,56.9,102.2,132.5,54.9,157.0,523.2,530.9,463.3,-1.327,-1.464,-1.542,,
1421714561171,18:42:41.171,52.1,93.1,130.6,61.5,166.6,451.7,420.0,213.3,-1.298,-1.474,-1.547,,
1421714561196,18:42:41.196,44.2,80.5,134.4,51.6,160.8,123.6,108.6,55.3,-1.332,-1.508,-1.547,,
1421714561240,18:42:41.240,27.1,75.2,134.4,54.9,172.5,134.7,136.0,62.5,-1.332,-1.488,-1.542,,
1421714561245,18:42:41.244,37.9,59.5,136.4,50.0,176.4,144.1,148.1,84.6,-1.332,-1.474,-1.527,,
1421714561279,18:42:41.279,36.4,57.7,138.3,48.4,172.5,153.6,156.3,94.1,-1.347,-1.498,-1.522,,
1421714561315,18:42:41.315,34.8,54.3,138.3,43.5,180.3,149.7,152.2,107.5,-1.293,-1.464,-1.527,,
1421714561350,18:42:41.350,36.4,52.6,138.3,40.3,182.3,149.7,144.1,117.2,-1.366,-1.483,-1.562,,
1421714561386,18:42:41.386,33.2,52.6,115.4,46.8,147.5,147.9,130.1,113.3,-1.298,-1.474,-1.547,,
1421714561392,18:42:41.391,24.0,49.2,104.3,41.9,127.0,120.0,112.4,97.9,-1.322,-1.488,-1.542,,
