time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715399224,18:56:39.224,27.9,20.3,50.7,7.6,47.6,53.3,25.2,32.5,-1.366,-1.444,-1.488,,
1421715399260,18:56:39.259,23.5,18.7,43.7,21.5,44.2,49.9,35.6,24.3,-1.371,-1.449,-1.542,,
1421715399298,18:56:39.297,29.5,20.3,45.4,21.5,42.5,48.2,35.6,29.2,-1.371,-1.469,-1.498,,
1421715399321,18:56:39.320,23.5,28.2,40.2,21.5,40.8,49.9,33.9,29.2,-1.371,-1.415,-1.483,,
1421715399357,18:56:39.357,27.9,26.6,40.2,21.5,39.2,49.9,35.6,30.9,-1.386,-1.483,-1.503,,
1421715399379,18:56:39.379,31.0,25.0,42.0,21.5,39.2,44.9,32.1,27.6,-1.405,-1.454,-1.483,,
1421715399422,18:56:39.422,31.0,28.2,42.0,9.1,37.5,38.3,23.5,29.2,-1.371,-1.459,-1.478,,
1421715399430,18:56:39.430,29.5,26.6,40.2,18.3,45.9,43.3,37.3,30.9,-1.376,-1.449,-1.493,,
1421715399464,18:56:39.464,31.0,12.4,33.4,12.2,37.5,41.6,32.1,22.6,-1.371,-1.420,-1.478,,
1421715399504,18:56:39.504,29.5,6.2,36.8,19.9,52.7,41.6,30.4,32.5,-1.361,-1.454,-1.488,,
1421715399515,18:56:39.514,29.5,28.2,36.8,19.9,37.5,46.6,28.7,25.9,-1.376,-1.454,-1.488,,
1421715399528,18:56:39.528,27.9,36.3,38.5,19.9,35.8,41.6,30.4,29.2,-1.317,-1.444,-1.488,,
1421715399564,18:56:39.563,34.0,26.6,40.2,18.3,47.6,58.3,28.7,27.6,-1.381,-1.459,-1.483,,
1421715399589,18:56:39.588,29.5,26.6,50.7,7.6,59.6,75.5,42.6,29.2,-1.366,-1.537,-1.464,,
1421715399628,18:56:39.628,26.4,20.3,54.2,7.6,82.5,100.2,65.8,30.9,-1.371,-1.454,-1.483,,
1421715399647,18:56:39.647,27.9,28.2,61.3,21.5,93.3,116.6,47.9,32.5,-1.371,-1.449,-1.527,,
1421715399684,18:56:39.684,27.9,15.5,64.8,18.3,104.3,127.7,80.5,40.9,-1.386,-1.469,-1.537,,
1421715399720,18:56:39.720,27.9,26.6,61.3,21.5,119.2,148.5,91.7,49.4,-1.376,-1.454,-1.488,,
1421715399756,18:56:39.755,26.4,28.2,75.6,19.9,126.8,146.6,108.9,59.8,-1.425,-1.488,-1.513,,
1421715399769,18:56:39.768,20.5,29.9,79.3,21.5,128.7,160.2,126.4,66.7,-1.405,-1.415,-1.483,,
1421715399802,18:56:39.802,27.9,26.6,84.8,9.1,130.6,158.2,132.4,75.6,-1.366,-1.508,-1.483,,
1421715399806,18:56:39.806,27.9,25.0,86.6,21.5,132.5,152.4,132.4,70.3,-1.386,-1.415,-1.488,,
1421715399839,18:56:39.839,37.0,25.0,84.8,21.5,126.8,146.6,124.5,63.2,-1.366,-1.454,-1.527,,
1421715399874,18:56:39.874,27.9,26.6,86.6,24.6,124.9,139.0,124.5,51.1,-1.347,-1.454,-1.454,,
1421715399878,18:56:39.878,27.9,20.3,86.6,26.1,130.6,152.4,120.5,63.2,-1.376,-1.454,-1.488,,
1421715399913,18:56:39.913,26.4,28.2,88.5,27.7,124.9,140.9,120.5,68.5,-1.347,-1.459,-1.488,,
1421715399957,18:56:39.956,20.5,25.0,82.9,27.7,123.0,139.0,108.9,59.8,-1.405,-1.435,-1.483,,
1421715399990,18:56:39.990,26.4,26.6,86.6,18.3,121.1,137.1,120.5,65.0,-1.371,-1.469,-1.483,,
1421715400001,18:56:40.001,26.4,23.5,86.6,30.9,123.0,133.3,116.6,52.9,-1.386,-1.415,-1.488,,
1421715400028,18:56:40.028,32.5,26.6,88.5,26.1,121.1,135.2,105.0,52.9,-1.366,-1.449,-1.508,,
1421715400063,18:56:40.063,27.9,20.3,92.2,24.6,113.6,125.8,110.8,29.2,-1.366,-1.454,-1.464,,
1421715400099,18:56:40.099,24.9,23.5,90.3,26.1,117.3,129.6,110.8,52.9,-1.371,-1.454,-1.488,,
1421715400134,18:56:40.134,26.4,25.0,97.8,24.6,117.3,131.4,105.0,51.1,-1.410,-1.459,-1.508,,
1421715400138,18:56:40.137,35.5,23.5,97.8,24.6,119.2,133.3,99.3,47.7,-1.356,-1.430,-1.478,,
1421715400170,18:56:40.170,26.4,25.0,107.2,18.3,119.2,133.3,105.0,54.6,-1.366,-1.459,-1.498,,
1421715400173,18:56:40.173,26.4,25.0,105.3,32.5,119.2,135.2,99.3,46.0,-1.371,-1.459,-1.488,,
1421715400209,18:56:40.208,32.5,26.6,103.4,26.1,121.1,131.4,91.7,44.3,-1.366,-1.449,-1.498,,
1421715400244,18:56:40.244,27.9,18.7,103.4,24.6,123.0,135.2,97.4,49.4,-1.356,-1.435,-1.474,,
1421715400281,18:56:40.281,29.5,20.3,103.4,26.1,132.5,137.1,97.4,44.3,-1.366,-1.449,-1.469,,
1421715400316,18:56:40.316,26.4,23.5,103.4,24.6,126.8,139.0,95.5,46.0,-1.391,-1.454,-1.488,,
1421715400326,18:56:40.326,35.5,23.5,105.3,24.6,126.8,142.8,95.5,44.3,-1.337,-1.430,-1.478,,
1421715400361,18:56:40.361,37.0,23.5,109.1,26.1,123.0,142.8,97.4,46.0,-1.371,-1.454,-1.483,,
1421715400397,18:56:40.397,43.2,25.0,99.7,29.3,130.6,152.4,97.4,51.1,-1.376,-1.464,-1.478,,
1421715400432,18:56:40.432,31.0,26.6,101.5,23.0,130.6,156.3,99.3,54.6,-1.366,-1.449,-1.488,,
1421715400435,18:56:40.435,27.9,20.3,94.0,15.3,126.8,164.1,108.9,68.5,-1.366,-1.454,-1.459,,
1421715400456,18:56:40.455,31.0,20.3,101.5,23.0,140.2,172.0,110.8,80.9,-1.361,-1.454,-1.469,,
1421715400494,18:56:40.494,26.4,25.0,94.0,21.5,130.6,170.0,106.9,77.3,-1.410,-1.454,-1.488,,
1421715400499,18:56:40.499,27.9,25.0,90.3,23.0,130.6,168.0,120.5,73.8,-1.371,-1.439,-1.478,,
1421715400534,18:56:40.534,37.0,25.0,82.9,18.3,119.2,174.0,97.4,72.0,-1.376,-1.449,-1.493,,
1421715400569,18:56:40.569,26.4,25.0,75.6,18.3,104.3,625.3,464.8,260.5,-1.371,-1.459,-1.488,,
1421715400604,18:56:40.604,26.4,25.0,70.2,24.6,87.9,249.4,192.5,190.9,-1.366,-1.449,-1.488,,
1421715400645,18:56:40.645,27.9,31.5,54.2,30.9,68.3,100.2,67.6,52.9,-1.376,-1.454,-1.474,,
1421715400652,18:56:40.651,31.0,20.3,48.9,23.0,66.6,87.7,58.6,49.4,-1.376,-1.459,-1.488,,
1421715400683,18:56:40.683,27.9,25.0,47.2,19.9,51.0,66.8,53.2,49.4,-1.366,-1.464,-1.454,,
1421715400718,18:56:40.718,26.4,23.5,43.7,21.5,49.3,63.4,47.9,49.4,-1.386,-1.444,-1.483,,
1421715400754,18:56:40.754,24.9,23.5,54.2,19.9,40.8,51.6,46.1,37.6,-1.371,-1.454,-1.488,,
1421715400758,18:56:40.758,24.9,23.5,43.7,26.1,42.5,58.3,39.1,29.2,-1.391,-1.444,-1.488,,
1421715400791,18:56:40.790,24.9,25.0,38.5,19.9,40.8,51.6,37.3,39.2,-1.361,-1.483,-1.508,,
1421715400799,18:56:40.799,27.9,20.3,40.2,19.9,37.5,44.9,42.6,35.9,-1.459,-1.454,-1.488,,
1421715400834,18:56:40.834,27.9,18.7,43.7,19.9,25.8,48.2,40.8,49.4,-1.376,-1.459,-1.488,,
1421715400905,18:56:40.905,24.9,23.5,36.8,19.9,39.2,40.0,39.1,35.9,-1.381,-1.444,-1.498,,
1421715400913,18:56:40.911,24.9,23.5,36.8,21.5,37.5,66.8,44.3,30.9,-1.347,-1.444,-1.483,,
1421715400925,18:56:40.925,24.9,23.5,47.2,19.9,34.1,44.9,42.6,37.6,-1.366,-1.454,-1.488,,
1421715400972,18:56:40.972,37.0,21.9,33.4,24.6,35.8,44.9,47.9,30.9,-1.337,-1.459,-1.488,,
1421715400976,18:56:40.975,31.0,23.5,35.1,19.9,34.1,44.9,30.4,37.6,-1.361,-1.449,-1.464,,
1421715401002,18:56:41.002,26.4,20.3,38.5,19.9,39.2,46.6,39.1,32.5,-1.376,-1.449,-1.483,,
1421715401038,18:56:41.038,24.9,26.6,38.5,19.9,40.8,41.6,39.1,30.9,-1.371,-1.449,-1.488,,
1421715401073,18:56:41.073,26.4,21.9,35.1,10.6,30.8,40.0,37.3,32.5,-1.371,-1.449,-1.488,,
1421715401112,18:56:41.112,27.9,21.9,35.1,19.9,34.1,48.2,37.3,29.2,-1.332,-1.449,-1.483,,
1421715401119,18:56:41.118,20.5,23.5,35.1,24.6,30.8,43.3,37.3,32.5,-1.371,-1.459,-1.488,,
1421715401125,18:56:41.124,37.0,31.5,33.4,21.5,32.5,44.9,28.7,32.5,-1.376,-1.469,-1.483,,
1421715401173,18:56:41.173,26.4,21.9,47.2,19.9,59.6,80.7,39.1,39.2,-1.366,-1.435,-1.459,,
1421715401177,18:56:41.177,27.9,7.7,55.9,18.3,68.3,114.7,62.2,42.6,-1.361,-1.459,-1.410,,
1421715401214,18:56:41.214,26.4,18.7,68.4,18.3,93.3,127.7,67.6,47.7,-1.376,-1.459,-1.488,,
1421715401249,18:56:41.249,26.4,21.9,63.0,19.9,98.8,135.2,65.8,47.7,-1.395,-1.478,-1.464,,
1421715401285,18:56:41.284,24.9,21.9,59.5,16.8,109.8,139.0,75.0,49.4,-1.361,-1.449,-1.488,,
1421715401320,18:56:41.319,23.5,21.9,70.2,19.9,126.8,162.1,69.5,47.7,-1.376,-1.454,-1.488,,
1421715401323,18:56:41.323,26.4,21.9,77.5,18.3,140.2,182.0,89.8,54.6,-1.366,-1.483,-1.503,,
1421715401362,18:56:41.362,24.9,21.9,92.2,18.3,144.1,180.0,82.4,63.2,-1.366,-1.435,-1.449,,
1421715401366,18:56:41.365,26.4,7.7,97.8,18.3,148.0,200.3,122.5,84.5,-1.420,-1.459,-1.488,,
1421715401401,18:56:41.401,26.4,18.7,97.8,18.3,138.3,182.0,105.0,79.1,-1.376,-1.449,-1.493,,
1421715401436,18:56:41.435,26.4,21.9,97.8,18.3,144.1,176.0,108.9,63.2,-1.347,-1.459,-1.464,,
1421715401472,18:56:41.472,23.5,21.9,99.7,16.8,146.1,162.1,112.7,59.8,-1.371,-1.449,-1.488,,
1421715401499,18:56:41.499,23.5,21.9,109.1,26.1,144.1,172.0,108.9,54.6,-1.371,-1.459,-1.439,,
1421715401523,18:56:41.523,29.5,21.9,109.1,21.5,142.2,178.0,110.8,51.1,-1.347,-1.454,-1.493,,
1421715401558,18:56:41.558,23.5,21.9,107.2,24.6,140.2,168.0,103.1,52.9,-1.371,-1.483,-1.513,,
1421715401598,18:56:41.598,26.4,9.3,111.0,29.3,138.3,166.1,101.2,49.4,-1.361,-1.464,-1.444,,
1421715401615,18:56:41.609,22.0,6.2,112.9,26.1,140.2,162.1,97.4,51.1,-1.376,-1.454,-1.483,,
1421715401621,18:56:41.619,26.4,20.3,118.7,27.7,132.5,162.1,99.3,40.9,-1.410,-1.469,-1.483,,
1421715401654,18:56:41.654,26.4,21.9,122.6,26.1,136.4,162.1,82.4,40.9,-1.376,-1.454,-1.483,,
1421715401691,18:56:41.690,23.5,21.9,134.3,35.6,132.5,160.2,93.6,37.6,-1.332,-1.459,-1.474,,
1421715401695,18:56:41.695,24.9,21.9,128.4,34.0,134.4,166.1,97.4,30.9,-1.366,-1.459,-1.488,,
1421715401731,18:56:41.730,23.5,21.9,126.5,38.8,128.7,156.3,95.5,37.6,-1.366,-1.410,-1.464,,
1421715401751,18:56:41.751,31.0,20.3,126.5,45.2,132.5,162.1,89.8,35.9,-1.376,-1.454,-1.483,,
1421715401789,18:56:41.788,23.5,28.2,128.4,46.9,130.6,156.3,93.6,29.2,-1.386,-1.444,-1.425,,
1421715401813,18:56:41.813,24.9,18.7,124.5,51.7,124.9,150.5,88.0,27.6,-1.361,-1.454,-1.493,,
1421715401857,18:56:41.857,26.4,20.3,124.5,45.2,128.7,152.4,58.6,30.9,-1.376,-1.454,-1.483,,
1421715401861,18:56:41.861,23.5,20.3,134.3,55.0,126.8,148.5,88.0,32.5,-1.332,-1.464,-1.474,,
1421715401896,18:56:41.896,26.4,18.7,134.3,50.1,124.9,148.5,80.5,32.5,-1.347,-1.478,-1.493,,
1421715401935,18:56:41.933,24.9,20.3,124.5,53.4,124.9,146.6,93.6,32.5,-1.376,-1.508,-1.488,,
1421715401969,18:56:41.968,24.9,17.1,124.5,53.4,130.6,156.3,88.0,30.9,-1.366,-1.562,-1.483,,
1421715401973,18:56:41.972,22.0,15.5,126.5,51.7,128.7,146.6,95.5,30.9,-1.376,-1.454,-1.464,,
1421715402008,18:56:42.008,26.4,20.3,126.5,51.7,119.2,146.6,95.5,37.6,-1.347,-1.464,-1.474,,
1421715402043,18:56:42.043,24.9,20.3,120.6,40.4,124.9,129.6,99.3,30.9,-1.376,-1.449,-1.483,,
1421715402067,18:56:42.067,27.9,21.9,126.5,42.0,130.6,150.5,108.9,35.9,-1.371,-1.454,-1.483,,
1421715402105,18:56:42.105,16.0,18.7,126.5,40.4,124.9,160.2,114.7,42.6,-1.386,-1.459,-1.488,,
1421715402140,18:56:42.140,29.5,21.9,122.6,38.8,123.0,158.2,122.5,68.5,-1.371,-1.425,-1.483,,
1421715402178,18:56:42.178,29.5,20.3,111.0,24.6,128.7,158.2,112.7,77.3,-1.371,-1.464,-1.483,,
1421715402182,18:56:42.181,23.5,25.0,103.4,34.0,124.9,166.1,110.8,79.1,-1.376,-1.454,-1.488,,
1421715402185,18:56:42.185,32.5,21.9,94.0,32.5,119.2,172.0,99.3,79.1,-1.376,-1.454,-1.488,,
1421715402236,18:56:42.236,27.9,21.9,68.4,24.6,93.3,229.8,175.4,144.5,-1.386,-1.449,-1.478,,
1421715402240,18:56:42.240,31.0,21.9,79.3,32.5,89.7,247.2,214.4,180.5,-1.376,-1.444,-1.488,,
1421715402274,18:56:42.274,37.0,21.9,55.9,24.6,71.8,118.4,82.4,49.4,-1.400,-1.459,-1.488,,
1421715402298,18:56:42.298,35.5,20.3,55.9,29.3,63.1,82.4,64.0,40.9,-1.366,-1.464,-1.483,,
1421715402336,18:56:42.336,24.9,23.5,52.4,29.3,54.4,73.7,53.2,42.6,-1.381,-1.454,-1.508,,
1421715402372,18:56:42.372,24.9,23.5,50.7,30.9,45.9,65.1,47.9,32.5,-1.391,-1.449,-1.522,,
1421715402408,18:56:42.407,24.9,21.9,48.9,29.3,44.2,66.8,47.9,42.6,-1.366,-1.454,-1.493,,
1421715402442,18:56:42.442,23.5,18.7,38.5,27.7,44.2,56.6,44.3,30.9,-1.391,-1.449,-1.483,,
1421715402456,18:56:42.456,29.5,21.9,54.2,32.5,42.5,63.4,44.3,30.9,-1.371,-1.454,-1.478,,
1421715402479,18:56:42.478,17.5,9.3,43.7,24.6,40.8,51.6,46.1,30.9,-1.376,-1.425,-1.488,,
1421715402483,18:56:42.482,35.5,20.3,55.9,27.7,39.2,48.2,42.6,30.9,-1.371,-1.488,-1.488,,
1421715402529,18:56:42.529,26.4,25.0,42.0,27.7,39.2,48.2,40.8,29.2,-1.371,-1.478,-1.498,,
1421715402536,18:56:42.535,26.4,21.9,45.4,27.7,25.8,46.6,37.3,21.0,-1.371,-1.454,-1.493,,
1421715402587,18:56:42.587,24.9,20.3,42.0,27.7,34.1,53.3,37.3,9.6,-1.371,-1.444,-1.488,,
1421715402612,18:56:42.612,23.5,18.7,33.4,27.7,35.8,51.6,40.8,30.9,-1.391,-1.449,-1.483,,
1421715402637,18:56:42.637,29.5,20.3,19.8,26.1,34.1,60.0,35.6,37.6,-1.376,-1.459,-1.488,,
1421715402674,18:56:42.674,26.4,20.3,38.5,24.6,34.1,44.9,42.6,25.9,-1.376,-1.444,-1.488,,
1421715402709,18:56:42.709,37.0,20.3,40.2,24.6,39.2,38.3,46.1,30.9,-1.361,-1.483,-1.483,,
1421715402713,18:56:42.713,31.0,12.4,40.2,21.5,37.5,41.6,33.9,17.7,-1.386,-1.483,-1.488,,
1421715402750,18:56:42.749,26.4,20.3,42.0,26.1,20.9,41.6,33.9,30.9,-1.366,-1.454,-1.488,,
1421715402760,18:56:42.760,24.9,20.3,54.2,21.5,34.1,46.6,35.6,35.9,-1.381,-1.454,-1.488,,
1421715402781,18:56:42.779,24.9,26.6,48.9,26.1,56.2,68.5,56.8,30.9,-1.391,-1.449,-1.454,,
1421715402814,18:56:42.813,27.9,21.9,61.3,32.5,59.6,94.8,55.0,29.2,-1.376,-1.449,-1.493,,
1421715402848,18:56:42.848,24.9,21.9,66.6,21.5,78.9,109.2,73.1,30.9,-1.376,-1.444,-1.488,,
1421715402872,18:56:42.872,24.9,20.3,68.4,7.6,98.8,120.2,76.8,35.9,-1.376,-1.483,-1.488,,
1421715402909,18:56:42.909,29.5,25.0,75.6,24.6,108.0,133.3,88.0,49.4,-1.391,-1.454,-1.488,,
1421715402950,18:56:42.950,37.0,20.3,88.5,26.1,124.9,148.5,99.3,47.7,-1.371,-1.449,-1.562,,
1421715402987,18:56:42.987,24.9,21.9,99.7,26.1,132.5,152.4,110.8,58.0,-1.366,-1.454,-1.488,,
1421715402992,18:56:42.992,24.9,21.9,105.3,29.3,134.4,156.3,118.6,44.3,-1.371,-1.454,-1.474,,
1421715402995,18:56:42.995,27.9,18.7,111.0,29.3,136.4,154.3,112.7,51.1,-1.405,-1.449,-1.498,,
1421715403044,18:56:43.044,24.9,20.3,105.3,30.9,138.3,160.2,126.4,49.4,-1.381,-1.444,-1.488,,
1421715403081,18:56:43.081,27.9,20.3,112.9,34.0,136.4,154.3,118.6,49.4,-1.371,-1.464,-1.527,,
1421715403092,18:56:43.092,24.9,15.5,116.8,37.2,136.4,148.5,126.4,49.4,-1.386,-1.483,-1.469,,
1421715403142,18:56:43.142,26.4,20.3,112.9,38.8,123.0,148.5,120.5,46.0,-1.376,-1.454,-1.488,,
1421715403152,18:56:43.152,24.9,39.6,109.1,37.2,136.4,146.6,114.7,40.9,-1.371,-1.464,-1.493,,
1421715403201,18:56:43.200,20.5,20.3,111.0,38.8,128.7,144.7,112.7,37.6,-1.371,-1.444,-1.488,,
1421715403204,18:56:43.204,26.4,20.3,107.2,38.8,128.7,139.0,105.0,40.9,-1.371,-1.449,-1.488,,
1421715403236,18:56:43.235,32.5,23.5,107.2,30.9,126.8,152.4,110.8,39.2,-1.376,-1.459,-1.444,,
1421715403243,18:56:43.243,24.9,20.3,109.1,35.6,124.9,144.7,106.9,40.9,-1.356,-1.400,-1.478,,
1421715403278,18:56:43.278,35.5,29.9,109.1,37.2,123.0,162.1,124.5,61.5,-1.376,-1.469,-1.483,,
1421715403317,18:56:43.317,23.5,17.1,111.0,45.2,121.1,428.4,248.4,188.8,-1.347,-1.474,-1.493,,
1421715403353,18:56:43.353,23.5,20.3,109.1,51.7,121.1,188.1,144.4,82.7,-1.371,-1.449,-1.488,,
1421715403358,18:56:43.357,19.0,20.3,109.1,35.6,121.1,166.1,122.5,58.0,-1.361,-1.449,-1.469,,
1421715403392,18:56:43.392,26.4,20.3,107.2,30.9,113.6,148.5,105.0,46.0,-1.381,-1.454,-1.483,,
1421715403427,18:56:43.427,31.0,23.5,105.3,40.4,121.1,150.5,97.4,35.9,-1.376,-1.459,-1.454,,
1421715403462,18:56:43.462,24.9,20.3,111.0,55.0,123.0,137.1,89.8,34.2,-1.371,-1.513,-1.483,,
1421715403485,18:56:43.484,34.0,26.6,112.9,50.1,119.2,135.2,93.6,35.9,-1.376,-1.527,-1.454,,
1421715403489,18:56:43.488,24.9,14.0,111.0,53.4,117.3,129.6,93.6,30.9,-1.376,-1.454,-1.488,,
1421715403522,18:56:43.522,24.9,33.1,112.9,43.6,124.9,135.2,99.3,27.6,-1.371,-1.454,-1.488,,
1421715403558,18:56:43.558,17.5,9.3,109.1,43.6,117.3,135.2,101.2,27.6,-1.376,-1.449,-1.454,,
1421715403593,18:56:43.593,23.5,20.3,103.4,42.0,119.2,133.3,99.3,37.6,-1.469,-1.425,-1.488,,
1421715403604,18:56:43.604,24.9,18.7,103.4,45.2,121.1,124.0,114.7,44.3,-1.351,-1.469,-1.478,,
1421715403636,18:56:43.635,20.5,20.3,109.1,38.8,115.4,154.3,120.5,61.5,-1.371,-1.508,-1.498,,
1421715403672,18:56:43.672,31.0,20.3,109.1,34.0,119.2,188.1,160.8,106.4,-1.391,-1.459,-1.469,,
1421715403713,18:56:43.713,26.4,20.3,101.5,34.0,123.0,162.1,120.5,84.5,-1.337,-1.444,-1.478,,
1421715403717,18:56:43.717,24.9,20.3,99.7,32.5,123.0,164.1,116.6,79.1,-1.410,-1.474,-1.444,,
1421715403754,18:56:43.754,17.5,18.7,82.9,30.9,108.0,225.5,169.1,136.7,-1.371,-1.449,-1.483,,
1421715403758,18:56:43.758,24.9,20.3,70.2,30.9,95.1,152.4,103.1,79.1,-1.371,-1.449,-1.586,,
1421715403773,18:56:43.773,26.4,18.7,63.0,32.5,80.7,118.4,80.5,51.1,-1.337,-1.459,-1.488,,
1421715403811,18:56:43.810,17.5,20.3,54.2,30.9,64.8,84.2,60.4,42.6,-1.366,-1.488,-1.493,,
1421715403853,18:56:43.853,26.4,23.5,50.7,30.9,56.2,75.5,58.6,47.7,-1.366,-1.508,-1.459,,
1421715403889,18:56:43.889,23.5,20.3,47.2,27.7,51.0,66.8,53.2,37.6,-1.347,-1.449,-1.488,,
1421715403902,18:56:43.902,35.5,20.3,47.2,27.7,49.3,60.0,49.6,47.7,-1.366,-1.459,-1.444,,
1421715403926,18:56:43.925,23.5,20.3,45.4,27.7,42.5,63.4,47.9,24.3,-1.356,-1.449,-1.488,,
1421715403961,18:56:43.960,24.9,20.3,35.1,26.1,39.2,51.6,44.3,34.2,-1.410,-1.444,-1.483,,
1421715403997,18:56:43.997,26.4,20.3,33.4,29.3,39.2,54.9,42.6,32.5,-1.391,-1.425,-1.488,,
1421715404019,18:56:44.019,23.5,18.7,42.0,26.1,34.1,48.2,39.1,32.5,-1.371,-1.488,-1.488,,
1421715404057,18:56:44.057,29.5,20.3,38.5,30.9,35.8,48.2,42.6,24.3,-1.371,-1.488,-1.474,,
1421715404083,18:56:44.083,24.9,20.3,40.2,24.6,39.2,44.9,42.6,32.5,-1.371,-1.454,-1.493,,
1421715404087,18:56:44.087,24.9,20.3,38.5,26.1,37.5,46.6,44.3,42.6,-1.376,-1.449,-1.493,,
1421715404118,18:56:44.118,24.9,20.3,38.5,24.6,34.1,51.6,35.6,30.9,-1.337,-1.449,-1.478,,
1421715404159,18:56:44.158,24.9,25.0,47.2,26.1,45.9,43.3,40.8,29.2,-1.381,-1.459,-1.493,,
1421715404166,18:56:44.165,24.9,20.3,33.4,32.5,34.1,43.3,37.3,29.2,-1.371,-1.449,-1.488,,
1421715404217,18:56:44.217,17.5,18.7,38.5,26.1,34.1,40.0,33.9,30.9,-1.371,-1.469,-1.483,,
1421715404224,18:56:44.224,35.5,20.3,35.1,30.9,32.5,41.6,37.3,30.9,-1.376,-1.415,-1.469,,
1421715404252,18:56:44.252,26.4,12.4,38.5,24.6,39.2,40.0,37.3,29.2,-1.371,-1.454,-1.488,,
1421715404303,18:56:44.303,24.9,20.3,48.9,26.1,32.5,41.6,39.1,16.1,-1.366,-1.454,-1.498,,
1421715404339,18:56:44.339,23.5,20.3,47.2,24.6,42.5,43.3,39.1,22.6,-1.342,-1.449,-1.469,,
1421715404344,18:56:44.343,24.9,31.5,54.2,26.1,47.6,44.9,44.3,25.9,-1.371,-1.459,-1.488,,
1421715404381,18:56:44.380,22.0,20.3,54.2,26.1,57.9,82.4,55.0,29.2,-1.391,-1.444,-1.483,,
1421715404384,18:56:44.384,20.5,20.3,61.3,24.6,75.4,87.7,58.6,34.2,-1.371,-1.459,-1.493,,
1421715404419,18:56:44.419,34.0,20.3,63.0,32.5,87.9,105.6,78.6,30.9,-1.391,-1.415,-1.488,,
1421715404456,18:56:44.455,22.0,18.7,75.6,19.9,93.3,120.2,89.8,42.6,-1.376,-1.464,-1.493,,
1421715404459,18:56:44.459,26.4,25.0,82.9,51.7,109.8,124.0,103.1,35.9,-1.371,-1.454,-1.508,,
1421715404492,18:56:44.492,23.5,26.6,86.6,37.2,115.4,125.8,110.8,49.4,-1.361,-1.444,-1.464,,
1421715404528,18:56:44.528,24.9,33.1,95.9,35.6,124.9,127.7,114.7,52.9,-1.405,-1.474,-1.498,,
1421715404564,18:56:44.564,24.9,33.1,90.3,46.9,117.3,122.1,114.7,49.4,-1.381,-1.454,-1.488,,
1421715404607,18:56:44.607,27.9,39.6,90.3,46.9,124.9,125.8,110.8,51.1,-1.351,-1.439,-1.493,,
1421715404615,18:56:44.614,31.0,33.1,82.9,51.7,113.6,122.1,110.8,51.1,-1.376,-1.439,-1.478,,
1421715404647,18:56:44.647,24.9,39.6,90.3,45.2,113.6,122.1,110.8,46.0,-1.381,-1.454,-1.488,,
1421715404669,18:56:44.669,27.9,42.8,88.5,32.5,111.7,118.4,106.9,46.0,-1.351,-1.459,-1.508,,
1421715404706,18:56:44.705,26.4,41.2,88.5,46.9,109.8,116.6,105.0,49.4,-1.366,-1.444,-1.464,,
1421715404709,18:56:44.709,27.9,42.8,75.6,48.5,108.0,116.6,101.2,42.6,-1.376,-1.454,-1.488,,
1421715404743,18:56:44.743,24.9,42.8,75.6,46.9,108.0,116.6,93.6,34.2,-1.366,-1.454,-1.488,,
1421715404763,18:56:44.763,29.5,46.1,84.8,45.2,104.3,109.2,95.5,39.2,-1.386,-1.478,-1.508,,
1421715404802,18:56:44.802,31.0,49.4,86.6,37.2,95.1,112.9,67.6,37.6,-1.376,-1.444,-1.483,,
1421715404823,18:56:44.823,24.9,49.4,84.8,38.8,100.6,114.7,89.8,37.6,-1.376,-1.449,-1.503,,
1421715404860,18:56:44.859,31.0,56.1,61.3,42.0,102.4,109.2,84.2,29.2,-1.376,-1.454,-1.498,,
1421715404896,18:56:44.896,20.5,57.8,84.8,43.6,108.0,107.4,82.4,40.9,-1.366,-1.449,-1.474,,
1421715404931,18:56:44.931,37.0,61.1,79.3,43.6,104.3,107.4,82.4,34.2,-1.376,-1.454,-1.498,,
1421715404941,18:56:44.941,35.5,61.1,90.3,43.6,102.4,103.8,73.1,27.6,-1.366,-1.459,-1.488,,
1421715404989,18:56:44.989,37.0,59.4,84.8,43.6,100.6,98.4,80.5,34.2,-1.356,-1.425,-1.493,,
1421715404999,18:56:44.999,37.0,56.1,84.8,37.2,89.7,105.6,62.2,30.9,-1.376,-1.449,-1.483,,
1421715405005,18:56:45.003,26.4,54.4,86.6,48.5,96.9,105.6,82.4,37.6,-1.376,-1.454,-1.488,,
1421715405049,18:56:45.048,32.5,52.7,86.6,58.3,98.8,105.6,84.2,29.2,-1.376,-1.454,-1.488,,
1421715405058,18:56:45.058,17.5,49.4,88.5,43.6,108.0,103.8,86.1,39.2,-1.366,-1.454,-1.469,,
1421715405113,18:56:45.113,29.5,57.8,92.2,37.2,93.3,111.1,97.4,37.6,-1.371,-1.454,-1.478,,
1421715405118,18:56:45.118,19.0,36.3,88.5,43.6,108.0,124.0,106.9,44.3,-1.391,-1.444,-1.478,,
1421715405152,18:56:45.152,31.0,39.6,88.5,45.2,108.0,146.6,124.5,61.5,-1.366,-1.420,-1.493,,
1421715405187,18:56:45.187,24.9,34.7,82.9,30.9,109.8,156.3,124.5,79.1,-1.371,-1.464,-1.488,,
1421715405223,18:56:45.223,26.4,37.9,88.5,38.8,109.8,160.2,122.5,93.5,-1.361,-1.444,-1.483,,
