time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714817939,18:46:57.939,50.9,54.9,98.3,48.5,124.9,153.5,91.7,82.1,-1.376,-1.483,-1.503,,
1421714817974,18:46:57.974,43.2,51.6,96.4,37.2,123.0,147.7,87.9,78.5,-1.381,-1.454,-1.508,,
1421714818010,18:46:58.009,47.8,48.2,81.5,38.8,121.1,137.9,76.5,74.9,-1.371,-1.444,-1.483,,
1421714818044,18:46:58.044,41.6,51.6,74.2,38.8,109.8,130.3,67.2,62.4,-1.366,-1.464,-1.493,,
1421714818054,18:46:58.054,41.6,49.9,65.2,38.8,106.1,100.4,48.8,33.0,-1.391,-1.444,-1.493,,
1421714818105,18:46:58.105,40.1,46.6,54.4,37.2,71.8,73.4,36.3,26.3,-1.371,-1.425,-1.527,,
1421714818141,18:46:58.141,35.5,38.3,38.7,35.6,63.1,57.7,32.8,36.4,-1.386,-1.444,-1.483,,
1421714818145,18:46:58.145,41.6,44.9,31.8,38.8,56.2,47.5,27.5,33.0,-1.347,-1.435,-1.503,,
1421714818180,18:46:58.180,32.5,31.8,40.4,32.5,51.0,40.7,29.2,31.3,-1.376,-1.420,-1.488,,
1421714818205,18:46:58.205,40.1,41.6,38.7,35.6,44.2,35.7,27.5,31.3,-1.371,-1.464,-1.493,,
1421714818210,18:46:58.210,47.8,40.0,30.1,24.6,40.8,32.4,24.0,29.7,-1.376,-1.469,-1.498,,
1421714818240,18:46:58.240,37.0,41.6,37.0,34.0,29.1,29.1,20.5,19.6,-1.376,-1.444,-1.493,,
1421714818276,18:46:58.276,38.6,40.0,35.2,34.0,34.1,32.4,22.3,38.1,-1.366,-1.449,-1.498,,
1421714818300,18:46:58.300,43.2,40.0,38.7,35.6,35.8,25.8,20.5,26.3,-1.381,-1.444,-1.483,,
1421714818338,18:46:58.337,43.2,40.0,43.9,30.9,34.1,24.1,18.8,28.0,-1.366,-1.444,-1.469,,
1421714818366,18:46:58.366,32.5,25.3,31.8,32.5,34.1,27.4,25.7,26.3,-1.376,-1.449,-1.483,,
1421714818415,18:46:58.415,37.0,36.7,33.5,30.9,25.8,25.8,38.1,28.0,-1.371,-1.449,-1.488,,
1421714818419,18:46:58.419,38.6,43.3,30.1,32.5,30.8,22.5,18.8,24.6,-1.381,-1.469,-1.488,,
1421714818435,18:46:58.435,58.7,35.0,33.5,32.5,19.3,20.9,18.8,24.6,-1.371,-1.439,-1.483,,
1421714818459,18:46:58.459,37.0,36.7,31.8,32.5,30.8,32.4,18.8,0.0,-1.376,-1.444,-1.488,,
1421714818496,18:46:58.496,35.5,36.7,31.8,30.9,30.8,24.1,10.2,21.3,-1.381,-1.444,-1.488,,
1421714818531,18:46:58.531,41.6,36.7,40.4,30.9,30.8,14.4,11.9,26.3,-1.405,-1.449,-1.503,,
1421714818566,18:46:58.566,41.6,38.3,45.7,27.7,30.8,19.2,24.0,21.3,-1.376,-1.439,-1.488,,
1421714818574,18:46:58.574,43.2,41.6,31.8,29.3,24.2,29.1,32.8,24.6,-1.371,-1.464,-1.513,,
1421714818605,18:46:58.605,37.0,38.3,40.4,29.3,40.8,25.8,20.5,24.6,-1.381,-1.464,-1.493,,
1421714818629,18:46:58.629,37.0,46.6,38.7,30.9,25.8,25.8,20.5,24.6,-1.371,-1.439,-1.562,,
1421714818664,18:46:58.664,37.0,51.6,58.0,29.3,54.4,39.1,27.5,31.3,-1.381,-1.449,-1.488,,
1421714818701,18:46:58.700,40.1,60.0,52.7,35.6,71.8,54.3,47.0,24.6,-1.381,-1.444,-1.493,,
1421714818732,18:46:58.731,50.9,82.4,63.4,42.0,80.7,68.2,43.4,26.3,-1.381,-1.449,-1.493,,
1421714818738,18:46:58.738,65.1,116.6,59.8,50.1,86.1,66.4,52.5,26.3,-1.381,-1.449,-1.488,,
1421714818766,18:46:58.766,74.7,131.4,70.6,59.9,57.9,64.7,48.8,28.0,-1.371,-1.464,-1.488,,
1421714818814,18:46:58.814,86.1,142.8,68.8,63.3,82.5,64.7,67.2,24.6,-1.376,-1.459,-1.493,,
1421714818829,18:46:58.829,86.1,140.9,70.6,64.9,71.8,62.9,50.7,28.0,-1.371,-1.439,-1.483,,
1421714818864,18:46:58.864,96.0,146.6,68.8,64.9,78.9,62.9,50.7,13.0,-1.386,-1.444,-1.469,,
1421714818868,18:46:58.867,102.7,154.3,68.8,64.9,80.7,69.9,50.7,18.0,-1.371,-1.439,-1.488,,
1421714818903,18:46:58.903,101.1,148.5,63.4,58.3,71.8,61.2,45.2,24.6,-1.381,-1.454,-1.483,,
1421714818930,18:46:58.930,107.8,146.6,59.8,61.6,77.1,66.4,47.0,24.6,-1.376,-1.449,-1.493,,
1421714818965,18:46:58.965,94.4,139.0,65.2,61.6,52.7,56.0,43.4,22.9,-1.376,-1.483,-1.488,,
1421714819001,18:46:59.000,102.7,150.5,65.2,63.3,77.1,56.0,43.4,14.7,-1.410,-1.483,-1.444,,
1421714819042,18:46:59.042,99.4,139.0,63.4,63.3,80.7,54.3,41.7,21.3,-1.371,-1.449,-1.532,,
1421714819049,18:46:59.048,99.4,139.0,65.2,58.3,80.7,54.3,39.9,16.3,-1.400,-1.454,-1.488,,
1421714819072,18:46:59.055,101.1,137.1,70.6,64.9,73.6,54.3,43.4,21.3,-1.376,-1.444,-1.483,,
1421714819090,18:46:59.090,101.1,133.3,70.6,55.0,78.9,52.6,34.5,21.3,-1.405,-1.454,-1.522,,
1421714819110,18:46:59.110,101.1,133.3,59.8,53.4,73.6,52.6,38.1,21.3,-1.371,-1.454,-1.488,,
1421714819137,18:46:59.136,96.0,129.6,68.8,56.7,71.8,54.3,32.8,21.3,-1.347,-1.410,-1.498,,
1421714819171,18:46:59.171,107.8,133.3,67.0,51.7,73.6,52.6,47.0,19.6,-1.391,-1.449,-1.454,,
1421714819209,18:46:59.209,99.4,131.4,67.0,59.9,71.8,50.9,31.0,24.6,-1.347,-1.459,-1.493,,
1421714819250,18:46:59.250,99.4,133.3,68.8,58.3,73.6,52.6,31.0,14.7,-1.376,-1.444,-1.488,,
1421714819254,18:46:59.254,99.4,137.1,70.6,51.7,73.6,52.6,31.0,13.0,-1.376,-1.444,-1.488,,
1421714819289,18:46:59.289,97.7,133.3,67.0,43.6,68.3,49.2,31.0,19.6,-1.376,-1.444,-1.483,,
1421714819315,18:46:59.315,97.7,131.4,68.8,51.7,77.1,56.0,32.8,9.7,-1.376,-1.449,-1.474,,
1421714819353,18:46:59.352,94.4,129.6,70.6,53.4,78.9,59.5,32.8,19.6,-1.351,-1.425,-1.493,,
1421714819359,18:46:59.358,101.1,135.2,74.2,56.7,84.3,66.4,36.3,19.6,-1.381,-1.449,-1.469,,
1421714819389,18:46:59.389,91.1,129.6,76.0,63.3,87.9,66.4,36.3,19.6,-1.376,-1.449,-1.532,,
1421714819424,18:46:59.424,86.1,124.0,76.0,56.7,96.9,82.3,56.1,33.0,-1.381,-1.454,-1.493,,
1421714819459,18:46:59.459,76.3,111.1,79.7,61.6,100.6,93.1,67.2,29.7,-1.376,-1.444,-1.488,,
1421714819463,18:46:59.463,68.3,94.8,87.1,55.0,108.0,104.0,84.0,41.5,-1.425,-1.464,-1.518,,
1421714819498,18:46:59.497,55.6,77.2,72.4,59.9,108.0,124.6,99.4,57.1,-1.337,-1.449,-1.493,,
1421714819533,18:46:59.533,58.7,72.0,77.9,50.1,108.0,134.1,103.3,74.9,-1.351,-1.425,-1.493,,
1421714819569,18:46:59.569,52.5,63.4,68.8,43.6,106.1,143.8,105.2,98.7,-1.371,-1.444,-1.469,,
1421714819583,18:46:59.582,50.9,58.3,72.4,51.7,109.8,132.2,89.8,89.4,-1.376,-1.449,-1.522,,
1421714819636,18:46:59.636,49.4,56.6,65.2,40.4,108.0,136.0,87.9,83.9,-1.400,-1.469,-1.464,,
1421714819644,18:46:59.644,49.4,54.9,59.8,40.4,93.3,128.4,84.0,82.1,-1.361,-1.444,-1.488,,
1421714819650,18:46:59.647,47.8,54.9,45.7,45.2,75.4,104.0,65.3,60.7,-1.376,-1.444,-1.488,,
1421714819696,18:46:59.696,55.6,53.3,31.8,37.2,61.3,73.4,47.0,45.0,-1.337,-1.449,-1.493,,
1421714819705,18:46:59.705,44.7,49.9,42.2,30.9,42.5,56.0,39.9,41.5,-1.371,-1.469,-1.488,,
1421714819755,18:46:59.755,54.0,53.3,38.7,45.2,45.9,47.5,34.5,36.4,-1.371,-1.410,-1.469,,
1421714819763,18:46:59.762,46.3,46.6,35.2,35.6,45.9,39.1,32.8,36.4,-1.376,-1.449,-1.488,,
1421714819792,18:46:59.792,44.7,48.2,25.0,30.9,57.9,37.4,31.0,22.9,-1.386,-1.469,-1.464,,
1421714819826,18:46:59.826,41.6,44.9,31.8,34.0,35.8,34.0,27.5,29.7,-1.337,-1.439,-1.488,,
1421714819866,18:46:59.866,44.7,48.2,18.2,34.0,32.5,25.8,24.0,33.0,-1.391,-1.444,-1.488,,
1421714819901,18:46:59.901,46.3,63.4,13.2,34.0,34.1,40.7,25.7,31.3,-1.376,-1.444,-1.498,,
1421714819939,18:46:59.938,37.0,46.6,28.4,43.6,34.1,22.5,10.2,31.3,-1.371,-1.454,-1.483,,
1421714819946,18:46:59.946,29.5,46.6,28.4,32.5,29.1,25.8,24.0,28.0,-1.366,-1.415,-1.478,,
1421714819954,18:46:59.953,43.2,43.3,28.4,32.5,27.5,20.9,24.0,28.0,-1.371,-1.430,-1.459,,
1421714819976,18:46:59.976,41.6,43.3,18.2,30.9,42.5,25.8,24.0,16.3,-1.376,-1.469,-1.483,,
1421714820005,18:47:00.005,40.1,41.6,26.7,30.9,27.5,16.0,18.8,9.7,-1.371,-1.439,-1.503,,
1421714820039,18:47:00.039,43.2,43.3,16.6,32.5,29.1,20.9,24.0,28.0,-1.376,-1.439,-1.488,,
1421714820104,18:47:00.104,41.6,41.6,26.7,34.0,27.5,0.0,20.5,26.3,-1.347,-1.454,-1.488,,
1421714820111,18:47:00.111,41.6,43.3,25.0,30.9,39.2,20.9,17.1,28.0,-1.371,-1.449,-1.488,,
1421714820129,18:47:00.129,49.4,41.6,19.9,32.5,25.8,20.9,20.5,19.6,-1.307,-1.420,-1.488,,
1421714820132,18:47:00.132,37.0,38.3,26.7,37.2,30.8,19.2,18.8,26.3,-1.381,-1.444,-1.488,,
1421714820184,18:47:00.184,41.6,40.0,19.9,30.9,35.8,20.9,20.5,16.3,-1.371,-1.469,-1.483,,
1421714820188,18:47:00.187,41.6,44.9,30.1,30.9,27.5,39.1,17.1,28.0,-1.366,-1.439,-1.454,,
1421714820243,18:47:00.243,41.6,51.6,26.7,32.5,39.2,20.9,18.8,26.3,-1.381,-1.454,-1.498,,
1421714820250,18:47:00.250,40.1,49.9,42.2,32.5,39.2,24.1,20.5,21.3,-1.347,-1.449,-1.493,,
1421714820300,18:47:00.300,43.2,56.6,43.9,30.9,61.3,34.0,29.2,28.0,-1.371,-1.435,-1.483,,
1421714820308,18:47:00.308,49.4,61.7,47.4,34.0,71.8,59.5,41.7,26.3,-1.381,-1.435,-1.474,,
1421714820349,18:47:00.349,49.4,89.5,61.6,38.8,78.9,75.2,54.3,33.0,-1.376,-1.439,-1.508,,
1421714820377,18:47:00.377,65.1,85.9,74.2,48.5,87.9,77.0,57.9,26.3,-1.376,-1.449,-1.508,,
1421714820413,18:47:00.412,74.7,116.6,70.6,51.7,89.7,77.0,61.6,38.1,-1.366,-1.439,-1.522,,
1421714820448,18:47:00.448,71.5,118.4,65.2,55.0,95.1,77.0,57.9,29.7,-1.376,-1.449,-1.488,,
1421714820483,18:47:00.482,79.6,127.7,77.9,55.0,87.9,68.2,48.8,21.3,-1.366,-1.449,-1.488,,
1421714820487,18:47:00.487,92.7,142.8,68.8,61.6,87.9,62.9,52.5,28.0,-1.342,-1.425,-1.527,,
1421714820490,18:47:00.490,91.1,139.0,67.0,46.9,80.7,69.9,50.7,0.0,-1.376,-1.444,-1.488,,
1421714820523,18:47:00.522,92.7,142.8,67.0,61.6,91.5,66.4,52.5,26.3,-1.376,-1.444,-1.488,,
1421714820559,18:47:00.559,104.4,146.6,65.2,51.7,77.1,62.9,56.1,22.9,-1.381,-1.439,-1.557,,
1421714820579,18:47:00.579,111.2,154.3,74.2,50.1,77.1,59.5,47.0,31.3,-1.366,-1.439,-1.464,,
1421714820620,18:47:00.620,114.6,154.3,58.0,50.1,75.4,66.4,54.3,22.9,-1.381,-1.425,-1.488,,
1421714820644,18:47:00.644,116.3,152.4,67.0,50.1,71.8,54.3,41.7,22.9,-1.391,-1.454,-1.478,,
1421714820679,18:47:00.679,123.3,158.2,59.8,48.5,71.8,54.3,38.1,22.9,-1.342,-1.425,-1.493,,
1421714820715,18:47:00.715,121.5,152.4,54.4,45.2,66.6,52.6,38.1,19.6,-1.322,-1.376,-1.478,,
1421714820719,18:47:00.718,119.8,166.1,61.6,38.8,66.6,54.3,38.1,21.3,-1.376,-1.430,-1.488,,
1421714820750,18:47:00.750,125.0,162.1,58.0,45.2,59.6,49.2,34.5,13.0,-1.371,-1.439,-1.537,,
1421714820776,18:47:00.776,125.0,162.1,59.8,45.2,80.7,45.8,31.0,26.3,-1.371,-1.444,-1.469,,
1421714820822,18:47:00.821,125.0,168.0,59.8,37.2,56.2,44.1,32.8,21.3,-1.391,-1.449,-1.488,,
1421714820828,18:47:00.828,114.6,164.1,58.0,46.9,63.1,47.5,24.0,13.0,-1.381,-1.449,-1.488,,
1421714820860,18:47:00.860,123.3,156.3,58.0,45.2,63.1,39.1,34.5,21.3,-1.356,-1.410,-1.498,,
1421714820886,18:47:00.886,114.6,154.3,56.2,43.6,57.9,45.8,20.5,16.3,-1.381,-1.449,-1.483,,
1421714820923,18:47:00.922,114.6,152.4,59.8,32.5,64.8,47.5,52.5,19.6,-1.351,-1.449,-1.488,,
1421714820926,18:47:00.926,111.2,150.5,56.2,51.7,66.6,47.5,41.7,19.6,-1.376,-1.425,-1.532,,
1421714820958,18:47:00.957,107.8,152.4,58.0,56.7,70.1,50.9,43.4,24.6,-1.366,-1.444,-1.557,,
1421714820984,18:47:00.984,101.1,139.0,61.6,51.7,75.4,57.7,50.7,22.9,-1.376,-1.449,-1.483,,
1421714821020,18:47:01.020,99.4,133.3,67.0,55.0,80.7,68.2,67.2,28.0,-1.351,-1.488,-1.498,,
1421714821056,18:47:01.056,79.6,118.4,63.4,51.7,87.9,80.5,84.0,38.1,-1.361,-1.435,-1.488,,
1421714821092,18:47:01.092,61.9,94.8,63.4,50.1,86.1,104.0,103.3,39.8,-1.381,-1.444,-1.488,,
1421714821128,18:47:01.128,57.2,82.4,67.0,56.7,87.9,120.8,123.0,78.5,-1.376,-1.444,-1.493,,
1421714821135,18:47:01.134,58.7,80.7,65.2,34.0,78.9,130.3,127.1,98.7,-1.391,-1.444,-1.493,,
1421714821169,18:47:01.167,55.6,66.8,59.8,42.0,80.7,137.9,111.1,100.5,-1.371,-1.444,-1.454,,
1421714821176,18:47:01.175,54.0,63.4,59.8,37.2,73.6,111.4,93.6,87.6,-1.371,-1.415,-1.488,,
1421714821199,18:47:01.199,43.2,51.6,63.4,37.2,66.6,89.5,87.9,82.1,-1.420,-1.454,-1.488,,
1421714821223,18:47:01.222,52.5,58.3,43.9,37.2,57.9,98.5,95.5,87.6,-1.366,-1.410,-1.493,,
1421714821261,18:47:01.260,43.2,66.8,37.0,38.8,49.3,75.2,74.6,67.7,-1.376,-1.449,-1.488,,
1421714821298,18:47:01.297,37.0,54.9,33.5,18.3,40.8,66.4,84.0,66.0,-1.381,-1.449,-1.488,,
1421714821336,18:47:01.335,50.9,53.3,31.8,9.1,30.8,61.2,67.2,69.5,-1.376,-1.449,-1.478,,
1421714821341,18:47:01.340,49.4,60.0,30.1,32.5,30.8,54.3,56.1,71.3,-1.361,-1.439,-1.444,,
1421714821377,18:47:01.377,49.4,53.3,30.1,34.0,30.8,49.2,52.5,55.4,-1.376,-1.449,-1.503,,
1421714821400,18:47:01.400,58.7,53.3,28.4,32.5,29.1,32.4,48.8,51.9,-1.371,-1.469,-1.488,,
1421714821435,18:47:01.435,47.8,51.6,25.0,24.6,40.8,27.4,45.2,48.4,-1.430,-1.449,-1.469,,
1421714821458,18:47:01.457,37.0,53.3,28.4,29.3,25.8,35.7,50.7,48.4,-1.405,-1.469,-1.474,,
1421714821495,18:47:01.495,44.7,53.3,25.0,24.6,25.8,32.4,38.1,39.8,-1.376,-1.449,-1.483,,
1421714821500,18:47:01.500,46.3,49.9,25.0,29.3,22.6,34.0,38.1,46.7,-1.386,-1.430,-1.488,,
1421714821517,18:47:01.517,44.7,60.0,18.2,35.6,22.6,30.7,34.5,39.8,-1.371,-1.444,-1.513,,
1421714821554,18:47:01.554,46.3,51.6,30.1,29.3,20.9,29.1,34.5,39.8,-1.381,-1.454,-1.503,,
1421714821579,18:47:01.579,46.3,49.9,23.3,30.9,24.2,32.4,34.5,41.5,-1.415,-1.469,-1.483,,
1421714821616,18:47:01.615,46.3,46.6,23.3,30.9,17.7,30.7,36.3,39.8,-1.347,-1.454,-1.493,,
1421714821653,18:47:01.652,49.4,46.6,21.6,27.7,24.2,30.7,32.8,38.1,-1.376,-1.444,-1.483,,
1421714821676,18:47:01.676,41.6,48.2,23.3,30.9,20.9,29.1,27.5,34.7,-1.366,-1.444,-1.488,,
1421714821714,18:47:01.714,44.7,46.6,19.9,26.1,20.9,29.1,38.1,46.7,-1.381,-1.439,-1.478,,
1421714821749,18:47:01.749,37.0,53.3,21.6,30.9,17.7,22.5,48.8,51.9,-1.366,-1.444,-1.522,,
1421714821758,18:47:01.758,46.3,51.6,30.1,29.3,17.7,25.8,31.0,39.8,-1.405,-1.464,-1.522,,
1421714821793,18:47:01.792,44.7,44.9,19.9,29.3,17.7,19.2,24.0,38.1,-1.376,-1.439,-1.488,,
1421714821798,18:47:01.797,43.2,44.9,23.3,29.3,39.2,25.8,31.0,38.1,-1.366,-1.459,-1.483,,
1421714821820,18:47:01.820,35.5,46.6,26.7,30.9,19.3,25.8,29.2,31.3,-1.307,-1.469,-1.488,,
1421714821861,18:47:01.861,49.4,46.6,21.6,26.1,24.2,24.1,29.2,29.7,-1.376,-1.449,-1.493,,
1421714821886,18:47:01.885,44.7,53.3,23.3,21.5,16.0,25.8,38.1,43.3,-1.371,-1.454,-1.488,,
1421714821920,18:47:01.920,38.6,66.8,26.7,29.3,17.7,22.5,47.0,48.4,-1.371,-1.439,-1.503,,
1421714821948,18:47:01.948,97.7,152.4,35.2,29.3,29.1,27.4,32.8,38.1,-1.332,-1.469,-1.488,,
1421714821971,18:47:01.971,133.7,188.1,38.7,29.3,47.6,22.5,20.5,28.0,-1.371,-1.449,-1.532,,
1421714822009,18:47:02.009,126.7,174.0,42.2,29.3,54.4,40.7,27.5,31.3,-1.386,-1.444,-1.488,,
1421714822046,18:47:02.045,112.9,164.1,52.7,32.5,64.8,39.1,36.3,31.3,-1.405,-1.449,-1.488,,
1421714822080,18:47:02.080,126.7,160.2,54.4,26.1,64.8,42.4,32.8,29.7,-1.376,-1.444,-1.488,,
1421714822084,18:47:02.084,121.5,156.3,58.0,32.5,77.1,61.2,32.8,33.0,-1.366,-1.449,-1.474,,
1421714822119,18:47:02.119,128.5,152.4,54.4,35.6,61.3,68.2,43.4,34.7,-1.371,-1.444,-1.503,,
1421714822124,18:47:02.123,125.0,154.3,65.2,40.4,86.1,78.7,52.5,43.3,-1.376,-1.449,-1.508,,
1421714822154,18:47:02.154,123.3,164.1,61.6,35.6,89.7,73.4,45.2,41.5,-1.366,-1.449,-1.488,,
1421714822178,18:47:02.178,121.5,156.3,72.4,38.8,91.5,78.7,41.7,31.3,-1.405,-1.444,-1.488,,
1421714822205,18:47:02.205,119.8,154.3,74.2,40.4,96.9,73.4,43.4,31.3,-1.395,-1.459,-1.483,,
1421714822240,18:47:02.240,121.5,152.4,74.2,32.5,89.7,69.9,34.5,19.6,-1.366,-1.522,-1.488,,
1421714822278,18:47:02.277,116.3,150.5,74.2,32.5,93.3,73.4,43.4,26.3,-1.376,-1.444,-1.488,,
1421714822313,18:47:02.313,116.3,148.5,65.2,35.6,89.7,69.9,27.5,21.3,-1.376,-1.444,-1.483,,
1421714822348,18:47:02.348,114.6,148.5,74.2,35.6,100.6,71.7,38.1,26.3,-1.425,-1.469,-1.522,,
1421714822368,18:47:02.368,109.5,142.8,65.2,30.9,91.5,75.2,38.1,28.0,-1.366,-1.444,-1.488,,
1421714822395,18:47:02.395,109.5,144.7,81.5,43.6,91.5,78.7,41.7,28.0,-1.405,-1.449,-1.498,,
1421714822399,18:47:02.399,107.8,140.9,74.2,40.4,98.8,77.0,45.2,24.6,-1.376,-1.449,-1.488,,
1421714822411,18:47:02.411,109.5,146.6,79.7,50.1,95.1,80.5,43.4,24.6,-1.381,-1.449,-1.498,,
1421714822449,18:47:02.449,106.1,140.9,74.2,37.2,104.3,80.5,56.1,28.0,-1.376,-1.454,-1.493,,
1421714822484,18:47:02.484,112.9,139.0,79.7,43.6,108.0,85.9,48.8,16.3,-1.371,-1.435,-1.449,,
1421714822509,18:47:02.509,99.4,144.7,77.9,45.2,104.3,82.3,54.3,28.0,-1.342,-1.459,-1.493,,
1421714822555,18:47:02.555,82.8,127.7,77.9,43.6,106.1,91.3,59.8,28.0,-1.371,-1.415,-1.488,,
1421714822590,18:47:02.590,86.1,111.1,81.5,43.6,109.8,98.5,72.7,33.0,-1.386,-1.478,-1.503,,
1421714822603,18:47:02.603,73.1,93.0,81.5,42.0,115.4,105.9,85.9,43.3,-1.391,-1.449,-1.488,,
1421714822606,18:47:02.606,63.5,80.7,83.4,32.5,117.3,117.0,103.3,53.6,-1.376,-1.449,-1.488,,
1421714822654,18:47:02.654,57.2,72.0,81.5,45.2,121.1,126.5,113.1,66.0,-1.376,-1.449,-1.493,,
1421714822658,18:47:02.658,55.6,65.1,81.5,34.0,113.6,139.9,103.3,78.5,-1.371,-1.444,-1.537,,
1421714822693,18:47:02.693,54.0,51.6,77.9,32.5,113.6,134.1,101.3,89.4,-1.376,-1.449,-1.498,,
1421714822728,18:47:02.727,55.6,49.9,68.8,34.0,100.6,134.1,87.9,78.5,-1.376,-1.444,-1.493,,
1421714822763,18:47:02.762,41.6,56.6,63.4,30.9,91.5,111.4,82.1,82.1,-1.332,-1.454,-1.498,,
1421714822793,18:47:02.792,49.4,53.3,52.7,30.9,77.1,259.2,228.1,226.3,-1.356,-1.454,-1.488,,
1421714822829,18:47:02.829,50.9,56.6,43.9,42.0,66.6,435.0,214.5,204.5,-1.381,-1.449,-1.493,,
1421714822864,18:47:02.864,50.9,53.3,40.4,27.7,59.6,128.4,129.1,106.1,-1.386,-1.410,-1.493,,
1421714822868,18:47:02.867,55.6,51.6,38.7,30.9,59.6,118.9,111.1,104.3,-1.371,-1.430,-1.464,,
1421714822903,18:47:02.902,47.8,60.0,35.2,29.3,39.2,111.4,113.1,98.7,-1.347,-1.449,-1.464,,
1421714822907,18:47:02.906,47.8,46.6,30.1,27.7,44.2,113.3,109.2,108.0,-1.376,-1.405,-1.488,,
1421714822939,18:47:02.939,46.3,48.2,31.8,19.9,35.8,139.9,125.0,123.2,-1.435,-1.478,-1.513,,
1421714822962,18:47:02.961,52.5,51.6,30.1,26.1,32.5,130.3,131.1,132.9,-1.381,-1.420,-1.478,,
1421714823004,18:47:03.004,46.3,48.2,31.8,18.3,32.5,124.6,125.0,125.2,-1.366,-1.488,-1.483,,
1421714823041,18:47:03.041,60.3,44.9,28.4,29.3,34.1,132.2,129.1,127.1,-1.376,-1.410,-1.503,,
1421714823049,18:47:03.049,49.4,48.2,30.1,27.7,37.5,115.2,107.2,113.7,-1.351,-1.449,-1.527,,
1421714823100,18:47:03.100,41.6,53.3,25.0,19.9,32.5,96.7,101.3,102.4,-1.405,-1.483,-1.566,,
1421714823110,18:47:03.110,41.6,40.0,26.7,27.7,34.1,102.2,97.5,100.5,-1.381,-1.444,-1.488,,
1421714823160,18:47:03.160,43.2,46.6,21.6,23.0,20.9,100.4,99.4,113.7,-1.347,-1.454,-1.488,,
1421714823169,18:47:03.169,49.4,44.9,28.4,27.7,25.8,109.6,97.5,102.4,-1.361,-1.430,-1.478,,
1421714823221,18:47:03.221,43.2,44.9,30.1,30.9,25.8,96.7,93.6,98.7,-1.376,-1.449,-1.483,,
1421714823226,18:47:03.226,46.3,65.1,26.7,27.7,24.2,89.5,91.7,96.8,-1.371,-1.444,-1.483,,
1421714823229,18:47:03.229,43.2,49.9,37.0,26.1,24.2,93.1,89.8,95.0,-1.371,-1.444,-1.498,,
1421714823260,18:47:03.260,43.2,46.6,21.6,19.9,25.8,85.9,89.8,93.1,-1.400,-1.488,-1.488,,
1421714823296,18:47:03.296,44.7,40.0,30.1,27.7,25.8,73.4,84.0,87.6,-1.376,-1.449,-1.488,,
1421714823333,18:47:03.332,73.1,105.6,37.0,26.1,32.5,68.2,72.7,85.8,-1.376,-1.444,-1.488,,
1421714823368,18:47:03.368,160.7,202.4,56.2,27.7,66.6,39.1,50.7,34.7,-1.371,-1.430,-1.483,,
1421714823403,18:47:03.402,155.2,192.1,58.0,24.6,80.7,59.5,39.9,41.5,-1.376,-1.444,-1.488,,
1421714823407,18:47:03.407,146.2,180.0,68.8,34.0,96.9,57.7,32.8,38.1,-1.371,-1.405,-1.493,,
1421714823441,18:47:03.441,137.3,170.0,81.5,29.3,109.8,62.9,27.5,33.0,-1.371,-1.444,-1.483,,
1421714823478,18:47:03.477,132.0,154.3,79.7,29.3,109.8,66.4,43.4,39.8,-1.371,-1.522,-1.483,,
1421714823516,18:47:03.516,125.0,154.3,79.7,30.9,115.4,104.0,63.5,53.6,-1.376,-1.454,-1.488,,
1421714823527,18:47:03.527,128.5,152.4,81.5,32.5,111.7,75.2,41.7,41.5,-1.366,-1.464,-1.488,,
1421714823530,18:47:03.530,126.7,152.4,83.4,32.5,113.6,96.7,38.1,28.0,-1.337,-1.430,-1.483,,
1421714823563,18:47:03.562,128.5,150.5,87.1,32.5,109.8,73.4,36.3,29.7,-1.376,-1.478,-1.527,,
1421714823598,18:47:03.597,125.0,139.0,87.1,27.7,113.6,82.3,39.9,21.3,-1.395,-1.425,-1.493,,
1421714823639,18:47:03.639,123.3,144.7,87.1,29.3,113.6,84.1,34.5,31.3,-1.371,-1.430,-1.488,,
1421714823674,18:47:03.674,123.3,146.6,87.1,30.9,111.7,80.5,41.7,31.3,-1.371,-1.386,-1.503,,
1421714823681,18:47:03.681,121.5,131.4,96.4,32.5,115.4,96.7,43.4,39.8,-1.376,-1.454,-1.488,,
1421714823716,18:47:03.716,112.9,137.1,87.1,32.5,111.7,89.5,45.2,39.8,-1.381,-1.464,-1.454,,
1421714823720,18:47:03.720,107.8,125.8,88.9,34.0,117.3,96.7,52.5,28.0,-1.351,-1.439,-1.488,,
1421714823759,18:47:03.759,96.0,124.0,90.8,30.9,115.4,94.9,47.0,28.0,-1.376,-1.454,-1.488,,
1421714823795,18:47:03.794,97.7,118.4,90.8,38.8,117.3,93.1,47.0,34.7,-1.371,-1.449,-1.527,,
1421714823805,18:47:03.805,92.7,114.7,90.8,38.8,119.2,93.1,52.5,29.7,-1.371,-1.430,-1.464,,
1421714823840,18:47:03.840,87.8,102.0,87.1,34.0,109.8,94.9,56.1,29.7,-1.361,-1.444,-1.469,,
1421714823875,18:47:03.875,82.8,93.0,94.5,40.4,126.8,96.7,61.6,39.8,-1.376,-1.449,-1.488,,
1421714823890,18:47:03.890,69.9,91.3,90.8,37.2,109.8,96.7,69.0,33.0,-1.376,-1.454,-1.488,,
1421714823935,18:47:03.935,66.7,80.7,102.1,37.2,134.4,105.9,78.4,38.1,-1.351,-1.435,-1.488,,
