time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714552588,18:42:32.588,49.7,75.2,97.3,69.6,76.5,492.9,104.0,150.1,0.677,0.530,0.530,,
1421714552593,18:42:32.592,36.5,75.2,97.3,66.4,70.5,522.1,100.7,545.0,0.877,0.863,0.555,,
1421714552627,18:42:32.627,39.8,71.7,94.0,47.6,70.5,502.6,100.7,881.8,0.359,0.525,0.804,,
1421714552667,18:42:32.666,76.9,68.3,92.3,61.6,70.5,518.8,97.3,96.2,0.623,0.965,0.677,,
1421714552702,18:42:32.701,48.1,73.5,104.0,63.2,67.5,473.9,94.0,87.7,0.452,0.687,0.193,,
1421714552736,18:42:32.736,76.9,64.9,124.5,61.6,67.5,502.6,94.0,87.7,0.618,0.863,0.511,,
1421714552740,18:42:32.740,38.2,71.7,97.3,58.5,67.5,492.9,85.8,85.9,0.442,0.716,0.037,,
1421714552744,18:42:32.743,49.7,71.7,47.6,60.1,67.5,455.2,90.7,82.6,0.814,0.990,0.296,,
1421714552775,18:42:32.775,48.1,73.5,89.0,61.6,35.7,492.9,94.0,74.2,0.574,0.550,-0.120,,
1421714552819,18:42:32.819,49.7,73.5,87.4,61.6,67.5,492.9,72.8,67.5,1.048,0.638,-0.232,,
1421714552852,18:42:32.851,70.0,70.0,85.8,47.6,44.2,492.9,90.7,60.9,0.985,0.760,-0.188,,
1421714552889,18:42:32.888,25.2,68.3,90.7,58.5,66.1,489.7,90.7,75.8,0.980,0.521,-0.437,,
1421714552892,18:42:32.892,48.1,70.0,87.4,53.8,64.6,489.7,87.4,75.8,1.156,0.545,-0.046,,
1421714552929,18:42:32.928,54.7,58.1,87.4,60.1,66.1,436.7,87.4,85.9,1.000,0.853,0.178,,
1421714552963,18:42:32.962,46.4,70.0,63.2,26.3,64.6,489.7,80.9,74.2,1.009,0.887,0.154,,
1421714552988,18:42:32.988,44.7,91.0,110.8,60.1,90.2,483.4,87.4,74.2,0.794,0.335,-0.164,,
1421714553023,18:42:33.022,44.7,70.0,72.8,56.9,66.1,489.7,89.0,72.5,0.892,0.525,-0.120,,
1421714553027,18:42:33.027,46.4,68.3,152.9,56.9,64.6,477.1,87.4,49.6,0.956,0.706,0.066,,
1421714553045,18:42:33.045,15.6,75.2,84.1,60.1,64.6,477.1,50.7,65.9,1.161,0.770,0.257,,
1421714553080,18:42:33.080,91.0,68.3,90.7,47.6,32.8,483.4,66.4,77.5,0.423,0.760,0.555,,
1421714553119,18:42:33.119,38.2,64.9,117.6,84.1,67.5,568.8,89.0,84.3,-0.516,0.525,-0.086,,
1421714553137,18:42:33.137,89.2,136.7,110.8,72.8,67.5,515.5,79.2,2186.2,0.198,0.838,0.550,,
1421714553173,18:42:33.172,118.0,173.5,124.5,84.1,73.5,492.9,92.3,2463.8,-0.159,0.535,0.423,,
1421714553199,18:42:33.199,129.2,167.6,115.9,76.0,67.5,522.1,124.5,85.9,0.477,0.848,0.247,,
1421714553235,18:42:33.235,96.3,161.7,99.0,85.8,90.2,541.9,95.7,110.2,0.550,0.511,-0.061,,
1421714553271,18:42:33.270,112.5,165.6,121.1,72.8,73.5,568.8,124.5,101.4,0.628,0.530,-0.017,,
1421714553305,18:42:33.305,134.8,173.5,115.9,85.8,73.5,558.6,72.8,101.4,0.706,0.628,-0.012,,
1421714553310,18:42:33.309,119.9,159.7,117.6,72.8,109.0,522.1,90.7,106.7,0.359,0.701,0.227,,
1421714553313,18:42:33.313,165.6,159.7,112.5,82.5,52.8,512.3,92.3,106.7,0.838,1.073,0.340,,
1421714553345,18:42:33.345,108.9,189.6,112.5,47.6,66.1,512.3,119.3,113.7,0.467,0.613,-0.012,,
1421714553380,18:42:33.380,78.7,173.5,109.1,79.2,70.5,502.6,60.1,92.8,0.804,0.902,0.110,,
1421714553404,18:42:33.404,134.8,165.6,109.1,47.6,79.5,502.6,85.8,92.8,0.379,0.740,0.222,,
1421714553439,18:42:33.439,121.7,144.3,105.7,97.3,66.1,496.1,85.8,74.2,0.819,1.078,0.227,,
1421714553468,18:42:33.467,165.6,189.6,107.4,72.8,67.5,515.5,66.4,104.9,0.496,0.760,0.242,,
1421714553503,18:42:33.502,107.1,161.7,105.7,84.1,72.0,394.7,79.2,85.9,0.540,0.530,0.154,,
1421714553538,18:42:33.537,148.1,173.5,72.8,85.8,69.0,492.9,84.1,79.2,0.418,0.804,0.325,,
1421714553574,18:42:33.573,92.7,142.4,104.0,60.1,70.5,489.7,84.1,72.5,0.374,0.398,-0.120,,
1421714553581,18:42:33.580,105.3,159.7,102.3,72.8,44.2,489.7,124.5,99.7,0.437,0.706,-0.032,,
1421714553612,18:42:33.612,103.5,159.7,104.0,112.5,102.7,496.1,72.8,72.5,0.755,0.613,0.042,,
1421714553620,18:42:33.619,105.3,136.7,124.5,79.2,67.5,509.0,87.4,84.3,0.530,0.907,0.320,,
1421714553653,18:42:33.652,51.4,148.1,107.4,85.8,75.0,496.1,100.7,104.9,0.452,0.525,0.002,,
1421714553688,18:42:33.687,94.5,159.7,109.1,53.8,63.1,582.4,147.5,128.0,0.398,0.594,-0.032,,
1421714553723,18:42:33.723,78.7,121.7,110.8,89.0,78.0,627.9,99.0,101.4,0.677,0.701,0.032,,
1421714553728,18:42:33.727,87.4,144.3,152.9,85.8,115.4,0.0,133.3,2980.3,0.643,0.926,0.281,,
1421714553763,18:42:33.762,71.7,134.8,85.8,85.8,75.0,1.0,142.1,3041.2,0.452,0.530,-0.037,,
1421714553788,18:42:33.788,66.6,107.1,102.3,84.1,98.0,28.3,151.1,3437.9,0.359,0.525,-0.100,,
1421714553825,18:42:33.825,66.6,116.2,107.4,60.1,72.0,0.0,197.6,106.7,0.501,0.740,0.022,,
1421714553860,18:42:33.860,64.9,107.1,109.1,72.8,102.7,0.0,126.3,104.9,0.784,0.677,-0.188,,
1421714553896,18:42:33.896,41.4,105.3,104.0,77.6,82.6,0.0,163.8,106.7,0.071,0.848,0.051,,
1421714553932,18:42:33.931,48.1,105.3,124.5,97.3,49.9,739.2,151.1,769.7,0.134,0.345,-0.408,,
1421714553935,18:42:33.935,61.5,99.9,104.0,47.6,75.0,678.7,154.7,3939.4,0.183,0.667,-0.086,,
1421714553939,18:42:33.939,59.8,73.5,79.2,68.0,90.2,606.7,129.7,144.5,0.892,0.789,0.364,,
1421714553973,18:42:33.972,91.0,123.6,85.8,107.4,72.0,558.6,117.6,84.3,0.310,0.662,1.009,,
1421714554009,18:42:34.009,59.8,64.9,100.7,102.3,78.0,505.8,105.7,1171.1,0.345,0.516,-0.066,,
1421714554045,18:42:34.045,59.8,136.7,124.5,68.0,67.5,509.0,110.8,182.5,0.506,0.706,0.530,,
1421714554075,18:42:34.075,76.9,91.0,90.7,66.4,69.0,505.8,79.2,527.3,0.740,0.682,0.858,,
1421714554096,18:42:34.096,92.7,98.1,60.1,76.0,67.5,499.4,117.6,131.6,0.237,0.701,0.701,,
1421714554119,18:42:34.119,38.2,82.2,89.0,47.6,69.0,489.7,94.0,220.6,0.349,0.393,-0.017,,
1421714554158,18:42:34.157,58.1,89.2,89.0,60.1,47.1,486.6,99.0,80.9,0.462,0.535,0.051,,
1421714554198,18:42:34.197,63.2,87.4,87.4,64.8,72.0,489.7,60.1,74.2,0.618,0.584,-0.037,,
1421714554202,18:42:34.202,56.4,70.0,87.4,58.5,67.5,483.4,92.3,82.6,0.369,0.345,-0.174,,
1421714554238,18:42:34.238,56.4,70.0,85.8,64.8,47.1,483.4,89.0,289.4,1.219,1.019,-0.574,,
1421714554241,18:42:34.241,58.1,85.7,84.1,26.3,60.1,483.4,119.3,133.5,1.166,0.740,-0.296,,
1421714554273,18:42:34.272,91.0,83.9,84.1,64.8,69.0,480.2,72.8,89.4,1.215,0.672,0.037,,
1421714554310,18:42:34.309,76.9,105.3,79.2,97.3,64.6,477.1,87.4,75.8,1.043,0.740,0.252,,
1421714554345,18:42:34.345,51.4,80.4,87.4,47.6,64.6,477.1,87.4,69.2,1.180,0.706,-0.037,,
1421714554349,18:42:34.349,54.7,83.9,60.1,60.1,78.0,461.4,87.4,67.5,0.970,0.535,0.242,,
1421714554410,18:42:34.410,53.1,80.4,84.1,63.2,44.2,458.3,87.4,101.4,1.063,0.535,0.183,,
1421714554414,18:42:34.414,44.7,80.4,82.5,63.2,66.1,470.8,85.8,60.9,1.249,0.750,0.164,,
1421714554468,18:42:34.467,51.4,105.3,90.7,50.7,66.1,473.9,85.8,64.2,0.946,0.521,-0.276,,
1421714554472,18:42:34.471,54.7,157.8,72.8,60.1,78.0,505.8,89.0,67.5,0.384,1.053,-0.159,,
1421714554526,18:42:34.525,44.7,80.4,105.7,66.4,64.6,596.2,124.5,131.6,0.814,0.853,-0.305,,
1421714554562,18:42:34.561,70.0,94.5,110.8,79.2,81.1,596.2,94.0,2891.5,0.154,0.770,0.002,,
1421714554570,18:42:34.570,165.6,175.5,128.0,79.2,47.1,575.6,85.8,91.1,-0.066,0.755,0.252,,
1421714554579,18:42:34.579,92.7,159.7,152.9,94.0,84.1,653.0,99.0,128.0,0.349,0.525,-0.042,,
1421714554601,18:42:34.600,105.3,155.9,85.8,92.3,88.7,558.6,114.2,258.5,0.589,0.530,-0.066,,
1421714554635,18:42:34.635,96.3,152.0,135.0,94.0,88.7,555.2,110.8,192.3,0.521,0.560,-0.051,,
1421714554659,18:42:34.659,92.7,150.1,109.1,66.4,90.2,572.2,112.5,129.8,0.628,0.941,0.232,,
1421714554694,18:42:34.694,91.0,152.0,135.0,84.1,85.6,579.0,109.1,99.7,0.271,0.310,0.022,,
1421714554720,18:42:34.719,92.7,187.6,112.5,85.8,90.2,568.8,104.0,87.7,0.721,1.068,0.354,,
1421714554758,18:42:34.758,85.7,140.5,152.9,87.4,27.2,572.2,124.5,113.7,0.477,0.648,-0.012,,
1421714554762,18:42:34.762,85.7,121.7,129.7,84.1,84.1,568.8,104.0,44.7,0.784,0.882,0.213,,
1421714554780,18:42:34.780,82.2,163.7,136.8,49.1,90.2,568.8,100.7,65.9,0.305,0.335,0.120,,
1421714554818,18:42:34.818,82.2,107.1,107.4,82.5,128.3,596.2,72.8,82.6,0.398,0.525,-0.037,,
1421714554841,18:42:34.841,82.2,131.0,124.5,80.9,55.8,548.5,124.5,85.9,0.428,0.706,-0.027,,
1421714554879,18:42:34.879,80.4,129.2,124.5,80.9,104.3,548.5,85.8,57.7,0.687,0.594,0.032,,
1421714554915,18:42:34.914,91.0,107.1,152.9,79.2,78.0,545.2,94.0,62.6,0.452,0.848,0.252,,
1421714554953,18:42:34.952,68.3,127.3,152.9,79.2,78.0,518.8,72.8,62.6,0.882,1.058,-0.037,,
1421714554989,18:42:34.989,78.7,121.7,99.0,79.2,115.4,631.4,99.0,128.0,0.481,0.525,-0.042,,
1421714555003,18:42:35.002,73.5,150.1,124.5,80.9,44.2,627.9,152.9,110.2,0.525,0.599,-0.042,,
1421714555024,18:42:35.024,66.6,119.9,122.8,79.2,155.0,712.4,129.7,108.4,0.784,0.946,-0.017,,
1421714555028,18:42:35.027,63.2,107.1,126.3,60.1,90.2,701.1,138.5,137.1,0.457,0.535,0.188,,
1421714555050,18:42:35.050,38.2,89.2,121.1,124.5,87.2,735.4,126.3,98.0,0.863,0.599,-0.095,,
1421714555088,18:42:35.088,59.8,101.7,124.5,47.6,85.6,806.7,180.5,144.5,0.696,0.525,-0.086,,
1421714555123,18:42:35.123,76.9,92.7,152.9,76.0,87.2,0.0,154.7,157.6,0.726,0.902,0.125,,
1421714555146,18:42:35.146,34.9,101.7,119.3,97.3,87.2,0.0,152.9,165.1,0.496,0.916,0.120,,
1421714555170,18:42:35.170,53.1,92.7,126.3,71.2,87.2,0.0,145.7,176.7,0.706,1.019,-0.286,,
1421714555206,18:42:35.206,63.2,64.9,99.0,71.2,134.9,743.1,143.9,151.9,0.296,1.053,-0.486,,
1421714555243,18:42:35.243,56.4,78.7,131.5,66.4,55.8,716.2,152.9,169.0,0.090,0.525,-0.090,,
1421714555278,18:42:35.278,56.4,83.9,109.1,68.0,81.1,656.7,112.5,157.6,0.863,0.604,0.061,,
1421714555313,18:42:35.313,51.4,87.4,85.8,68.0,76.5,599.7,124.5,6072.6,0.335,0.809,1.024,,
1421714555317,18:42:35.316,25.2,76.9,102.3,85.8,81.1,499.4,112.5,463.1,0.208,0.521,0.364,,
1421714555351,18:42:35.351,56.4,64.9,102.3,47.6,61.6,531.9,140.3,157.6,0.296,0.565,0.305,,
1421714555355,18:42:35.354,51.4,58.1,97.3,64.8,52.8,522.1,66.4,108.4,0.667,0.692,0.692,,
1421714555394,18:42:35.394,36.5,80.4,97.3,64.8,69.0,515.5,104.0,103.2,0.413,0.892,0.696,,
1421714555430,18:42:35.430,43.1,78.7,94.0,47.6,76.5,505.8,117.6,94.5,0.374,0.525,-0.012,,
1421714555464,18:42:35.464,51.4,91.0,80.9,61.6,69.0,499.4,92.3,91.1,0.579,0.970,0.354,,
1421714555468,18:42:35.468,51.4,78.7,92.3,61.6,44.2,467.6,90.7,74.2,0.437,0.696,0.002,,
1421714555504,18:42:35.504,51.4,105.3,92.3,61.6,67.5,499.4,92.3,74.2,0.980,0.941,-0.452,,
1421714555540,18:42:35.539,49.7,59.8,95.7,60.1,90.2,496.1,89.0,85.9,0.848,0.677,-0.711,,
1421714555575,18:42:35.575,76.9,71.7,87.4,63.2,44.2,496.1,89.0,84.3,1.625,1.053,-0.530,,
1421714555611,18:42:35.611,49.7,76.9,89.0,23.3,61.6,492.9,112.5,91.1,1.171,0.609,-0.271,,
1421714555615,18:42:35.615,25.2,91.0,89.0,60.1,67.5,489.7,72.8,69.2,1.454,0.863,0.183,,
1421714555650,18:42:35.650,70.0,76.9,89.0,29.3,78.0,489.7,87.4,82.6,1.043,0.740,0.325,,
1421714555654,18:42:35.654,49.7,64.9,84.1,71.2,60.1,489.7,85.8,74.2,1.596,1.053,0.379,,
1421714555681,18:42:35.681,49.7,73.5,87.4,64.8,61.6,489.7,84.1,80.9,1.263,0.545,0.340,,
1421714555730,18:42:35.730,49.7,73.5,90.7,63.2,70.5,442.8,77.6,80.9,0.648,0.535,1.029,,
1421714555734,18:42:35.734,87.4,87.4,72.8,74.4,76.5,558.6,110.8,82.6,-0.447,0.682,0.193,,
1421714555769,18:42:35.769,38.2,61.5,119.3,124.5,109.0,572.2,135.0,87.7,-0.379,0.521,-0.125,,
1421714555805,18:42:35.805,82.2,146.2,126.3,72.8,82.6,596.2,124.5,184.5,0.301,0.530,-0.056,,
1421714555840,18:42:35.840,83.9,144.3,128.0,147.5,115.4,606.7,112.5,108.4,0.481,0.589,0.037,,
1421714555876,18:42:35.876,78.7,132.9,129.7,92.3,88.7,617.3,152.9,103.2,0.726,0.858,0.188,,
1421714555886,18:42:35.885,68.3,132.9,152.9,97.3,58.7,631.4,119.3,104.9,0.384,0.525,-0.012,,
1421714555924,18:42:35.924,75.2,129.2,112.5,85.8,104.3,617.3,107.4,104.9,0.408,0.530,0.027,,
1421714555960,18:42:35.960,64.9,127.3,126.3,94.0,98.0,555.2,112.5,128.0,0.428,0.716,0.032,,
1421714555964,18:42:35.964,70.0,119.9,124.5,84.1,88.7,606.7,114.2,94.5,0.819,0.941,0.086,,
1421714555995,18:42:35.995,66.6,107.1,126.3,66.4,88.7,606.7,114.2,99.7,0.423,0.530,0.247,,
1421714556030,18:42:36.030,66.6,71.7,115.9,80.9,117.0,606.7,112.5,87.7,0.745,1.039,-0.081,,
1421714556065,18:42:36.065,61.5,112.5,124.5,79.2,55.8,603.2,138.5,98.0,0.623,0.731,0.213,,
1421714556101,18:42:36.101,59.8,150.1,105.7,110.8,85.6,610.2,112.5,74.2,0.765,0.809,0.266,,
1421714556106,18:42:36.105,59.8,91.0,121.1,77.6,87.2,610.2,115.9,103.2,0.413,0.682,0.271,,
1421714556140,18:42:36.140,58.1,91.0,119.3,79.2,61.6,638.6,117.6,157.6,0.325,0.525,-0.076,,
1421714556165,18:42:36.165,56.4,105.3,112.5,77.6,84.1,645.8,126.3,111.9,0.486,0.740,0.149,,
1421714556203,18:42:36.203,56.4,99.9,121.1,77.6,87.2,627.9,112.5,120.8,0.486,0.545,0.086,,
1421714556225,18:42:36.225,70.0,92.7,145.7,79.2,85.6,686.1,136.8,135.3,0.613,0.926,0.315,,
1421714556244,18:42:36.244,51.4,105.3,138.5,50.7,90.2,716.2,143.9,180.6,0.252,0.320,-0.232,,
1421714556298,18:42:36.298,51.4,85.7,102.3,74.4,87.2,716.2,162.0,172.8,0.501,0.530,-0.086,,
1421714556304,18:42:36.304,30.0,85.7,115.9,77.6,70.5,754.8,156.5,190.4,0.486,0.711,0.002,,
1421714556324,18:42:36.324,48.1,59.8,79.2,71.2,87.2,735.4,154.7,208.3,0.623,0.892,-0.100,,
1421714556362,18:42:36.361,89.2,91.0,109.1,97.3,73.5,806.7,151.1,206.3,0.198,0.740,0.037,,
1421714556375,18:42:36.375,41.4,78.7,107.4,49.1,81.1,727.7,151.1,206.3,0.271,0.521,-0.310,,
1421714556399,18:42:36.399,49.7,78.7,105.7,47.6,73.5,704.8,126.3,220.6,0.433,0.555,-0.521,,
1421714556434,18:42:36.434,63.2,51.4,107.4,66.4,78.0,613.7,121.1,6764.1,0.393,0.863,-0.296,,
1421714556441,18:42:36.441,44.7,75.2,79.2,47.6,73.5,627.9,124.5,8308.6,0.418,0.926,-0.002,,
1421714556495,18:42:36.495,49.7,105.3,104.0,47.6,75.0,582.4,117.6,271.6,0.511,0.315,-0.780,,
1421714556499,18:42:36.499,44.7,71.7,85.8,60.1,72.0,522.1,107.4,135.3,0.740,0.525,-0.521,,
1421714556534,18:42:36.534,46.4,75.2,115.9,63.2,21.7,525.3,104.0,108.4,0.633,0.530,0.198,,
1421714556570,18:42:36.570,44.7,105.3,90.7,61.6,69.0,518.8,99.0,74.2,0.916,0.941,0.618,,
1421714556606,18:42:36.606,30.0,71.7,124.5,61.6,69.0,492.9,61.6,92.8,0.579,0.565,0.345,,
1421714556629,18:42:36.629,44.7,71.7,60.1,58.5,90.2,541.9,92.3,120.8,0.740,0.521,-0.002,,
1421714556666,18:42:36.666,43.1,71.7,95.7,61.6,30.0,496.1,94.0,65.9,0.809,0.667,0.012,,
1421714556702,18:42:36.702,46.4,61.5,87.4,60.1,67.5,499.4,94.0,74.2,1.200,0.941,0.159,,
1421714556710,18:42:36.708,43.1,48.1,87.4,61.6,72.0,480.2,94.0,84.3,0.853,0.540,0.017,,
1421714556714,18:42:36.714,25.2,53.1,85.8,97.3,66.1,492.9,72.8,47.9,1.420,0.594,-0.374,,
1421714556747,18:42:36.746,44.7,70.0,85.8,50.7,61.6,509.0,85.8,80.9,1.210,0.789,-0.305,,
1421714556786,18:42:36.786,44.7,68.3,85.8,60.1,67.5,473.9,85.8,87.7,1.122,0.535,-0.731,,
1421714556822,18:42:36.822,43.1,70.0,79.2,55.4,90.2,477.1,89.0,60.9,1.395,0.877,-0.643,,
1421714556832,18:42:36.831,43.1,53.1,85.8,84.1,66.1,483.4,87.4,80.9,1.371,0.525,-0.760,,
1421714556884,18:42:36.884,46.4,68.3,53.8,58.5,67.5,486.6,80.9,82.6,1.454,0.530,-0.770,,
1421714556893,18:42:36.892,43.1,68.3,84.1,60.1,64.6,442.8,84.1,99.7,1.141,0.530,-0.149,,
1421714556969,18:42:36.969,43.1,63.2,85.8,58.5,64.6,477.1,85.8,74.2,1.508,0.946,-0.017,,
1421714556973,18:42:36.972,41.4,70.0,60.1,71.2,64.6,489.7,87.4,79.2,1.332,0.530,-0.516,,
1421714556993,18:42:36.992,43.1,34.9,80.9,61.6,66.1,467.6,117.6,80.9,0.848,0.530,-0.701,,
1421714556996,18:42:36.996,58.1,91.0,87.4,60.1,44.2,455.2,85.8,57.7,0.340,0.706,0.682,,
1421714557034,18:42:37.034,110.7,144.3,72.8,63.2,64.6,442.8,84.1,60.9,0.437,0.863,-0.491,,
1421714557043,18:42:37.042,150.1,171.6,95.7,66.4,66.1,473.9,82.5,80.9,1.004,0.740,-0.340,,
1421714557093,18:42:37.092,125.4,175.5,104.0,47.6,70.5,455.2,84.1,75.8,0.335,0.525,-0.125,,
1421714557100,18:42:37.100,142.4,175.5,72.8,63.2,70.5,531.9,90.7,47.9,0.525,0.525,-0.056,,
1421714557153,18:42:37.152,165.6,179.5,107.4,72.8,73.5,442.8,68.0,75.8,0.687,0.682,-0.042,,
1421714557188,18:42:37.188,165.6,175.5,138.5,76.0,73.5,480.2,84.1,75.8,0.555,0.848,0.261,,
1421714557191,18:42:37.191,136.7,173.5,151.1,72.8,73.5,489.7,72.8,113.7,0.301,0.525,-0.027,,
1421714557218,18:42:37.218,138.6,171.6,95.7,72.8,72.0,442.8,84.1,67.5,0.384,0.525,-0.037,,
1421714557256,18:42:37.256,129.2,165.6,107.4,76.0,90.2,461.4,80.9,80.9,0.374,0.706,0.056,,
1421714557287,18:42:37.286,131.0,167.6,82.5,41.4,72.0,489.7,74.4,91.1,0.604,0.946,0.247,,
1421714557324,18:42:37.324,125.4,197.8,131.5,72.8,109.0,477.1,82.5,133.5,0.398,0.525,0.188,,
1421714557327,18:42:37.327,123.6,152.0,100.7,77.6,60.1,486.6,85.8,509.9,0.775,0.921,0.076,,
1421714557364,18:42:37.364,119.9,157.8,104.0,63.2,72.0,535.2,115.9,2655.2,0.506,0.525,-0.007,,
1421714557368,18:42:37.368,118.0,148.1,95.7,97.3,66.1,505.8,63.2,704.1,0.623,0.877,0.193,,
1421714557404,18:42:37.404,165.6,171.6,72.8,97.3,72.0,512.3,95.7,413.7,0.393,0.740,0.291,,
1421714557440,18:42:37.440,112.5,136.7,99.0,99.0,75.0,505.8,99.0,226.8,0.418,0.481,-0.130,,
1421714557477,18:42:37.476,108.9,152.0,128.0,79.2,55.8,522.1,117.6,222.6,0.457,0.706,0.159,,
1421714557512,18:42:37.511,96.3,150.1,100.7,80.9,70.5,531.9,94.0,239.3,0.736,0.613,0.017,,
1421714557515,18:42:37.515,105.3,136.7,136.8,79.2,70.5,538.5,105.7,208.3,0.452,0.819,0.315,,
1421714557550,18:42:37.550,78.7,136.7,100.7,112.5,81.1,492.9,119.3,135.3,0.379,0.525,0.007,,
1421714557580,18:42:37.580,94.5,121.7,105.7,60.1,58.7,572.2,152.9,148.2,0.457,0.721,0.139,,
1421714557608,18:42:37.608,89.2,131.0,102.3,97.3,73.5,596.2,112.5,161.3,0.628,0.667,0.002,,
1421714557612,18:42:37.611,83.9,119.9,102.3,97.3,75.0,620.8,128.0,182.5,0.379,0.711,0.237,,
1421714557651,18:42:37.651,22.0,110.7,100.7,53.8,75.0,627.9,138.5,196.3,0.389,0.462,-0.193,,
1421714557691,18:42:37.690,73.5,107.1,99.0,47.6,72.0,656.7,140.3,210.4,0.354,0.569,-0.125,,
1421714557699,18:42:37.698,51.4,68.3,100.7,53.8,76.5,599.7,128.0,212.4,0.428,0.706,-0.130,,
1421714557728,18:42:37.727,91.0,92.7,124.5,69.6,70.5,635.0,135.0,208.3,0.408,0.868,-0.022,,
1421714557763,18:42:37.763,51.4,92.7,97.3,84.1,70.5,653.0,129.7,220.6,0.271,0.384,-0.501,,
1421714557798,18:42:37.798,66.6,92.7,92.3,60.1,64.6,589.3,100.7,3333.4,0.178,0.706,-0.393,,
1421714557840,18:42:37.840,61.5,89.2,92.3,68.0,90.2,545.2,112.5,7631.9,0.320,0.711,-0.369,,
1421714557845,18:42:37.845,76.9,64.9,102.3,63.2,64.6,531.9,109.1,222.6,0.848,0.931,-0.081,,
1421714557879,18:42:37.879,61.5,92.7,89.0,58.5,66.1,505.8,102.3,2252.5,0.579,0.525,-0.007,,
1421714557914,18:42:37.914,61.5,140.5,63.2,60.1,90.2,492.9,94.0,115.5,0.838,1.063,-0.081,,
1421714557950,18:42:37.950,61.5,87.4,85.8,64.8,58.7,486.6,124.5,128.0,0.662,0.628,0.266,,
1421714557954,18:42:37.954,38.2,91.0,84.1,63.2,63.1,486.6,60.1,104.9,1.019,0.770,0.569,,
1421714557964,18:42:37.964,12.5,87.4,84.1,84.1,30.0,489.7,89.0,96.2,0.672,0.765,0.467,,
1421714558016,18:42:38.016,31.6,82.2,124.5,60.1,63.1,442.8,60.1,96.2,0.618,0.662,0.002,,
1421714558027,18:42:38.026,61.5,83.9,72.8,58.5,66.1,464.5,87.4,99.7,0.687,0.525,0.144,,
1421714558075,18:42:38.075,51.4,85.7,80.9,61.6,25.8,467.6,97.3,84.3,0.980,0.853,0.110,,
1421714558110,18:42:38.110,25.2,91.0,80.9,60.1,90.2,470.8,72.8,79.2,0.975,0.784,0.154,,
1421714558114,18:42:38.114,59.8,51.4,80.9,60.1,82.6,409.5,92.3,87.7,0.682,0.525,-0.027,,
1421714558148,18:42:38.148,61.5,58.1,77.6,77.6,84.1,467.6,110.8,87.7,0.736,0.521,-0.266,,
1421714558171,18:42:38.170,59.8,121.7,110.8,60.1,55.8,461.4,84.1,75.8,0.941,0.706,-0.320,,
1421714558253,18:42:38.252,75.2,82.2,79.2,58.5,66.1,470.8,23.3,84.3,1.430,0.633,-0.496,,
1421714558258,18:42:38.257,58.1,80.4,124.5,58.5,57.2,458.3,82.5,85.9,1.293,0.721,-0.203,,
1421714558261,18:42:38.261,31.6,70.0,77.6,97.3,60.1,461.4,60.1,54.4,1.371,0.584,-0.100,,
1421714558274,18:42:38.274,56.4,80.4,79.2,47.6,57.2,492.9,82.5,84.3,1.058,0.535,0.261,,
1421714558310,18:42:38.310,58.1,80.4,79.2,64.8,60.1,394.7,79.2,84.3,0.892,0.716,0.325,,
1421714558346,18:42:38.346,38.2,80.4,79.2,58.5,60.1,596.2,97.3,84.3,0.819,0.858,0.281,,
1421714558355,18:42:38.355,53.1,80.4,85.8,63.2,35.7,464.5,82.5,82.6,0.716,0.530,0.066,,
1421714558407,18:42:38.407,56.4,83.9,60.1,47.6,60.1,489.7,97.3,60.9,0.809,0.525,0.154,,
1421714558411,18:42:38.410,89.2,78.7,77.6,56.9,61.6,442.8,61.6,80.9,0.941,0.682,-0.022,,
1421714558445,18:42:38.445,64.9,64.9,79.2,58.5,61.6,458.3,79.2,80.9,0.995,0.868,0.154,,
1421714558488,18:42:38.487,54.7,78.7,56.9,58.5,60.1,455.2,79.2,128.0,0.843,0.530,-0.222,,
1421714558527,18:42:38.526,61.5,25.2,74.4,58.5,67.5,455.2,80.9,80.9,1.166,1.009,0.447,,
1421714558531,18:42:38.531,54.7,78.7,79.2,47.6,51.4,467.6,122.8,96.2,0.897,0.706,-0.780,,
1421714558565,18:42:38.565,51.4,51.4,84.1,47.6,78.0,467.6,60.1,79.2,0.550,0.687,0.975,,
1421714558569,18:42:38.568,63.2,76.9,97.3,60.1,90.2,562.0,85.8,79.2,0.081,0.921,0.560,,
1421714558608,18:42:38.607,105.3,134.8,105.7,77.6,67.5,555.2,92.3,80.9,-0.242,0.335,-0.105,,
1421714558644,18:42:38.644,155.9,210.3,99.0,89.0,76.5,558.6,99.0,80.9,-0.081,0.936,0.457,,
1421714558679,18:42:38.679,121.7,201.9,128.0,89.0,67.5,525.3,95.7,157.6,0.511,0.726,0.120,,
1421714558716,18:42:38.716,148.1,231.5,126.3,124.5,84.1,572.2,99.0,74.2,0.882,0.765,0.144,,
1421714558750,18:42:38.750,142.4,165.6,131.5,84.1,85.6,568.8,99.0,260.7,0.418,0.677,0.257,,
1421714558754,18:42:38.754,114.4,177.5,129.7,72.8,82.6,562.0,94.0,115.5,0.731,0.701,-0.090,,
1421714558788,18:42:38.787,142.4,177.5,126.3,72.8,81.1,624.3,95.7,96.2,0.638,0.819,0.403,,
1421714558792,18:42:38.791,163.7,173.5,126.3,97.3,82.6,558.6,66.4,94.5,0.755,0.677,0.007,,
