,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
28,0.07219131186995192,327.7889821734911,2.3891629625,0.4962907722439911,6.0794578,6.0794578,0.127085725,-0.54636383,-6.9852242,0.0728190692533,-0.2770671677691855,2.428128952080423,7.28190692533,0.24659090909090908,-9.66022824962121,352.3310767367516,-7.763376705882352,2.1952490051836326,0.0,-3.9511836,-9.209823,-11.010204,-19.285295,-9.69676947,-1.2099568503248357,2.9170654088163874,-969.676947,0.2546642899584076,-1.2607411388623733,427.0551886526153,0.19943263631578945,0.5952641163470394,7.715256,7.715256,-1.13044925,-5.001699,-10.774594,-1.32786318375,0.2564349550140123,3.1212798069265246,-132.786318375,0.24619883040935672,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.22180786045967732,313.37069172354467,1.0065269333333335,1.0779533698896957,4.5714936,4.5714936,0.41089553999999995,-1.8305434,-6.071075,-0.15252532219,-0.9634980488527896,1.9830641677316487,-15.252532219,0.2657594086021505,-9.52380458064516,283.56635985903364,-8.368904983333332,2.3494559499022456,0.0,-5.077441,-9.432186,-10.836864,-17.37886,-9.510932421,-0.8186849143635105,1.9217754867132155,-951.0932421,0.2963709677419355,-0.45646762262852814,396.006973094129,0.7005132825,2.846525721030888,3.990851,3.990851,0.0612975325,-2.1956341,-8.8034935,-0.54416192143,-1.251687392820981,2.259913592332893,-54.416192142999996,0.2938256048387097,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.10261047818727902,331.71147649452513,1.28641553875,-0.7459349079949447,3.9502854,3.9502854,-0.152757342,-1.9341279,-3.430566,-0.047527660289999996,0.15221815102979044,1.768447530200029,-4.752766028999999,0.28558808682483594,-9.58980788626956,456.2760226187967,-7.80845224,2.3276250796143607,0.0,-4.7786627,-8.8838755,-9.621093,-19.437979,-9.434293233,-1.4701541544679737,2.9855375660214434,-943.4293233,0.2873296314992428,-2.0035395687102473,437.67845436850035,-0.8058915230434782,4.695195590273449,6.8563423,6.8563423,-1.80861395,-3.751349,-9.31498,-1.91045919437,0.513578454010699,2.1061285347760257,-191.045919437,0.2782740381449861,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2182020208135422,233.36424050459414,1.429298334705882,-0.6081291990092805,4.0637493,4.0637493,0.46478348999999997,-2.1915925,-3.0255084,0.29494964988,0.030808551859452752,1.5763797985901333,29.494964988,0.2183515144309366,-9.233960741157151,339.71550195167913,-7.731651893333334,6.012385929544907,0.0,-6.471642,-8.9062545,-8.913814,-19.180065,-9.295575275,-2.285490388627873,2.348259837834515,-929.5575275,0.2593902644433215,-2.062844875811521,354.82931673298435,-0.7274162795789474,5.668156460697764,7.8405457,7.8405457,-2.38439165,-3.5169365,-6.7928743,-2.15624357842,1.669973547326319,2.192369036368214,-215.624357842,0.25611020983484484,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.1707550575045407,403.36400456610784,2.0554880564375,0.05983974301797845,5.0337324,5.0337324,0.160615995,-1.0059083,-4.3554926,0.302579271436,0.07345817693014403,1.9020758661759165,30.2579271436,0.22612891019172554,-9.6641861889001,439.28551425889214,-8.16800617222222,2.123608696051905,0.0,-5.46768,-9.136775,-12.095448,-19.319574,-9.740629745,-1.3776733989196572,2.835739631235157,-974.0629745,0.24873864783047428,-1.8626435195807267,629.6359766917561,-0.10814181000000006,1.5821624173045574,6.19846,6.19846,-1.97125085,-3.9770796,-10.751093,-1.7673807266400001,0.49727955811060826,2.773890081095312,-176.73807266400001,0.26401502410584143,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-0.09866561046176336,184.14409501431436,1.7712042683333333,-0.45152574352327957,3.6833904,3.6833904,0.37616774,-0.9213341,-5.475314,-0.09120518068041239,-0.45335318089636256,1.9156045001138242,-8.846902526000001,0.22729686670207117,-9.68283802511949,301.6251474061222,-8.187332761111113,2.71322245929308,0.0,-5.210814,-9.393716,-10.426269,-19.161953,-9.703842970103093,-1.3348514874709203,2.6508832389484587,-941.2727681,0.25166696170413644,-1.2565848746250656,292.6125428196882,0.15624355294736836,2.261387929888646,8.525372,8.525372,-1.4103671,-5.1522856,-9.772279,-1.3362496247525772,0.6465777621212655,3.0104745584512704,-129.616213601,0.2723257959023954,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-0.5859563845298578,240.4918267089755,0.9041598035999999,0.31760762905453266,3.8911583,3.8911583,-0.6442602,-0.9216335,-5.9079146,-0.6233852256407767,-0.4660933828913496,1.9374770472715332,-64.208678241,0.26072874493927123,-9.305577298582996,338.71225031611186,-8.358104885714287,3.6684970619762316,0.0,-3.7357814,-9.357342,-10.408905,-19.0675,-9.541013736893204,-1.2969701123140147,2.3348309384885693,-982.7244148999999,0.21562319259687682,-0.9203669415650308,350.26932988368173,0.9101772379999999,-0.8205483754623049,4.1344023,4.1344023,-0.7214996,-3.6805463,-6.355783,-0.9083024478640777,-0.17244903186598662,2.5345902196246315,-93.55515213,0.26713900134952767,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.10761946073542918,234.91822810854546,2.118215136666667,0.45707200478702203,5.7904086,5.7904086,0.27445427499999997,-0.79320055,-4.785698,0.20912412470300001,0.11563601299250209,2.0509575695663878,20.9124124703,0.2773737373737374,-9.130932521565654,424.1143633777075,-7.503686053333334,2.805567880840993,0.0,-2.773283,-9.178987,-9.270971,-19.12438,-9.293448187,-1.198662651791776,2.813615196152248,-929.3448187,0.28265993265993267,-1.0679744841439391,384.70096549954513,0.230229555,2.1585048265849247,8.190368,8.190368,-1.3945001000000001,-3.5702257,-6.6918344,-1.09682614815,1.086451371462476,2.6689007607019244,-109.682614815,0.2639450056116723,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.5747900470768648,331.5190408733138,2.0396384999999997,-0.09306960784489471,4.4306364,4.4306364,0.850531325,-0.9190887,-3.732638,0.54960757962,-0.14554799910484087,1.6710797540604705,54.960757962,0.27839381720430106,-9.634829097152219,470.65900912850435,-7.606182772222222,2.8645501393813717,0.0,-4.6970825,-8.7383785,-9.505982,-19.202518,-9.51539461,-1.737886390897152,2.9725559074308476,-951.539461,0.2667170698924731,-1.6828943481824594,543.9762740946197,-0.06289289621052627,3.100666878886245,7.5281453,7.5281453,-1.7852625500000001,-1.9348764,-7.955656,-1.73074290549,0.6217199693508587,2.467406534436098,-173.074290549,0.26138051782682514,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.08156948048561315,317.7419886189737,2.032333752,0.36269535948319565,6.6336055,6.6336055,-0.039966887000000006,-1.0550061,-3.1322365,0.16062049616000001,0.5552342127105659,1.8337302015130394,16.062049616,0.26363789331987214,-8.866905642074709,388.25602886450434,-7.3231773058823535,3.667511535943383,0.0,-5.412295,-8.5780615,-9.296568,-19.221529,-9.034248712,-1.7450887997001936,2.6313481060191597,-903.4248712,0.25554532767170474,-1.481205323026729,483.66563236027105,-0.362454927826087,4.321154519135993,8.278984,8.278984,-1.86848945,-4.419709,-9.711505,-1.756785740633,1.0305353438191451,2.5982552211618475,-175.6785740633,0.25946491670873295,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.03209711353083245,311.4007751633867,1.8357296441176474,1.0223220880885764,7.139703,7.139703,0.324599985,-1.1193722,-6.5617547,-0.07894732099300002,-0.20134583240834017,2.1481169180236677,-7.894732099300001,0.2383838383838384,-9.812466765757577,492.06929846890625,-8.178334583333333,2.375311603924567,0.0,-4.232748,-9.539437249999999,-10.7380705,-19.459833,-9.763855412,-1.2278886518855934,2.888361196645697,-976.3855412,0.2892817059483726,-1.30634042279596,357.37580604718954,1.1540700864666666,2.344365276095866,6.011948,6.011948,-0.94513457,-1.6780106,-13.553715,-1.19879111124,-0.6426003112017514,2.9347485209543165,-119.879111124,0.25343434343434346,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-0.7025808702310604,293.78300961292285,0.07318781099999996,-0.5596506044161904,4.0993752,4.0993752,-0.64440995,-3.8279896,-5.50121,-0.8135013168,-0.15911175027124874,2.026326837824411,-81.35013168,0.2577104377104377,-9.528199453888888,317.35123717770676,-8.136274362500002,1.1348539691140314,0.0,-3.9649549,-9.370963,-9.888737,-15.647262,-9.523856613,-0.4835340352259645,2.1083683831276794,-952.3856613,0.26044823232323233,-0.5952922030101011,258.6048305185328,0.39595817842105263,-0.0164588506171639,3.7693117,3.7693117,-0.325947195,-3.7486546,-5.522017,-0.6622588284800001,-0.32853744385290873,2.0018343665682345,-66.225882848,0.2628654970760234,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-0.12041767409047693,264.3653811589549,2.100913283857143,-0.1811574194536738,5.8038807,5.8038807,0.06503975000000001,-1.2653188,-4.4147696,0.026701119112244896,0.345970628904196,2.191641053126563,2.616709673,0.23318216175359033,-9.659267007804234,392.1054702548695,-8.08805077333333,1.09318247484598,0.0,-3.4169445,-9.1077355,-12.649446,-18.938618,-9.69636797244898,-0.7941535967905069,3.1102184942857756,-950.2440613,0.24825396825396825,-1.609104760898942,553.8145373242111,1.30400390725,0.6903853836904377,7.13626,7.13626,-1.6175362999999998,-2.2754183,-8.975186,-1.6874608032112246,0.4495031297733185,3.1467491912811587,-165.3711587147,0.25869708994708995,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.3585661851067106,339.9504892134262,1.5357164908,-0.14317485772526073,4.383784,4.383784,0.19669098499999998,-1.3443544,-3.3015344,0.32042338170294116,0.08771391241241289,1.6914180010146667,32.6831849337,0.2858476286579213,-9.426727049949546,539.7027993712435,-7.320601800000001,2.3589830018761635,0.0,-5.292544,-8.7755765,-10.105037,-19.363583,-9.45806425980392,-1.4896221671245542,3.0308280698627996,-964.7225545,0.24892785065590312,-1.944093182651362,553.5184987570542,-0.1251329604545455,1.6783419581672332,6.758745,6.758745,-1.6399896,-3.8716989,-8.9392605,-1.850980282862745,0.3874171978445987,2.4775980718800823,-188.799988852,0.27417209430327494,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-0.1126017716838645,251.96144747554578,1.8845595685714287,4.320939314950086,9.437125,9.437125,-0.283510435,-0.608784,-4.266428,-0.15434853439000001,1.0172076024675707,1.9677046050074463,-15.434853439,0.2851362092636751,-9.200932374253922,359.0255538813792,-7.217963782352941,3.4805792994058047,0.0,-4.9683185,-8.636291,-8.8702545,-19.257305,-9.112896672,-1.7749685113119114,2.7290971425877517,-911.2896672,0.28337647653902226,-2.083017235447648,319.72476970123574,-0.2563143615789474,5.5306848692531005,8.553812,8.553812,-2.02476455,-4.439318,-11.142828,-2.0042062488,0.8667054537533893,2.587649651652361,-200.42062488,0.26688496658946304,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,-0.0662601908581526,233.84966716636774,2.2242353478571424,0.012164717891610888,7.0726423,7.0726423,-0.239127725,-2.2924829,-5.051695,-0.17627044749999998,0.383129314610562,2.3136719710023406,-17.62704475,0.2550299271652124,-9.745689177587076,279.27190790942507,-7.256584941666667,1.8687293554848736,0.0,-4.971462,-9.285715,-9.217981,-19.199675,-9.70581366,-1.2794605688647764,2.860220725591004,-970.581366,0.2670368500757193,-1.2135659731372026,297.55949036531916,1.4220749089285714,2.9930139369009376,7.2109547,7.2109547,-1.08232435,-2.3996599,-15.786921,-1.177499376162,-0.6248647282076881,3.305083876926991,-117.7499376162,0.27861109107954135,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,-0.36514789822899824,409.1509012219358,0.9871721566666665,-0.44401557822346005,3.6595898,3.6595898,0.044607236499999994,-2.741998,-5.7904086,-0.49479157972,-0.4863088023319478,2.1087284086201072,-49.479157972,0.28656376518218624,-10.192127303314775,347.20519057862055,-8.860445123529415,2.093951575225474,0.0,-3.4512231,-9.7160705,-11.743829,-17.162111,-9.844947828,-0.3733409090429727,2.0914640737088432,-984.4947828,0.2526792093355561,-0.3725172377386135,329.4801712075123,1.2072395433333332,1.4459650363044343,4.439468,4.439468,0.102312242,-1.9791843,-7.4744067,-0.29700786954,-0.8814896699691853,2.200131673412469,-29.700786954,0.29152609086819614,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-0.005141842827777372,289.9701652518898,2.3255920518749997,1.7916425699790528,8.177495,8.177495,-0.07484436,-0.5258565,-3.3126113,0.07675439470999999,0.96556815729351,2.046992319264607,7.675439471,0.26979166666666665,-9.080266962323229,385.74533463773196,-7.019256370588234,1.2157293861534777,0.0,-2.694397,-8.907227,-10.14201,-19.48049,-9.251734439,-1.0155033213244644,3.503660609665099,-925.1734438999999,0.2617052881758764,-1.2581126466335866,502.21448686871713,0.8990128719411765,2.4038832978052103,9.024733,9.024733,-1.2532687999999998,-4.662504,-14.643149,-1.41458235357,0.11953458788865462,3.5431282584907295,-141.458235357,0.28169934640522876,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.6820663694582749,224.88142998114736,2.01822496625,0.03649247562808844,4.8258147,4.8258147,0.66603995,-0.30192214,-2.5474026,0.7169595831025,0.17818562152797168,1.5754844718858356,71.69595831024999,0.2582933905146317,-9.330527768516651,331.008968395172,-7.63510705,3.7073767609937054,0.0,-5.352569,-8.899219,-9.003028,-19.09624,-9.37822141,-1.7623769851927735,2.5615152766099047,-937.822141,0.250220736629667,-1.8885705871014127,289.30943113979134,-0.7348148146666669,3.521085293429448,5.9423428,5.9423428,-2.1162243,-3.6351905,-8.896151,-1.82574434068,0.6695677900432196,2.1117463153018696,-182.574434068,0.24703281918216327,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.6436942224409494,295.1099033983776,1.9566893533333338,0.3234655399720343,5.932463,5.932463,0.74904236,-1.4245876,-3.1014006,0.7254984514693877,0.2281377524559099,1.6573541637480673,71.098848244,0.27932496705059884,-9.314526866709643,424.93615986713763,-7.846972806249998,3.2061154973082466,0.0,-4.949757,-8.877289999999999,-9.843381,-19.004929,-9.474240576530612,-1.7148978292944845,2.8678344452509514,-928.4755765,0.2640858690046416,-1.751593177628675,303.54003130115717,-0.4085549444545455,2.9228118946635364,6.599626,6.599626,-1.7852625,-3.6863842,-7.671397,-1.8181680791632653,0.6509990218802143,2.1286877954283083,-178.180471758,0.2683670120493225,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,-0.4916240661767677,446.9112738137271,1.4425847261538463,-0.5433415099053733,5.210365,5.210365,-0.633033605,-2.2700295,-5.261858,-0.5605358343137254,0.08739695246186173,2.410614690163704,-57.1746551,0.28026418026418026,-9.55915882131313,558.1828043878799,-7.811272043749999,1.2358412194854225,0.0,-3.629203,-9.3673705,-9.516161,-18.5861,-9.53655977745098,-0.800446213580343,2.7996773078699344,-972.7290973,0.2553030303030303,-1.3650778901030305,506.4048615693791,0.07072043050000013,0.7696011120886479,8.749605,8.749605,-1.4093942,-5.17429,-7.955207,-1.2967739202352941,0.45348989427892666,3.084016658271036,-132.27093986399998,0.238989898989899,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,-0.12287436653585879,228.29014484182932,1.463089654714286,1.463136074880369,5.4829483,5.4829483,0.197963335,-1.0907817,-5.074897,0.03494333715,-0.24417443243104128,1.682359958970151,3.4943337150000007,0.2724386724386724,-9.357177572828284,288.4217697406276,-8.306445907692309,4.736400491977074,0.0,-6.740034,-9.238488,-11.095676,-19.115849,-9.554268865,-1.7508796187284135,2.030568249533712,-955.4268865,0.26212121212121214,-0.6930407825616165,337.46153058928473,1.109022367857143,5.722669160593478,7.548952,7.548952,-0.36396812,-3.2648606,-13.037738,-0.7869405457699999,-0.5976337512596284,2.498853969975608,-78.694054577,0.2754329004329004,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.4643410494093434,240.6230213991978,1.6891662905263156,-0.29232702251727316,4.0987763,4.7089076,0.6293662200000001,-0.18920654,-2.8303144,0.63774579039,-0.07896994516345424,1.6618943244090607,63.774579039,0.2667464114832536,-9.290158779696968,344.94765697551526,-7.8250434250000005,3.4660926121844247,0.0,-4.916975,-8.9792275,-9.939481,-19.2121,-9.413410243,-1.6866876905131172,2.714450311767734,-941.3410243,0.27979797979797977,-1.5400634114285356,432.5611080322634,-0.1858793652272727,4.045954033605349,7.0025883,7.0025883,-1.4421011,-1.816772,-9.1853485,-1.59913956751,0.5263835628935744,2.2317734125187214,-159.913956751,0.2641643709825528,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.16175779822295228,161.58180425083907,1.4156760299999998,-0.461871011995612,4.3478584,4.3478584,0.180449755,-1.1963123,-3.1341825,0.22490280163,0.09699488325409501,1.6533041203086107,22.490280163,0.2992585102797439,-9.27627884284631,333.7765885846564,-7.7793135875,3.8757598837918614,0.0,-5.320087,-8.73052,-9.051677,-19.262842,-9.367909402,-1.9496706280983875,2.816284193094915,-936.7909402,0.2675366531850354,-2.0665981107583424,400.0626627670397,-0.6229965747368421,6.378118141109399,7.019952,7.019952,-2.0582948500000002,-3.3611104,-12.064761,-2.0632644089,0.29929193993224595,2.301761937301063,-206.32644089000001,0.2578894151455484,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.3407524252734851,367.0675561247926,1.4074980834444444,-0.09518468644016753,5.9818606,5.9818606,0.42302032,-2.6839187,-4.042643,0.22710473619,0.1936893971625341,1.9774292616910787,22.710473619,0.27037037037037037,-9.369621355631315,405.333921078427,-7.79839864375,3.2290735357301292,0.0,-3.8353243,-8.8345535,-9.523645,-19.170185,-9.402916953,-1.6001218096675296,2.8251460974301414,-940.2916953,0.26262626262626265,-1.964073617358586,544.3998965594917,-0.5863464731578949,5.309485856146544,5.8098683,5.8098683,-1.76303375,-4.0665936,-13.6811,-2.0802062017,-0.42453041088588866,2.4964640465515604,-208.02062017,0.2638755980861244,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.5290130719573155,374.2523707457417,2.222312008888889,-0.2524812838384727,5.5937176,5.5937176,0.845591605,-2.3029609,-3.0828393,0.669785167467,0.1083713574693573,1.9585751920917533,66.9785167467,0.25737190267967264,-9.163079730650859,430.620204783573,-7.047708500000001,2.0526439054944206,0.0,-4.5897555,-8.655675500000001,-10.053095,-19.311642,-9.420644607,-1.3153108300589782,2.9797111470005797,-942.0644607,0.25987458555571574,-1.238998192382947,549.0289472390926,0.5424195625999999,1.0477784730772344,6.0686803,6.0686803,-1.30715675,-3.8401144,-6.485114,-1.33206345468,0.6479493277268541,2.5107557927819903,-133.206345468,0.26680121089808273,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
