31:34.1,1.42163E+12,AAA, ax,-0.55145323, ay,4.9996033, az,8.594827
31:34.1,1.42163E+12,AAA, ax,-0.6095325, ay,4.916376, az,8.489296
31:34.1,1.42163E+12,AAA, ax,-0.64126647, ay,4.940027, az,8.759335
31:34.1,1.42163E+12,AAA, ax,-0.74739575, ay,4.9029045, az,8.734786
31:34.1,1.42163E+12,AAA, ax,-0.77613604, ay,4.9003596, az,8.769664
31:34.2,1.42163E+12,AAA, ax,-0.84349597, ay,5.036127, az,8.800499
31:34.2,1.42163E+12,AAA, ax,-1.1313473, ay,5.1404605, az,8.538843
31:34.2,1.42163E+12,AAA, ax,-1.1478131, ay,5.445077, az,8.2848215
31:34.2,1.42163E+12,AAA, ax,-1.1856843, ay,5.265151, az,8.871302
31:34.2,1.42163E+12,AAA, ax,-1.0204281, ay,5.07819, az,8.610993
31:34.3,1.42163E+12,AAA, ax,-0.9198372, ay,5.2163525, az,8.461604
31:34.3,1.42163E+12,AAA, ax,-0.8785231, ay,5.1482444, az,8.339757
31:34.3,1.42163E+12,AAA, ax,-0.74649763, ay,5.1756372, az,8.500074
31:34.3,1.42163E+12,AAA, ax,-0.6505472, ay,4.916077, az,8.822055
31:34.3,1.42163E+12,AAA, ax,-0.5266049, ay,5.0816326, az,8.809481
31:34.4,1.42163E+12,AAA, ax,-0.4369414, ay,4.902006, az,8.747509
31:34.4,1.42163E+12,AAA, ax,-0.43634263, ay,4.9055986, az,8.698562
31:34.4,1.42163E+12,AAA, ax,-0.5054988, ay,4.902156, az,8.649464
31:34.4,1.42163E+12,AAA, ax,-0.67210233, ay,4.8277607, az,8.742869
31:34.4,1.42163E+12,AAA, ax,-0.5553452, ay,4.8433285, az,8.794362
31:34.5,1.42163E+12,AAA, ax,-0.53334093, ay,4.8572493, az,8.779094
31:34.5,1.42163E+12,AAA, ax,-0.49936157, ay,4.9801435, az,8.563393
31:34.5,1.42163E+12,AAA, ax,-0.41164398, ay,4.9787965, az,8.520881
31:34.5,1.42163E+12,AAA, ax,-0.49681687, ay,5.0946555, az,8.578062
31:34.5,1.42163E+12,AAA, ax,-0.48918274, ay,5.123396, az,8.662187
31:34.6,1.42163E+12,AAA, ax,-0.5842351, ay,5.0989966, az,8.769215
31:34.6,1.42163E+12,AAA, ax,-0.6586304, ay,5.0364265, az,8.671917
31:34.6,1.42163E+12,AAA, ax,-0.6210585, ay,4.9831376, az,8.58884
31:34.6,1.42163E+12,AAA, ax,-0.49472123, ay,4.9722104, az,8.801098
31:34.6,1.42163E+12,AAA, ax,-0.6439609, ay,4.866979, az,8.777298
31:34.7,1.42163E+12,AAA, ax,-0.61686724, ay,4.92416, az,8.854088
31:34.7,1.42163E+12,AAA, ax,-0.68183213, ay,5.0576825, az,8.761131
31:34.7,1.42163E+12,AAA, ax,-0.63078827, ay,5.089566, az,8.668175
31:34.7,1.42163E+12,AAA, ax,-0.6123766, ay,4.924609, az,8.673264
31:34.7,1.42163E+12,AAA, ax,-0.5346881, ay,4.901258, az,8.650063
31:34.8,1.42163E+12,AAA, ax,-0.57540345, ay,4.918921, az,8.705297
31:34.8,1.42163E+12,AAA, ax,-0.5062473, ay,4.875511, az,8.706196
31:34.8,1.42163E+12,AAA, ax,-0.5090913, ay,4.9416738, az,8.585846
31:34.8,1.42163E+12,AAA, ax,-0.56911653, ay,5.0561857, az,8.579409
31:34.8,1.42163E+12,AAA, ax,-0.6860234, ay,4.8883843, az,8.714428
31:34.9,1.42163E+12,AAA, ax,-0.56941587, ay,4.9442186, az,8.825198
31:34.9,1.42163E+12,AAA, ax,-0.560734, ay,5.016668, az,8.805289
31:34.9,1.42163E+12,AAA, ax,-0.4020639, ay,4.9731083, az,8.758885
31:34.9,1.42163E+12,AAA, ax,-0.47690827, ay,4.9328423, az,8.705747
31:34.9,1.42163E+12,AAA, ax,-0.44427612, ay,4.8000684, az,8.848699
31:35.0,1.42163E+12,AAA, ax,-0.4179309, ay,4.9255075, az,8.893905
31:35.0,1.42163E+12,AAA, ax,-0.4936734, ay,4.850214, az,8.866063
31:35.0,1.42163E+12,AAA, ax,-0.49097902, ay,4.831353, az,8.687485
31:35.0,1.42163E+12,AAA, ax,-0.6271957, ay,5.031487, az,8.651409
31:35.0,1.42163E+12,AAA, ax,-0.5348378, ay,4.9961605, az,8.602012
31:35.1,1.42163E+12,AAA, ax,-0.44517425, ay,4.6569657, az,8.694819
31:35.1,1.42163E+12,AAA, ax,-0.44247985, ay,4.915628, az,8.636889
31:35.1,1.42163E+12,AAA, ax,-0.57540345, ay,4.952002, az,8.53585
31:35.1,1.42163E+12,AAA, ax,-0.52855086, ay,4.9702644, az,8.744366
31:35.1,1.42163E+12,AAA, ax,-0.4340973, ay,4.8925757, az,8.778944
31:35.2,1.42163E+12,AAA, ax,-0.5517526, ay,4.760401, az,8.654852
31:35.2,1.42163E+12,AAA, ax,-0.42391846, ay,4.9548464, az,8.774902
31:35.2,1.42163E+12,AAA, ax,-0.45340714, ay,4.9404764, az,8.673713
31:35.2,1.42163E+12,AAA, ax,-0.49846345, ay,4.8653326, az,8.638237
31:35.2,1.42163E+12,AAA, ax,-0.5372328, ay,5.0630713, az,8.784333
31:35.3,1.42163E+12,AAA, ax,-0.5357359, ay,5.0693583, az,8.648715
31:35.3,1.42163E+12,AAA, ax,-0.45864624, ay,4.9780483, az,8.782087
31:35.3,1.42163E+12,AAA, ax,-0.5387297, ay,5.016069, az,8.819659
31:35.3,1.42163E+12,AAA, ax,-0.49008086, ay,4.9985557, az,8.809481
31:35.3,1.42163E+12,AAA, ax,-0.48244676, ay,4.9017067, az,8.682694
31:35.4,1.42163E+12,AAA, ax,-0.54696256, ay,4.9807425, az,8.773556
31:35.4,1.42163E+12,AAA, ax,-0.47930327, ay,5.008285, az,8.837921
31:35.4,1.42163E+12,AAA, ax,-0.52256334, ay,4.9961605, az,8.701705
31:35.4,1.42163E+12,AAA, ax,-0.40371048, ay,4.9975076, az,8.532107
31:35.4,1.42163E+12,AAA, ax,-0.4924759, ay,5.0005016, az,8.586594
31:35.5,1.42163E+12,AAA, ax,-0.357307, ay,4.870272, az,8.839119
31:35.5,1.42163E+12,AAA, ax,-0.49112868, ay,4.887786, az,8.869356
31:35.5,1.42163E+12,AAA, ax,-0.517923, ay,4.849166, az,8.777596
31:35.5,1.42163E+12,AAA, ax,-0.33485368, ay,5.1683025, az,8.786279
31:35.5,1.42163E+12,AAA, ax,-0.49322432, ay,5.0331335, az,8.676258
31:35.6,1.42163E+12,AAA, ax,-0.47571075, ay,4.920867, az,8.543035
31:35.6,1.42163E+12,AAA, ax,-0.43888733, ay,4.90021, az,8.701256
31:35.6,1.42163E+12,AAA, ax,-0.4670288, ay,4.8493156, az,8.680898
31:35.6,1.42163E+12,AAA, ax,-0.3875441, ay,4.9108377, az,8.820707
31:35.6,1.42163E+12,AAA, ax,-0.5511539, ay,5.019063, az,8.651709
31:35.7,1.42163E+12,AAA, ax,-0.5198689, ay,5.1052837, az,8.689879
31:35.7,1.42163E+12,AAA, ax,-0.5062473, ay,5.091662, az,8.694819
31:35.7,1.42163E+12,AAA, ax,-0.63273424, ay,5.1269884, az,8.709339
31:35.7,1.42163E+12,AAA, ax,-0.5574408, ay,5.0563354, az,8.632698
31:35.7,1.42163E+12,AAA, ax,-0.46268785, ay,5.05873, az,8.6964655
31:35.8,1.42163E+12,AAA, ax,-0.646805, ay,4.9464636, az,8.633746
