time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632290516,19:51:30.515,38.8,41.7,53.6,69.9,78.7,95.2,131.7,185.3,-1.224,-1.351,-1.469,,
1421632290554,19:51:30.553,32.5,38.3,46.7,66.6,66.4,83.0,116.0,132.3,-1.254,-1.381,-1.459,,
1421632290595,19:51:30.595,30.9,43.5,41.5,69.9,54.3,69.2,116.0,101.5,-1.249,-1.381,-1.483,,
1421632290599,19:51:30.599,34.0,36.6,36.4,63.3,39.1,55.8,87.5,88.5,-1.259,-1.356,-1.483,,
1421632290621,19:51:30.621,34.0,33.2,34.7,63.3,40.7,49.2,83.8,66.6,-1.249,-1.376,-1.435,,
1421632290665,19:51:30.664,32.5,36.6,28.0,56.7,29.1,44.3,70.9,63.0,-1.254,-1.381,-1.459,,
1421632290671,19:51:30.668,34.0,29.8,33.0,59.9,35.7,29.7,67.3,57.7,-1.298,-1.386,-1.459,,
1421632290682,19:51:30.682,32.5,29.8,33.0,59.9,35.7,23.3,65.5,55.9,-1.303,-1.386,-1.454,,
1421632290724,19:51:30.723,32.5,31.5,26.3,53.4,30.7,37.8,69.1,57.7,-1.273,-1.376,-1.449,,
1421632290742,19:51:30.742,27.7,33.2,31.3,56.7,27.4,36.1,70.9,50.7,-1.254,-1.381,-1.483,,
1421632290777,19:51:30.777,30.9,28.1,29.7,58.3,22.5,34.5,60.1,55.9,-1.259,-1.356,-1.508,,
1421632290821,19:51:30.821,26.1,38.3,28.0,58.3,25.8,34.5,56.5,48.9,-1.244,-1.371,-1.454,,
1421632290838,19:51:30.838,29.3,26.4,28.0,58.3,25.8,31.3,56.5,48.9,-1.254,-1.376,-1.547,,
1421632290873,19:51:30.873,29.3,26.4,28.0,59.9,32.4,37.8,56.5,48.9,-1.303,-1.400,-1.444,,
1421632290877,19:51:30.877,29.3,24.7,28.0,58.3,24.1,29.7,56.5,47.2,-1.224,-1.366,-1.464,,
1421632290900,19:51:30.899,34.0,24.7,29.7,51.7,25.8,28.1,54.7,45.4,-1.234,-1.405,-1.459,,
1421632290937,19:51:30.936,27.7,29.8,29.7,64.9,27.4,23.3,56.5,45.4,-1.254,-1.381,-1.483,,
1421632290980,19:51:30.979,27.7,24.7,28.0,51.7,19.2,31.3,61.9,50.7,-1.259,-1.366,-1.454,,
1421632290997,19:51:30.997,27.7,24.7,34.7,56.7,8.0,36.1,54.7,43.7,-1.244,-1.371,-1.483,,
1421632291035,19:51:31.035,198.3,240.9,55.4,56.7,39.1,37.8,54.7,45.4,-1.249,-1.386,-1.483,,
1421632291058,19:51:31.058,161.1,218.6,83.9,86.9,84.1,64.2,83.8,48.9,-1.234,-1.391,-1.459,,
1421632291096,19:51:31.096,134.9,186.4,91.3,120.3,134.1,102.3,129.7,68.4,-1.229,-1.366,-1.464,,
1421632291118,19:51:31.118,100.8,178.0,109.9,151.7,145.7,135.1,172.4,105.3,-1.249,-1.391,-1.459,,
1421632291122,19:51:31.122,88.6,159.5,109.9,157.3,147.7,140.7,198.0,140.2,-1.254,-1.381,-1.464,,
1421632291157,19:51:31.156,64.9,131.7,108.0,144.2,151.6,155.9,213.3,181.1,-1.254,-1.376,-1.454,,
1421632291191,19:51:31.191,46.9,80.7,102.4,142.3,147.7,161.6,208.9,195.9,-1.244,-1.371,-1.449,,
1421632291226,19:51:31.226,42.0,64.5,95.0,100.8,143.8,161.6,204.5,230.9,-1.259,-1.381,-1.478,,
1421632291236,19:51:31.236,42.0,43.5,83.9,81.8,132.2,163.6,191.5,222.0,-1.254,-1.376,-1.464,,
1421632291287,19:51:31.287,35.6,43.5,64.2,75.0,93.1,157.8,172.4,219.8,-1.278,-1.381,-1.459,,
1421632291291,19:51:31.291,30.9,40.0,58.9,75.0,75.2,104.0,133.7,193.8,-1.283,-1.381,-1.459,,
1421632291326,19:51:31.326,30.9,38.3,48.4,68.3,56.0,79.5,118.0,144.2,-1.249,-1.381,-1.503,,
1421632291361,19:51:31.361,32.5,41.7,45.0,59.9,52.6,70.9,112.2,109.1,-1.254,-1.376,-1.464,,
1421632291397,19:51:31.397,30.9,34.9,36.4,64.9,45.8,57.5,89.4,84.8,-1.249,-1.376,-1.464,,
1421632291402,19:51:31.402,30.9,38.3,39.8,64.9,39.1,49.2,78.2,70.2,-1.249,-1.376,-1.488,,
1421632291432,19:51:31.432,27.7,31.5,28.0,63.3,39.1,49.2,67.3,64.8,-1.259,-1.376,-1.464,,
1421632291498,19:51:31.497,29.3,31.5,48.4,63.3,29.1,49.2,69.1,63.0,-1.288,-1.371,-1.469,,
1421632291506,19:51:31.506,27.7,28.1,31.3,64.9,39.1,42.6,61.9,63.0,-1.249,-1.391,-1.459,,
1421632291516,19:51:31.516,34.0,29.8,31.3,58.3,22.5,34.5,58.3,55.9,-1.254,-1.381,-1.464,,
1421632291571,19:51:31.571,27.7,36.6,33.0,45.2,34.0,39.4,65.5,59.5,-1.254,-1.381,-1.464,,
1421632291594,19:51:31.594,27.7,23.1,26.3,59.9,16.0,28.1,58.3,48.9,-1.249,-1.371,-1.503,,
1421632291597,19:51:31.597,27.7,33.2,26.3,61.6,25.8,36.1,60.1,63.0,-1.254,-1.391,-1.469,,
1421632291632,19:51:31.632,26.1,26.4,21.3,58.3,25.8,34.5,56.5,54.2,-1.244,-1.376,-1.464,,
1421632291656,19:51:31.656,26.1,26.4,28.0,59.9,32.4,29.7,56.5,50.7,-1.268,-1.371,-1.464,,
1421632291680,19:51:31.680,24.6,24.7,31.3,61.6,24.1,32.9,56.5,47.2,-1.268,-1.371,-1.454,,
1421632291717,19:51:31.717,29.3,23.1,31.3,58.3,22.5,28.1,45.9,48.9,-1.254,-1.376,-1.464,,
1421632291741,19:51:31.741,26.1,31.5,28.0,45.2,29.1,32.9,61.9,48.9,-1.254,-1.371,-1.464,,
1421632291777,19:51:31.777,18.3,14.7,28.0,58.3,22.5,29.7,54.7,42.0,-1.244,-1.366,-1.518,,
1421632291826,19:51:31.826,30.9,57.4,41.5,58.3,37.4,29.7,52.9,45.4,-1.254,-1.376,-1.464,,
1421632291830,19:51:31.829,210.5,245.4,60.7,69.9,64.7,55.8,61.9,48.9,-1.249,-1.376,-1.464,,
1421632291833,19:51:31.833,174.6,216.4,69.5,106.1,104.0,89.9,100.7,55.9,-1.249,-1.376,-1.464,,
1421632291867,19:51:31.867,149.8,192.7,93.1,136.7,136.0,120.3,151.8,84.8,-1.307,-1.356,-1.454,,
1421632291891,19:51:31.891,120.3,186.4,106.1,142.3,151.6,138.8,187.2,126.5,-1.254,-1.376,-1.459,,
1421632291927,19:51:31.927,92.1,167.7,109.9,155.4,161.5,150.1,211.1,152.3,-1.249,-1.371,-1.464,,
1421632291951,19:51:31.951,64.9,127.8,104.3,151.7,153.5,153.9,206.7,176.9,-1.249,-1.376,-1.508,,
1421632291986,19:51:31.986,48.5,84.4,100.5,127.6,157.5,155.9,204.5,200.2,-1.288,-1.391,-1.508,,
1421632292010,19:51:32.010,42.0,59.2,82.1,93.8,147.7,159.7,200.1,211.0,-1.249,-1.376,-1.464,,
1421632292047,19:51:32.047,34.0,52.2,71.3,80.1,117.0,157.8,193.6,219.8,-1.200,-1.361,-1.469,,
1421632292083,19:51:32.083,43.6,43.5,58.9,73.3,82.3,125.8,149.8,200.2,-1.254,-1.347,-1.449,,
1421632292087,19:51:32.087,37.2,40.0,60.7,76.7,68.2,96.9,121.9,181.1,-1.283,-1.381,-1.459,,
1421632292107,19:51:32.107,43.6,34.9,41.5,68.3,59.5,79.5,127.8,128.4,-1.259,-1.395,-1.425,,
1421632292142,19:51:32.142,34.0,40.0,39.8,66.6,47.5,65.9,110.2,97.8,-1.249,-1.371,-1.488,,
1421632292166,19:51:32.166,34.0,45.2,34.7,66.6,40.7,49.2,85.6,70.2,-1.229,-1.381,-1.439,,
1421632292202,19:51:32.202,32.5,24.7,33.0,63.3,34.0,52.5,78.2,70.2,-1.259,-1.366,-1.454,,
1421632292267,19:51:32.267,30.9,33.2,31.3,63.3,32.4,44.3,70.9,64.8,-1.298,-1.391,-1.483,,
1421632292273,19:51:32.272,37.2,29.8,36.4,63.3,32.4,41.0,67.3,61.3,-1.254,-1.347,-1.459,,
1421632292293,19:51:32.293,48.5,31.5,34.7,71.6,27.4,49.2,63.7,59.5,-1.254,-1.405,-1.483,,
1421632292297,19:51:32.297,29.3,29.8,31.3,68.3,29.1,37.8,54.7,55.9,-1.259,-1.376,-1.464,,
1421632292338,19:51:32.337,29.3,33.2,34.7,63.3,27.4,49.2,61.9,52.4,-1.249,-1.371,-1.488,,
1421632292360,19:51:32.360,29.3,24.7,29.7,59.9,27.4,29.7,61.9,35.1,-1.229,-1.376,-1.430,,
1421632292385,19:51:32.385,29.3,19.7,28.0,63.3,20.9,36.1,60.1,54.2,-1.263,-1.376,-1.454,,
1421632292422,19:51:32.422,27.7,28.1,26.3,56.7,25.8,32.9,58.3,50.7,-1.293,-1.381,-1.483,,
1421632292462,19:51:32.461,37.2,26.4,26.3,59.9,24.1,32.9,49.4,47.2,-1.293,-1.337,-1.454,,
1421632292468,19:51:32.468,27.7,26.4,28.0,50.1,27.4,37.8,58.3,48.9,-1.254,-1.371,-1.449,,
1421632292520,19:51:32.520,27.7,26.4,39.8,56.7,25.8,34.5,56.5,40.2,-1.268,-1.347,-1.464,,
1421632292528,19:51:32.528,26.1,31.5,38.1,58.3,25.8,36.1,54.7,45.4,-1.249,-1.371,-1.469,,
1421632292532,19:51:32.532,27.7,24.7,31.3,58.3,22.5,23.3,54.7,26.6,-1.249,-1.371,-1.444,,
1421632292581,19:51:32.581,30.9,66.3,45.0,59.9,34.0,39.4,54.7,47.2,-1.254,-1.376,-1.464,,
1421632292586,19:51:32.586,202.4,243.2,60.7,63.3,64.7,39.4,60.1,48.9,-1.273,-1.371,-1.459,,
1421632292615,19:51:32.615,176.6,212.1,74.9,86.9,94.9,79.5,91.2,50.7,-1.215,-1.351,-1.454,,
1421632292665,19:51:32.664,142.3,190.6,87.6,125.8,124.6,118.5,139.7,70.2,-1.254,-1.371,-1.464,,
1421632292701,19:51:32.701,116.7,173.9,100.5,140.4,143.8,136.9,172.4,97.8,-1.268,-1.366,-1.464,,
1421632292740,19:51:32.739,93.8,163.6,104.3,153.5,151.6,146.3,191.5,136.3,-1.244,-1.371,-1.449,,
1421632292745,19:51:32.744,66.6,125.8,96.8,142.3,147.7,155.9,208.9,164.5,-1.239,-1.381,-1.439,,
1421632292748,19:51:32.748,51.7,78.9,104.3,140.4,157.5,159.7,211.1,187.4,-1.239,-1.371,-1.449,,
1421632292796,19:51:32.796,42.0,59.2,95.0,107.8,145.7,163.6,206.7,208.8,-1.259,-1.366,-1.469,,
1421632292806,19:51:32.806,37.2,48.7,78.5,85.2,139.9,165.5,213.3,219.8,-1.249,-1.366,-1.454,,
1421632292856,19:51:32.856,32.5,43.5,67.7,76.7,102.2,163.6,187.2,213.2,-1.254,-1.371,-1.459,,
1421632292880,19:51:32.879,34.0,40.0,57.1,75.0,78.7,120.3,147.7,195.9,-1.273,-1.366,-1.464,,
1421632292916,19:51:32.916,37.2,38.3,48.4,68.3,68.2,96.9,129.7,170.6,-1.249,-1.371,-1.439,,
1421632292942,19:51:32.942,32.5,31.5,39.8,63.3,49.2,79.5,121.9,116.8,-1.249,-1.371,-1.454,,
1421632292946,19:51:32.946,32.5,29.8,45.0,66.6,56.0,65.9,98.8,103.4,-1.249,-1.376,-1.459,,
1421632292980,19:51:32.980,27.7,33.2,26.3,53.4,40.7,49.2,83.8,75.6,-1.254,-1.386,-1.464,,
1421632293015,19:51:33.015,27.7,29.8,26.3,56.7,35.7,49.2,76.4,66.6,-1.234,-1.366,-1.469,,
1421632293025,19:51:33.025,32.5,29.8,33.0,66.6,34.0,44.3,70.9,64.8,-1.239,-1.366,-1.425,,
1421632293053,19:51:33.053,27.7,19.7,26.3,73.3,34.0,42.6,60.1,59.5,-1.263,-1.366,-1.469,,
1421632293092,19:51:33.091,29.3,26.4,31.3,59.9,30.7,41.0,70.9,63.0,-1.244,-1.347,-1.439,,
1421632293115,19:51:33.114,29.3,14.7,31.3,59.9,34.0,41.0,63.7,55.9,-1.254,-1.376,-1.464,,
1421632293150,19:51:33.150,29.3,11.4,33.0,59.9,39.1,36.1,63.7,63.0,-1.249,-1.376,-1.459,,
1421632293175,19:51:33.174,24.6,26.4,29.7,58.3,30.7,31.3,61.9,52.4,-1.229,-1.376,-1.464,,
1421632293222,19:51:33.222,24.6,24.7,41.5,58.3,34.0,34.5,60.1,50.7,-1.244,-1.371,-1.464,,
1421632293256,19:51:33.256,21.5,24.7,29.7,64.9,24.1,32.9,58.3,48.9,-1.254,-1.366,-1.469,,
1421632293260,19:51:33.260,26.1,24.7,28.0,58.3,25.8,34.5,45.9,48.9,-1.254,-1.347,-1.498,,
1421632293264,19:51:33.264,26.1,23.1,26.3,58.3,24.1,34.5,65.5,54.2,-1.249,-1.347,-1.444,,
1421632293297,19:51:33.297,26.1,11.4,29.7,56.7,19.2,34.5,56.5,54.2,-1.239,-1.361,-1.386,,
1421632293321,19:51:33.321,23.0,23.1,31.3,58.3,19.2,32.9,54.7,47.2,-1.249,-1.371,-1.459,,
1421632293356,19:51:33.356,26.1,24.7,34.7,53.4,20.9,28.1,54.7,47.2,-1.229,-1.410,-1.464,,
1421632293381,19:51:33.381,34.0,45.2,55.4,56.7,29.1,31.3,56.5,42.0,-1.161,-1.361,-1.459,,
1421632293416,19:51:33.416,218.7,256.9,67.7,75.0,61.2,54.1,67.3,50.7,-1.215,-1.366,-1.459,,
1421632293452,19:51:33.452,176.6,234.2,76.7,104.3,94.9,95.2,98.8,61.3,-1.249,-1.371,-1.483,,
1421632293476,19:51:33.476,163.0,209.9,96.8,136.7,124.6,173.3,204.5,136.3,-1.249,-1.351,-1.454,,
1421632293541,19:51:33.540,134.9,188.5,108.0,161.1,143.8,260.8,475.1,246.7,-1.254,-1.366,-1.464,,
1421632293552,19:51:33.551,106.1,186.4,113.7,161.1,145.7,144.4,189.4,142.2,-1.254,-1.371,-1.464,,
1421632293556,19:51:33.556,76.7,149.5,109.9,153.5,141.8,152.0,200.1,168.6,-1.224,-1.381,-1.435,,
1421632293570,19:51:33.570,51.7,89.9,113.7,142.3,141.8,153.9,198.0,185.3,-1.254,-1.366,-1.454,,
1421632293622,19:51:33.622,43.6,62.7,96.8,102.5,137.9,155.9,198.0,204.5,-1.190,-1.381,-1.444,,
1421632293631,19:51:33.631,43.6,52.2,78.5,78.4,118.9,157.8,187.2,206.7,-1.224,-1.410,-1.469,,
1421632293685,19:51:33.684,40.4,46.9,64.2,75.0,85.9,148.2,176.6,211.0,-1.244,-1.342,-1.444,,
1421632293689,19:51:33.689,38.8,36.6,46.7,71.6,66.4,102.3,131.7,181.1,-1.249,-1.371,-1.464,,
1421632293706,19:51:33.706,37.2,48.7,46.7,69.9,52.6,84.7,121.9,130.4,-1.254,-1.371,-1.459,,
1421632293744,19:51:33.744,45.2,40.0,41.5,69.9,50.9,69.2,106.4,103.4,-1.239,-1.371,-1.464,,
1421632293769,19:51:33.768,35.6,36.6,33.0,59.9,39.1,34.5,85.6,75.6,-1.254,-1.366,-1.454,,
1421632293827,19:51:33.827,34.0,36.6,39.8,75.0,35.7,47.5,78.2,66.6,-1.254,-1.361,-1.469,,
1421632293845,19:51:33.844,34.0,33.2,33.0,61.6,32.4,42.6,69.1,63.0,-1.229,-1.391,-1.464,,
1421632293849,19:51:33.848,32.5,31.5,31.3,63.3,39.1,45.9,65.5,59.5,-1.244,-1.347,-1.469,,
1421632293879,19:51:33.878,38.8,38.3,26.3,59.9,27.4,39.4,65.5,57.7,-1.254,-1.376,-1.483,,
1421632293914,19:51:33.914,43.6,29.8,31.3,63.3,20.9,37.8,61.9,52.4,-1.249,-1.366,-1.459,,
1421632293952,19:51:33.952,38.8,36.6,31.3,64.9,22.5,39.4,61.9,57.7,-1.249,-1.371,-1.464,,
1421632293990,19:51:33.990,24.6,23.1,22.9,59.9,25.8,34.5,58.3,50.7,-1.249,-1.366,-1.449,,
1421632293995,19:51:33.994,30.9,31.5,36.4,64.9,25.8,45.9,56.5,48.9,-1.249,-1.361,-1.464,,
1421632293999,19:51:33.999,30.9,28.1,28.0,58.3,22.5,32.9,54.7,47.2,-1.249,-1.347,-1.469,,
1421632294030,19:51:34.029,30.9,28.1,28.0,58.3,24.1,32.9,60.1,48.9,-1.244,-1.366,-1.464,,
1421632294060,19:51:34.060,29.3,29.8,29.7,64.9,27.4,31.3,54.7,48.9,-1.244,-1.386,-1.478,,
1421632294082,19:51:34.082,29.3,29.8,29.7,59.9,20.9,31.3,52.9,45.4,-1.249,-1.371,-1.483,,
1421632294117,19:51:34.117,34.0,33.2,29.7,61.6,19.2,32.9,54.7,50.7,-1.259,-1.371,-1.464,,
1421632294154,19:51:34.154,40.4,55.7,39.8,58.3,30.7,31.3,52.9,43.7,-1.249,-1.366,-1.459,,
1421632294188,19:51:34.188,227.0,261.5,74.9,83.5,66.4,62.5,70.9,52.4,-1.249,-1.376,-1.469,,
1421632294231,19:51:34.231,194.3,231.9,80.3,114.9,104.0,102.3,121.9,68.4,-1.239,-1.361,-1.459,,
1421632294236,19:51:34.235,168.8,209.9,104.3,149.8,128.4,148.2,178.7,122.6,-1.244,-1.386,-1.464,,
1421632294291,19:51:34.291,122.1,199.1,111.8,159.2,151.6,155.9,200.1,154.3,-1.249,-1.391,-1.469,,
1421632294299,19:51:34.299,86.9,165.7,113.7,155.4,145.7,159.7,195.8,168.6,-1.249,-1.366,-1.464,,
1421632294306,19:51:34.306,59.9,108.6,113.7,146.0,134.1,165.5,200.1,202.3,-1.259,-1.366,-1.459,,
1421632294350,19:51:34.349,48.5,69.9,100.5,116.7,145.7,165.5,198.0,219.8,-1.263,-1.366,-1.459,,
1421632294355,19:51:34.355,50.1,55.7,96.8,85.2,137.9,171.4,193.6,217.6,-1.249,-1.371,-1.469,,
1421632294390,19:51:34.390,43.6,50.4,69.5,76.7,102.2,163.6,172.4,213.2,-1.249,-1.356,-1.435,,
1421632294426,19:51:34.426,34.0,36.6,60.7,73.3,82.3,201.4,233.4,443.1,-1.234,-1.312,-1.469,,
1421632294463,19:51:34.463,38.8,48.7,51.9,69.9,66.4,105.8,125.8,185.3,-1.273,-1.371,-1.469,,
1421632294500,19:51:34.499,38.8,41.7,46.7,68.3,45.8,89.9,110.2,116.8,-1.249,-1.366,-1.464,,
1421632294506,19:51:34.506,35.6,38.3,33.0,69.9,35.7,72.7,95.0,92.2,-1.249,-1.351,-1.454,,
1421632294538,19:51:34.537,35.6,38.3,38.1,66.6,40.7,60.8,74.6,77.5,-1.249,-1.366,-1.459,,
1421632294562,19:51:34.562,37.2,36.6,39.8,63.3,35.7,49.2,70.9,68.4,-1.244,-1.307,-1.464,,
1421632294591,19:51:34.591,34.0,34.9,28.0,56.7,34.0,42.6,61.9,66.6,-1.268,-1.371,-1.459,,
1421632294595,19:51:34.595,38.8,33.2,33.0,61.6,29.1,44.3,63.7,61.3,-1.249,-1.386,-1.483,,
1421632294634,19:51:34.633,37.2,43.5,31.3,59.9,27.4,39.4,63.7,52.4,-1.259,-1.405,-1.444,,
1421632294653,19:51:34.653,35.6,31.5,33.0,63.3,19.2,41.0,65.5,55.9,-1.254,-1.371,-1.464,,
1421632294687,19:51:34.687,30.9,31.5,31.3,63.3,30.7,39.4,60.1,59.5,-1.254,-1.371,-1.464,,
1421632294710,19:51:34.709,32.5,34.9,31.3,61.6,25.8,36.1,58.3,48.9,-1.249,-1.361,-1.464,,
1421632294746,19:51:34.746,32.5,31.5,28.0,61.6,24.1,29.7,56.5,52.4,-1.327,-1.337,-1.478,,
1421632294781,19:51:34.781,37.2,29.8,28.0,56.7,24.1,34.5,60.1,52.4,-1.254,-1.371,-1.469,,
1421632294817,19:51:34.817,32.5,28.1,28.0,59.9,16.0,29.7,63.7,48.9,-1.244,-1.366,-1.459,,
1421632294841,19:51:34.841,30.9,36.6,28.0,59.9,24.1,32.9,56.5,48.9,-1.249,-1.371,-1.454,,
1421632294876,19:51:34.876,30.9,26.4,31.3,68.3,27.4,24.9,56.5,47.2,-1.254,-1.371,-1.464,,
1421632294900,19:51:34.899,27.7,48.7,29.7,56.7,30.7,31.3,54.7,42.0,-1.249,-1.366,-1.459,,
1421632294903,19:51:34.903,32.5,31.5,31.3,59.9,22.5,28.1,52.9,36.8,-1.254,-1.361,-1.459,,
1421632294925,19:51:34.925,56.7,78.9,48.4,59.9,30.7,24.9,42.4,47.2,-1.244,-1.386,-1.459,,
1421632294962,19:51:34.961,239.6,270.8,71.3,88.6,71.7,74.4,85.6,54.2,-1.249,-1.371,-1.430,,
1421632294998,19:51:34.997,200.3,236.4,89.4,123.9,104.0,114.8,131.7,81.1,-1.249,-1.405,-1.444,,
1421632295007,19:51:35.007,170.7,225.2,106.1,151.7,134.1,135.1,164.1,138.2,-1.254,-1.371,-1.439,,
1421632295058,19:51:35.058,134.9,199.1,113.7,157.3,147.7,153.9,193.6,152.3,-1.254,-1.371,-1.459,,
1421632295066,19:51:35.065,93.8,176.0,119.4,157.3,159.5,163.6,202.3,170.6,-1.293,-1.386,-1.425,,
1421632295105,19:51:35.105,66.6,125.8,117.5,149.8,151.6,211.7,249.4,233.1,-1.254,-1.366,-1.454,,
1421632295141,19:51:35.141,53.4,78.9,109.9,116.7,139.9,209.6,247.1,272.3,-1.254,-1.395,-1.449,,
1421632295180,19:51:35.180,46.9,57.4,98.7,93.8,143.8,165.5,193.6,208.8,-1.234,-1.376,-1.464,,
1421632295189,19:51:35.188,37.2,52.2,82.1,80.1,117.0,163.6,164.1,200.2,-1.244,-1.410,-1.474,,
1421632295193,19:51:35.193,51.7,46.9,69.5,75.0,93.1,138.8,147.7,202.3,-1.263,-1.366,-1.425,,
1421632295242,19:51:35.242,38.8,38.3,60.7,81.8,80.5,116.6,110.2,170.6,-1.229,-1.366,-1.459,,
1421632295246,19:51:35.246,38.8,41.7,45.0,69.9,71.7,98.7,102.6,114.9,-1.283,-1.386,-1.425,,
1421632295282,19:51:35.282,37.2,43.5,46.7,68.3,61.2,79.5,85.6,92.2,-1.229,-1.361,-1.459,,
1421632295317,19:51:35.317,37.2,40.0,53.6,64.9,52.6,62.5,76.4,77.5,-1.249,-1.366,-1.464,,
1421632295356,19:51:35.356,38.8,38.3,36.4,71.6,44.1,62.5,67.3,66.6,-1.249,-1.366,-1.459,,
1421632295387,19:51:35.387,26.1,36.6,38.1,64.9,39.1,47.5,56.5,61.3,-1.234,-1.347,-1.469,,
1421632295416,19:51:35.416,43.6,38.3,36.4,75.0,34.0,45.9,63.7,57.7,-1.254,-1.332,-1.435,,
1421632295423,19:51:35.422,32.5,26.4,34.7,61.6,37.4,41.0,61.9,54.2,-1.249,-1.371,-1.449,,
1421632295459,19:51:35.459,45.2,33.2,34.7,61.6,30.7,41.0,61.9,66.6,-1.239,-1.366,-1.425,,
1421632295485,19:51:35.485,34.0,33.2,33.0,63.3,29.1,47.5,52.9,50.7,-1.215,-1.361,-1.449,,
1421632295489,19:51:35.488,34.0,36.6,46.7,63.3,30.7,24.9,54.7,40.2,-1.249,-1.366,-1.464,,
1421632295524,19:51:35.523,38.8,24.7,16.3,64.9,27.4,47.5,56.5,48.9,-1.219,-1.371,-1.469,,
1421632295545,19:51:35.544,24.6,31.5,31.3,59.9,25.8,44.3,47.6,48.9,-1.239,-1.381,-1.454,,
1421632295582,19:51:35.582,42.0,29.8,33.0,58.3,20.9,36.1,49.4,55.9,-1.254,-1.337,-1.444,,
1421632295620,19:51:35.620,30.9,26.4,31.3,58.3,16.0,34.5,49.4,47.2,-1.249,-1.366,-1.459,,
1421632295642,19:51:35.642,30.9,29.8,14.7,59.9,25.8,34.5,52.9,35.1,-1.249,-1.371,-1.483,,
1421632295677,19:51:35.677,29.3,26.4,31.3,58.3,25.8,29.7,51.2,35.1,-1.234,-1.361,-1.449,,
1421632295715,19:51:35.714,30.9,29.8,18.0,59.9,25.8,28.1,52.9,43.7,-1.249,-1.366,-1.464,,
1421632295718,19:51:35.718,42.0,59.2,51.9,59.9,29.1,36.1,49.4,38.5,-1.229,-1.366,-1.464,,
1421632295751,19:51:35.751,218.7,259.2,78.5,75.0,71.7,60.8,69.1,47.2,-1.244,-1.371,-1.454,,
1421632295786,19:51:35.786,200.3,231.9,89.4,113.2,104.0,102.3,104.5,70.2,-1.254,-1.347,-1.454,,
1421632295796,19:51:35.796,157.3,212.1,104.3,140.4,147.7,129.5,153.8,92.2,-1.259,-1.366,-1.464,,
1421632295821,19:51:35.821,118.5,197.0,115.6,146.0,165.5,150.1,189.4,134.3,-1.268,-1.332,-1.464,,
1421632295862,19:51:35.862,88.6,167.7,113.7,149.8,157.5,157.8,193.6,152.3,-1.234,-1.356,-1.425,,
1421632295898,19:51:35.898,66.6,137.5,109.9,142.3,153.5,159.7,202.3,174.8,-1.254,-1.366,-1.464,,
1421632295924,19:51:35.923,45.2,73.5,100.5,127.6,149.6,155.9,191.5,187.4,-1.239,-1.366,-1.464,,
1421632295958,19:51:35.958,45.2,59.2,95.0,100.8,149.6,153.9,191.5,200.2,-1.283,-1.351,-1.464,,
1421632295995,19:51:35.995,38.8,43.5,71.3,85.2,124.6,159.7,178.7,200.2,-1.249,-1.356,-1.464,,
1421632296002,19:51:36.002,32.5,45.2,66.0,68.3,96.7,140.7,145.7,187.4,-1.259,-1.371,-1.459,,
1421632296006,19:51:36.006,38.8,19.7,55.4,71.6,75.2,111.2,121.9,164.5,-1.254,-1.371,-1.469,,
1421632296039,19:51:36.038,37.2,43.5,48.4,68.3,64.7,96.9,108.3,105.3,-1.249,-1.361,-1.444,,
1421632296104,19:51:36.103,37.2,40.0,36.4,68.3,59.5,74.4,98.8,99.7,-1.254,-1.405,-1.474,,
1421632296107,19:51:36.107,32.5,36.6,46.7,64.9,45.8,50.8,83.8,79.3,-1.254,-1.400,-1.464,,
1421632296125,19:51:36.125,32.5,36.6,36.4,61.6,47.5,42.6,74.6,68.4,-1.268,-1.366,-1.483,,
1421632296171,19:51:36.171,32.5,28.1,29.7,61.6,34.0,44.3,67.3,57.7,-1.239,-1.312,-1.454,,
1421632296176,19:51:36.176,32.5,33.2,34.7,71.6,34.0,41.0,63.7,57.7,-1.244,-1.332,-1.449,,
1421632296234,19:51:36.233,32.5,33.2,33.0,61.6,27.4,41.0,63.7,47.2,-1.249,-1.371,-1.498,,
1421632296241,19:51:36.240,30.9,36.6,36.4,63.3,47.5,41.0,58.3,57.7,-1.244,-1.361,-1.439,,
1421632296273,19:51:36.273,32.5,31.5,29.7,53.4,27.4,34.5,58.3,48.9,-1.249,-1.366,-1.454,,
1421632296301,19:51:36.301,32.5,36.6,29.7,59.9,27.4,29.7,58.3,48.9,-1.263,-1.366,-1.454,,
1421632296325,19:51:36.324,34.0,34.9,34.7,59.9,25.8,28.1,56.5,48.9,-1.249,-1.347,-1.459,,
1421632296328,19:51:36.328,26.1,23.1,26.3,53.4,24.1,34.5,54.7,48.9,-1.244,-1.366,-1.454,,
1421632296362,19:51:36.362,24.6,36.6,31.3,63.3,30.7,34.5,54.7,45.4,-1.254,-1.366,-1.454,,
1421632296398,19:51:36.398,21.5,28.1,29.7,59.9,20.9,32.9,61.9,43.7,-1.249,-1.366,-1.527,,
1421632296436,19:51:36.436,29.3,21.4,31.3,58.3,25.8,31.3,54.7,48.9,-1.244,-1.361,-1.430,,
1421632296460,19:51:36.460,29.3,29.8,31.3,56.7,24.1,32.9,56.5,43.7,-1.244,-1.371,-1.522,,
1421632296485,19:51:36.485,29.3,29.8,34.7,58.3,24.1,23.3,47.6,36.8,-1.283,-1.371,-1.459,,
