time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421110532113,18:55:32.111,67.9,91.7,27.4,31.7,28.2,30.3,32.7,29.6,-1.498,-1.469,-1.381,,
1421110532146,18:55:32.146,53.5,81.1,32.4,30.1,33.1,30.3,29.4,24.8,-1.508,-1.444,-1.444,,
1421110532189,18:55:32.188,58.3,82.8,22.5,24.0,29.9,30.3,31.0,26.4,-1.493,-1.425,-1.391,,
1421110532192,18:55:32.192,56.7,77.6,32.4,28.6,28.2,28.7,29.4,39.2,-1.518,-1.444,-1.376,,
1421110532227,18:55:32.227,55.1,81.1,37.4,33.2,29.9,30.3,27.7,32.8,-1.483,-1.449,-1.391,,
1421110532231,18:55:32.231,58.3,84.6,30.7,28.6,28.2,41.2,27.7,24.8,-1.547,-1.454,-1.381,,
1421110532262,18:55:32.262,55.1,81.1,32.4,30.1,39.6,31.8,32.7,31.2,-1.488,-1.435,-1.386,,
1421110532299,18:55:32.298,58.3,75.8,30.7,37.9,33.1,28.7,29.4,32.8,-1.503,-1.469,-1.381,,
1421110532334,18:55:32.334,55.1,88.1,32.4,31.7,26.6,30.3,29.4,24.8,-1.508,-1.444,-1.483,,
1421110532342,18:55:32.342,58.3,82.8,30.7,33.2,20.3,31.8,29.4,26.4,-1.498,-1.425,-1.410,,
1421110532377,18:55:32.377,55.1,74.1,29.1,30.1,29.9,28.7,21.1,24.8,-1.527,-1.439,-1.381,,
1421110532414,18:55:32.414,55.1,81.1,37.4,30.1,29.9,22.6,31.0,29.6,-1.498,-1.449,-1.391,,
1421110532449,18:55:32.449,59.9,55.2,30.7,28.6,29.9,30.3,29.4,31.2,-1.503,-1.430,-1.347,,
1421110532484,18:55:32.484,55.1,81.1,30.7,30.1,21.9,30.3,39.4,36.0,-1.493,-1.474,-1.405,,
1421110532490,18:55:32.490,66.3,81.1,25.8,25.5,29.9,28.7,31.0,31.2,-1.488,-1.459,-1.381,,
1421110532524,18:55:32.523,55.1,88.1,32.4,31.7,26.6,31.8,29.4,32.8,-1.493,-1.444,-1.386,,
1421110532547,18:55:32.547,64.7,81.1,32.4,31.7,28.2,35.0,31.0,42.4,-1.508,-1.444,-1.386,,
1421110532550,18:55:32.550,55.1,75.8,25.8,30.1,28.2,30.3,31.0,32.8,-1.508,-1.444,-1.381,,
1421110532584,18:55:32.584,56.7,79.3,40.7,34.8,29.9,38.1,27.7,29.6,-1.503,-1.439,-1.391,,
1421110532618,18:55:32.618,56.7,82.8,30.7,28.6,31.5,38.1,31.0,32.8,-1.498,-1.435,-1.356,,
1421110532655,18:55:32.654,56.7,91.7,30.7,31.7,31.5,30.3,31.0,31.2,-1.488,-1.386,-1.371,,
1421110532691,18:55:32.691,58.3,79.3,29.1,31.7,31.5,30.3,29.4,50.6,-1.518,-1.449,-1.386,,
1421110532720,18:55:32.720,58.3,88.1,32.4,31.7,20.3,28.7,29.4,24.8,-1.498,-1.444,-1.386,,
1421110532742,18:55:32.742,56.7,81.1,30.7,30.1,25.0,35.0,29.4,23.2,-1.498,-1.435,-1.376,,
1421110532777,18:55:32.777,56.7,89.9,30.7,31.7,29.9,19.5,27.7,31.2,-1.513,-1.444,-1.371,,
1421110532813,18:55:32.813,56.7,81.1,17.6,31.7,21.9,31.8,27.7,29.6,-1.498,-1.449,-1.376,,
1421110532817,18:55:32.817,58.3,82.8,32.4,28.6,29.9,30.3,36.1,28.0,-1.508,-1.444,-1.381,,
1421110532852,18:55:32.852,56.7,79.3,34.0,28.6,39.6,30.3,31.0,31.2,-1.498,-1.483,-1.381,,
1421110532856,18:55:32.855,63.1,79.3,25.8,30.1,33.1,30.3,29.4,29.6,-1.498,-1.459,-1.381,,
1421110532887,18:55:32.887,58.3,86.4,30.7,31.7,20.3,28.7,31.0,29.6,-1.503,-1.449,-1.381,,
1421110532925,18:55:32.925,64.7,89.9,30.7,34.8,28.2,33.4,27.7,32.8,-1.503,-1.444,-1.381,,
1421110532963,18:55:32.963,56.7,81.1,25.8,31.7,29.9,30.3,24.4,26.4,-1.508,-1.439,-1.381,,
1421110532980,18:55:32.978,63.1,82.8,39.1,30.1,26.6,35.0,29.4,31.2,-1.498,-1.439,-1.381,,
1421110533031,18:55:33.031,56.7,79.3,30.7,27.1,29.9,31.8,19.4,36.0,-1.503,-1.444,-1.386,,
1421110533036,18:55:33.035,56.7,81.1,32.4,22.5,39.6,33.4,29.4,31.2,-1.498,-1.503,-1.366,,
1421110533082,18:55:33.082,56.7,84.6,29.1,30.1,29.9,25.7,31.0,31.2,-1.503,-1.449,-1.351,,
1421110533086,18:55:33.086,66.3,95.3,32.4,33.2,44.5,28.7,37.8,29.6,-1.503,-1.449,-1.386,,
1421110533121,18:55:33.121,63.1,89.9,29.1,30.1,26.6,31.8,29.4,26.4,-1.503,-1.444,-1.381,,
1421110533124,18:55:33.124,56.7,91.7,30.7,31.7,29.9,30.3,27.7,26.4,-1.503,-1.439,-1.381,,
1421110533146,18:55:33.146,63.1,81.1,19.2,31.7,26.6,30.3,27.7,32.8,-1.503,-1.454,-1.381,,
1421110533203,18:55:33.203,56.7,81.1,30.7,27.1,31.5,30.3,39.4,29.6,-1.488,-1.454,-1.386,,
1421110533208,18:55:33.207,69.6,81.1,30.7,30.1,28.2,30.3,27.7,31.2,-1.498,-1.508,-1.395,,
1421110533234,18:55:33.234,66.3,84.6,32.4,31.7,28.2,30.3,31.0,31.2,-1.503,-1.425,-1.342,,
1421110533270,18:55:33.270,56.7,82.8,32.4,31.7,20.3,31.8,34.4,31.2,-1.498,-1.449,-1.381,,
1421110533294,18:55:33.293,58.3,81.1,30.7,30.1,31.5,30.3,29.4,24.8,-1.488,-1.449,-1.347,,
1421110533329,18:55:33.328,55.1,81.1,30.7,31.7,28.2,38.1,27.7,26.4,-1.503,-1.444,-1.381,,
1421110533365,18:55:33.365,63.1,82.8,40.7,30.1,29.9,22.6,21.1,34.4,-1.606,-1.425,-1.386,,
1421110533368,18:55:33.368,55.1,81.1,27.4,28.6,31.5,36.5,31.0,31.2,-1.498,-1.444,-1.376,,
1421110533401,18:55:33.401,69.6,79.3,30.7,30.1,23.5,38.1,27.7,34.4,-1.498,-1.488,-1.391,,
1421110533437,18:55:33.437,59.9,88.1,29.1,28.6,31.5,30.3,27.7,29.6,-1.498,-1.449,-1.361,,
1421110533474,18:55:33.473,58.3,82.8,30.7,31.7,21.9,28.7,29.4,36.0,-1.454,-1.439,-1.410,,
1421110533509,18:55:33.508,56.7,82.8,27.4,24.0,18.7,30.3,31.0,26.4,-1.537,-1.469,-1.366,,
1421110533514,18:55:33.513,56.7,79.3,25.8,31.7,29.9,28.7,41.1,26.4,-1.498,-1.444,-1.366,,
1421110533543,18:55:33.543,59.9,81.1,40.7,28.6,21.9,31.8,27.7,31.2,-1.498,-1.444,-1.386,,
1421110533578,18:55:33.578,48.7,75.8,27.4,28.6,29.9,30.3,31.0,18.5,-1.498,-1.444,-1.381,,
1421110533615,18:55:33.615,56.7,77.6,32.4,31.7,0.0,28.7,27.7,29.6,-1.498,-1.488,-1.381,,
1421110533636,18:55:33.636,58.3,89.9,30.7,30.1,29.9,30.3,27.7,39.2,-1.493,-1.508,-1.371,,
1421110533673,18:55:33.673,58.3,81.1,30.7,41.0,26.6,27.2,29.4,36.0,-1.474,-1.449,-1.381,,
1421110533677,18:55:33.677,58.3,81.1,52.6,28.6,31.5,28.7,27.7,26.4,-1.498,-1.444,-1.386,,
1421110533709,18:55:33.708,56.7,81.1,25.8,37.9,33.1,30.3,29.4,28.0,-1.493,-1.439,-1.386,,
1421110533745,18:55:33.744,61.5,79.3,27.4,31.7,29.9,24.1,19.4,32.8,-1.566,-1.444,-1.381,,
1421110533771,18:55:33.771,56.7,79.3,27.4,28.6,31.5,25.7,29.4,32.8,-1.493,-1.444,-1.386,,
1421110533809,18:55:33.809,63.1,79.3,32.4,30.1,28.2,35.0,22.7,31.2,-1.469,-1.444,-1.405,,
1421110533846,18:55:33.845,61.5,89.9,30.7,33.2,29.9,28.7,27.7,34.4,-1.503,-1.410,-1.366,,
1421110533852,18:55:33.852,56.7,82.8,30.7,36.4,33.1,24.1,21.1,31.2,-1.498,-1.454,-1.386,,
1421110533885,18:55:33.885,55.1,102.5,29.1,30.1,36.3,31.8,32.7,26.4,-1.498,-1.449,-1.400,,
1421110533893,18:55:33.892,56.7,84.6,30.7,30.1,31.5,30.3,29.4,24.8,-1.469,-1.439,-1.371,,
1421110533906,18:55:33.906,61.5,81.1,27.4,24.0,21.9,24.1,29.4,31.2,-1.503,-1.444,-1.376,,
1421110533945,18:55:33.945,56.7,79.3,27.4,30.1,31.5,39.7,34.4,32.8,-1.464,-1.449,-1.391,,
1421110533971,18:55:33.971,63.1,72.3,32.4,30.1,28.2,30.3,22.7,31.2,-1.464,-1.449,-1.386,,
1421110534011,18:55:34.011,61.5,84.6,30.7,30.1,29.9,28.7,48.0,44.1,-1.508,-1.410,-1.371,,
1421110534046,18:55:34.046,59.9,77.6,30.7,28.6,25.0,28.7,31.0,31.2,-1.478,-1.439,-1.376,,
1421110534082,18:55:34.082,55.1,79.3,30.7,28.6,34.7,28.7,32.7,47.3,-1.493,-1.444,-1.366,,
1421110534088,18:55:34.087,56.7,84.6,32.4,31.7,29.9,35.0,29.4,26.4,-1.454,-1.435,-1.371,,
1421110534122,18:55:34.122,58.3,79.3,32.4,30.1,37.9,30.3,27.7,31.2,-1.503,-1.444,-1.386,,
1421110534161,18:55:34.161,55.1,82.8,22.5,30.1,29.9,36.5,26.0,31.2,-1.503,-1.439,-1.381,,
1421110534164,18:55:34.164,63.1,74.1,27.4,30.1,29.9,30.3,24.4,31.2,-1.493,-1.459,-1.381,,
1421110534192,18:55:34.191,61.5,89.9,30.7,33.2,28.2,30.3,29.4,39.2,-1.503,-1.488,-1.371,,
1421110534227,18:55:34.226,56.7,77.6,29.1,33.2,28.2,31.8,29.4,31.2,-1.493,-1.430,-1.351,,
1421110534264,18:55:34.263,55.1,81.1,47.5,31.7,29.9,28.7,29.4,26.4,-1.498,-1.449,-1.400,,
1421110534271,18:55:34.271,58.3,84.6,32.4,30.1,28.2,28.7,31.0,24.8,-1.469,-1.439,-1.356,,
1421110534313,18:55:34.313,58.3,79.3,40.7,31.7,33.1,15.0,26.0,24.8,-1.498,-1.449,-1.386,,
1421110534328,18:55:34.328,56.7,79.3,25.8,30.1,31.5,8.9,27.7,29.6,-1.464,-1.454,-1.371,,
1421110534363,18:55:34.363,56.7,81.1,32.4,31.7,29.9,28.7,26.0,31.2,-1.483,-1.454,-1.400,,
1421110534399,18:55:34.398,66.3,81.1,30.7,30.1,29.9,30.3,21.1,39.2,-1.498,-1.425,-1.376,,
1421110534426,18:55:34.426,55.1,84.6,30.7,39.5,26.6,27.2,19.4,32.8,-1.503,-1.439,-1.400,,
1421110534463,18:55:34.463,56.7,79.3,32.4,30.1,33.1,30.3,32.7,26.4,-1.503,-1.469,-1.381,,
1421110534467,18:55:34.467,66.3,81.1,32.4,34.8,37.9,28.7,27.7,24.8,-1.478,-1.439,-1.356,,
1421110534488,18:55:34.488,58.3,79.3,25.8,30.1,29.9,28.7,31.0,31.2,-1.503,-1.444,-1.391,,
1421110534545,18:55:34.545,58.3,79.3,25.8,36.4,31.5,39.7,27.7,31.2,-1.503,-1.444,-1.376,,
1421110534550,18:55:34.549,55.1,75.8,29.1,21.0,21.9,25.7,26.0,31.2,-1.488,-1.430,-1.386,,
1421110534585,18:55:34.585,56.7,81.1,34.0,31.7,28.2,30.3,31.0,31.2,-1.498,-1.425,-1.381,,
1421110534623,18:55:34.623,58.3,77.6,30.7,30.1,33.1,30.3,29.4,31.2,-1.498,-1.449,-1.381,,
1421110534659,18:55:34.658,58.3,79.3,30.7,30.1,31.5,31.8,27.7,18.5,-1.498,-1.454,-1.415,,
1421110534662,18:55:34.662,51.9,75.8,30.7,30.1,29.9,28.7,29.4,32.8,-1.483,-1.439,-1.405,,
1421110534666,18:55:34.665,58.3,82.8,27.4,30.1,28.2,31.8,29.4,31.2,-1.488,-1.498,-1.391,,
1421110534698,18:55:34.697,55.1,88.1,14.4,39.5,31.5,18.0,27.7,31.2,-1.503,-1.449,-1.386,,
1421110534740,18:55:34.740,58.3,82.8,30.7,30.1,20.3,27.2,24.4,31.2,-1.488,-1.425,-1.386,,
1421110534775,18:55:34.775,69.6,81.1,30.7,31.7,26.6,30.3,21.1,39.2,-1.498,-1.430,-1.381,,
1421110534811,18:55:34.811,59.9,79.3,32.4,41.0,21.9,30.3,26.0,31.2,-1.503,-1.444,-1.381,,
1421110534815,18:55:34.815,58.3,84.6,20.9,33.2,44.5,30.3,32.7,39.2,-1.522,-1.415,-1.386,,
1421110534850,18:55:34.850,59.9,86.4,32.4,28.6,29.9,30.3,29.4,32.8,-1.488,-1.449,-1.361,,
1421110534887,18:55:34.886,58.3,84.6,27.4,30.1,29.9,30.3,29.4,32.8,-1.474,-1.493,-1.391,,
1421110534924,18:55:34.923,59.9,88.1,25.8,36.4,29.9,18.0,26.0,29.6,-1.483,-1.464,-1.351,,
1421110534934,18:55:34.933,51.9,84.6,30.7,31.7,28.2,25.7,26.0,32.8,-1.488,-1.420,-1.391,,
1421110534969,18:55:34.969,50.3,82.8,29.1,41.0,26.6,38.1,29.4,29.6,-1.503,-1.439,-1.376,,
1421110534992,18:55:34.992,59.9,79.3,30.7,30.1,36.3,28.7,27.7,32.8,-1.498,-1.410,-1.366,,
1421110534995,18:55:34.995,69.6,82.8,30.7,31.7,29.9,31.8,37.8,31.2,-1.503,-1.439,-1.454,,
1421110535030,18:55:35.030,59.9,84.6,30.7,30.1,26.6,28.7,24.4,18.5,-1.488,-1.439,-1.371,,
1421110535067,18:55:35.067,61.5,89.9,39.1,28.6,33.1,28.7,26.0,29.6,-1.498,-1.454,-1.371,,
1421110535103,18:55:35.103,63.1,86.4,25.8,34.8,29.9,31.8,31.0,32.8,-1.518,-1.444,-1.381,,
1421110535141,18:55:35.141,51.9,86.4,30.7,33.2,31.5,24.1,26.0,32.8,-1.493,-1.415,-1.381,,
1421110535176,18:55:35.176,67.9,91.7,27.4,34.8,29.9,30.3,27.7,24.8,-1.488,-1.356,-1.371,,
1421110535179,18:55:35.179,61.5,82.8,32.4,28.6,33.1,31.8,29.4,31.2,-1.508,-1.449,-1.386,,
1421110535184,18:55:35.183,64.7,88.1,30.7,45.8,26.6,28.7,29.4,31.2,-1.474,-1.459,-1.391,,
1421110535209,18:55:35.208,61.5,86.4,32.4,28.6,29.9,27.2,27.7,24.8,-1.493,-1.444,-1.459,,
1421110535244,18:55:35.243,63.1,86.4,16.0,31.7,33.1,28.7,29.4,31.2,-1.503,-1.435,-1.386,,
1421110535273,18:55:35.273,63.1,89.9,25.8,33.2,31.5,28.7,21.1,26.4,-1.508,-1.449,-1.386,,
1421110535299,18:55:35.299,61.5,84.6,30.7,33.2,28.2,19.5,26.0,32.8,-1.464,-1.410,-1.395,,
1421110535336,18:55:35.336,72.8,84.6,27.4,34.8,28.2,28.7,29.4,32.8,-1.493,-1.444,-1.381,,
1421110535375,18:55:35.374,61.5,82.8,30.7,33.2,34.7,31.8,27.7,39.2,-1.503,-1.449,-1.386,,
1421110535413,18:55:35.412,63.1,88.1,29.1,44.2,28.2,27.2,27.7,24.8,-1.503,-1.444,-1.381,,
1421110535419,18:55:35.419,59.9,84.6,30.7,28.6,29.9,27.2,31.0,37.6,-1.498,-1.444,-1.347,,
1421110535456,18:55:35.455,61.5,89.9,32.4,28.6,29.9,28.7,34.4,36.0,-1.503,-1.449,-1.386,,
1421110535462,18:55:35.461,59.9,84.6,29.1,33.2,31.5,25.7,27.7,29.6,-1.508,-1.464,-1.376,,
1421110535499,18:55:35.498,55.1,86.4,30.7,30.1,28.2,22.6,27.7,31.2,-1.478,-1.410,-1.395,,
1421110535520,18:55:35.520,72.8,84.6,27.4,34.8,26.6,25.7,31.0,31.2,-1.474,-1.386,-1.376,,
1421110535558,18:55:35.557,63.1,82.8,30.7,39.5,33.1,28.7,27.7,32.8,-1.493,-1.444,-1.351,,
1421110535592,18:55:35.592,63.1,70.6,34.0,30.1,26.6,28.7,29.4,24.8,-1.498,-1.444,-1.376,,
1421110535607,18:55:35.607,61.5,86.4,30.7,31.7,29.9,28.7,29.4,36.0,-1.498,-1.444,-1.356,,
1421110535642,18:55:35.642,61.5,95.3,40.7,24.0,29.9,27.2,27.7,29.6,-1.493,-1.444,-1.386,,
1421110535677,18:55:35.677,63.1,82.8,34.0,30.1,31.5,25.7,26.0,32.8,-1.498,-1.469,-1.371,,
1421110535717,18:55:35.713,59.9,88.1,29.1,30.1,26.6,24.1,31.0,32.8,-1.557,-1.459,-1.366,,
1421110535722,18:55:35.722,69.6,84.6,27.4,34.8,29.9,28.7,27.7,31.2,-1.493,-1.454,-1.376,,
1421110535751,18:55:35.751,56.7,82.8,29.1,22.5,25.0,28.7,31.0,31.2,-1.498,-1.449,-1.386,,
1421110535755,18:55:35.755,63.1,86.4,32.4,47.3,26.6,30.3,27.7,32.8,-1.503,-1.444,-1.366,,
1421110535790,18:55:35.790,59.9,86.4,30.7,30.1,26.6,28.7,29.4,34.4,-1.498,-1.444,-1.366,,
1421110535830,18:55:35.830,59.9,91.7,29.1,30.1,26.6,31.8,26.0,21.7,-1.498,-1.444,-1.405,,
1421110535872,18:55:35.871,59.9,89.9,34.0,30.1,28.2,25.7,27.7,32.8,-1.498,-1.469,-1.376,,
1421110535907,18:55:35.907,58.3,86.4,32.4,30.1,26.6,24.1,34.4,32.8,-1.469,-1.425,-1.391,,
1421110535916,18:55:35.916,48.7,86.4,30.7,28.6,21.9,24.1,27.7,29.6,-1.498,-1.444,-1.376,,
1421110535920,18:55:35.919,50.3,82.8,30.7,36.4,28.2,28.7,27.7,32.8,-1.488,-1.405,-1.395,,
1421110535967,18:55:35.966,61.5,84.6,32.4,31.7,21.9,28.7,31.0,34.4,-1.503,-1.425,-1.395,,
1421110535978,18:55:35.977,59.9,89.9,30.7,30.1,28.2,33.4,29.4,32.8,-1.493,-1.439,-1.405,,
1421110536035,18:55:36.035,61.5,93.5,30.7,25.5,20.3,27.2,27.7,32.8,-1.498,-1.449,-1.405,,
1421110536071,18:55:36.070,63.1,88.1,39.1,31.7,29.9,19.5,26.0,24.8,-1.542,-1.454,-1.386,,
1421110536076,18:55:36.076,58.3,91.7,34.0,30.1,29.9,24.1,29.4,31.2,-1.557,-1.444,-1.376,,
1421110536110,18:55:36.110,56.7,84.6,30.7,27.1,25.0,28.7,19.4,24.8,-1.513,-1.464,-1.381,,
1421110536114,18:55:36.113,50.3,82.8,32.4,22.5,29.9,27.2,46.2,29.6,-1.464,-1.449,-1.391,,
1421110536148,18:55:36.148,59.9,86.4,20.9,24.0,21.9,28.7,29.4,36.0,-1.508,-1.425,-1.381,,
1421110536184,18:55:36.184,61.5,86.4,27.4,33.2,28.2,30.3,27.7,31.2,-1.493,-1.439,-1.410,,
1421110536194,18:55:36.194,59.9,84.6,25.8,30.1,28.2,30.3,31.0,31.2,-1.498,-1.444,-1.449,,
1421110536245,18:55:36.245,71.2,88.1,25.8,33.2,29.9,19.5,27.7,24.8,-1.537,-1.449,-1.386,,
1421110536252,18:55:36.252,61.5,84.6,34.0,37.9,29.9,19.5,34.4,32.8,-1.464,-1.444,-1.386,,
1421110536290,18:55:36.290,58.3,82.8,39.1,30.1,29.9,27.2,21.1,24.8,-1.493,-1.469,-1.376,,
1421110536327,18:55:36.327,51.9,86.4,30.7,39.5,26.6,28.7,27.7,29.6,-1.493,-1.405,-1.391,,
1421110536350,18:55:36.350,59.9,84.6,30.7,31.7,25.0,28.7,29.4,37.6,-1.508,-1.435,-1.376,,
1421110536385,18:55:36.385,59.9,89.9,29.1,30.1,28.2,19.5,26.0,50.6,-1.493,-1.444,-1.386,,
1421110536414,18:55:36.413,58.3,84.6,30.7,30.1,29.9,28.7,27.7,31.2,-1.508,-1.449,-1.405,,
1421110536417,18:55:36.417,61.5,84.6,34.0,30.1,28.2,19.5,29.4,34.4,-1.513,-1.444,-1.391,,
1421110536451,18:55:36.451,64.7,95.3,39.1,31.7,29.9,27.2,34.4,29.6,-1.464,-1.454,-1.381,,
1421110536487,18:55:36.487,56.7,84.6,30.7,30.1,18.7,25.7,29.4,24.8,-1.522,-1.449,-1.381,,
1421110536491,18:55:36.491,55.1,86.4,32.4,39.5,26.6,25.7,34.4,31.2,-1.498,-1.449,-1.386,,
1421110536527,18:55:36.527,59.9,84.6,29.1,31.7,25.0,25.7,32.7,37.6,-1.508,-1.439,-1.376,,
1421110536564,18:55:36.563,63.1,89.9,30.7,41.0,28.2,30.3,29.4,32.8,-1.493,-1.430,-1.327,,
1421110536604,18:55:36.603,59.9,84.6,34.0,30.1,28.2,27.2,27.7,31.2,-1.449,-1.469,-1.386,,
1421110536614,18:55:36.613,59.9,84.6,34.0,31.7,29.9,13.5,29.4,34.4,-1.508,-1.444,-1.386,,
1421110536672,18:55:36.672,59.9,84.6,29.1,30.1,29.9,27.2,31.0,31.2,-1.483,-1.444,-1.386,,
1421110536676,18:55:36.675,53.5,84.6,30.7,30.1,28.2,30.3,31.0,24.8,-1.522,-1.449,-1.381,,
1421110536681,18:55:36.681,53.5,86.4,30.7,41.0,28.2,28.7,21.1,26.4,-1.493,-1.474,-1.371,,
1421110536731,18:55:36.731,59.9,86.4,30.7,31.7,25.0,28.7,32.7,37.6,-1.503,-1.449,-1.376,,
1421110536741,18:55:36.741,61.5,95.3,30.7,31.7,28.2,28.7,26.0,29.6,-1.493,-1.439,-1.405,,
1421110536771,18:55:36.771,59.9,84.6,34.0,28.6,28.2,28.7,27.7,32.8,-1.493,-1.444,-1.400,,
1421110536799,18:55:36.798,59.9,82.8,32.4,30.1,28.2,15.0,27.7,34.4,-1.503,-1.444,-1.386,,
1421110536828,18:55:36.828,59.9,86.4,29.1,31.7,26.6,28.7,27.7,29.6,-1.513,-1.444,-1.366,,
1421110536874,18:55:36.873,56.7,84.6,32.4,31.7,28.2,28.7,34.4,31.2,-1.522,-1.449,-1.381,,
1421110536888,18:55:36.888,55.1,89.9,32.4,41.0,28.2,27.2,22.7,26.4,-1.483,-1.444,-1.381,,
1421110536924,18:55:36.923,59.9,84.6,30.7,28.6,18.7,28.7,21.1,28.0,-1.478,-1.459,-1.381,,
1421110536927,18:55:36.927,59.9,95.3,30.7,31.7,28.2,28.7,26.0,29.6,-1.498,-1.435,-1.405,,
1421110536960,18:55:36.960,59.9,86.4,32.4,28.6,28.2,28.7,27.7,31.2,-1.474,-1.435,-1.405,,
1421110536986,18:55:36.986,59.9,84.6,34.0,31.7,33.1,31.8,21.1,31.2,-1.503,-1.449,-1.386,,
1421110537021,18:55:37.021,61.5,86.4,45.8,27.1,28.2,31.8,29.4,31.2,-1.522,-1.449,-1.386,,
1421110537045,18:55:37.045,50.3,84.6,32.4,34.8,33.1,28.7,34.4,32.8,-1.527,-1.449,-1.381,,
1421110537084,18:55:37.084,50.3,88.1,30.7,27.1,29.9,30.3,27.7,31.2,-1.503,-1.474,-1.386,,
1421110537119,18:55:37.119,59.9,89.9,34.0,24.0,23.5,30.3,31.0,32.8,-1.493,-1.444,-1.395,,
1421110537124,18:55:37.123,59.9,91.7,27.4,31.7,28.2,30.3,27.7,26.4,-1.488,-1.444,-1.439,,
1421110537160,18:55:37.160,61.5,89.9,39.1,30.1,28.2,28.7,27.7,29.6,-1.498,-1.449,-1.391,,
1421110537185,18:55:37.184,69.6,86.4,29.1,31.7,28.2,18.0,27.7,31.2,-1.474,-1.430,-1.376,,
1421110537229,18:55:37.228,61.5,82.8,32.4,30.1,29.9,36.5,29.4,29.6,-1.522,-1.469,-1.395,,
1421110537233,18:55:37.233,50.3,84.6,34.0,30.1,29.9,28.7,27.7,31.2,-1.527,-1.449,-1.376,,
1421110537264,18:55:37.263,50.3,88.1,27.4,28.6,23.5,28.7,32.7,29.6,-1.503,-1.444,-1.381,,
1421110537301,18:55:37.300,61.5,89.9,29.1,22.5,28.2,28.7,34.4,29.6,-1.498,-1.449,-1.391,,
1421110537306,18:55:37.306,56.7,91.7,27.4,31.7,29.9,28.7,27.7,26.4,-1.493,-1.439,-1.430,,
1421110537359,18:55:37.358,61.5,84.6,22.5,34.8,29.9,28.7,27.7,29.6,-1.503,-1.444,-1.391,,
1421110537363,18:55:37.363,61.5,82.8,29.1,31.7,29.9,24.1,27.7,34.4,-1.493,-1.444,-1.386,,
1421110537397,18:55:37.397,61.5,84.6,29.1,30.1,29.9,33.4,29.4,31.2,-1.469,-1.449,-1.391,,
1421110537421,18:55:37.421,50.3,81.1,29.1,28.6,28.2,25.7,29.4,31.2,-1.518,-1.444,-1.381,,
1421110537459,18:55:37.458,63.1,88.1,30.7,25.5,28.2,27.2,26.0,24.8,-1.493,-1.444,-1.474,,
1421110537480,18:55:37.480,59.9,93.5,30.7,22.5,28.2,28.7,39.4,29.6,-1.498,-1.435,-1.386,,
1421110537515,18:55:37.515,58.3,86.4,29.1,31.7,29.9,27.2,27.7,31.2,-1.498,-1.430,-1.347,,
1421110537519,18:55:37.518,61.5,89.9,34.0,30.1,26.6,30.3,31.0,32.8,-1.483,-1.444,-1.386,,
1421110537540,18:55:37.540,61.5,84.6,25.8,30.1,37.9,27.2,27.7,29.6,-1.483,-1.425,-1.395,,
1421110537576,18:55:37.576,61.5,82.8,29.1,22.5,31.5,27.2,29.4,31.2,-1.522,-1.488,-1.405,,
1421110537613,18:55:37.613,67.9,82.8,29.1,31.7,28.2,30.3,27.7,29.6,-1.508,-1.444,-1.381,,
1421110537636,18:55:37.636,61.5,86.4,32.4,22.5,23.5,24.1,19.4,31.2,-1.503,-1.444,-1.386,,
1421110537664,18:55:37.663,61.5,86.4,40.7,30.1,29.9,28.7,32.7,31.2,-1.498,-1.444,-1.381,,
1421110537696,18:55:37.696,61.5,79.3,19.2,31.7,12.4,19.5,27.7,28.0,-1.498,-1.444,-1.430,,
1421110537722,18:55:37.722,63.1,95.3,30.7,30.1,29.9,28.7,27.7,26.4,-1.464,-1.454,-1.351,,
1421110537757,18:55:37.757,63.1,84.6,27.4,33.2,31.5,28.7,27.7,31.2,-1.498,-1.415,-1.381,,
1421110537808,18:55:37.808,61.5,84.6,30.7,44.2,28.2,28.7,27.7,31.2,-1.557,-1.444,-1.386,,
1421110537812,18:55:37.812,63.1,86.4,30.7,28.6,29.9,28.7,27.7,20.1,-1.562,-1.405,-1.376,,
1421110537868,18:55:37.868,66.3,86.4,30.7,22.5,29.9,27.2,27.7,24.8,-1.493,-1.498,-1.386,,
1421110537872,18:55:37.872,59.9,84.6,29.1,21.0,34.7,28.7,37.8,29.6,-1.522,-1.415,-1.386,,
1421110537875,18:55:37.875,55.1,79.3,30.7,30.1,31.5,30.3,26.0,24.8,-1.493,-1.444,-1.410,,
1421110537901,18:55:37.901,61.5,91.7,34.0,31.7,39.6,28.7,27.7,29.6,-1.498,-1.444,-1.347,,
1421110537937,18:55:37.937,59.9,82.8,27.4,31.7,29.9,31.8,26.0,29.6,-1.503,-1.444,-1.386,,
1421110537974,18:55:37.974,58.3,89.9,29.1,30.1,28.2,30.3,27.7,42.4,-1.464,-1.439,-1.386,,
1421110538015,18:55:38.015,59.9,91.7,30.7,31.7,29.9,39.7,26.0,29.6,-1.508,-1.430,-1.381,,
1421110538019,18:55:38.019,67.9,82.8,30.7,22.5,25.0,27.2,22.7,34.4,-1.498,-1.449,-1.386,,
1421110538055,18:55:38.055,59.9,91.7,30.7,11.9,34.7,28.7,41.1,31.2,-1.522,-1.415,-1.386,,
1421110538096,18:55:38.095,59.9,82.8,25.8,31.7,18.7,18.0,24.4,28.0,-1.493,-1.444,-1.410,,
