,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
40,-0.31331999240656633,752.8424202228016,3.1209922117647055,-0.5422585194804679,9.069191,9.069191,0.46358595,-7.046447,-11.764336,-0.2521027381,-0.2892909572406333,4.351044409653331,-25.21027381,0.26295306001188357,-9.853087415209597,1328.9179130956838,-3.212843757142857,-1.2586429778438675,5.697452,5.697452,-10.8278085,-15.056889,-19.580782,-9.5850193861,0.2864816475376127,7.854874619775988,-958.50193861,0.2838023088023088,-0.5951444943893933,1441.246040235079,4.1503131225,-0.10222698949918696,12.779225,12.779225,0.20312759,-6.455476,-17.963844,-0.044059370679999973,-0.2649653284858394,6.537583104596302,-4.405937067999997,0.2698442760942761
41,0.06465641368333254,895.1421480538071,3.2053313225,-0.30311275453080366,9.039402,9.039402,0.171692965,-4.25086,-9.582024,-0.38338874242000004,-0.1504356679460584,3.9039737564664465,-38.338874242,0.28096590909090907,-9.610665594325758,1251.950623488614,-3.1026797772727277,-1.2825145633647994,5.3552637,5.3552637,-9.893750749999999,-15.013479,-19.579285,-9.2690055759,0.14849871634999437,7.828791731348129,-926.90055759,0.25950413223140495,-1.1343215484494944,1194.470987632415,3.190527766666666,0.13092952451245443,13.954132,13.954132,-0.23665786,-5.888305,-16.916922,-0.8518919758,-0.13437850722772626,5.96456136756389,-85.18919758,0.2668771043771044
42,-0.4183433276121217,767.0611307340919,3.6412997854375,0.40596476803783865,9.950558,9.950558,0.169971545,-4.2472677,-12.768298,-0.09686505877000003,-0.6474412061757493,4.365780630534871,-9.686505877000002,0.28352272727272726,-9.407712235741158,1674.327427214052,-3.0100798146428573,-1.2837049974580539,6.4770308,6.4770308,-9.555005,-15.25837,-19.58093,-9.28088331585,0.20833183225384266,7.70108290208215,-928.088331585,0.2776695526695527,-1.2914775864065657,1718.9514472636606,3.476333393333334,-0.07872706390278017,13.391901,13.391901,-0.32879128,-5.7800803,-17.496067,-1.0298554210000002,-0.18852644276046493,6.617869860980548,-102.9855421,0.25484006734006737
43,-0.38473863219530013,723.4445427034437,4.043501446666666,-0.3746446340980034,8.265062,8.265062,0.0386945345,1.0300081,-11.265723,-0.56999370236,-0.5580352565537773,4.19949620332422,-56.999370236,0.27963617988883277,-9.126971384045982,1023.2139035362098,-3.1766938930769233,-1.2682774623268165,7.6142163,7.6142163,-10.555225499999999,-19.56162,-19.578686,-9.32558026754,0.2417745764216509,8.052422967124855,-932.558026754,0.2970031484432697,-0.6904693581152087,992.8040492023271,3.5608018069565217,-0.021256169978931094,12.812456,12.812456,-0.44532393,-5.3528686,-16.425642,-0.6672733875,-0.23435609685559614,5.988955056982888,-66.72733875,0.2658347430630314
44,-0.2153688377598484,738.1366317091589,4.431545260714286,-0.20738799803542074,10.504406,10.504406,0.636626125,0.47825545,-9.730965,0.05473667113,-0.2493553370904706,4.051770704370635,5.473667113,0.27954545454545454,-10.086594261969699,1137.476103034973,-4.909525207692308,-1.2142558486140103,5.6790404,5.6790404,-11.7875375,-19.163599,-19.58093,-10.06903182874,0.2983426700276348,7.619633936993635,-1006.903182874,0.26573426573426573,-0.6455793251843424,1207.223158125252,3.77007249625,0.10104869188175947,13.396691,13.396691,-0.75802368,-6.2465105,-16.958385,-0.8656319284999999,-0.08983039255565031,6.077407935866071,-86.56319285,0.25818602693602694
45,-0.6422243044081646,983.4759863347945,3.367397406666667,-0.6079538747024502,7.8260255,7.8260255,0.08846603,-5.216053,-10.033336,-0.405674584949495,-0.33642783136417065,4.13714436741744,-40.161783910000004,0.27098639455782314,-9.534775092467601,1504.3899955906281,-4.390769480666667,-1.2210628720529628,6.2891717,6.2891717,-9.414971,-19.43319,-19.580332,-9.336017491282828,0.285124542448622,7.905514957634479,-924.265731637,0.27404761904761904,-0.8850697665051025,1730.1126719728481,4.446079307083334,0.026731485302011304,13.953982,13.953982,-0.16226257,-5.610483,-17.463285,-0.47078769444444446,-0.2689190173681102,6.792302413515298,-46.60798175,0.2436437074829932
46,-0.3774417170573187,724.9930901464819,4.358733005882353,0.10752492295702742,8.356822,8.356822,0.6120772,1.3687537,-13.008549,-0.11216131458415843,-0.5001673080863391,4.118634184217452,-11.328292773000001,0.2669937985429586,-9.330959369061922,1190.9825049289702,-2.004942252538461,-1.176587205047644,6.516848,6.516848,-10.001901,-13.355826,-19.58093,-8.945512131841584,0.15592962850252304,7.743243412319446,-903.496725316,0.24533501299110308,-1.0051890931269196,1238.1402990706283,3.466961789523809,-0.06383996631917466,11.409723,11.409723,-0.53289187,-6.3771887,-16.35035,-0.8261335278217822,-0.2556169794624977,6.04891852835985,-83.43948630999999,0.26456109567675584
47,-0.043475712700808244,706.6569590641886,3.5695300564705885,0.6965339913650905,9.593999,9.593999,0.54898338,-4.732858,-14.585669,-0.05877828494,-0.6603302188706984,4.215447850572384,-5.877828494,0.28370036208226984,-10.47211897082997,1358.8661339092573,-4.6816322671428585,-1.1984159702909178,5.6182666,5.6182666,-10.49460125,-19.467466,-19.580332,-9.937419523400001,0.30212070464454427,7.602478268666657,-993.74195234,0.2625414444284273,-0.7750872556609475,1404.3789877309787,3.2828296108333332,0.12814639030433828,12.225377,12.225377,-0.03203338499999999,-5.6603293,-17.413439,-0.7272297002,-0.1800571759821765,5.94445686895799,-72.72297001999999,0.2904683821056172
48,-0.44872427843008583,577.3648590002431,4.6610287914285715,0.18091048961890488,9.262888,9.262888,0.161888345,-0.16166382,-15.678396,-0.26623336464,-0.5585489865295817,4.569244866390075,-26.623336464,0.26480132689118047,-9.52299161825593,1136.7161894857843,-2.5607947880000004,-1.1991362787634063,6.0487714,6.0487714,-10.303074500000001,-13.120815,-19.580482,-9.3886366221,0.3080831471705215,7.842644373822613,-938.86366221,0.2749789668517584,-0.07362181761988867,1155.1086973594142,4.4789859864,0.041257100388924606,12.937297,12.937297,0.650921405,-5.588329,-17.285305,-0.3168610348,-0.2794348726387348,6.354453951516572,-31.68610348,0.2537506309944473
49,-0.20425164839823196,653.898397154687,3.8835066117647057,0.6913577407989662,6.408174,6.408174,0.6336323500000001,1.0773097,-14.824123,-0.16553325593999998,-0.866896595047122,3.980139011827257,-16.553325594,0.2437908496732026,-9.067953203929294,1237.0239009193167,-4.052522728571428,-1.2064116930166098,5.867648,5.867648,-9.0630535,-19.549946,-19.572998,-9.1142902653,0.17371127077802692,7.787863403793066,-911.42902653,0.2729076479076479,-0.9017482719646466,1341.1829644060058,3.799868593636363,0.29809664307823347,13.287119,13.287119,-0.652642825,-6.062393,-18.06174,-0.8163050053500001,-0.2522790457790853,6.150420480272818,-81.630500535,0.2598255280073462
50,0.0665336964946946,937.4573877616845,3.5473761655882354,0.07114704102477365,10.519974,10.519974,0.43926155,-4.9540977,-11.082803,0.15476615756000003,-0.4847833852358547,4.304387331838107,15.476615756000003,0.27372707546889397,-9.698556787885298,1560.0612650548385,-3.467795809285714,-1.243650298484453,5.2317705,5.2317705,-10.237436500000001,-13.581857,-19.580631,-9.6555376745,0.22063729000318913,7.361781289363562,-965.55376745,0.2660434562910561,-0.43427315882263695,1684.0262850777096,3.549152066086956,-0.09300212364805294,15.957417,15.957417,-0.31045440999999996,-4.9240103,-16.314125,-0.8583690288,-0.20516763308265523,6.3994267374088585,-85.83690288,0.2644506448140255
51,-0.32029326903564126,870.9381875363014,3.8853203866666672,-0.2969785355982677,8.05475,8.05475,0.21487815500000002,-4.3806405,-13.321847,-0.40704106605,-0.3459578169705007,4.2943142242288195,-40.704106605,0.2936973373778227,-10.061473769253539,1172.037121314728,-4.383344849933334,-1.2222364048774468,6.1565475,6.1565475,-11.037896499999999,-19.305056,-19.579136,-9.814658303489999,0.3310564349507665,7.807239984196562,-981.4658303489999,0.29882035726322886,-0.6306189357836209,1258.883754598099,4.229552674230771,0.10349479181293253,13.519885,13.519885,0.120723945,-5.5696177,-16.66739,-0.26920767390000006,-0.22486278254140762,6.280651799862623,-26.92076739000001,0.26190013222369135
52,-0.5543612236232148,842.9493362020802,3.4299673411111105,-0.47966756167911395,8.497679,8.497679,0.811312885,-4.3722577,-12.412338,-0.06931807466326532,-0.46068006365448205,4.339905117943129,-6.793171317000001,0.2568893589517598,-9.52902829126388,1024.2030828860773,-3.911640869166666,-1.3551706242589643,4.956343,4.956343,-10.36078,-19.451302,-19.58093,-9.590864839897959,0.18203804374520988,7.753638434288113,-939.90475431,0.2653358011634056,-0.2901258412659966,1085.8477997925502,3.315965806363636,0.2580619234885133,14.179713,14.179713,-0.33582664,-7.030879,-17.637972,-0.8477574979183674,-0.1060837823936352,5.860456770216398,-83.080234796,0.26236719388490937
53,-0.050634546025478996,671.89216897739,3.154697712421053,-0.2587824483720187,8.876841,8.876841,0.568742305,-4.639452,-12.495116,-0.08199566367647056,-0.458063022270525,4.474927698583702,-8.363557694999995,0.25150034521217274,-9.936676435156013,958.7040026572179,-3.6476896090235718,-1.2209560826052106,5.344187,5.941744,-9.072409,-15.32079,-19.579733,-9.143089766571862,0.21017434778839836,7.701704886210807,-932.5951561903299,0.2678030849070203,-0.5692615063345108,898.3957821471422,3.483630759285713,-0.05781997665271765,16.092735,16.092735,-0.57547828,-4.971911,-18.063238,-0.8017944098333333,-0.11242832989500369,6.747192248984103,-81.78302980299999,0.25513550526164047
54,-0.4860077798297978,1300.5937683922605,4.3437608875,-0.5544094736814236,10.629845,10.629845,0.28403436000000004,-4.321513,-11.0355015,-0.38526132743999997,-0.04420784149918294,4.734700764137814,-38.526132744,0.2767361111111111,-10.03370104212601,1704.093952800524,-4.870990744666667,-1.234338387112206,5.628146,5.628146,-10.699151,-19.46133,-19.578836,-9.82947598401,0.3405601133115978,8.03321098803261,-982.947598401,0.2697306397306397,0.16174957127298273,1506.291658857879,4.513759225347827,0.11306595202666303,15.49443,15.49443,0.0517922965,-5.698799,-17.376764,-0.14803611213000004,-0.21807134048268528,6.660336837587497,-14.803611213000005,0.25735617039964864
55,0.02384581917541601,907.9598231477713,3.7312379494117645,0.12859643370808138,10.9825115,10.9825115,0.328117675,-5.0214577,-13.804294,-0.17338143886000004,-0.2692726379564615,4.4295994755496695,-17.338143886000005,0.2418267660421059,-8.626272177682987,940.6316100876976,-2.748181243846154,-1.3545171391236435,5.33311,5.33311,-9.1837775,-19.383492,-19.578836,-8.8167509487,0.10357135387298365,7.903170110665971,-881.67509487,0.25604783908670836,-1.0388859244787978,1217.4755809375895,3.2605652760869566,0.22613399167915782,12.845387,12.845387,0.0395926635,-5.51573,-16.79253,-1.2322764719300001,-0.29313334760888227,6.073498178779486,-123.22764719300001,0.2702192568531484
56,-0.5283204588964641,1122.4853117557395,4.83053918125,-0.4878247218372165,10.88222,10.88222,0.591195575,-4.353846,-10.934761,0.15622265183,-0.1691931770730814,5.140873755983646,15.622265183000001,0.2760416666666667,-8.62933221538182,1395.936915989413,-4.8746630352,-1.280260212538636,6.971902,6.971902,-10.4711745,-19.361038,-19.580183,-9.55228984348,0.22993238591911838,7.830544855517501,-955.228984348,0.2578114478114478,-0.41436811914141386,1875.3563266702924,3.7929103970434794,-0.18515260239347375,13.568684,13.568684,0.163085866,-5.7490945,-17.637972,-0.47464047188,-0.039084001493524125,6.372765521772266,-47.464047188,0.26550285463328943
57,-0.3829881347853523,994.2414914875865,4.34303118125,-0.6204192823674162,12.334051,12.334051,0.65466362,-5.314698,-10.856474,-0.20537293260000003,-0.09504042724204223,5.022757082729687,-20.537293260000002,0.25476641414141415,-9.236245841633837,1770.9789819283014,-2.628544706428571,-1.3124014763193588,6.489156,6.489156,-9.799073,-16.303797,-19.579584,-9.2444012348,0.27859952462032667,8.423007569543907,-924.44012348,0.2851731601731602,-0.32988254406616374,2031.945802630077,4.5154475375,0.21865812769042536,16.88384,16.88384,0.32302825,-5.6401215,-16.675623,-0.21518353287,-0.13957311833528974,6.961042112457679,-21.518353287,0.2721170033670034
58,-0.7123876638284843,977.1792730631836,3.8078315233333333,0.6139087226983198,10.743159,10.743159,0.11061996,-2.1493804,-15.52796,-0.299895398474,-0.4577544609037158,4.61594451804387,-29.9895398474,0.2625982042648709,-8.745624325492424,939.818067768997,-1.1476883283333335,-1.3119291729650777,6.9148703,6.9148703,-8.764649,-15.959212,-19.58093,-8.6795028305,0.1292995881785483,8.335415175387228,-867.95028305,0.2710858585858586,-0.3633423764656566,1550.0897703104006,3.4339743580769237,-0.017570696246126616,14.353501,14.353501,-0.13359718,-5.1898575,-17.75383,-0.91718168776,-0.029676634260239677,6.699929000194306,-91.718168776,0.25034965034965034
59,0.5253139148532833,1016.1420812929293,4.144783814705882,0.12609456137737896,10.452464,10.452464,-0.0356259155,-3.7217107,-13.992902,0.057164621289999995,-0.38729963569121334,4.783330338429365,5.716462128999999,0.27052881758764113,-9.705593459842426,1486.0675526366342,-3.026383594307693,-1.2400946230742473,5.3928356,5.3928356,-10.34364025,-15.001654,-19.579433,-9.73601785766,0.27559975203912124,7.893556143408138,-973.601785766,0.2696969696969697,-0.8847985892462137,1052.415362913663,2.963075272173913,-0.021273273939352855,14.6281805,14.6281805,-0.081505511,-5.977819,-16.398548,-0.73513626809,-0.0712715966698732,6.388309543722169,-73.513626809,0.2651075977162934
60,-0.40947634111757963,1208.8307784373949,3.5512983188888887,-0.4255535347270474,10.203681,10.203681,0.277148665,-5.5362372,-10.085128,-0.260831103128,-0.21328481185793854,4.576985037485821,-26.083110312800002,0.2554385964912281,-8.994233714876314,2164.4616870982436,-2.420787312142857,-1.243609433698098,6.615194,6.615194,-10.4348755,-15.401921,-19.580631,-9.3307880129,0.3153925210785048,8.12526714916151,-933.07880129,0.26917293233082706,-1.3853978684605248,1901.6042108639824,4.334523831666668,0.16457854078043344,13.8827305,13.8827305,0.233813775,-6.2150755,-17.932709,-0.3067002143,-0.23883383121251503,6.654727645237864,-30.67002143,0.262390350877193
61,0.32614881333333406,1241.1961695400914,4.173885046470588,-0.28846243896799884,11.421848,11.421848,0.5696404150000001,-3.3662,-13.783338,-0.19328107813999998,-0.17592840373178192,4.864663484421463,-19.328107814,0.25199049316696376,-8.749225709118186,1361.1595010083158,-1.3294229025,-1.060768783036589,8.088281,8.088281,-9.957144,-13.704152,-19.580631,-8.71443129606,0.24539764259496216,8.046489544595259,-871.443129606,0.28034511784511784,-1.634221205257578,1464.9882440225142,3.2532870986363647,-0.21994327393046564,13.297149,13.297149,-0.6821315,-7.784113,-17.210161,-1.1098280574,-0.13353529195124944,6.327301648473299,-110.98280573999999,0.2627869605142332
62,0.40375075369191965,1275.754536610745,4.373513443888889,0.5228289018726819,10.551258,10.551258,0.73302567,-1.5305672,-14.224919,0.18368152220000003,-0.5748756778034785,4.582908683500903,18.368152220000002,0.290347923681257,-10.090412064574243,1447.709266060644,-3.362725047857143,-0.9092410892899254,7.628736,7.628736,-10.675500249999999,-13.40702,-19.580782,-9.57232726672,0.34180789399718436,7.448349297749957,-957.232726672,0.25876623376623376,-0.38808569768939427,1754.591699749835,3.697862595000001,-0.3696267049344817,15.744859,15.744859,-0.5039270849999999,-7.562274,-14.779516,-0.8861377633,0.03855993102939383,6.656946213461526,-88.61377633000001,0.2604912764003673
63,-0.650421518706406,826.8826573743365,4.292649892941176,0.3365482659700141,10.624906,10.624906,0.21046235,-3.5636394,-15.547419,-0.4144562956868687,-0.44508649765420616,4.967346694697317,-41.031173273,0.26738239779897727,-8.847172448540928,1340.7874819957738,-2.244064121538462,-1.0013304939164056,7.5889187,7.5889187,-10.806178,-14.935192,-19.580631,-9.368521097171717,0.36569372596643174,7.907207719162941,-927.48358862,0.27941809080599117,-0.018377758007117252,1359.1393662406554,4.527810501826086,-0.21582887007273355,14.128071,14.128071,-0.34278718,-5.781128,-17.540524,-0.2926323766464647,-0.22808334983254244,6.7464216589029755,-28.970605288,0.26109060365597575
64,0.08557534489563362,875.0606663562185,4.374811376470589,0.43468867934130495,9.570498,9.570498,1.1484119,1.8000069,-15.024257,0.1845484044158416,-0.66883690592905,4.2166906916174804,18.639388846000003,0.2814556831262359,-9.412258993941295,1208.1364437586064,-2.5316171727272727,-0.8993323551082373,6.5940876,6.5940876,-10.569521,-11.503428,-19.580332,-9.646673228316832,0.3395317547322211,7.3523203771693675,-974.31399606,0.26780093965241986,-0.5248615055795275,1487.8416117505794,4.449717883684212,-0.43114686290140236,11.950549,11.950549,-0.25731492,-6.481222,-17.188007,-0.9545219651485148,-0.20731644434418756,6.305999106743907,-96.40671848,0.2667230041989067
65,0.3652032513870639,787.169656089217,3.9975164411764705,0.8851754252512767,9.45868,9.45868,1.2900922,-4.181255,-15.622562,0.09955795660000001,-0.8600329835167322,4.7917232860225125,9.955795660000001,0.25627916654281724,-9.534280096392116,1192.82017918149,-3.3228017030769226,-0.9651724714745264,6.2330384,6.2330384,-10.1530865,-13.253439,-19.57674,-9.2227920864,0.29499309816672226,7.329317278494865,-922.27920864,0.2634586232362887,-1.0677997418266811,1269.972061921289,4.5062218199999995,-0.3602359580304104,13.818664,13.818664,0.26988876,-7.571854,-18.289865,-0.9211813746999999,-0.14125225057511392,6.835986953719315,-92.11813747,0.27359777665487617
66,0.23565924686785283,843.3141902639891,4.481331040000001,-0.1632798213913862,8.794512,8.794512,0.6427633500000001,-2.5366251,-13.320201,-0.17865807548979593,-0.5074239016080765,4.530259931166741,-17.508491398,0.27010132234243517,-9.700493041876351,1241.884853476344,-3.9399338953846157,-1.1670146646730588,6.0608964,6.0608964,-9.559421,-19.439177,-19.580332,-9.384650281857143,0.25646478867991607,7.862956168651856,-919.695727622,0.2859747156501407,-0.9901707856982211,1270.245661228728,4.343367975714285,0.08536012142500349,13.554014,13.554014,-0.04183799675,-5.5362372,-17.241146,-0.6101373125867348,-0.3305719499786583,6.208995180925565,-59.7934566335,0.27764284487622976
67,0.22666916892028385,993.1844694627752,4.212945114999999,-0.2679132316706232,10.2773285,10.2773285,0.6557863,-4.012556,-13.164824,0.11512275633939395,-0.24554455474194975,4.6549345418810875,11.397152877600002,0.2655207404446358,-9.77877792354417,1506.9222186523052,-6.210874830000001,-1.143223705028331,6.1230173,6.1230173,-10.299782,-19.352057,-19.549946,-9.934234041414141,0.31626418236207055,7.549135109862581,-983.4891701,0.255488761108207,-1.0851184706011496,1372.7411677659857,3.921851640285714,-0.056981631490107265,14.643,14.643,-0.08083191,-5.9514737,-17.765207,-0.5768503986262626,0.022266522512968904,6.368556318830195,-57.108189464,0.244243646230055
68,0.0054362505496448575,1191.8316485834891,4.451183659333333,-0.23307231617988222,9.507329,9.507329,0.45071274,0.21165985,-11.214529,-0.09094968596116507,-0.3967913066551725,4.416223739880874,-9.367817654000003,0.26943600135089496,-8.87009466745188,1592.8698298825689,-4.154540579333333,-1.1684956834978812,5.5510564,5.5510564,-9.224717,-19.263142,-19.577188,-9.067783750679611,0.19639678517569215,7.593322141866176,-933.98172632,0.24616683552853766,-0.37454900698315696,1361.4216659053145,3.7222907500625007,0.08786288254160723,14.175971,14.175971,-0.16450791,-6.973698,-18.121166,-0.7547813769854369,-0.24408216582907827,6.654849768108706,-77.7424818295,0.2536305302262749
69,-0.3611510898530298,933.8717386186454,3.66622898117647,-0.7052112108790474,9.772578,9.772578,0.38963975,-3.4141004,-9.150771,-0.35878140724,-0.0850750181213571,4.33235027039833,-35.878140724000005,0.2555258467023173,-9.2698956825,1677.4692327722935,-4.0244113200000005,-1.258161911468304,5.6124287,5.6124287,-9.26453425,-19.073338,-19.565214,-9.0723878318,0.2107798156666074,7.768135825452547,-907.23878318,0.3084175084175084,-0.3221729075303028,1449.0506320345614,4.2203175675,0.3830478653422156,14.338084,14.338084,0.045205999999999996,-5.6223083,-17.645306,-0.3431838216,-0.3868112899358204,6.329043549769727,-34.31838216,0.26193181818181815
70,0.390175798829546,756.8823976000058,3.3732994728571426,0.5509113558866314,10.393936,10.393936,0.822913725,-4.654122,-13.056898,0.25235124524999997,-0.4162523695212307,4.361210882774493,25.235124524999996,0.26123136123136126,-9.737968307732324,844.3387917434466,-4.274084950769231,-1.090738442074283,6.281388,6.281388,-9.832154500000001,-18.895206,-19.579285,-9.771550945,0.3111758116322798,7.453301767996734,-977.1550945,0.27808857808857806,-0.8141336961388899,1053.4504714313186,3.873487225789474,0.1674319096940069,16.014748,16.014748,0.21674926500000002,-6.4565234,-17.587826,-0.7129748838,0.02000879089202172,6.278132497633139,-71.29748838,0.2699362041467305
71,-0.18373694104979812,898.8859267640249,3.609179965882353,-0.0843022764304786,10.612182,10.612182,0.13614189,-3.1100826,-11.308384,-0.19818788006000002,-0.22061324881985933,4.213136880424475,-19.818788006000002,0.28127044548861,-9.508069530101114,1581.4721921883029,-2.505126317857143,-1.227443800410245,5.2720366,5.2720366,-9.016425,-13.924793,-19.580482,-8.9899573069,0.20276541368177808,7.6998160184277005,-898.99573069,0.2539722663585151,-1.2026646408442876,1783.418536068112,4.2033243473913044,0.2793853560574564,15.164815,15.164815,-0.59179437,-5.2621574,-18.48446,-0.8626605556,-0.07498949517225216,6.619423170467819,-86.26605556,0.2790038246801776
72,-0.6050370665613948,1287.2225869443425,4.7728149533333335,-0.05342705308914031,8.669671,8.669671,0.335676955,0.5812413,-13.118271,-0.32035631716,-0.48040338922181625,4.515361428740706,-32.035631716,0.26818258379653026,-8.375170631428498,1714.303344607859,-1.7716033908333333,-1.3993534095268023,5.3392467,5.3392467,-9.339452999999999,-13.867612,-19.579884,-9.05664807799,0.15275185890565038,7.960829652617354,-905.664807799,0.2796024928415024,-0.4290745924492168,1797.329261126158,4.049884443333333,-0.06625354144275875,11.538905,11.538905,0.5197192500000001,-6.4927483,-16.035852,-0.5481211778199999,-0.299808685197535,6.098041538169998,-54.812117781999994,0.2598955701532761
73,0.09198272966414196,771.2555061065401,4.127982450000001,-0.20254554748782727,10.259814,10.259814,0.51852175,-3.4061668,-10.869646,0.3191483137700001,-0.15638057508008235,4.322523118854687,31.914831377000006,0.2604096520763187,-9.856237214626264,1770.1087582303378,-3.89050192076923,-1.1614966466315164,5.817652,5.817652,-10.0065415,-19.228264,-19.579733,-9.6913328598,0.27257054138005093,7.559504682925945,-969.13328598,0.2827117327117327,-0.7098359220025227,1387.5455362592659,4.224579173809524,0.31882384521500295,14.940132,14.940132,-0.31015503499999997,-6.5714846,-18.365759,-0.6535603953,0.15853246837106133,6.598604521176051,-65.35603953,0.25375180375180373
74,-0.1960845773874065,795.2937367824096,3.791483152941176,-0.39658030066238315,9.555828,9.555828,0.51403105,-3.3432975,-13.186977,-0.18086720207216495,-0.3445681690310527,4.532177240696177,-17.544118600999997,0.2582396886182435,-9.555670995875133,1296.4685490150641,-3.8272011825333334,-1.0738349725246976,6.5399003,6.5399003,-10.061926,-19.434984,-19.580482,-9.154755399051547,0.32391475986525237,7.704480727793496,-888.011273708,0.25955176093916754,-0.9557999628049626,1311.1700131279965,4.477296651952381,-0.1526214894267124,14.478492,14.478492,0.105680235,-6.7355433,-18.100061,-0.5092518017938145,-0.04039688794240748,6.876939178573641,-49.397424774,0.2673425827107791
75,0.04401248157934619,675.5860495949674,3.7359726388888896,-0.38544853852187844,9.657467,9.657467,0.9428893,-4.1432343,-11.409274,0.04214828155339809,-0.49306835380696634,4.330214028446067,4.341273000000003,0.2586621886369997,-9.11811709817053,1278.2454848332645,-1.836600061,-1.3482169693105122,5.8071737,5.8071737,-8.590336,-14.730867,-19.579733,-8.926526967553398,0.12458937866363658,7.910132635197596,-919.432277658,0.2727378415035846,-0.4422563594987422,997.6647070712189,2.8029649733333333,0.1058241142193288,14.95555,14.95555,0.41388932,-6.1281066,-17.878372,-0.7926337306796116,-0.36779264271663853,6.2490716469970105,-81.64127426,0.24231738035264483
76,0.2294823484775152,715.4837294694382,3.3526032544444444,-0.1598366307161796,9.387728,9.387728,0.39914498,-3.7606297,-12.525054,0.07159163566000001,-0.36125835772118603,4.528639784499024,7.159163566000002,0.25183875133344563,-9.560052147520969,1005.9040402925473,-2.9416251750769224,-1.2732617105700599,5.2156043,5.2156043,-10.4712495,-14.735208,-19.580482,-9.76466827762,0.24922912891007182,7.655145239499454,-976.466827762,0.26827846231585495,-0.611301885290551,847.632455550152,3.9768323117391304,0.06758655237793754,14.189892,14.189892,0.11600876,-6.3683567,-17.942738,-0.7036058441,0.03709529375575842,6.378303156073119,-70.36058441,0.2765779818529341
77,-0.37727097334393983,1294.9647408210594,4.0438905897333335,-0.37056041335720735,10.200238,10.200238,0.13756394049999998,-3.2217503,-12.997921,-0.34634825593,-0.10272520774217318,4.678240983290254,-34.634825593,0.2706734006734007,-9.367439701239899,1736.6334124214034,-3.327943753142857,-1.285732383087038,5.4025655,5.4025655,-9.861118,-18.896404,-19.581081,-9.33727703094,0.24321966938748482,7.940535545714641,-933.727703094,0.2645743145743146,0.07160918797222171,1484.5811665278038,4.476740533913043,0.21207225126787943,14.598842,14.598842,0.348999245,-5.7875648,-17.864151,-0.13846056170000004,-0.33407673495394297,6.504730400316675,-13.846056170000002,0.2660957400087835
78,-0.48726222531060603,868.3334894688234,4.292660806249999,-0.4881305501565434,9.401649,9.573492,0.793499915,-3.0620325,-11.022927,0.007879610800000013,-0.28870535269163156,4.492807495806434,0.7879610800000013,0.2686868686868687,-9.445324582287878,801.8167303742606,-4.728527856785713,-1.211363819305057,6.1818447,6.1818447,-9.68748,-19.107317,-19.577787,-9.23277184315,0.24537273068373325,8.016862765549478,-923.277184315,0.2976190476190476,-0.743941734975251,1508.0230412879139,3.3837525706956515,0.472813939825973,14.117592,14.117592,-0.28156448,-7.239246,-18.04273,-0.83326024003,0.023740735942453475,5.7814378546292025,-83.326024003,0.24980237154150198
79,0.36379638769132505,647.7228580318522,3.8767382777777772,-0.7008259761509978,8.969647,8.969647,0.68961596,-4.2900786,-7.9002714,0.3541423391919192,0.05558783351978162,4.022572131465319,35.06009158,0.259297052154195,-9.777191051002553,1051.78022593479,-5.109853835333333,-1.3099480176788183,2.9826975,2.9826975,-11.005414,-18.995647,-19.5724,-9.830310714343435,0.16074907532416935,6.666053307994529,-973.20076072,0.2767687074829932,-0.9523116847117354,861.873787310768,3.1105503449999996,-0.3087774147609337,10.748848,10.748848,-1.181493,-6.2718077,-17.304316,-1.1266525994949494,-0.28744197945843414,6.079298983761372,-111.53860734999999,0.26483843537414964
80,-0.6506217493646822,620.6070128824907,3.702720154666666,-0.2737005245849691,8.5469265,8.5469265,-0.24114853,0.24444169,-11.582165,-0.5104073987128713,-0.2873296267756807,4.094445294957681,-51.55114727,0.2813406703351676,-10.060988759742367,1154.667879919986,-3.3592929478571425,-1.068315787816835,5.117558,5.117558,-10.361154,-18.723215,-19.580782,-10.009100877029702,0.26095132943356947,7.023740125585547,-1010.91918858,0.2678482098191953,-0.222636978748375,1061.0554207475298,4.836982677565216,-0.0934814223768794,13.661341,13.661341,0.63932055,-8.215965,-17.116905,-0.17907363694059406,-0.4568329133440677,6.478437144779883,-18.086437331,0.22630880657720165
