46:13.2,1.42196E+12,AAA, ax,-0.49711624, ay,5.849536, az,8.3852625
46:13.3,1.42196E+12,AAA, ax,-0.44233018, ay,5.901328, az,8.326585
46:13.3,1.42196E+12,AAA, ax,-0.45445496, ay,5.951324, az,8.254734
46:13.3,1.42196E+12,AAA, ax,-0.4394861, ay,6.0103016, az,7.79504
46:13.3,1.42196E+12,AAA, ax,-0.45954436, ay,6.0363474, az,7.5669146
46:13.3,1.42196E+12,AAA, ax,-0.3875441, ay,5.9809628, az,7.8385997
46:13.4,1.42196E+12,AAA, ax,-0.5451663, ay,5.9851537, az,8.1722555
46:13.4,1.42196E+12,AAA, ax,-0.3213817, ay,5.6708074, az,8.337362
46:13.4,1.42196E+12,AAA, ax,-0.23396347, ay,5.753885, az,8.240664
46:13.4,1.42196E+12,AAA, ax,-0.37811372, ay,5.7943006, az,8.128846
46:13.4,1.42196E+12,AAA, ax,-0.30027556, ay,5.930368, az,7.9541593
46:13.5,1.42196E+12,AAA, ax,-0.34443375, ay,5.8540263, az,7.9209285
46:13.5,1.42196E+12,AAA, ax,-0.42302033, ay,5.773045, az,7.9534106
46:13.5,1.42196E+12,AAA, ax,-0.45011398, ay,6.0097027, az,7.88635
46:13.5,1.42196E+12,AAA, ax,-0.30970597, ay,5.9514737, az,7.9179344
46:13.6,1.42196E+12,AAA, ax,-0.4763095, ay,5.802234, az,8.007298
46:13.6,1.42196E+12,AAA, ax,-0.41463774, ay,5.856571, az,8.258327
46:13.6,1.42196E+12,AAA, ax,-0.51522857, ay,6.0222764, az,8.211624
46:13.6,1.42196E+12,AAA, ax,-0.4537065, ay,5.9592576, az,8.007598
46:13.6,1.42196E+12,AAA, ax,-0.44173142, ay,5.990692, az,8.078401
46:13.6,1.42196E+12,AAA, ax,-0.59441394, ay,5.846392, az,7.989935
46:13.7,1.42196E+12,AAA, ax,-0.5917195, ay,6.0098524, az,8.190667
46:13.7,1.42196E+12,AAA, ax,-0.47406417, ay,5.9526715, az,8.041577
46:13.7,1.42196E+12,AAA, ax,-0.85502195, ay,5.9983263, az,7.939939
46:13.7,1.42196E+12,AAA, ax,-0.81385756, ay,5.8868084, az,8.053403
46:13.7,1.42196E+12,AAA, ax,-0.6864725, ay,5.9145007, az,8.2920065
46:13.8,1.42196E+12,AAA, ax,-0.7137158, ay,6.070776, az,8.233479
46:13.8,1.42196E+12,AAA, ax,-0.7810757, ay,6.2304935, az,8.004305
46:13.8,1.42196E+12,AAA, ax,-0.7696994, ay,6.178252, az,7.892338
46:13.8,1.42196E+12,AAA, ax,-0.9852512, ay,6.417904, az,7.6938505
46:13.8,1.42196E+12,AAA, ax,-1.2674145, ay,6.5445404, az,7.7016344
46:13.9,1.42196E+12,AAA, ax,-1.1024574, ay,6.0667343, az,8.705896
46:13.9,1.42196E+12,AAA, ax,-0.7836205, ay,5.989944, az,8.3914
46:13.9,1.42196E+12,AAA, ax,-0.7018904, ay,6.2123814, az,8.151299
46:13.9,1.42196E+12,AAA, ax,-0.7008426, ay,6.2267513, az,7.8911405
46:13.9,1.42196E+12,AAA, ax,-0.52795213, ay,5.9492283, az,7.544162
46:14.0,1.42196E+12,AAA, ax,-0.53379, ay,5.867798, az,7.8303666
46:14.0,1.42196E+12,AAA, ax,-0.47481263, ay,5.879773, az,8.008646
46:14.0,1.42196E+12,AAA, ax,-0.4894821, ay,5.9450374, az,8.02556
46:14.0,1.42196E+12,AAA, ax,-0.57136184, ay,5.8745337, az,8.135582
46:14.0,1.42196E+12,AAA, ax,-0.28156447, ay,5.821694, az,8.103699
46:14.1,1.42196E+12,AAA, ax,-0.31210098, ay,5.5539007, az,8.301437
46:14.1,1.42196E+12,AAA, ax,-0.40790176, ay,5.6853275, az,8.206385
46:14.1,1.42196E+12,AAA, ax,-0.6330336, ay,5.8574696, az,8.036937
46:14.1,1.42196E+12,AAA, ax,-0.54696256, ay,6.021229, az,8.089927
46:14.1,1.42196E+12,AAA, ax,-0.7688013, ay,6.0472746, az,8.1529455
46:14.2,1.42196E+12,AAA, ax,-0.60833496, ay,6.056256, az,8.110734
46:14.2,1.42196E+12,AAA, ax,-0.33500335, ay,5.9275236, az,8.054601
46:14.2,1.42196E+12,AAA, ax,-0.41673338, ay,5.87633, az,8.188722
46:14.2,1.42196E+12,AAA, ax,-0.48813492, ay,5.6860757, az,8.311167
46:14.2,1.42196E+12,AAA, ax,-0.5031038, ay,5.899382, az,8.382868
46:14.3,1.42196E+12,AAA, ax,-0.5099895, ay,5.8818684, az,8.1159725
46:14.3,1.42196E+12,AAA, ax,-0.36134857, ay,6.0357485, az,8.0138855
46:14.3,1.42196E+12,AAA, ax,-0.4349954, ay,5.8368125, az,8.079748
46:14.3,1.42196E+12,AAA, ax,-0.3225792, ay,5.9269247, az,7.9733195
46:14.3,1.42196E+12,AAA, ax,-0.4349954, ay,5.8668995, az,8.180489
46:14.4,1.42196E+12,AAA, ax,-0.3556604, ay,5.9020767, az,8.175698
46:14.4,1.42196E+12,AAA, ax,-0.30731094, ay,5.7390656, az,8.387958
46:14.4,1.42196E+12,AAA, ax,-0.33889526, ay,5.945337, az,8.264913
46:14.4,1.42196E+12,AAA, ax,-0.38380188, ay,5.925428, az,8.163723
46:14.4,1.42196E+12,AAA, ax,-0.4367917, ay,5.929769, az,7.9248204
46:14.5,1.42196E+12,AAA, ax,-0.3359015, ay,5.9911413, az,8.111931
46:14.5,1.42196E+12,AAA, ax,-0.29623398, ay,5.7800803, az,8.089927
46:14.5,1.42196E+12,AAA, ax,-0.41763154, ay,5.8026834, az,8.017628
46:14.5,1.42196E+12,AAA, ax,-0.3715274, ay,5.9329123, az,8.160879
46:14.5,1.42196E+12,AAA, ax,-0.30326936, ay,5.8164544, az,8.093968
46:14.6,1.42196E+12,AAA, ax,-0.4378395, ay,5.924081, az,8.128696
46:14.6,1.42196E+12,AAA, ax,-0.28770173, ay,5.75628, az,8.268356
46:14.6,1.42196E+12,AAA, ax,-0.24129821, ay,5.894742, az,8.184081
46:14.6,1.42196E+12,AAA, ax,-0.3580554, ay,5.932164, az,8.14606
46:14.6,1.42196E+12,AAA, ax,-0.42122406, ay,6.027516, az,7.998916
46:14.7,1.42196E+12,AAA, ax,-0.45430526, ay,5.8992324, az,8.092472
46:14.7,1.42196E+12,AAA, ax,-0.3716771, ay,5.9944344, az,8.222551
46:14.7,1.42196E+12,AAA, ax,-0.32302827, ay,5.73697, az,8.0122385
46:14.7,1.42196E+12,AAA, ax,-0.32901582, ay,5.8920474, az,8.084089
46:14.7,1.42196E+12,AAA, ax,-0.27632537, ay,5.9459352, az,7.9540095
46:14.8,1.42196E+12,AAA, ax,-0.20612137, ay,5.8356147, az,8.04996
46:14.8,1.42196E+12,AAA, ax,-0.39877075, ay,5.883066, az,8.125403
46:14.8,1.42196E+12,AAA, ax,-0.22767654, ay,5.7872653, az,8.326136
46:14.8,1.42196E+12,AAA, ax,-0.26644593, ay,5.832771, az,8.27599
46:14.8,1.42196E+12,AAA, ax,-0.24758515, ay,5.928721, az,8.003407
46:14.9,1.42196E+12,AAA, ax,-0.37062928, ay,6.020181, az,7.894284
46:14.9,1.42196E+12,AAA, ax,-0.30162278, ay,5.9113574, az,8.063132
46:14.9,1.42196E+12,AAA, ax,-0.18815872, ay,5.9041724, az,8.09801
46:14.9,1.42196E+12,AAA, ax,-0.3332071, ay,5.913004, az,7.889494
46:14.9,1.42196E+12,AAA, ax,-0.4102968, ay,5.9652452, az,7.7721376
46:15.0,1.42196E+12,AAA, ax,-0.37062928, ay,6.058052, az,8.207283
46:15.0,1.42196E+12,AAA, ax,-0.17034577, ay,6.0257196, az,8.202493
46:15.0,1.42196E+12,AAA, ax,-0.30192214, ay,5.95312, az,8.061636
46:15.0,1.42196E+12,AAA, ax,-0.46403503, ay,6.0025177, az,8.134534
46:15.0,1.42196E+12,AAA, ax,-0.26105714, ay,5.9011784, az,8.081394
46:15.1,1.42196E+12,AAA, ax,-0.14908996, ay,5.9775195, az,8.177944
46:15.1,1.42196E+12,AAA, ax,-0.27812165, ay,6.1037073, az,8.151749
46:15.1,1.42196E+12,AAA, ax,-0.26839188, ay,5.954468, az,7.924072
46:15.1,1.42196E+12,AAA, ax,-0.24863297, ay,5.888904, az,8.050409
46:15.1,1.42196E+12,AAA, ax,-0.25821304, ay,5.861062, az,8.114776
46:15.2,1.42196E+12,AAA, ax,-0.19953507, ay,5.9122553, az,8.118966
46:15.2,1.42196E+12,AAA, ax,-0.27318192, ay,6.032755, az,8.03544
46:15.2,1.42196E+12,AAA, ax,-0.314496, ay,6.0309587, az,8.1231575
46:15.2,1.42196E+12,AAA, ax,-0.25806335, ay,6.017337, az,8.247549
46:15.2,1.42196E+12,AAA, ax,-0.42945695, ay,6.0111995, az,8.171507
46:15.3,1.42196E+12,AAA, ax,-0.30940658, ay,5.9055195, az,8.167465
46:15.3,1.42196E+12,AAA, ax,-0.19878662, ay,5.9300685, az,8.092023
46:15.3,1.42196E+12,AAA, ax,-0.3252736, ay,6.0513163, az,8.06942
46:15.3,1.42196E+12,AAA, ax,-0.2680925, ay,6.1652293, az,7.877818
46:15.3,1.42196E+12,AAA, ax,-0.42661285, ay,6.0487714, az,7.9074564
46:15.4,1.42196E+12,AAA, ax,-0.18890716, ay,5.867199, az,8.108638
46:15.4,1.42196E+12,AAA, ax,-0.19025436, ay,5.8692946, az,8.22749
46:15.4,1.42196E+12,AAA, ax,-0.20342697, ay,5.868247, az,8.175099
46:15.4,1.42196E+12,AAA, ax,-0.28186387, ay,6.028863, az,8.115523
46:15.4,1.42196E+12,AAA, ax,-0.32078293, ay,6.142327, az,7.9665833
46:15.5,1.42196E+12,AAA, ax,-0.3382965, ay,6.0149417, az,7.993677
46:15.5,1.42196E+12,AAA, ax,-0.21779709, ay,5.9011784, az,8.124056
46:15.5,1.42196E+12,AAA, ax,-0.3156935, ay,5.926027, az,8.026608
46:15.5,1.42196E+12,AAA, ax,-0.43484575, ay,6.036497, az,8.031698
46:15.5,1.42196E+12,AAA, ax,-0.2719844, ay,6.0040145, az,8.144863
