time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959377720,14:42:57.719,27.6,26.1,34.1,42.6,40.4,40.9,39.2,37.0,-1.435,-1.503,-1.562,,
1421959377758,14:42:57.758,26.1,27.7,37.5,39.5,42.0,39.3,40.8,45.3,-1.391,-1.508,-1.566,,
1421959377761,14:42:57.761,33.5,27.7,35.8,41.0,37.2,48.7,40.8,40.3,-1.439,-1.508,-1.557,,
1421959377778,14:42:57.778,27.6,27.7,37.5,53.7,37.2,34.6,40.8,38.7,-1.430,-1.503,-1.562,,
1421959377815,14:42:57.815,27.6,29.3,37.5,50.5,42.0,37.7,42.5,40.3,-1.449,-1.503,-1.566,,
1421959377837,14:42:57.836,27.6,32.5,35.8,41.0,37.2,37.7,42.5,38.7,-1.435,-1.478,-1.527,,
1421959377874,14:42:57.874,27.6,38.8,34.1,41.0,32.5,37.7,44.2,42.0,-1.444,-1.498,-1.562,,
1421959377898,14:42:57.898,17.3,26.1,30.8,42.6,30.9,45.6,44.2,42.0,-1.439,-1.464,-1.557,,
1421959377933,14:42:57.933,26.1,27.7,34.1,34.8,43.6,56.7,44.2,43.7,-1.483,-1.532,-1.562,,
1421959377968,14:42:57.968,35.0,26.1,30.8,41.0,32.5,40.9,44.2,40.3,-1.430,-1.474,-1.557,,
1421959378005,14:42:58.005,44.1,29.3,40.8,53.7,32.5,50.3,47.6,47.0,-1.430,-1.474,-1.547,,
1421959378012,14:42:58.011,29.0,23.0,25.8,27.1,32.5,47.1,59.6,48.7,-1.444,-1.488,-1.566,,
1421959378046,14:42:58.044,27.6,30.9,37.5,42.6,38.8,45.6,45.9,50.4,-1.425,-1.498,-1.586,,
1421959378053,14:42:58.053,27.6,30.9,32.5,41.0,26.1,50.3,61.3,60.6,-1.483,-1.493,-1.566,,
1421959378093,14:42:58.093,30.5,26.1,24.2,42.6,30.9,67.9,64.8,64.0,-1.435,-1.503,-1.562,,
1421959378097,14:42:58.097,27.6,27.7,32.5,41.0,30.9,61.5,66.6,74.4,-1.410,-1.508,-1.566,,
1421959378152,14:42:58.151,35.0,26.1,30.8,42.6,29.3,76.1,80.7,74.4,-1.469,-1.464,-1.557,,
1421959378156,14:42:58.155,26.1,27.7,35.8,33.2,32.5,96.2,93.3,94.0,-1.435,-1.498,-1.562,,
1421959378193,14:42:58.193,27.6,27.7,30.8,45.8,30.9,99.6,98.8,97.6,-1.444,-1.464,-1.566,,
1421959378215,14:42:58.215,33.5,26.1,32.5,41.0,29.3,129.2,124.9,130.9,-1.405,-1.488,-1.562,,
1421959378253,14:42:58.253,27.6,23.0,32.5,42.6,21.5,123.9,136.4,117.7,-1.405,-1.503,-1.532,,
1421959378275,14:42:58.275,26.1,19.9,30.8,42.6,30.9,163.9,165.9,159.8,-1.410,-1.508,-1.562,,
1421959378313,14:42:58.313,26.1,27.7,30.8,36.4,32.5,160.1,163.9,163.8,-1.469,-1.508,-1.586,,
1421959378335,14:42:58.335,29.0,26.1,30.8,41.0,27.7,167.6,192.5,165.8,-1.430,-1.474,-1.557,,
1421959378339,14:42:58.338,24.6,26.1,30.8,37.9,27.7,175.2,184.2,179.8,-1.435,-1.498,-1.557,,
1421959378370,14:42:58.370,27.6,19.9,25.8,33.2,27.7,154.6,157.9,153.9,-1.454,-1.464,-1.562,,
1421959378394,14:42:58.394,26.1,29.3,35.8,44.2,27.7,160.1,157.9,161.8,-1.425,-1.503,-1.566,,
1421959378430,14:42:58.430,26.1,19.9,24.2,34.8,24.6,141.8,148.0,150.0,-1.425,-1.503,-1.537,,
1421959378454,14:42:58.453,26.1,18.3,30.8,42.6,19.9,154.6,159.9,161.8,-1.439,-1.508,-1.562,,
1421959378492,14:42:58.492,21.7,27.7,30.8,21.0,26.1,145.4,155.9,157.9,-1.449,-1.503,-1.562,,
1421959378527,14:42:58.527,33.5,27.7,37.5,41.0,26.1,127.4,130.6,129.0,-1.395,-1.483,-1.562,,
1421959378563,14:42:58.563,24.6,26.1,30.8,39.5,29.3,129.2,136.4,140.4,-1.420,-1.488,-1.606,,
1421959378588,14:42:58.588,26.1,27.7,30.8,47.3,30.9,104.7,98.8,97.6,-1.449,-1.483,-1.562,,
1421959378612,14:42:58.611,21.7,26.1,32.5,42.6,27.7,101.3,95.1,106.7,-1.420,-1.488,-1.542,,
1421959378649,14:42:58.649,26.1,23.0,24.2,33.2,21.5,71.2,77.1,76.2,-1.435,-1.503,-1.542,,
1421959378686,14:42:58.686,26.1,21.5,35.8,42.6,37.2,66.3,64.8,72.7,-1.435,-1.508,-1.562,,
1421959378693,14:42:58.692,27.6,27.7,30.8,41.0,30.9,51.9,61.3,72.7,-1.435,-1.522,-1.522,,
1421959378723,14:42:58.723,26.1,27.7,32.5,42.6,34.0,63.1,64.8,53.8,-1.405,-1.493,-1.557,,
1421959378758,14:42:58.758,21.7,27.7,42.5,42.6,34.0,44.0,52.7,50.4,-1.430,-1.503,-1.562,,
1421959378768,14:42:58.768,26.1,29.3,34.1,47.3,35.6,40.9,39.2,38.7,-1.449,-1.483,-1.562,,
1421959378790,14:42:58.790,30.5,29.3,35.8,42.6,40.4,33.1,25.8,43.7,-1.420,-1.488,-1.537,,
1421959378828,14:42:58.827,27.6,19.9,35.8,41.0,30.9,23.9,40.8,25.5,-1.459,-1.503,-1.552,,
1421959378861,14:42:58.861,24.6,26.1,40.8,42.6,43.6,31.5,39.2,37.0,-1.425,-1.503,-1.527,,
1421959378898,14:42:58.898,27.6,27.7,32.5,42.6,37.2,26.9,37.5,45.3,-1.435,-1.522,-1.522,,
1421959378908,14:42:58.908,33.5,26.1,45.9,41.0,37.2,33.1,39.2,35.4,-1.405,-1.498,-1.557,,
1421959378922,14:42:58.921,21.7,26.1,42.5,36.4,30.9,22.4,35.8,33.7,-1.435,-1.493,-1.566,,
1421959378960,14:42:58.960,27.6,32.5,35.8,41.0,37.2,31.5,25.8,33.7,-1.435,-1.518,-1.562,,
1421959378985,14:42:58.984,26.1,26.1,35.8,45.8,35.6,31.5,30.8,40.3,-1.425,-1.488,-1.537,,
1421959379010,14:42:59.010,27.6,13.7,35.8,42.6,30.9,33.1,37.5,38.7,-1.430,-1.483,-1.483,,
1421959379043,14:42:59.043,27.6,24.6,47.6,42.6,43.6,37.7,39.2,47.0,-1.435,-1.503,-1.557,,
1421959379079,14:42:59.079,20.2,27.7,39.2,45.8,40.4,30.0,40.8,35.4,-1.410,-1.508,-1.557,,
1421959379117,14:42:59.117,26.1,29.3,52.7,41.0,51.7,37.7,42.5,38.7,-1.420,-1.498,-1.557,,
1421959379128,14:42:59.128,20.2,30.9,40.8,48.9,40.4,36.2,44.2,38.7,-1.430,-1.474,-1.547,,
1421959379149,14:42:59.149,27.6,30.9,40.8,42.6,43.6,37.7,27.5,37.0,-1.430,-1.478,-1.606,,
1421959379190,14:42:59.184,27.6,29.3,37.5,42.6,50.1,33.1,40.8,42.0,-1.425,-1.478,-1.542,,
1421959379196,14:42:59.194,27.6,15.3,39.2,44.2,35.6,36.2,39.2,38.7,-1.425,-1.503,-1.562,,
1421959379208,14:42:59.208,27.6,27.7,39.2,44.2,30.9,37.7,37.5,37.0,-1.435,-1.503,-1.566,,
1421959379243,14:42:59.243,26.1,27.7,37.5,42.6,38.8,30.0,40.8,45.3,-1.405,-1.508,-1.532,,
1421959379278,14:42:59.278,27.6,23.0,39.2,41.0,37.2,36.2,39.2,37.0,-1.425,-1.498,-1.562,,
1421959379314,14:42:59.314,23.1,29.3,37.5,48.9,35.6,33.1,37.5,35.4,-1.430,-1.508,-1.562,,
1421959379365,14:42:59.363,27.6,29.3,52.7,39.5,38.8,34.6,27.5,37.0,-1.430,-1.508,-1.562,,
1421959379379,14:42:59.379,24.6,27.7,35.8,42.6,38.8,34.6,37.5,42.0,-1.420,-1.562,-1.586,,
1421959379413,14:42:59.413,29.0,15.3,39.2,45.8,34.0,36.2,39.2,38.7,-1.420,-1.508,-1.562,,
1421959379417,14:42:59.417,29.0,32.5,37.5,42.6,35.6,36.2,40.8,33.7,-1.435,-1.493,-1.557,,
1421959379452,14:42:59.451,30.5,29.3,34.1,41.0,32.5,36.2,42.5,37.0,-1.410,-1.508,-1.562,,
1421959379455,14:42:59.455,26.1,27.7,29.1,34.8,34.0,40.9,25.8,43.7,-1.425,-1.503,-1.557,,
1421959379488,14:42:59.487,20.2,29.3,29.1,36.4,37.2,42.4,47.6,45.3,-1.430,-1.503,-1.562,,
1421959379522,14:42:59.521,26.1,24.6,42.5,47.3,32.5,45.6,37.5,50.4,-1.410,-1.547,-1.566,,
1421959379564,14:42:59.563,26.1,27.7,32.5,41.0,30.9,51.9,61.3,55.5,-1.425,-1.557,-1.571,,
1421959379568,14:42:59.567,26.1,18.3,32.5,41.0,35.6,56.7,57.9,64.0,-1.449,-1.513,-1.562,,
1421959379602,14:42:59.601,27.6,30.9,34.1,41.0,27.7,63.1,64.8,65.8,-1.435,-1.503,-1.562,,
1421959379638,14:42:59.638,27.6,26.1,42.5,44.2,23.0,82.8,86.1,86.8,-1.391,-1.513,-1.537,,
1421959379674,14:42:59.674,26.1,27.7,27.5,34.8,30.9,67.9,102.4,99.4,-1.430,-1.498,-1.557,,
1421959379710,14:42:59.710,26.1,27.7,25.8,42.6,30.9,200.3,184.2,185.9,-1.435,-1.508,-1.562,,
1421959379718,14:42:59.718,26.1,24.6,32.5,47.3,29.3,196.4,194.5,204.5,-1.410,-1.547,-1.566,,
1421959379769,14:42:59.769,29.0,24.6,37.5,41.0,29.3,188.6,237.5,210.8,-1.425,-1.557,-1.557,,
1421959379777,14:42:59.776,26.1,27.7,39.2,39.5,35.6,182.8,184.2,187.9,-1.430,-1.513,-1.562,,
1421959379829,14:42:59.829,24.6,32.5,30.8,41.0,23.0,214.2,222.2,219.3,-1.444,-1.488,-1.522,,
1421959379837,14:42:59.836,33.5,29.3,32.5,41.0,21.5,249.0,262.1,270.0,-1.420,-1.503,-1.566,,
1421959379843,14:42:59.843,27.6,26.1,27.5,33.2,29.3,240.7,228.7,238.7,-1.435,-1.498,-1.557,,
1421959379888,14:42:59.888,26.1,29.3,25.8,39.5,32.5,198.3,200.8,204.5,-1.410,-1.493,-1.537,,
1421959379892,14:42:59.891,27.6,26.1,32.5,34.8,26.1,214.2,220.0,227.9,-1.405,-1.522,-1.562,,
1421959379929,14:42:59.929,26.1,26.1,30.8,41.0,27.7,226.3,239.7,238.7,-1.425,-1.474,-1.542,,
1421959379952,14:42:59.951,26.1,24.6,30.8,47.3,29.3,208.2,211.4,234.4,-1.425,-1.522,-1.562,,
1421959379987,14:42:59.987,24.6,32.5,30.8,41.0,23.0,162.0,165.9,161.8,-1.449,-1.493,-1.562,,
1421959380025,14:43:00.025,26.1,24.6,32.5,39.5,21.5,131.0,138.3,140.4,-1.425,-1.493,-1.566,,
1421959380060,14:43:00.060,27.6,26.1,24.2,33.2,29.3,111.6,119.2,117.7,-1.425,-1.498,-1.557,,
1421959380096,14:43:00.095,32.0,27.7,39.2,45.8,30.9,87.8,91.5,88.6,-1.425,-1.513,-1.566,,
1421959380101,14:43:00.101,26.1,26.1,32.5,34.8,32.5,67.9,57.9,58.9,-1.435,-1.527,-1.576,,
1421959380105,14:43:00.105,27.6,27.7,34.1,47.3,30.9,48.7,57.9,53.8,-1.420,-1.513,-1.571,,
1421959380154,14:43:00.154,38.0,32.5,30.8,30.1,34.0,40.9,45.9,43.7,-1.430,-1.522,-1.562,,
1421959380163,14:43:00.163,32.0,23.0,32.5,41.0,32.5,40.9,44.2,42.0,-1.449,-1.493,-1.557,,
1421959380214,14:43:00.214,27.6,27.7,30.8,41.0,30.9,42.4,40.8,25.5,-1.425,-1.478,-1.591,,
1421959380254,14:43:00.254,20.2,18.3,22.6,41.0,34.0,36.2,40.8,35.4,-1.444,-1.493,-1.552,,
1421959380287,14:43:00.287,32.0,27.7,37.5,41.0,34.0,44.0,35.8,35.4,-1.430,-1.542,-1.562,,
1421959380292,14:43:00.291,27.6,26.1,32.5,34.8,34.0,33.1,37.5,33.7,-1.405,-1.498,-1.557,,
1421959380296,14:43:00.296,26.1,26.1,34.1,47.3,43.6,31.5,37.5,33.7,-1.425,-1.522,-1.566,,
1421959380329,14:43:00.329,27.6,30.9,30.8,41.0,35.6,30.0,34.1,35.4,-1.430,-1.488,-1.586,,
1421959380354,14:43:00.352,21.7,43.6,34.1,41.0,32.5,28.5,30.8,23.9,-1.430,-1.503,-1.562,,
1421959380393,14:43:00.393,26.1,27.7,34.1,41.0,30.9,36.2,34.1,43.7,-1.425,-1.503,-1.566,,
1421959380422,14:43:00.421,24.6,24.6,24.2,41.0,34.0,30.0,30.8,32.1,-1.444,-1.498,-1.552,,
1421959380473,14:43:00.473,33.5,27.7,44.2,37.9,35.6,28.5,32.5,33.7,-1.420,-1.435,-1.576,,
1421959380485,14:43:00.485,20.2,18.3,32.5,33.2,35.6,30.0,39.2,32.1,-1.430,-1.478,-1.547,,
1421959380488,14:43:00.488,20.2,18.3,34.1,39.5,35.6,31.5,35.8,32.1,-1.415,-1.532,-1.562,,
1421959380534,14:43:00.534,27.6,30.9,35.8,41.0,37.2,31.5,35.8,35.4,-1.425,-1.527,-1.571,,
1421959380588,14:43:00.587,27.6,26.1,35.8,41.0,23.0,33.1,35.8,33.7,-1.420,-1.498,-1.659,,
1421959380597,14:43:00.596,26.1,26.1,34.1,42.6,12.2,36.2,37.5,47.0,-1.425,-1.503,-1.566,,
1421959380603,14:43:00.602,27.6,27.7,30.8,41.0,35.6,31.5,35.8,33.7,-1.430,-1.503,-1.557,,
1421959380642,14:43:00.641,30.5,26.1,24.2,41.0,32.5,31.5,34.1,33.7,-1.425,-1.513,-1.562,,
1421959380658,14:43:00.658,26.1,16.8,32.5,33.2,35.6,36.2,44.2,32.1,-1.435,-1.493,-1.562,,
1421959380693,14:43:00.693,26.1,26.1,35.8,39.5,32.5,30.0,37.5,37.0,-1.410,-1.478,-1.562,,
1421959380728,14:43:00.728,32.0,32.5,35.8,41.0,45.2,31.5,35.8,33.7,-1.430,-1.527,-1.566,,
1421959380764,14:43:00.763,27.6,26.1,34.1,41.0,21.5,31.5,35.8,38.7,-1.420,-1.498,-1.557,,
1421959380805,14:43:00.805,26.1,26.1,25.8,33.2,18.3,31.5,35.8,40.3,-1.430,-1.503,-1.566,,
1421959380811,14:43:00.811,21.7,32.5,32.5,39.5,32.5,30.0,34.1,33.7,-1.430,-1.488,-1.562,,
1421959380825,14:43:00.817,29.0,24.6,30.8,41.0,37.2,25.4,32.5,35.4,-1.483,-1.488,-1.571,,
1421959380843,14:43:00.843,27.6,27.7,25.8,39.5,30.9,31.5,30.8,32.1,-1.469,-1.508,-1.562,,
1421959380878,14:43:00.878,33.5,24.6,32.5,39.5,24.6,39.3,39.2,37.0,-1.425,-1.552,-1.596,,
1421959380913,14:43:00.913,32.0,30.9,30.8,39.5,29.3,34.6,39.2,38.7,-1.430,-1.508,-1.566,,
1421959380940,14:43:00.940,27.6,26.1,32.5,41.0,18.3,37.7,40.8,47.0,-1.400,-1.498,-1.645,,
1421959380982,14:43:00.982,26.1,26.1,30.8,41.0,35.6,39.3,42.5,32.1,-1.435,-1.508,-1.547,,
1421959380989,14:43:00.989,27.6,30.9,32.5,41.0,27.7,48.7,49.3,40.3,-1.449,-1.498,-1.557,,
1421959381030,14:43:01.030,27.6,26.1,24.2,41.0,27.7,50.3,42.5,50.4,-1.430,-1.503,-1.562,,
1421959381065,14:43:01.065,26.1,26.1,17.7,37.9,27.7,59.9,56.2,55.5,-1.425,-1.508,-1.522,,
1421959381087,14:43:01.087,27.6,24.6,30.8,39.5,24.6,71.2,66.6,65.8,-1.425,-1.562,-1.596,,
1421959381125,14:43:01.124,21.7,26.1,32.5,45.8,24.6,67.9,71.8,71.0,-1.425,-1.508,-1.542,,
1421959381131,14:43:01.131,26.1,23.0,29.1,45.8,32.5,71.2,80.7,79.7,-1.425,-1.508,-1.557,,
1421959381163,14:43:01.163,26.1,27.7,29.1,39.5,34.0,76.1,77.1,78.0,-1.459,-1.513,-1.527,,
1421959381182,14:43:01.182,26.1,26.1,34.1,47.3,27.7,138.2,146.1,138.5,-1.430,-1.498,-1.557,,
1421959381222,14:43:01.221,27.6,26.1,25.8,33.2,21.5,136.4,136.4,140.4,-1.425,-1.508,-1.566,,
1421959381227,14:43:01.226,26.1,30.9,32.5,41.0,27.7,206.2,202.9,204.5,-1.430,-1.508,-1.562,,
1421959381282,14:43:01.281,21.7,18.3,20.9,39.5,26.1,259.6,266.7,270.0,-1.400,-1.478,-1.552,,
1421959381289,14:43:01.289,33.5,30.9,29.1,45.8,26.1,171.4,180.1,179.8,-1.430,-1.493,-1.532,,
1421959381313,14:43:01.313,26.1,19.9,29.1,41.0,24.6,255.3,269.0,263.2,-1.425,-1.508,-1.557,,
1421959381349,14:43:01.349,26.1,26.1,29.1,47.3,26.1,171.4,184.2,196.2,-1.425,-1.503,-1.557,,
1421959381372,14:43:01.371,27.6,26.1,30.8,45.8,30.9,182.8,188.3,181.8,-1.410,-1.498,-1.562,,
1421959381410,14:43:01.409,27.6,26.1,25.8,33.2,18.3,165.7,182.1,185.9,-1.425,-1.527,-1.532,,
1421959381414,14:43:01.413,26.1,26.1,24.2,45.8,27.7,173.3,165.9,169.8,-1.425,-1.498,-1.547,,
1421959381446,14:43:01.445,17.3,24.6,29.1,39.5,16.8,177.1,171.9,175.8,-1.425,-1.547,-1.566,,
1421959381482,14:43:01.481,32.0,29.3,29.1,45.8,26.1,179.0,182.1,179.8,-1.430,-1.527,-1.527,,
1421959381518,14:43:01.518,26.1,19.9,29.1,41.0,29.3,167.6,171.9,173.8,-1.395,-1.498,-1.566,,
1421959381523,14:43:01.523,39.5,24.6,29.1,37.9,32.5,120.4,124.9,117.7,-1.425,-1.503,-1.562,,
1421959381558,14:43:01.558,26.1,26.1,29.1,39.5,27.7,120.4,119.2,117.7,-1.391,-1.493,-1.542,,
1421959381583,14:43:01.583,26.1,24.6,25.8,33.2,23.0,79.4,91.5,97.6,-1.425,-1.493,-1.562,,
1421959381620,14:43:01.620,27.6,26.1,24.2,45.8,30.9,87.8,78.9,81.5,-1.425,-1.503,-1.557,,
1421959381655,14:43:01.655,20.2,18.3,30.8,33.2,18.3,50.3,52.7,55.5,-1.425,-1.527,-1.562,,
1421959381680,14:43:01.680,35.0,26.1,29.1,45.8,32.5,47.1,51.0,50.4,-1.425,-1.464,-1.537,,
1421959381715,14:43:01.715,27.6,18.3,30.8,45.8,26.1,42.4,39.2,48.7,-1.430,-1.503,-1.591,,
1421959381743,14:43:01.743,26.1,24.6,30.8,39.5,34.0,45.6,49.3,40.3,-1.449,-1.522,-1.522,,
1421959381746,14:43:01.746,24.6,24.6,30.8,39.5,30.9,44.0,49.3,45.3,-1.405,-1.498,-1.547,,
1421959381782,14:43:01.782,27.6,26.1,25.8,44.2,30.9,47.1,45.9,45.3,-1.430,-1.503,-1.557,,
1421959381806,14:43:01.805,24.6,26.1,24.2,45.8,30.9,50.3,39.2,40.3,-1.449,-1.483,-1.562,,
1421959381843,14:43:01.843,18.7,26.1,29.1,41.0,32.5,31.5,30.8,38.7,-1.420,-1.527,-1.557,,
1421959381867,14:43:01.866,32.0,32.5,29.1,47.3,32.5,31.5,34.1,27.2,-1.420,-1.488,-1.532,,
1421959381930,14:43:01.930,8.6,18.3,30.8,39.5,38.8,30.0,34.1,32.1,-1.410,-1.498,-1.542,,
1421959381934,14:43:01.934,26.1,24.6,30.8,41.0,32.5,30.0,32.5,20.7,-1.435,-1.527,-1.542,,
1421959381953,14:43:01.953,24.6,23.0,32.5,37.9,35.6,30.0,32.5,32.1,-1.400,-1.498,-1.527,,
1421959381978,14:43:01.978,27.6,30.9,40.8,41.0,35.6,20.9,30.8,27.2,-1.425,-1.503,-1.566,,
1421959382014,14:43:02.014,23.1,24.6,30.8,42.6,34.0,40.9,32.5,33.7,-1.386,-1.503,-1.566,,
1421959382054,14:43:02.054,20.2,24.6,32.5,41.0,35.6,28.5,30.8,32.1,-1.420,-1.503,-1.557,,
1421959382057,14:43:02.057,36.5,24.6,27.5,47.3,34.0,31.5,32.5,33.7,-1.430,-1.483,-1.552,,
1421959382061,14:43:02.060,0.0,18.3,32.5,45.8,38.8,30.0,34.1,32.1,-1.425,-1.488,-1.522,,
1421959382094,14:43:02.093,27.6,23.0,29.1,39.5,51.7,31.5,39.2,43.7,-1.444,-1.488,-1.566,,
1421959382128,14:43:02.128,24.6,23.0,32.5,37.9,34.0,30.0,32.5,32.1,-1.395,-1.493,-1.527,,
1421959382157,14:43:02.156,26.1,30.9,42.5,34.8,38.8,30.0,34.1,32.1,-1.425,-1.508,-1.562,,
1421959382193,14:43:02.193,27.6,27.7,39.2,41.0,32.5,37.7,34.1,35.4,-1.444,-1.503,-1.557,,
1421959382215,14:43:02.215,27.6,29.3,32.5,37.9,45.2,33.1,30.8,35.4,-1.420,-1.508,-1.562,,
1421959382250,14:43:02.250,20.2,23.0,30.8,47.3,32.5,31.5,34.1,35.4,-1.425,-1.483,-1.557,,
1421959382276,14:43:02.275,21.7,24.6,32.5,45.8,43.6,31.5,34.1,35.4,-1.430,-1.503,-1.562,,
1421959382279,14:43:02.279,33.5,24.6,30.8,37.9,29.3,33.1,45.9,38.7,-1.425,-1.493,-1.562,,
1421959382310,14:43:02.310,26.1,23.0,27.5,39.5,30.9,31.5,35.8,38.7,-1.410,-1.493,-1.527,,
1421959382334,14:43:02.334,27.6,27.7,22.6,41.0,35.6,34.6,37.5,37.0,-1.430,-1.503,-1.562,,
1421959382369,14:43:02.369,23.1,23.0,35.8,41.0,29.3,37.7,35.8,33.7,-1.405,-1.503,-1.566,,
1421959382406,14:43:02.405,26.1,26.1,30.8,45.8,32.5,34.6,37.5,43.7,-1.410,-1.488,-1.557,,
1421959382441,14:43:02.441,27.6,26.1,30.8,33.2,19.9,39.3,17.7,47.0,-1.425,-1.488,-1.557,,
1421959382468,14:43:02.468,21.7,23.0,29.1,45.8,37.2,44.0,47.6,48.7,-1.430,-1.503,-1.562,,
1421959382508,14:43:02.508,27.6,24.6,27.5,48.9,32.5,47.1,51.0,45.3,-1.420,-1.508,-1.562,,
1421959382546,14:43:02.546,26.1,24.6,27.5,39.5,27.7,51.9,54.4,64.0,-1.415,-1.503,-1.522,,
1421959382560,14:43:02.560,27.6,24.6,22.6,31.7,26.1,55.1,57.9,60.6,-1.430,-1.493,-1.576,,
1421959382569,14:43:02.569,26.1,30.9,32.5,39.5,27.7,56.7,64.8,65.8,-1.444,-1.503,-1.557,,
1421959382583,14:43:02.583,27.6,26.1,29.1,45.8,30.9,59.9,66.6,71.0,-1.410,-1.478,-1.562,,
1421959382618,14:43:02.618,27.6,18.3,22.6,47.3,24.6,79.4,82.5,79.7,-1.386,-1.449,-1.557,,
1421959382662,14:43:02.661,21.7,23.0,30.8,45.8,27.7,99.6,102.4,110.3,-1.430,-1.503,-1.562,,
1421959382666,14:43:02.665,27.6,26.1,4.8,37.9,26.1,118.6,123.0,119.6,-1.430,-1.503,-1.566,,
1421959382704,14:43:02.704,26.1,24.6,29.1,39.5,26.1,122.1,119.2,101.2,-1.425,-1.498,-1.542,,
1421959382743,14:43:02.743,26.1,26.1,24.2,30.1,24.6,108.2,113.6,115.9,-1.425,-1.503,-1.562,,
1421959382766,14:43:02.765,26.1,30.9,27.5,39.5,26.1,141.8,152.0,152.0,-1.439,-1.503,-1.552,,
1421959382790,14:43:02.790,29.0,24.6,27.5,39.5,24.6,147.2,157.9,159.8,-1.410,-1.478,-1.562,,
1421959382829,14:43:02.829,21.7,18.3,22.6,30.1,24.6,120.4,132.5,125.2,-1.435,-1.503,-1.557,,
1421959382852,14:43:02.851,21.7,29.3,30.8,45.8,29.3,120.4,130.6,125.2,-1.430,-1.503,-1.562,,
1421959382855,14:43:02.855,26.1,24.6,29.1,39.5,19.9,116.9,119.2,115.9,-1.425,-1.488,-1.606,,
1421959382890,14:43:02.889,26.1,29.3,29.1,39.5,45.2,115.1,115.4,119.6,-1.420,-1.508,-1.527,,
1421959382924,14:43:02.924,26.1,24.6,30.8,37.9,29.3,99.6,104.3,104.8,-1.425,-1.503,-1.562,,
1421959382959,14:43:02.959,27.6,32.5,29.1,39.5,27.7,89.4,96.9,97.6,-1.430,-1.522,-1.552,,
1421959382964,14:43:02.963,30.5,26.1,29.1,39.5,29.3,61.5,70.1,71.0,-1.483,-1.498,-1.566,,
1421959382999,14:43:02.999,21.7,23.0,22.6,36.4,27.7,58.3,61.3,64.0,-1.430,-1.498,-1.557,,
1421959383028,14:43:03.028,20.2,30.9,27.5,22.5,27.7,51.9,73.6,57.2,-1.410,-1.518,-1.562,,
1421959383065,14:43:03.065,26.1,26.1,30.8,34.8,21.5,48.7,52.7,55.5,-1.430,-1.503,-1.566,,
1421959383101,14:43:03.100,27.6,30.9,27.5,39.5,27.7,47.1,49.3,57.2,-1.420,-1.498,-1.527,,
1421959383135,14:43:03.135,26.1,26.1,32.5,37.9,32.5,44.0,47.6,48.7,-1.425,-1.503,-1.562,,
1421959383243,14:43:03.242,33.5,24.6,35.8,41.0,30.9,48.7,44.2,57.2,-1.430,-1.508,-1.562,,
1421959383250,14:43:03.250,26.1,27.7,37.5,37.9,32.5,36.2,49.3,45.3,-1.400,-1.493,-1.562,,
1421959383262,14:43:03.262,20.2,24.6,30.8,39.5,29.3,37.7,39.2,42.0,-1.425,-1.513,-1.557,,
1421959383272,14:43:03.272,21.7,32.5,30.8,45.8,32.5,37.7,51.0,40.3,-1.430,-1.503,-1.542,,
1421959383276,14:43:03.275,26.1,23.0,32.5,39.5,24.6,36.2,45.9,35.4,-1.449,-1.483,-1.562,,
1421959383279,14:43:03.279,26.1,18.3,29.1,37.9,30.9,34.6,39.2,42.0,-1.420,-1.498,-1.532,,
1421959383308,14:43:03.308,26.1,26.1,35.8,39.5,30.9,34.6,39.2,38.7,-1.415,-1.488,-1.537,,
1421959383349,14:43:03.349,17.3,27.7,49.3,39.5,32.5,25.4,35.8,32.1,-1.469,-1.513,-1.557,,
1421959383376,14:43:03.375,27.6,24.6,30.8,39.5,30.9,25.4,40.8,37.0,-1.410,-1.488,-1.566,,
1421959383405,14:43:03.404,38.0,23.0,39.2,37.9,32.5,33.1,34.1,35.4,-1.425,-1.513,-1.552,,
1421959383410,14:43:03.409,20.2,29.3,30.8,48.9,30.9,31.5,32.5,33.7,-1.415,-1.444,-1.576,,
1421959383428,14:43:03.428,27.6,24.6,30.8,37.9,32.5,31.5,37.5,42.0,-1.435,-1.478,-1.571,,
1421959383464,14:43:03.464,26.1,23.0,32.5,39.5,34.0,25.4,37.5,37.0,-1.420,-1.503,-1.552,,
1421959383487,14:43:03.486,27.6,30.9,39.2,37.9,34.0,34.6,37.5,52.1,-1.439,-1.493,-1.581,,
1421959383522,14:43:03.522,27.6,26.1,32.5,39.5,43.6,42.4,39.2,42.0,-1.488,-1.527,-1.552,,
1421959383545,14:43:03.545,26.1,23.0,32.5,45.8,32.5,36.2,44.2,40.3,-1.395,-1.508,-1.562,,
1421959383580,14:43:03.580,33.5,24.6,32.5,33.2,30.9,34.6,39.2,40.3,-1.425,-1.522,-1.557,,
1421959383604,14:43:03.604,10.0,26.1,32.5,45.8,32.5,31.5,52.7,38.7,-1.425,-1.508,-1.601,,
1421959383642,14:43:03.642,23.1,26.1,32.5,34.8,30.9,36.2,39.2,43.7,-1.420,-1.508,-1.566,,
1421959383645,14:43:03.645,21.7,32.5,30.8,39.5,30.9,36.2,39.2,40.3,-1.415,-1.498,-1.581,,
1421959383667,14:43:03.666,26.1,30.9,40.8,37.9,29.3,36.2,39.2,42.0,-1.435,-1.503,-1.576,,
