time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959344426,14:42:24.425,52.7,39.8,63.2,64.5,44.2,1.0,53.3,71.2,0.628,0.447,-0.178,,
1421959344474,14:42:24.474,57.5,39.8,64.8,88.1,45.6,0.0,63.9,71.2,0.643,0.501,-0.154,,
1421959344482,14:42:24.482,89.1,39.8,63.2,55.3,31.4,0.0,93.7,63.2,0.687,0.775,-0.017,,
1421959344537,14:42:24.536,27.3,38.2,97.3,97.8,32.8,28.3,70.1,69.6,0.535,0.437,-0.042,,
1421959344623,14:42:24.622,60.8,39.8,47.6,67.6,54.3,7.2,71.6,84.1,0.565,0.433,-0.198,,
1421959344690,14:42:24.690,54.3,39.8,90.7,70.7,47.1,0.0,70.1,97.3,0.677,0.442,-0.071,,
1421959344716,14:42:24.716,36.7,41.4,47.6,72.3,45.6,1.0,70.1,71.2,0.530,0.804,0.110,,
1421959344734,14:42:24.734,49.4,39.8,72.8,75.4,21.7,5.1,70.1,71.2,0.437,0.433,-0.252,,
1421959344738,14:42:24.738,43.0,39.8,47.6,70.7,90.2,0.0,70.1,47.6,0.682,0.965,0.051,,
1421959344741,14:42:24.741,55.9,39.8,47.6,70.7,21.7,0.0,106.6,68.0,0.545,0.628,-0.115,,
1421959344746,14:42:24.745,54.3,39.8,63.2,70.7,47.1,68.4,57.8,66.4,0.687,0.511,-0.481,,
1421959344757,14:42:24.757,55.9,30.0,56.9,70.7,45.6,7.2,60.9,68.0,0.604,0.604,-0.310,,
1421959344797,14:42:24.797,101.2,38.2,64.8,52.3,10.7,2.0,70.1,71.2,0.408,0.662,0.125,,
1421959344804,14:42:24.804,36.7,36.5,63.2,70.7,44.2,0.0,70.1,71.2,0.931,0.951,-0.076,,
1421959344861,14:42:24.860,74.0,39.8,53.8,67.6,45.6,0.0,77.9,69.6,0.672,0.437,-0.315,,
1421959344867,14:42:24.866,39.9,41.4,61.6,69.2,16.2,0.0,74.7,49.1,0.868,0.750,-0.335,,
1421959344870,14:42:24.870,54.3,26.8,26.3,69.2,48.5,0.0,70.1,60.1,0.794,0.784,-0.315,,
1421959344888,14:42:24.887,74.0,63.2,60.1,101.1,45.6,0.0,68.5,69.6,0.477,0.521,0.144,,
1421959344927,14:42:24.927,54.3,25.2,60.1,88.1,60.1,0.0,68.5,71.2,0.467,0.433,-0.276,,
1421959345015,14:42:25.015,55.9,38.2,63.2,58.4,44.2,32.6,98.5,47.6,0.467,0.433,-0.183,,
1421959345038,14:42:25.037,39.9,31.6,60.1,114.3,39.9,0.0,67.0,71.2,0.447,0.609,-0.159,,
1421959345044,14:42:25.044,57.5,49.7,63.2,69.2,44.2,6.2,68.5,66.4,0.711,0.760,0.125,,
1421959345050,14:42:25.049,24.2,38.2,63.2,72.3,44.2,0.0,77.9,69.6,0.560,0.433,-0.266,,
1421959345073,14:42:25.072,54.3,39.8,60.1,43.3,42.8,33.7,74.7,69.6,0.437,0.574,-0.149,,
1421959345099,14:42:25.099,52.7,38.2,60.1,129.4,44.2,0.0,70.1,71.2,0.364,0.618,-0.002,,
1421959345156,14:42:25.156,101.2,38.2,56.9,64.5,90.2,3.1,70.1,50.7,0.828,0.853,0.169,,
1421959345160,14:42:25.160,54.3,82.2,74.4,40.3,60.1,0.0,68.5,69.6,0.550,0.418,0.149,,
1421959345166,14:42:25.165,75.6,12.5,60.1,114.3,44.2,0.0,70.1,47.6,0.921,0.892,0.506,,
1421959345213,14:42:25.213,54.3,39.8,124.5,64.5,44.2,15.5,62.4,69.6,0.623,0.736,0.467,,
1421959345217,14:42:25.216,55.9,38.2,63.2,70.7,42.8,0.0,67.0,69.6,0.638,0.462,0.183,,
1421959345255,14:42:25.255,64.0,6.2,71.2,69.2,45.6,0.0,68.5,47.6,1.000,0.833,0.550,,
1421959345275,14:42:25.275,52.7,0.0,64.8,69.2,75.0,0.0,79.4,69.6,0.579,0.433,0.217,,
1421959345313,14:42:25.312,117.0,12.5,58.5,69.2,45.6,0.0,70.1,60.1,0.897,0.951,0.565,,
1421959345351,14:42:25.350,52.7,38.2,63.2,63.0,44.2,0.0,48.8,77.6,0.506,0.609,0.242,,
1421959345374,14:42:25.374,36.7,41.4,61.6,69.2,44.2,1.0,48.8,68.0,1.073,0.623,0.413,,
1421959345412,14:42:25.412,92.6,49.7,29.3,80.2,45.6,0.0,93.7,71.2,0.496,0.584,0.477,,
1421959345434,14:42:25.434,36.7,25.2,61.6,114.3,63.1,0.0,87.3,69.6,0.721,0.433,0.051,,
1421959345471,14:42:25.471,52.7,38.2,61.6,64.5,41.3,15.5,93.7,66.4,0.882,0.437,0.095,,
1421959345475,14:42:25.475,54.3,38.2,61.6,102.7,81.1,0.0,51.8,68.0,1.000,0.521,0.115,,
1421959345496,14:42:25.495,39.9,41.4,47.6,70.7,44.2,0.0,87.3,71.2,0.418,0.667,0.291,,
1421959345521,14:42:25.520,43.0,36.5,63.2,67.6,44.2,0.0,63.9,64.8,1.029,0.956,0.462,,
1421959345558,14:42:25.558,33.6,44.7,47.6,52.3,44.2,41.3,68.5,69.6,0.750,0.760,0.384,,
1421959345594,14:42:25.594,36.7,38.2,47.6,81.8,44.2,0.0,70.1,97.3,0.677,0.613,0.227,,
1421959345629,14:42:25.629,54.3,36.5,61.6,67.6,45.6,0.0,70.1,60.1,1.014,0.780,0.110,,
1421959345633,14:42:25.633,54.3,25.2,63.2,55.3,48.5,0.0,70.1,71.2,0.540,0.462,0.345,,
1421959345668,14:42:25.668,54.3,9.3,58.5,69.2,49.9,4.1,45.8,74.4,0.609,0.437,-0.027,,
1421959345703,14:42:25.703,54.3,18.8,68.0,46.3,27.2,0.0,119.8,68.0,0.604,0.618,0.188,,
1421959345740,14:42:25.740,101.2,25.2,97.3,67.6,44.2,0.0,45.8,64.8,0.760,0.809,0.232,,
1421959345762,14:42:25.761,38.3,39.8,58.5,70.7,44.2,1.0,70.1,68.0,0.760,0.814,0.296,,
1421959345767,14:42:25.767,52.7,49.7,50.7,70.7,45.6,3.1,60.9,71.2,0.506,0.437,-0.076,,
1421959345804,14:42:25.804,57.5,3.1,50.7,69.2,82.6,0.0,70.1,50.7,0.838,0.946,-0.115,,
1421959345821,14:42:25.821,52.7,38.2,61.6,64.5,13.5,0.0,70.1,71.2,0.667,0.452,-0.125,,
1421959345859,14:42:25.859,52.7,38.2,63.2,69.2,45.6,55.9,45.8,66.4,0.863,0.545,-0.095,,
1421959345895,14:42:25.895,54.3,76.9,60.1,67.6,44.2,68.4,68.5,69.6,0.594,0.824,0.076,,
1421959345932,14:42:25.931,47.8,39.8,72.8,75.4,21.7,4.1,70.1,68.0,0.540,0.281,-0.320,,
1421959345945,14:42:25.944,52.7,39.8,47.6,56.9,45.6,32.6,87.3,47.6,0.657,0.433,-0.217,,
1421959345972,14:42:25.971,52.7,39.8,61.6,67.6,44.2,0.0,65.5,92.3,0.550,0.521,-0.115,,
1421959345975,14:42:25.975,44.6,39.8,60.1,64.5,45.6,0.0,70.1,105.7,0.609,0.824,0.164,,
1421959346007,14:42:26.006,52.7,43.1,47.6,69.2,37.1,1.0,68.5,69.6,0.472,0.247,-0.271,,
1421959346030,14:42:26.030,55.9,38.2,61.6,46.3,44.2,15.5,59.4,69.6,0.902,0.477,0.066,,
1421959346092,14:42:26.091,67.3,38.2,60.1,67.6,45.6,0.0,57.8,71.2,0.838,0.550,0.090,,
1421959346095,14:42:26.095,62.4,38.2,110.8,40.3,60.1,0.0,68.5,60.1,0.897,0.838,0.335,,
1421959346132,14:42:26.131,49.4,49.7,71.2,69.2,66.1,0.0,68.5,68.0,0.652,0.437,0.257,,
1421959346167,14:42:26.166,52.7,38.2,53.8,66.1,90.2,19.7,39.9,77.6,0.569,0.437,0.042,,
1421959346209,14:42:26.208,47.8,39.8,60.1,88.1,37.1,0.0,70.1,50.7,0.701,0.613,0.178,,
1421959346246,14:42:26.246,24.2,49.7,60.1,67.6,44.2,0.0,45.8,55.4,1.073,0.804,0.252,,
1421959346256,14:42:26.256,74.0,63.2,53.8,101.1,44.2,0.0,70.1,68.0,0.599,0.652,0.428,,
1421959346264,14:42:26.263,49.4,34.9,71.2,58.4,45.6,0.0,67.0,69.6,0.740,0.628,-0.042,,
1421959346305,14:42:26.305,52.7,39.8,49.1,67.6,44.2,0.0,71.6,60.1,0.667,0.437,0.017,,
1421959346316,14:42:26.316,52.7,38.2,60.1,69.2,10.7,0.0,68.5,99.0,0.672,0.437,0.183,,
1421959346353,14:42:26.352,36.7,68.3,60.1,67.6,44.2,0.0,57.8,38.4,1.019,0.755,0.110,,
1421959346388,14:42:26.388,74.0,33.3,61.6,64.5,44.2,0.0,70.1,94.0,0.521,0.643,0.217,,
1421959346427,14:42:26.426,46.2,38.2,61.6,49.3,45.6,0.0,68.5,68.0,1.097,0.956,0.359,,
1421959346430,14:42:26.430,52.7,38.2,35.4,64.5,45.6,0.0,74.7,47.6,0.613,0.433,-0.012,,
1421959346445,14:42:26.445,54.3,38.2,60.1,67.6,44.2,0.0,57.8,69.6,0.633,0.447,0.066,,
1421959346483,14:42:26.483,54.3,20.4,47.6,40.3,45.6,0.0,79.4,53.8,0.672,0.833,0.213,,
1421959346504,14:42:26.504,49.4,76.9,69.6,52.3,48.5,0.0,68.5,69.6,0.555,0.433,0.076,,
1421959346542,14:42:26.542,124.1,36.5,60.1,64.5,45.6,0.0,70.1,68.0,0.726,0.951,0.281,,
1421959346566,14:42:26.566,54.3,38.2,61.6,69.2,21.7,0.0,93.7,84.1,0.555,0.628,-0.081,,
1421959346592,14:42:26.592,52.7,23.6,32.3,67.6,42.8,0.0,70.1,61.6,0.980,0.721,0.100,,
1421959346629,14:42:26.628,74.0,36.5,61.6,64.5,21.7,0.0,48.8,80.9,0.535,0.657,0.222,,
1421959346664,14:42:26.664,49.4,36.5,71.2,58.4,45.6,2.0,63.9,68.0,0.760,0.628,-0.066,,
1421959346687,14:42:26.686,74.0,39.8,1.4,67.6,45.6,0.0,71.6,56.9,0.687,0.437,-0.002,,
1421959346738,14:42:26.738,57.5,38.2,60.1,69.2,45.6,0.0,65.5,69.6,0.731,0.486,-0.027,,
1421959346741,14:42:26.741,70.6,12.5,77.6,69.2,44.2,0.0,68.5,47.6,0.804,0.843,0.330,,
1421959346745,14:42:26.744,49.4,51.4,69.6,69.2,90.2,0.0,93.7,69.6,0.589,0.437,0.139,,
1421959346787,14:42:26.786,52.7,25.2,60.1,114.3,54.3,0.0,68.5,66.4,0.750,0.442,0.007,,
1421959346804,14:42:26.804,54.3,38.2,60.1,49.3,42.8,0.0,53.3,71.2,0.706,0.472,-0.046,,
1421959346839,14:42:26.839,33.6,22.0,60.1,88.1,38.5,0.0,65.5,69.6,0.613,0.613,0.032,,
1421959346897,14:42:26.896,60.8,39.8,30.8,75.4,45.6,0.0,70.1,60.1,0.755,0.838,0.393,,
1421959346908,14:42:26.908,51.0,49.7,56.9,69.2,44.2,0.0,70.1,69.6,1.009,0.814,0.061,,
1421959346925,14:42:26.925,54.3,28.4,60.1,69.2,25.8,1.0,59.4,69.6,0.648,0.442,-0.037,,
1421959346950,14:42:26.950,52.7,38.2,60.1,69.2,21.7,0.0,93.7,90.7,0.623,0.628,0.017,,
1421959346987,14:42:26.986,24.2,49.7,60.1,67.6,66.1,1.0,70.1,50.7,1.000,0.780,0.325,,
1421959347018,14:42:27.017,52.7,91.0,60.1,69.2,21.7,0.0,70.1,69.6,0.696,0.648,0.032,,
1421959347022,14:42:27.022,52.7,12.5,58.5,69.2,44.2,0.0,70.1,47.6,1.019,0.604,0.071,,
1421959347037,14:42:27.036,54.3,46.4,64.8,30.0,44.2,0.0,50.3,69.6,0.765,0.452,0.056,,
1421959347109,14:42:27.109,39.9,39.8,60.1,67.6,66.1,3.1,22.5,66.4,0.965,0.628,0.144,,
1421959347113,14:42:27.113,54.3,38.2,64.8,46.3,49.9,0.0,68.5,66.4,0.682,0.447,0.183,,
1421959347138,14:42:27.138,49.4,12.5,61.6,114.3,44.2,0.0,45.8,35.4,1.117,0.956,0.389,,
1421959347173,14:42:27.172,54.3,18.8,61.6,40.3,42.8,32.6,67.0,66.4,0.687,0.780,0.315,,
1421959347208,14:42:27.207,52.7,39.8,61.6,69.2,110.6,0.0,67.0,71.2,0.696,0.618,0.071,,
1421959347219,14:42:27.219,36.7,59.8,60.1,67.6,44.2,9.3,70.1,23.3,0.882,0.789,0.071,,
1421959347270,14:42:27.270,47.8,38.2,72.8,73.9,21.7,4.1,70.1,69.6,0.609,0.437,-0.017,,
1421959347283,14:42:27.283,39.9,38.2,41.4,69.2,90.2,0.0,68.5,47.6,0.799,0.956,-0.007,,
1421959347306,14:42:27.306,52.7,38.2,60.1,67.6,21.7,0.0,87.3,90.7,0.569,0.609,0.051,,
1421959347359,14:42:27.359,52.7,38.2,60.1,136.3,75.0,0.0,57.8,66.4,0.907,0.853,0.261,,
1421959347362,14:42:27.362,55.9,38.2,63.2,64.5,41.3,0.0,147.0,64.8,0.731,0.809,0.286,,
1421959347394,14:42:27.394,41.5,38.2,64.8,88.1,42.8,0.0,57.8,97.3,0.638,0.462,-0.134,,
1421959347398,14:42:27.397,52.7,38.2,29.3,67.6,90.2,28.3,70.1,97.3,0.638,0.437,-0.174,,
1421959347435,14:42:27.434,52.7,38.2,61.6,69.2,32.8,0.0,119.8,80.9,0.604,0.501,-0.007,,
1421959347462,14:42:27.461,54.3,30.0,63.2,67.6,45.6,7.2,68.5,11.6,0.916,0.843,0.178,,
1421959347487,14:42:27.486,52.7,38.2,47.6,69.2,45.6,0.0,68.5,152.9,0.628,0.447,-0.027,,
1421959347521,14:42:27.521,57.5,0.0,53.8,69.2,79.5,0.0,68.5,53.8,0.956,0.960,-0.100,,
1421959347561,14:42:27.561,54.3,15.6,71.2,64.5,16.2,0.0,119.8,71.2,0.560,0.437,-0.037,,
1421959347584,14:42:27.584,52.7,31.6,61.6,69.2,32.8,0.0,45.8,64.8,0.946,0.565,0.154,,
1421959347621,14:42:27.621,32.0,39.8,52.2,70.7,44.2,0.0,93.7,68.0,0.472,0.750,0.325,,
1421959347663,14:42:27.663,32.0,36.5,63.2,64.5,47.1,0.0,71.6,68.0,0.501,0.437,-0.056,,
1421959347667,14:42:27.667,52.7,39.8,29.3,58.4,45.6,0.0,70.1,97.3,0.667,0.437,-0.066,,
1421959347702,14:42:27.702,67.3,38.2,60.1,67.6,44.2,0.0,67.0,97.3,0.657,0.628,0.061,,
1421959347710,14:42:27.710,54.3,49.7,61.6,67.6,44.2,5.1,68.5,35.4,0.995,0.853,0.081,,
1421959347760,14:42:27.760,52.7,39.8,43.0,69.2,37.1,1.0,68.5,68.0,0.506,0.437,0.081,,
1421959347795,14:42:27.795,129.5,34.9,61.6,67.6,45.6,0.0,67.0,68.0,0.765,0.956,0.340,,
1421959347800,14:42:27.800,27.3,43.1,61.6,69.2,10.7,0.0,71.6,32.3,0.960,0.755,0.037,,
1421959347821,14:42:27.821,30.5,18.8,26.3,69.2,21.7,7.2,45.8,47.6,0.946,0.824,-0.061,,
1421959347857,14:42:27.857,99.4,46.4,47.6,70.7,44.2,0.0,68.5,68.0,0.516,0.633,0.345,,
1421959347860,14:42:27.860,51.0,25.2,56.9,75.4,31.4,0.0,68.5,69.6,0.594,0.437,-0.037,,
1421959347887,14:42:27.887,54.3,43.1,60.1,16.9,41.3,7.2,68.5,60.1,0.784,0.437,-0.002,,
1421959347927,14:42:27.926,24.2,44.7,60.1,69.2,48.5,3.1,45.8,56.9,1.009,0.716,0.130,,
1421959347966,14:42:27.966,52.7,76.9,74.4,40.3,58.7,0.0,68.5,68.0,0.633,0.437,0.188,,
1421959347976,14:42:27.976,54.3,25.2,35.4,67.6,90.2,0.0,68.5,47.6,0.926,0.970,0.369,,
1421959348012,14:42:28.011,52.7,39.8,77.6,67.6,21.7,0.0,68.5,71.2,0.569,0.599,-0.007,,
1421959348048,14:42:28.047,52.7,38.2,60.1,69.2,110.6,28.3,70.1,60.1,0.921,0.853,-0.061,,
1421959348084,14:42:28.083,54.3,31.6,60.1,67.6,39.9,0.0,68.5,152.9,0.794,0.648,0.115,,
1421959348119,14:42:28.119,36.7,25.2,61.6,106.0,57.2,0.0,81.0,68.0,0.545,0.437,-0.178,,
1421959348123,14:42:28.123,52.7,38.2,61.6,64.5,21.7,0.0,106.6,97.3,0.569,0.628,0.007,,
1421959348158,14:42:28.158,49.4,31.6,60.1,70.7,72.0,0.0,45.8,64.8,0.902,0.574,-0.149,,
1421959348199,14:42:28.198,32.0,38.2,52.2,70.7,44.2,1.0,68.5,66.4,0.745,0.828,0.335,,
1421959348205,14:42:28.205,49.4,39.8,60.1,72.3,24.5,3.1,70.1,68.0,0.516,0.437,0.198,,
1421959348239,14:42:28.238,54.3,39.8,23.3,59.9,45.6,0.0,68.5,66.4,0.657,0.472,-0.491,,
1421959348247,14:42:28.247,24.2,39.8,61.6,55.3,45.6,0.0,68.5,124.5,0.672,0.618,0.042,,
1421959348282,14:42:28.281,54.3,49.7,61.6,67.6,44.2,0.0,68.5,47.6,0.784,0.848,0.217,,
1421959348318,14:42:28.317,52.7,18.8,71.2,67.6,66.1,0.0,68.5,68.0,0.535,0.521,0.271,,
1421959348343,14:42:28.343,36.7,34.9,61.6,77.0,44.2,0.0,59.4,60.1,1.087,0.980,-0.056,,
1421959348379,14:42:28.379,52.7,39.8,47.6,49.3,45.6,0.0,71.6,71.2,0.652,0.437,-0.051,,
1421959348416,14:42:28.416,54.3,38.2,60.1,73.9,48.5,0.0,65.5,71.2,0.765,0.442,0.213,,
1421959348450,14:42:28.450,67.3,15.6,64.8,69.2,44.2,7.2,71.6,69.6,0.574,0.760,0.325,,
1421959348471,14:42:28.471,43.0,38.2,60.1,47.8,51.4,0.0,93.7,68.0,0.496,0.442,-0.042,,
1421959348475,14:42:28.475,54.3,39.8,97.3,64.5,44.2,0.0,48.8,66.4,0.892,0.745,0.071,,
1421959348509,14:42:28.509,80.7,38.2,38.4,72.3,45.6,0.0,59.4,68.0,0.726,0.452,-0.178,,
1421959348513,14:42:28.512,101.2,38.2,60.1,46.3,13.5,0.0,71.6,60.1,0.525,0.701,0.227,,
1421959348567,14:42:28.566,30.5,34.9,90.7,88.1,44.2,28.3,70.1,66.4,0.481,0.442,-0.213,,
1421959348571,14:42:28.570,52.7,36.5,53.8,64.5,48.5,0.0,70.1,71.2,0.437,0.437,-0.125,,
1421959348605,14:42:28.605,52.7,38.2,60.1,67.6,21.7,0.0,70.1,72.8,0.467,0.447,-0.042,,
1421959348639,14:42:28.639,24.2,49.7,60.1,67.6,66.1,1.0,70.1,47.6,0.750,0.755,0.139,,
1421959348660,14:42:28.660,52.7,98.1,60.1,67.6,21.7,0.0,70.1,47.6,0.320,0.437,0.081,,
1421959348714,14:42:28.714,52.7,12.5,58.5,109.3,54.3,0.0,71.6,68.0,0.501,0.437,-0.002,,
1421959348724,14:42:28.724,54.3,99.9,90.7,69.2,32.8,0.0,74.7,55.4,0.511,0.618,0.384,,
1421959348774,14:42:28.774,36.7,41.4,61.6,70.7,47.1,0.0,47.3,64.8,0.863,0.623,0.271,,
1421959348778,14:42:28.778,54.3,38.2,97.3,67.6,39.9,0.0,119.8,64.8,0.384,0.467,0.486,,
1421959348781,14:42:28.781,36.7,18.8,61.6,114.3,66.1,0.0,45.8,71.2,0.379,0.437,0.550,,
1421959348833,14:42:28.832,52.7,38.2,69.6,69.2,27.2,0.0,81.0,90.7,0.565,0.613,0.814,,
1421959348867,14:42:28.867,51.0,38.2,53.8,70.7,45.6,0.0,68.5,47.6,1.122,0.833,0.711,,
1421959348883,14:42:28.883,101.2,49.7,63.2,75.4,48.5,15.5,70.1,68.0,1.117,0.594,-0.819,,
1421959348919,14:42:28.919,27.3,41.4,63.2,77.0,51.4,0.0,77.9,68.0,0.017,0.437,0.447,,
1421959348954,14:42:28.954,55.9,49.7,64.8,64.5,32.8,0.0,108.3,66.4,0.565,0.648,0.780,,
1421959348958,14:42:28.958,36.7,63.2,63.2,70.7,45.6,0.0,57.8,47.6,0.936,0.824,-0.237,,
1421959349005,14:42:29.005,96.0,49.7,50.7,73.9,45.6,0.0,70.1,68.0,0.315,0.643,0.252,,
1421959349025,14:42:29.025,57.5,25.2,61.6,75.4,37.1,0.0,70.1,63.2,0.716,0.819,0.213,,
1421959349058,14:42:29.057,57.5,48.1,63.2,16.9,44.2,15.5,90.5,47.6,0.833,0.437,-0.178,,
1421959349123,14:42:29.123,33.6,48.1,63.2,72.3,45.6,0.0,34.1,63.2,1.019,0.692,-0.159,,
1421959349126,14:42:29.126,115.2,59.8,47.6,88.1,45.6,0.0,70.1,68.0,0.525,0.657,0.027,,
1421959349245,14:42:29.245,36.7,41.4,97.3,69.2,44.2,0.0,45.8,68.0,0.853,0.565,-0.247,,
1421959349253,14:42:29.252,57.5,105.3,47.6,67.6,54.3,7.2,71.6,66.4,0.247,0.613,-0.257,,
1421959349274,14:42:29.273,54.3,44.7,64.8,114.3,39.9,0.0,71.6,47.6,0.452,0.618,-0.335,,
1421959349278,14:42:29.278,59.1,25.2,47.6,72.3,47.1,3.1,57.8,63.2,0.589,0.687,-0.198,,
1421959349281,14:42:29.281,101.2,41.4,64.8,64.5,10.7,0.0,71.6,56.9,0.633,0.662,-0.188,,
1421959349285,14:42:29.284,36.7,39.8,84.1,66.1,45.6,4.1,70.1,68.0,1.029,0.662,-0.242,,
1421959349288,14:42:29.287,67.3,43.1,2.9,69.2,47.1,0.0,73.2,56.9,0.491,0.437,-0.340,,
1421959349306,14:42:29.306,60.8,43.1,64.8,70.7,45.6,0.0,70.1,69.6,0.662,0.477,-0.423,,
1421959349342,14:42:29.342,55.9,43.1,41.4,41.8,54.3,0.0,74.7,47.6,0.711,0.848,-0.007,,
1421959349394,14:42:29.394,55.9,91.0,61.6,70.7,27.2,0.0,70.1,47.6,0.477,0.437,-0.310,,
1421959349429,14:42:29.429,55.9,25.2,60.1,88.1,38.5,0.0,70.1,60.1,0.902,0.799,-0.393,,
1421959349435,14:42:29.435,55.9,43.1,97.3,64.5,44.2,0.0,51.8,68.0,0.511,0.731,0.032,,
1421959349474,14:42:29.474,44.6,36.5,68.0,114.3,41.3,0.0,68.5,68.0,0.393,0.613,-0.154,,
1421959349478,14:42:29.478,80.7,31.6,97.3,69.2,45.6,0.0,70.1,47.6,0.721,0.833,0.134,,
1421959349535,14:42:29.535,52.7,70.0,84.1,70.7,66.1,0.0,70.1,66.4,0.525,0.437,-0.076,,
1421959349546,14:42:29.546,55.9,38.2,47.6,67.6,54.3,0.0,70.1,66.4,0.643,0.951,0.237,,
1421959349567,14:42:29.566,52.7,39.8,140.3,67.6,45.6,0.0,70.1,47.6,0.623,0.633,-0.012,,
1421959349583,14:42:29.583,55.9,30.0,53.8,69.2,90.2,0.0,70.1,64.8,0.931,0.662,-0.066,,
1421959349631,14:42:29.631,101.2,63.2,47.6,91.3,45.6,0.0,70.1,66.4,0.569,0.657,0.203,,
1421959349651,14:42:29.651,36.7,38.2,84.1,66.1,45.6,0.0,70.1,68.0,0.525,0.628,-0.012,,
1421959349690,14:42:29.690,60.8,43.1,11.6,67.6,52.8,0.0,70.1,61.6,0.569,0.437,0.017,,
1421959349706,14:42:29.706,59.1,41.4,63.2,69.2,45.6,0.0,68.5,68.0,0.731,0.618,0.115,,
1421959349743,14:42:29.742,47.8,38.2,97.3,67.6,45.6,0.0,70.1,66.4,0.506,0.770,0.359,,
1421959349778,14:42:29.778,33.6,39.8,97.3,84.9,21.7,15.5,70.1,66.4,0.486,0.266,-0.090,,
1421959349788,14:42:29.787,54.3,39.8,53.8,40.3,44.2,0.0,73.2,61.6,0.599,0.437,0.090,,
1421959349791,14:42:29.791,52.7,41.4,85.8,107.6,45.6,0.0,68.5,71.2,0.569,0.477,0.125,,
1421959349824,14:42:29.824,52.7,39.8,63.2,67.6,44.2,67.3,68.5,66.4,0.946,0.848,0.335,,
1421959349860,14:42:29.860,54.3,51.4,68.0,43.3,51.4,0.0,70.1,66.4,0.604,0.364,0.437,,
1421959349882,14:42:29.881,54.3,12.5,50.7,69.2,85.6,24.0,70.1,50.7,0.565,0.437,0.242,,
1421959349920,14:42:29.919,55.9,39.8,47.6,70.7,16.2,0.0,119.8,64.8,0.711,0.618,0.516,,
1421959349944,14:42:29.944,55.9,41.4,61.6,109.3,78.0,0.0,57.8,64.8,0.902,0.521,0.261,,
1421959349979,14:42:29.979,74.0,12.5,79.2,70.7,45.6,0.0,68.5,66.4,0.760,0.804,0.609,,
1421959350019,14:42:30.019,51.0,43.1,79.2,77.0,21.7,6.2,70.1,68.0,0.545,0.437,0.276,,
1421959350029,14:42:30.028,55.9,25.2,36.9,70.7,90.2,22.9,51.8,95.7,0.511,0.437,0.252,,
1421959350059,14:42:30.059,57.5,44.7,63.2,70.7,44.2,0.0,65.5,97.3,0.672,0.442,0.222,,
1421959350095,14:42:30.095,55.9,43.1,63.2,70.7,47.1,0.0,143.6,47.6,0.809,0.843,0.144,,
1421959350100,14:42:30.100,57.5,28.4,60.1,70.7,44.2,0.0,68.5,147.5,0.589,0.652,0.349,,
1421959350119,14:42:30.119,24.2,38.2,71.2,102.7,54.3,0.0,77.9,66.4,0.550,0.433,-0.066,,
1421959350154,14:42:30.154,59.1,25.2,68.0,40.3,30.0,0.0,119.8,66.4,0.594,0.618,0.110,,
1421959350190,14:42:30.190,74.0,44.7,63.2,72.3,45.6,0.0,45.8,64.8,0.863,0.569,-0.007,,
1421959350227,14:42:30.226,36.7,44.7,63.2,70.7,45.6,67.3,93.7,66.4,0.501,0.833,0.486,,
1421959350230,14:42:30.230,49.4,49.7,71.2,64.5,84.1,0.0,70.1,66.4,0.452,0.437,-0.032,,
1421959350267,14:42:30.266,60.8,25.2,47.6,70.7,85.6,13.4,45.8,84.1,0.447,0.437,-0.261,,
1421959350303,14:42:30.302,55.9,44.7,64.8,70.7,44.2,0.0,67.0,60.1,0.428,0.584,-0.100,,
1421959350341,14:42:30.340,55.9,38.2,60.1,72.3,49.9,24.0,70.1,47.6,0.657,0.833,-0.174,,
1421959350369,14:42:30.369,101.2,70.0,35.4,80.2,47.1,0.0,70.1,66.4,0.437,0.550,0.144,,
1421959350454,14:42:30.454,57.5,0.0,61.6,88.1,66.1,0.0,93.7,64.8,0.403,0.433,-0.345,,
1421959350487,14:42:30.487,44.6,41.4,97.3,64.5,47.1,0.0,71.6,60.1,0.335,0.638,-0.105,,
1421959350494,14:42:30.493,55.9,25.2,29.3,72.3,45.6,0.0,48.8,53.8,0.711,0.804,-0.188,,
1421959350546,14:42:30.545,74.0,63.2,60.1,101.1,47.1,0.0,71.6,69.6,0.213,0.457,-0.002,,
1421959350549,14:42:30.549,129.5,25.2,61.6,88.1,42.8,1.0,70.1,71.2,0.242,0.433,-0.276,,
1421959350554,14:42:30.554,57.5,43.1,97.3,64.5,44.2,0.0,48.8,66.4,0.481,0.736,-0.139,,
1421959350580,14:42:30.580,43.0,33.3,64.8,70.7,54.3,0.0,70.1,66.4,0.354,0.618,-0.237,,
1421959350584,14:42:30.584,84.0,25.2,94.0,69.2,45.6,7.2,73.2,66.4,0.594,0.760,0.144,,
1421959350590,14:42:30.590,27.3,39.8,97.3,99.4,44.2,32.6,70.1,64.8,0.530,0.281,-0.423,,
1421959350614,14:42:30.614,54.3,41.4,63.2,64.5,41.3,15.5,68.5,66.4,0.648,0.442,-0.281,,
1421959350657,14:42:30.657,51.0,44.7,61.6,70.7,47.1,0.0,63.9,63.2,0.780,0.521,-0.252,,
1421959350684,14:42:30.684,55.9,59.8,63.2,69.2,47.1,0.0,70.1,63.2,0.472,0.784,0.061,,
