,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
37,-0.00011902310513347018,0.21053441151037133,0.00213159409,-0.897451345941509,0.0031973913,0.0031973913,-0.0010663297,0.001065797,-0.004263721,-2.779326086956177e-07,-0.07365152460692725,0.0018801308897442456,-1.2784899999998415e-05,0.25446611909650924,-0.00011868542425564673,0.324817161656286,0.0021315180285714284,0.747285581556115,0.0053289854,0.0053289854,0.001065797,-0.0021321268,-0.007461112,-0.00011609070434782606,-0.6242837775214369,0.0024329823853512433,-0.005340172399999999,0.31365503080082136,-0.0002730549773870638,0.3021126732552896,0.0021315940375,-0.7567416178549262,0.004263188,0.004263188,-0.0010663297,0.001065797,-0.004263721,-0.00041737527391304345,0.367080207353592,0.002184214023177123,-0.0191992626,0.32244609856262835
38,0.000112994544473964,0.26522683855249696,0.002042733266666667,-0.6351332260056002,0.004263188,0.004263188,0.001065797,-0.0010663297,-0.004263721,0.0001693164772727273,-0.168780307710207,0.001976769279158748,0.007449925000000002,0.25243535246191995,0.0014201405057917109,0.5145104593936037,0.004456945245454545,0.7310088570629478,0.011724034,0.011724034,0.0015986955,-0.0010663297,-0.004263721,0.0015985563363636365,0.39949468485972567,0.0033192100213201227,0.0703364788,0.2457733552313786,-0.00021461785480871397,0.07314975487418728,0.0016747478000000004,-1.3286880588316718,0.0031973913,0.0031973913,-0.0010663297,-0.0010663297,-0.0031979238,-0.0005089906477272727,0.18882032852547004,0.0019300547427701532,-0.0223955885,0.21102170942766055
39,-0.0003719475224818275,0.06219326026600537,0.0019539612666666668,-0.4363321054200404,0.0031973913,0.0031973913,-0.0010663297,0.001065797,-0.0021321268,-0.00030885662631578947,0.711882005194064,0.0014850917689976123,-0.0117365518,0.35868812737971617,0.00045103779558670806,0.1572768806805111,0.0023447002300000003,-0.9706658854410262,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.0031979238,0.0008131751605263158,-0.039949708332786674,0.0021807249509209797,0.0309006561,0.2911214953271028,-0.00047655913798027,0.24863930867050194,0.001065678677777778,-0.03407418100659276,0.0031973913,0.0031973913,-0.0010663297,-0.0021321268,-0.0031979238,-0.0007015747605263158,0.7050583000910375,0.0016675478656789603,-0.0266598409,0.32144917503172954
40,0.00024949122895348824,0.06489171807844421,0.00266449265,-0.894627272771912,0.0031973913,0.0031973913,0.001065797,0.002131594,-0.0021321268,0.0006981154862068966,-0.3586114729979705,0.001514897567659888,0.0202453491,0.1619186046511628,0.0007114605201744188,0.05972337775881525,0.0028421255333333337,-1.235638681286508,0.0031973913,0.0031973913,0.001065797,0.002131594,-0.0021321268,0.0010288801172413794,-0.26728808076568067,0.001696978543393824,0.029837523400000003,0.28343023255813954,-0.00017565347808139542,0.17090261291922512,0.0014210626666666668,-1.4507536614338308,0.002131594,0.002131594,-0.0010663297,0.001065797,-0.0021321268,-0.00036782850344827586,0.21989361064194946,0.0014603733024862614,-0.0106670266,0.22625968992248063
41,0.0005309661431793179,0.054755256140561905,0.0013702343285714287,-1.310985263609077,0.002131594,0.002131594,0.001065797,-0.0010663297,-0.0021321268,0.0004734902518518519,-0.3866417822423157,0.0014584010400111999,0.012784236800000001,0.37505893446487504,0.00026562799551705193,0.04274144654473451,0.0018651447500000003,-0.3798881725409413,0.004263188,0.004263188,0.001065797,0.001065797,-0.0031979238,0.0006708798074074074,-0.26473878431344655,0.0017275974377476235,0.018113754800000003,0.39067656765676567,-0.0010340112800880088,0.049677191441300755,0.0010656194333333333,0.4660138972360661,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0011451987407407407,0.8844086742859857,0.0015052798662288226,-0.030920366,0.3843050971763843
42,0.00046332630720670367,0.2574387515602766,0.0020131130222222223,-0.651025166035569,0.004263188,0.004263188,0.001065797,-0.0010663297,-0.0031979238,0.00030097190000000007,-0.06315904115926227,0.001807040133154744,0.013844707400000001,0.2516449410304159,0.00041657591047486025,0.35368813841146807,0.0026644482250000007,-0.2872903015539956,0.0053289854,0.0053289854,-2.663499999999708e-07,-0.0010663297,-0.007461112,-4.6605360869565186e-05,-0.32135443698999633,0.0029551871141220627,-0.0021438465999999985,0.2521880819366853,-0.0003947474654189943,0.13331792650072638,0.0021315941,-1.07707030037209,0.0031973913,0.0031973913,-0.0010663297,0.001065797,-0.004263721,-0.00046367954347826087,-0.019748195420600207,0.001980219593479009,-0.021329259,0.25242085661080077
43,0.0003271139088235295,0.3462730060805793,0.00199836945,-1.0445990148474327,0.0031973913,0.0031973913,0.001065797,0.001065797,-0.0021321268,0.0006088442285714286,-0.24686456503236887,0.0014915815028679039,0.021309548,0.31019000520562207,0.0004511277837584594,0.6362662701758595,0.00277107233,-0.99989171493405,0.0053289854,0.0053289854,0.001065797,0.001065797,-0.0021321268,0.00097426038,-0.04821347705622795,0.0020741673203463944,0.034099113300000004,0.32420614263404474,-0.00012869477173347197,0.2978666895727298,0.0012434298333333334,-0.4446044330347889,0.002131594,0.002131594,-0.0010663297,0.001065797,-0.004263721,-0.0005179772628571428,-0.5843472193121946,0.001798038532904661,-0.0181292042,0.29967031060211696
44,-0.00024276858590743558,0.9651928552023455,0.002906670772727273,4.6870267083703805,0.008526376,0.008526376,0.001065797,-0.0031979238,-0.02238307,-0.000761578525,-1.9013432954503742,0.005726179994303402,-0.0426483974,0.36264359665295703,0.0011228862362454484,1.252386481422302,0.007673925370000001,0.19159403983525225,0.028777853,0.028777853,0.001065797,-0.006395315,-0.01279063,0.003006922864285714,0.8504034845454266,0.009811095633899926,0.1683876804,0.31045241809672386,0.0016151671206708234,0.8729498895067106,0.01314531855,0.8343077688480935,0.03304104,0.03304104,0.001065797,0.001065797,-0.036239497,0.0039776402625,-0.5192065294503925,0.014477179502469732,0.2227478547,0.34009360374414976
45,0.000294735593832824,0.3674857362559933,0.0038368693700000004,0.3417931048226408,0.0063947826,0.0063947826,0.001065797,0.001065797,-0.009593239,0.000373485812987013,-0.6348173864862097,0.003435464077841173,0.0287584076,0.24622833843017328,-0.0024672028173037706,0.561853991100515,0.002049384323076923,-0.12391991346759612,0.00959244,0.00959244,-0.0031979238,-0.005329518,-0.019185679,-0.002215065233766234,-0.26706412317798894,0.0062932883559287415,-0.170560023,0.2555477142633106,-0.0012766414624362896,0.3032540144855705,0.0008717494363636364,0.41439645240708955,0.00959244,0.00959244,-0.0021321268,-0.005329518,-0.017053818,-0.0014398882155844156,-0.07566262489371249,0.0052065916053042295,-0.1108713926,0.30479102956167176
46,0.00010017465121273408,0.29821504749412353,0.0018270045142857146,-1.1259829216580517,0.0031973913,0.0031973913,0.001065797,-0.0010663297,-0.0031979238,0.00022180798333333335,-0.14270760544980168,0.0016448931346067926,0.010646783200000001,0.26001588103659856,-0.0007599581491409802,0.19915776110586134,0.00038732040000000016,-1.0678839282286452,0.002131594,0.002131594,-0.0010663297,-0.0031979238,-0.005329518,-0.0012882154374999999,0.20956511580456882,0.0021199608577885027,-0.061834341,0.22541228352244017,-0.0008930596736230422,0.19892763213960454,0.0006659233625,-0.9687226145477332,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0007553058041666667,0.3314743138039081,0.0016001785208619838,-0.0362546786,0.24324153612935825
47,0.0006891558865747829,0.21387680960719557,0.0018270045285714285,0.2281408871278523,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.0021321268,0.0004734803944444445,0.4691973544804584,0.0017551068940500334,0.0170452942,0.21789542769634654,-0.0006986734614344052,0.16306153918987198,0.0012179015142857145,0.009711111154941054,0.004263188,0.004263188,-0.0010663297,-0.0010663297,-0.005329518,-0.0010365911,0.47778816872032603,0.0021391779291930865,-0.037317279599999996,0.311018741340334,9.825292217968356e-05,0.19644053522050897,0.0011988884875000002,-1.0958381375675543,0.0031973913,0.0031973913,-0.0010663297,-0.0010663297,-0.004263721,-0.00035554684722222216,-0.19693006789919462,0.0020542976351743424,-0.012799686499999999,0.28286115364982134
48,-0.0001288456699833243,0.038680228090850054,0.0017052752,-1.3875950015195435,0.002131594,0.002131594,-0.0010663297,0.001065797,-0.0021321268,-0.00013352428124999998,0.2308851015962828,0.0014263213462984996,-0.004272776999999999,0.25992217898832687,-0.0003249355964702615,0.14902399768777866,0.0015986289875000003,-1.0986346970190206,0.0031973913,0.0031973913,-2.663499999999708e-07,-0.0010663297,-0.004263721,-0.00016679714374999996,-0.19574578284126123,0.0022343907190372006,-0.005337508599999999,0.24416342412451364,0.00010016694513618686,0.1596038053184411,0.002486859816666667,2.0591950371717287,0.0063947826,0.0063947826,0.001065797,0.001065797,-0.0021321268,0.00023289340625000002,1.090161705925924,0.001830977114633077,0.007452589000000001,0.28895682786733373
49,0.0005161718392766173,0.10675125149770572,0.00186514475,-0.08240439287630741,0.002131594,0.002131594,0.001065797,0.001065797,-0.0031979238,0.0006697925514285715,-1.0221255371667153,0.0015093808178641623,0.0234427393,0.31074885379521144,-1.1375263703515247e-05,0.11511089550849958,0.0015986067166666668,-1.2929686191130498,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0002438999457142857,-0.041521079042724056,0.0016571453121283443,-0.0085364981,0.32917303447104773,-0.00034484697047885884,0.06698652626514061,0.0014921158,-1.097894571252956,0.002131594,0.002131594,-0.0010663297,0.001065797,-0.0021321268,-0.0003657661914285714,0.5691499732497072,0.00146119660396904,-0.0128018167,0.2786551197147224
50,0.0005020078439393939,0.24116447734821875,0.0023092269833333333,-1.1290921471858921,0.0031973913,0.0031973913,0.001065797,0.001065797,-0.0021321268,0.00073064962,-0.08286489694019494,0.0015462602725245527,0.0255727367,0.3568181818181818,-0.0009647464018434346,0.24954802427053172,0.0007611314000000001,0.19299662214191882,0.0031973913,0.0031973913,-0.0010663297,-0.0021321268,-0.004263721,-0.000822582,0.4328887340581513,0.0015743772658413375,-0.02879037,0.2702741702741703,-0.00035478367469696936,0.062233571402782725,0.0010657209000000001,-1.2918107030200343,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0004875563571428571,0.35920052027112176,0.001642093101902169,-0.0170644725,0.31652236652236654
51,0.000501100201185567,0.3299002812370707,0.0020346550090909092,-1.0925129975657604,0.004263188,0.004263188,0.001065797,-0.0021321268,-0.0031979238,0.00029377416724137934,-0.10078718696530858,0.0018920358964302545,0.0170389017,0.287863167760075,-0.0002475083440721652,0.5841040693609837,0.001847239486666667,-0.6867758754800093,0.0074605793,0.0074605793,-0.0010663297,-0.004263721,-0.006395315,-0.0005883474362068965,0.35390856257071557,0.00325122349093744,-0.034124151299999995,0.24632302405498283,0.0002854272915463915,0.20908192893886604,0.00202480137,-1.0541463830859286,0.0063947826,0.0063947826,0.001065797,-0.0021321268,-0.005329518,0.0005877963672413794,0.05518157901336416,0.0030683130269743147,0.0340921893,0.2754123711340206
52,0.00034008340682291653,0.20246351975970406,0.001979337328571429,-0.8159028731333606,0.0031973913,0.0031973913,0.001065797,0.001065797,-0.0031979238,0.0001910783538461539,-0.3007193294405306,0.0016742323072227638,0.007452055800000001,0.2622767857142857,4.495785049479168e-05,0.08244363142903523,0.0017762100333333333,-0.9169800656582137,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.0031979238,0.0004096760666666667,0.14093566471364657,0.0021543707643041587,0.0159773666,0.2673611111111111,-0.0002375941022135417,0.17932029293785376,0.0013321796500000002,-1.3109339574839087,0.002131594,0.002131594,-0.0010663297,-0.0021321268,-0.0031979238,-0.00030089627435897433,-0.08625401811655704,0.0016933617684310204,-0.0117349547,0.30084635416666666
53,1.863141276041676e-05,0.10254492293371777,0.0018408253727272732,-0.5599033047512219,0.0053289854,0.0053289854,-0.0010663297,-0.0021321268,-0.006395315,-0.00013633120212765956,-0.02237690410709862,0.002663491369978697,-0.0064075665,0.32523674242424244,-0.001739816651692708,0.12766041175414267,-0.0009476710555555554,-0.46311221721020157,0.0053289854,0.0053289854,-0.0021321268,-0.008526909,-0.01279063,-0.0031298489042553192,-0.5085199653782156,0.004716702951683313,-0.1471028985,0.3257523148148148,0.00015126496710937473,0.20631061928251154,0.0031973531571428573,0.8406924011833725,0.0127898315,0.0127898315,0.001065797,-0.0010663297,-0.008526909,0.00045329266170212766,0.7454300399516756,0.004649904999699582,0.0213047551,0.3331845238095238
54,0.0006926941546455422,0.1466055799697355,0.0026644926500000005,-1.1308548967523528,0.0031973913,0.0031973913,0.001065797,0.002131594,-0.0021321268,0.0008056776268292684,-0.2874930853766668,0.0014843380735640168,0.0330327827,0.15780522735409952,-0.000342294472046187,0.3433872148519658,0.0023979767250000006,-0.6042103082570822,0.0063947826,0.0063947826,0.001065797,-0.0021321268,-0.004263721,7.77252878048781e-05,0.17140275289136048,0.002762989904864186,0.003186736800000002,0.21509129967776586,-2.6009483968850565e-05,0.20656284749940632,0.0019184346,-0.09700199317823621,0.004263188,0.004263188,-0.0010663297,0.001065797,-0.005329518,-5.227595365853655e-05,0.21920533076491597,0.002209681240447154,-0.002143314099999998,0.22534908700322234
55,2.444437992362259e-05,0.07449995626539878,0.0019793373285714286,-0.9810723486826212,0.0031973913,0.0031973913,0.001065797,0.001065797,-0.0031979238,0.00020772651951219515,-0.1930176146755835,0.0015303146364579038,0.008516787300000002,0.26599641493258513,0.00015871118491543888,0.0717984989373553,0.00213141665,-0.9465654523998133,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.005329518,0.0005976523219512195,-0.21751751453564028,0.0024774890442870352,0.0245037452,0.3264229859974541,-0.0007838395318330607,0.12314354584542887,-0.0006398510999999999,-0.3269612247536826,0.001065797,0.001065797,-0.0010663297,-0.0031979238,-0.005329518,-0.001378153412195122,-0.04158765999943267,0.0016382485702544612,-0.0565042899,0.27321331151118383
56,0.00024406353898482513,0.4141538857823465,0.00245127992,0.35136436466112153,0.0063947826,0.0063947826,0.001065797,-0.0010663297,-0.007461112,9.164942931034487e-05,-0.5430232001047205,0.002860642146803311,0.005315666900000003,0.30858189429618,0.0022190467428571427,0.4754865270324153,0.004187078892857143,0.562280550379771,0.011724034,0.011724034,0.002131594,0.001065797,-0.010659036,0.002076333501724138,-0.3176337965022959,0.004218410585131142,0.1204273431,0.2801824026313822,0.00011794954934589125,0.5770581865172864,0.006547153142857143,1.9733554743694999,0.027712055,0.027712055,-0.0010663297,-0.0010663297,-0.020251475,0.00042235899999999997,0.4332598037545389,0.0090108082078243,0.024496821999999998,0.30365552814532404
57,-4.555665353892904e-05,0.45118306713432677,0.0022646856,-0.35180756497201005,0.0063947826,0.0063947826,-0.0010663297,-0.0021321268,-0.005329518,-5.637495263157892e-05,0.3552483151823477,0.0028870312275124333,-0.0032133722999999987,0.27382457027300305,-0.0009392094202224479,0.5665980616955149,0.001302463311111111,1.644064616562937,0.0053289854,0.0053289854,-0.0010663297,-0.004263721,-0.02238307,-0.002711639984210526,-1.296687485136661,0.005855546835954731,-0.15456347909999998,0.3209189978654084,-0.0004329853145854398,0.4950477318921514,0.001598462525,1.2351629702270026,0.010658237,0.010658237,-0.0010663297,-0.0021321268,-0.01279063,-0.0007108584614035087,-0.22479957811160745,0.0043217657411555805,-0.0405189323,0.309340242669363
58,0.00035072360719697005,0.16920377672552608,0.0019538724583333333,-0.8738054020258899,0.004263188,0.004263188,0.001065797,-0.0010663297,-0.004263721,0.00020084250000000002,-0.03154516143665986,0.001939250035593311,0.010644652500000002,0.2513468013468013,0.001367301773106061,0.3248295209408609,0.003115345384615384,0.8264184027675228,0.0127898315,0.0127898315,0.001065797,-0.0010663297,-0.007461112,0.0012465603509433962,0.7404179461077328,0.004046465819156889,0.0660676986,0.2716394716394716,-7.86478875757576e-05,0.13072627959240382,0.0014532143181818183,-0.02641328486077077,0.0063947826,0.0063947826,-0.0010663297,-0.0010663297,-0.0031979238,0.000281239820754717,0.782101517043436,0.0022625849054508872,0.0149057105,0.23310376492194673
59,-1.682044347604488e-05,0.36161893612849544,0.0019184346300000002,-0.4628305684639469,0.0031973913,0.0031973913,-2.663499999999708e-07,0.001065797,-0.005329518,-0.00027940369047619045,-0.52943756560334,0.0020396251831086977,-0.011734954999999998,0.25958205912334353,8.886007956167172e-05,0.230265360523801,0.0010656904700000003,0.05263671849782181,0.0053289854,0.0053289854,-2.663499999999708e-07,-0.006395315,-0.009593239,-0.0009899604333333332,-0.8581849297543129,0.0036499818715335767,-0.041578338199999995,0.3612130479102956,-0.0006921527326707444,0.3198453445369569,-1.9977499999992814e-07,1.119937243205583,0.0031973913,0.0063947826,-0.0010663297,-0.004263721,-0.007461112,-0.0007108864761904761,0.34079340801495606,0.0025859779902636755,-0.029857232,0.2845948012232416
60,0.0007831391611798043,0.1517388182367703,0.0024868006111111113,-0.5781825659048199,0.004263188,0.004263188,0.001065797,-0.0010663297,-0.0031979238,0.0008042243433962265,-0.5765077181973396,0.001833235434326728,0.0426238902,0.2689335394126739,0.0009448482015713556,0.3093677834805907,0.003641384516666667,-0.4123518171358538,0.008526376,0.008526376,0.001065797,-0.0021321268,-0.008526909,0.0008846417641509435,-0.29229293465551504,0.003903547899289437,0.046886013500000004,0.2701356688991928,3.098537820711e-05,0.39252658333305257,0.0021315179714285716,1.4623524748702552,0.004263188,0.010658237,-0.0010663297,-0.0031979238,-0.010659036,-0.00016118661320754714,0.10342800925503462,0.004124896570077889,-0.008542890499999999,0.28917347464488113
61,0.0019267673203722593,0.8365155492812584,0.006312818469230769,-0.8358375921057792,0.022382537,0.022382537,0.00266449265,-0.006395315,-0.015988022,0.0025577383255555555,0.11798175806475522,0.009381817676741868,0.2301964493,0.27466363315419917,-0.0004117554198878127,1.2804002566813855,0.009308085633333333,-0.7087591044193959,0.046897203,0.046897203,0.004263188,-0.049029328,-0.05542464,-0.0010306372233333332,-0.4052269636014317,0.02715913377744777,-0.0927573501,0.27044025157232704,-0.00027777876193268796,0.8165165536220282,0.00863303616,-1.1700090125629352,0.026645726,0.026645726,0.001065797,-0.013856427,-0.023448868,-0.0006871901777777778,0.12093660030348145,0.013698362991388002,-0.061847116,0.3157572667006629
62,-0.0002777003898266188,0.4715406017723049,0.0013497609533333333,-1.0702872577225637,0.008526376,0.008526376,-0.0010663297,-0.006395315,-0.009593239,-0.0005981785024390244,-0.022757385511745713,0.004793341482097948,-0.0490506372,0.27231004589495156,-0.001335203524502805,0.9979444466405776,0.003818928608333333,-1.1051353440841911,0.015987223,0.015987223,-0.0026650253000000002,-0.015988022,-0.026646258,-0.0024309626902439025,-0.2223208635866961,0.011771819715898097,-0.19933894060000001,0.2732449430562638,0.002197156623916369,0.9528831598747615,0.009192632975,-0.6357012780946985,0.022382537,0.022382537,0.001065797,-0.0010663297,-0.011724833,0.002820287580487805,0.3575351075675036,0.008130007883702446,0.2312635816,0.25439826619071904
63,-0.0005696700728655283,0.26637159952589234,0.00039940757499999993,-0.5123218828429095,0.0053289854,0.0063947826,-0.0010663297,-0.0021321268,-0.004263721,-3.2612653061223894e-07,0.7623448134002522,0.002726185217234202,-1.598019999999971e-05,0.2692769477054429,0.0006713803293489864,0.37184714423178883,0.0034879662818181815,0.8400295527776467,0.01705302,0.01705302,0.001065797,-0.0021321268,-0.006395315,0.0017180975918367346,1.1470551061838588,0.005234335678701865,0.084186782,0.22450761618317647,-0.00018449868988794024,0.42100380124239634,0.0022648186750000004,0.7619871873596358,0.0053289854,0.0053289854,0.001065797,0.001065797,-0.008526909,-0.0002612289591836734,-1.0725979813034112,0.0032162729258461416,-0.012800218999999996,0.32917556029882605
64,-0.0008149854365764829,0.3326249426227634,0.0007104129444444445,15.761024527832138,0.002131594,0.0127898315,-0.0010663297,-0.0021321268,-0.0031979238,-0.0008322508414634147,3.5161325628463653,0.0026272481154508117,-0.0341222845,0.3261648745519713,-0.0006968281781737775,0.42101207514823913,9.660006363636365e-05,0.7209848648896231,0.004263188,0.004263188,-0.0010663297,-0.0021321268,-0.005329518,-0.0012481781585365853,0.6124919084719016,0.0019348649859164172,-0.0511753045,0.29074827357865857,0.00048247737265868905,0.38467392488210383,0.0016579064444444446,34.35052370949075,0.002131594,0.06501655,0.001065797,0.001065797,-0.0031979238,0.0017155238658536588,5.954896519754995,0.010245151180993301,0.07033647850000001,0.31067175395999536
65,-0.0006211618230592437,0.25940164331674204,0.00117216368,-0.1026061150652291,0.0053289854,0.0053289854,-0.0010663297,-0.0021321268,-0.005329518,-0.000511944822,0.6898708119009701,0.0023613277986209154,-0.0255972411,0.2572012257405516,-0.0001695156058222678,0.43993278016263176,0.0018408253090909097,0.4080050167828029,0.0063947826,0.010658237,0.001065797,-0.004263721,-0.007461112,-0.00017076724799999996,0.1779519288032881,0.003599167840575596,-0.008538362399999999,0.23488717615377472,-0.00038655868697650623,0.10941001628210172,0.001522414942857143,0.8208046794373258,0.004263188,0.004263188,-0.0010663297,-0.0010663297,-0.006395315,-0.00078907336,0.06543323574320924,0.0020745744725383292,-0.039453668,0.33525463300744196
66,-0.0010691046175260557,0.28747758899017156,0.0011416211428571432,1.403697113429514,0.01705302,0.01705302,-0.0021321268,-0.010659036,-0.011724833,-0.0014122362831168831,0.6651871608065547,0.00537799796997644,-0.1087421938,0.24684585847504115,-0.0021781958921283603,0.6676530800938445,0.0029307200999999995,0.7393157542726492,0.02557993,0.02557993,-0.0031979238,-0.005329518,-0.023448868,-0.0023534804012987015,0.42972501445394307,0.010348718937556544,-0.18121799090000001,0.2849698299506308,-0.000630567549451453,0.5003350976772495,0.009272620720000001,3.693999771231904,0.035172634,0.035172634,0.0031973913,0.001065797,-0.068214744,-0.0002079307363636363,-1.8906404801980123,0.02058285657988386,-0.016010666699999995,0.3176631925397696
67,-0.0011015805812230604,0.546852525194169,-0.0003556208111111111,1.5228359196783607,0.002131594,0.002131594,-0.0010663297,-0.0021321268,-0.004263721,-0.0014807619666666666,0.5751993650120623,0.001229318232968241,-0.0533074308,0.20324473180076627,-0.000736292179983836,0.8365941471751627,0.0014654043250000002,-0.526746922210763,0.0031973913,0.0031973913,-0.0010663297,-0.0010663297,-0.0031979238,-0.0004148317527777778,0.591608774070238,0.001513466266066781,-0.0149339431,0.14325161637931033,-0.0002641704023706895,0.3337323232913144,0.0008288940333333334,-1.3830239741546702,0.001065797,0.001065797,-0.0010663297,-0.0010663297,-0.0021321268,-0.000562859125,0.3480142918821963,0.0012349396870263243,-0.0202629285,0.24556992337164749
68,-0.0015038410739203593,0.27663267286129706,-0.00042669169,0.7445675815585147,0.001065797,0.001065797,-0.0010663297,-0.0010663297,-0.004263721,-0.0015749692681818182,0.18679485797290862,0.0011140855109882091,-0.0692986478,0.31256309590577674,-0.0012270402154514865,0.23055403247866973,-0.00040007340000000006,0.7456177128814381,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.004263721,-0.001332706356818182,0.653664804811999,0.001282509291071986,-0.0586390797,0.2750981491867639,-0.0005386327983174426,0.06474477283725671,0.0010657378111111112,-0.6177155953142206,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0006059418068181818,0.4396770411848098,0.0013869542475797988,-0.0266614395,0.28865208450177604
69,-0.0015056899112100574,0.521979825168257,-0.0005925237666666666,1.1079408783754117,0.001065797,0.001065797,-0.0015992282500000001,-0.0010663297,-0.0031979238,-0.001627247502631579,0.6021548892726879,0.0009830651224324275,-0.0618354051,0.40213026017111925,-0.0013842222934258772,0.25451868768187186,-0.0005925237666666666,1.4165307928220754,0.001065797,0.001065797,-0.0010663297,-0.0010663297,-0.004263721,-0.0012906519815789473,0.2748202075513635,0.0010847074729017428,-0.0490447753,0.3093533554507887,-0.0005243474223415399,0.18486469413887582,0.001065797,0.3602403590262382,0.001065797,0.001065797,-0.0010663297,0.001065797,-0.0021321268,-0.0007577113947368421,1.1735073732500203,0.000924299594755655,-0.028793033,0.37964903090623364
70,-0.0009191181589918946,0.07324087626686963,0.0005327209333333333,0.33974626410459985,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0009693422333333333,0.6856683695204709,0.0012317295780860146,-0.0319882937,0.26122931442080377,4.5139725050658756e-05,0.06424091180614479,0.0006087985428571428,-1.1954961958055899,0.002131594,0.002131594,0.001065797,-0.0021321268,-0.0031979238,-0.0001294458151515151,-0.29778303092742364,0.00172204573596848,-0.004271711899999999,0.2243450571718049,-0.0006844424115248226,0.18780217622986764,0.00047345079999999994,-0.6728415683455311,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0007755125393939394,0.5708717215945186,0.0015138913595602855,-0.0255919138,0.2506473038387932
71,-0.0004386621681764004,0.1154621799262286,0.0018651448250000002,-0.5335748985988116,0.0031973913,0.0031973913,-0.0010663297,0.001065797,-0.0021321268,-0.00024102469677419352,0.902791512966146,0.001448825618355467,-0.007471765599999999,0.21439213349225267,-0.000168287213170441,0.18236380114386455,0.0006088746571428572,-1.0293832356186645,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0001721948774193548,-0.071645671929837,0.0013788492058558436,-0.005338041199999999,0.26468585050229865,-0.0004500620330750892,0.3358839391327739,0.0014210626666666668,-0.6723532858232382,0.002131594,0.002131594,-0.0010663297,0.001065797,-0.0021321268,-0.00044732518709677415,0.8241103411303423,0.0013699417861718734,-0.013867080799999999,0.3318434644417958
72,0.00027544153496124053,0.02906451593455787,0.0014209738833333334,-1.4473908162457747,0.002131594,0.002131594,0.001065797,-0.0010663297,-0.0021321268,0.00022815675714285717,-0.23212428801508037,0.0015449339812311919,0.0063883892000000005,0.26709732988802753,3.1432674211886034e-05,0.4106251918076181,0.001065644842857143,-1.341805588244666,0.0031973913,0.0031973913,-2.663499999999708e-07,-0.0010663297,-0.0021321268,-2.6636071428569644e-07,0.1183862774796305,0.0016665961168343942,-7.458099999999501e-06,0.19512735326688815,-0.0007888774729198966,0.1223286954661326,0.000799214575,-0.8803902466619329,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0021321268,-0.0006855357392857143,0.6466334017575295,0.0013044058803561723,-0.0191950007,0.17260981912144704
73,1.9993845295054584e-06,0.05388561610186514,0.0012789564,-1.030814447331706,0.002131594,0.0031973913,-2.663499999999708e-07,0.001065797,-0.0021321268,0.00014506961363636368,0.3355576196696712,0.0014450513879368993,0.0031915315000000007,0.35619351408825095,-0.0002383073587453482,0.02838667237819798,0.0014210626666666668,-1.3120163973096912,0.002131594,0.002131594,-0.0010663297,0.001065797,-0.0021321268,-0.00014565074090909088,0.38196202145435976,0.0014071160319238474,-0.0032043162999999993,0.4710260499734184,-0.00034683053211057935,0.028867150397150432,0.0014210626666666668,-1.1775230890308295,0.002131594,0.002131594,-0.0010663297,0.001065797,-0.0021321268,-0.0002910109045454545,0.5549793159599317,0.0011944268628068804,-0.0064022398999999995,0.3262449051922736
