,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12670020380726446,19.536594243654925,0.21459086316666667,10.65813362637368,2.5740275,2.5740275,0.0053289854,-0.061819427,-0.17906323,0.1498835237019802,3.412387000030559,0.5308562607280111,15.1382358939,0.2558171899354264,-0.01566366623677344,15.650312742068762,0.06525874148181818,14.004195883922751,0.46044698,0.46044698,0.0063947826,-0.10125605,-0.75142473,-0.0013194409049504942,-2.0900189184114253,0.1369714097860254,-0.1332635313999999,0.25787939515394426,0.08922564934779546,25.986204110533155,0.15578213648947367,15.007562366696146,2.5441835,2.5441835,-0.006395315,-0.019185679,-1.3834735,0.07346947211584158,3.2354680700519394,0.45069397736105243,7.4204166837,0.2595981436557325
1,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1565965360921432,81.53237916462601,0.2214300428125,2.1630153986558778,0.81963813,0.89424795,0.008526376,-0.56916416,-2.064552,-0.14489132475353536,-1.478157635893739,0.5512752016329022,-14.3442411506,0.2676455435342607,0.011157315569036637,83.9292435760593,0.35251552521052637,1.469759121493805,0.9262232,0.9262232,0.12150646,-0.61179817,-1.5870509,0.022651670737373737,-1.0308273377120887,0.4868282737949046,2.242515403,0.2469155888174842,-0.15854232900144258,57.439013197445746,0.06213877999999999,3.8947959838950696,0.45724958,0.45724958,-0.004263721,-1.4612807,-2.0389714,-0.1629999911050505,-2.0863074458886146,0.5335953842763699,-16.1369991194,0.2431736218444101
2,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020959611853726082,16.949136096393165,0.1613160669,2.742992068888438,0.8686675,0.8686675,-0.05649044,-0.20997268,-0.49455488,-0.01837303208910891,1.2418507818945161,0.2435186248753258,-1.8556762409999998,0.24400805639476336,-0.012623590165659624,11.39070371949523,0.11369034695238092,1.037058249624888,0.4178127,0.4178127,-0.021317273,-0.06395155,-0.53612256,-0.015312656273267326,-0.11061497396199402,0.17101436890128308,-1.5465782836,0.26387090586486356,-0.005280470684869098,8.432419336897194,0.089306655,5.765728969345298,0.95393527,0.95393527,-0.04476614,-0.21317007,-0.33254573,-0.006258238477227722,2.0459324989568732,0.20701212067325725,-0.6320820862,0.26048126358191553
3,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027054293802090745,37.30833961782419,0.1827616354882353,3.78058024233163,0.94967204,0.94967204,0.0079936112,-0.025580462,-1.0306774,-0.002121346371000001,-0.3759313032730064,0.30318860978742257,-0.2121346371000001,0.22847829308045636,-0.013365835709017735,41.501930868365925,0.1018644999047619,10.0404819185673,1.1905541,1.1905541,0.0074605793,-0.18119483,-1.8439208,-0.014144122822999998,-1.4721192155625724,0.3866407728904101,-1.4144122822999998,0.25620726880172723,0.0692297454618136,14.118343383328732,0.08500124589,6.398941229783173,0.6810779,0.6810779,0.0127898315,-0.01279063,-0.09699259,0.056638965591,2.4859283728201795,0.1347881497823616,5.6638965591,0.23443324937027707
4,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023986854978290777,29.144688626790906,0.30763061587500007,3.3922184016527606,2.021917,2.021917,-0.0042637208499999996,-1.4506222,-2.8991125,-0.028874211370000003,-0.5580778635654958,0.7726950999563703,-2.887421137,0.26278698979591836,-0.5571160143017859,32.90669842046425,-0.12993253223809523,4.093842105854911,0.4806979,0.4806979,-0.127369275,-3.3382423,-4.844289,-0.53636799252,-2.201942760305447,1.1560163991410701,-53.636799252,0.23114674441205052,0.4631974463248979,14.711672296027388,0.6190808781833335,0.5148913781310469,3.4981194,3.4981194,-0.0159881535,-0.25473854,-0.37198183,0.462791768637,1.4164342165437787,1.0099679100090921,46.2791768637,0.28293650793650793
5,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039202233220378684,55.69423388429182,0.5185076637526317,3.8343003073560222,4.139761,4.139761,-0.0479635315,-0.57555944,-3.0035658,0.032529408853,1.12560823488525,1.0515393557121557,3.2529408852999997,0.2624933545986178,-0.4261599803419193,61.78054903307589,0.2882279410000001,6.467889286480203,6.6104016,6.6104016,-0.24354715,-1.9473082,-5.075578,-0.42959115662,0.25973783337672907,1.4387173448512713,-42.959115662,0.25829346092503985,0.5953398851649494,36.30717209301955,0.9153767426058823,2.665501484135313,5.255706,5.255706,-0.00213212675,-0.16520707,-1.5668,0.593454298635,1.6460242956246491,1.2468173636549655,59.3454298635,0.2715389185977421
6,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942582019026235,10.950582214918818,-0.6013765515388889,-1.6083775086266074,0.028777853,0.028777853,-0.7892619999999999,-1.1724354,-1.2438475,-0.585802132464,0.10635314050229953,0.4489071113545892,-58.5802132464,0.2352281645924431,0.0846207439864783,23.205831204537464,0.22921661392222217,-0.5163609778428522,0.6565632,0.6565632,0.09059701,-0.20038024,-0.4114187,0.092888501692,0.05412255829118592,0.2151506766130085,9.2888501692,0.25793250364390624,-0.08592411000015136,8.407217467562031,-0.04025660818461538,-0.9680122807660458,0.18119429,0.18119429,-0.06821474050000001,-0.22169697,-0.3581262,-0.079097040006,0.07995841982907133,0.14225176656359095,-7.9097040006,0.25040751377784676
7,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013555645117904039,2.2145427420063606,0.02251581171875,-0.29024420346741175,0.09059701,0.09059701,0.0053289854,-0.013856427,-0.036239497,0.014665804334,0.753388575528064,0.030674377038037944,1.4665804334,0.2691919191919192,-0.0524740288639394,4.01931398386646,-0.02860997480526316,-0.4823128072271414,0.023448335,0.027712055,-0.040502686,-0.16520707,-0.19718285,-0.053431354822,-0.8696644460391578,0.0615308412086242,-5.3431354822,0.2789739500265816,0.0373375259089899,2.763908640799329,0.060646569799999994,-0.21198161936261917,0.10871663,0.10871663,0.0362385645,0.023448335,-0.036239497,0.037293765435,-0.08276204327109506,0.03159010004382157,3.7293765435,0.2313131313131313
8,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.605688924242399e-05,0.41593606770196817,0.0013790474588235295,-0.9962598411497368,0.0053289854,0.0053289854,0.0,-0.0031979238,-0.006395315,-0.00020275181099999997,-0.1231144142130191,0.00317672077632336,-0.020275181099999998,0.25828877005347595,0.0016130385404797985,0.7393753826688005,0.0071941967062499985,1.2606670681989263,0.047962997,0.047962997,0.0,-0.01811988,-0.027712587,0.001992870041,1.0124049167336595,0.01638835368712595,0.1992870041,0.25044191919191916,-0.004939321304621213,0.8688271593896008,0.0010655102615384614,3.3654038206709425,0.018119348,0.018119348,-0.0031979238,-0.009593239,-0.046897735,-0.004743369525,-1.4452356266786712,0.012659785228479992,-0.4743369525,0.29390054390054393
9,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025422417186156264,0.27748671466132363,-0.00074629767,2.3184910793874023,0.002131594,0.002131594,-0.0021321268,-0.004263721,-0.013856427,-0.0025235299357142856,-1.2207504048834814,0.003073918618772085,-0.2473059337,0.24834819087572102,0.002702399611326691,0.7600339304855186,0.0058086206699999995,0.011259767895360984,0.015987223,0.01705302,0.002131594,-0.0021321268,-0.009593239,0.002707888592857143,0.43175475172625555,0.005728850435335104,0.2653730821,0.2599370739381227,-0.004270081017829052,0.3657057179757451,-0.0010660353210526316,4.656036582697335,0.0053289854,0.0053289854,-0.0021321268,-0.020251475,-0.036239497,-0.004492057093877551,-2.2096262007222482,0.008132088043219837,-0.4402215952,0.23892584108409462
10,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011863705054308163,1.3717168424196005,-0.0037662069066666665,-0.3243341538631235,0.0127898315,0.0127898315,-0.006395315,-0.028778385,-0.051160924,-0.01140067155882353,-0.7242967993886148,0.01558179338880195,-1.162868499,0.2948471025511066,0.031482512529320834,2.7671927988760014,0.049881486666666676,-0.6891108570489979,0.12683597,0.12683597,0.023448335,-0.017053818,-0.05542464,0.031013834574509805,0.41049206017150797,0.049809889449763674,3.1634111266000002,0.2671397195472208,-0.008532514080892046,1.9539003346753947,0.048602476400000004,0.12401528209622326,0.09166281,0.09166281,0.0074605793,0.011724034,-0.15348276,-0.008244969499019608,-0.823664005112319,0.06162413068393722,-0.8409868889000001,0.34668018246325394
11,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013115624234848482,0.5685723316943881,0.0018649783437500005,-0.04195109391148444,0.00959244,0.00959244,-0.0021321268,-0.004263721,-0.010659036,-0.0014924435,0.46464442782275545,0.004496613324099425,-0.14924435,0.27714646464646464,-0.003464585698989904,1.971737073864097,0.011410517447058826,0.35935324548485603,0.052226186,0.052226186,-0.0021321268,-0.020251475,-0.062885754,-0.0036348633180000004,-0.3865119831088665,0.022134667761406962,-0.3634863318,0.2849376114081996,0.002296652611388887,1.2428061297888042,0.01215040624,-0.17649727910243396,0.037304495,0.037304495,0.001065797,-0.0021321268,-0.03090998,0.001758346823,0.26897275653632513,0.01529586604755639,0.1758346823,0.30823232323232325
12,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015726560813636363,0.40188092016585997,0.0010095622894736843,0.4253238736655245,0.0053289854,0.0053289854,-0.0010663297,-0.0031979238,-0.010659036,-0.0014284983159999999,-0.5097438211667009,0.0029070868041258953,-0.1428498316,0.2696969696969697,0.0009078313158333329,0.7170376793921636,0.005785806219047618,-0.514429564312719,0.019185146,0.019185146,0.0,-0.006395315,-0.013856427,0.0012041216429999999,0.3879914020095356,0.00762247342192439,0.1204121643,0.2621933621933622,-0.002633929727626263,0.4922581873379328,0.002841918422222222,2.1046185709197127,0.015987223,0.015987223,-0.0021321268,-0.005329518,-0.033041574,-0.002579620378,-0.9262670742258301,0.008481192724807131,-0.2579620378,0.27845117845117845
13,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007061786498988878,0.2396132334800788,0.0011189537150000004,-0.07514972706750012,0.004263188,0.004263188,-0.0010663297,-0.0021321268,-0.004263721,-0.000799672728,0.5724830156612747,0.0019186177676489308,-0.0799672728,0.28834681496461073,-9.828993415065737e-05,0.5669343937314404,0.002588338876190476,0.007328517891267872,0.0074605793,0.0074605793,0.0,-0.0010663297,-0.007461112,-0.00013878801299999996,0.15326991894399988,0.002940185248875749,-0.013878801299999997,0.2404063748856469,0.0005351423941860465,0.29421864919300217,0.0025755874583333334,-0.25834169920091865,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.005329518,0.0005860125800000001,0.1426184548291528,0.002559249590968622,0.058601258,0.25240141557128415
14,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008121606508392673,0.2010170204688204,0.00020290748571428574,-0.33401058765506875,0.001065797,0.001065797,-0.0010663297,-0.0010663297,-0.0031979238,-0.0008185319878787878,0.12645835361403457,0.000996632905489851,-0.0810346668,0.25260378820907814,0.00013210048166327487,0.5386251482446738,0.0028266791739130436,-0.4821103172789112,0.0053289854,0.0053289854,0.0,0.0,-0.005329518,0.00026895772323232327,-0.06853195461035189,0.00242363919227973,0.026626814600000003,0.2719713388473617,-0.0004361224480417089,0.2687115534774501,0.000799347765,0.5071267770168961,0.0031973913,0.0031973913,0.0,0.0,-0.004263721,-0.0004739458505050505,0.13487810393157237,0.0012108483068566345,-0.0469206392,0.26508138351983723
15,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006096643835635359,0.6986172588173575,-0.0010068229388888888,2.3992621074653453,0.0074605793,0.0074605793,-0.0021321268,-0.015988022,-0.04476614,-0.006078783849504951,-1.5615787347188679,0.010168212588882364,-0.6139571688,0.2315140353814387,0.010600135058814667,2.1647139438286285,0.02002652292631579,0.34480637019101046,0.07247766,0.07247766,0.0031973913,-0.005329518,-0.020251475,0.011080327069306931,1.0201417785271683,0.019828307269485174,1.119113034,0.27698326680588964,-0.002691396083626317,0.849145177935962,0.005813438563636365,2.4794241280608027,0.038370293,0.038370293,0.002131594,-0.023448868,-0.087399885,-0.0032400387277227724,-1.5110525445700878,0.027255718447130144,-0.3272439115,0.2611296287840738
16,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014431371081895222,5.362198113368223,0.05055140071428571,2.0913778745625216,0.20357683,0.20357683,0.014921425499999998,-0.04796353,-0.062885754,0.01787986574387755,0.9731757515704907,0.04542546613934203,1.7522268429,0.27679947171472596,-0.007527218806445816,7.131413865939282,0.032561431924999995,3.2500719174422805,0.24834271,0.24834271,-0.03090998,-0.051160924,-0.10125605,-0.006873944939795918,1.6874382095948883,0.07101768558430747,-0.6736466041,0.2502054442732409,-0.0383769359029019,4.346854448881276,-0.052120351870000005,-1.0160090891955122,0.20997214,0.20997214,0.01065810375,-0.3197551,-0.32615042,-0.04404820262142857,-0.5524516965585672,0.16453805570956676,-4.3167238569,0.2642526964560863
17,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00920911776076464,8.42786080315772,0.013080576,2.9140615186873973,0.06927974,0.087399356,-0.010659036,-0.07674138,-0.19718285,-0.01062514098631579,-1.1433118735282362,0.047442209910575406,-1.0093883936999999,0.3419443896667324,0.016599268542597613,10.68179341394124,0.03163864717894737,-0.08156201718126832,0.15348223,0.15348223,0.0053289854,-0.058622036,-0.18865593,0.0074269787357894735,-0.141625748435103,0.0664181047537087,0.7055629798999999,0.27545952734330403,0.05041949499159438,6.897591396051828,0.022560169666666668,-1.4638016855979201,0.3016352,0.3016352,-0.010659036,-0.21956538,-0.24940903,0.029529366136842105,0.11210166134904768,0.18690434617743049,2.805289783,0.3516811279826464
18,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00419511822139535,2.0155661814995365,0.013482732334999997,4.68630203869106,0.07460926,0.07460926,0.0031973913,-0.004263721,-0.013856427,0.007191638972815534,2.0303029317513004,0.015650301162549337,0.7407388142,0.2621447028423773,0.0060902176179845,2.004343187291028,0.013551241476190476,0.6644866851128333,0.041567683,0.041567683,0.004263188,-0.006395315,-0.036239497,0.005566976223300971,-0.17000723198849846,0.013284768872788283,0.573398551,0.2541405192567983,0.022479214279715765,1.5802392957475033,0.023351468,-1.3444729748474282,0.09272861,0.09272861,0.010658237,-0.034107372,-0.03837109,0.021958269919417475,0.2875309467021755,0.04396041197315662,2.2617018017,0.2677472398402631
19,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030272634036326943,0.8204486874122718,0.0011120433869565218,-0.5444099254810819,0.0053289854,0.0053289854,0.0,-0.0021321268,-0.005329518,-0.00036262138299999997,0.20945835236008367,0.002352989397312998,-0.036262138299999996,0.2646645900057035,-0.001351104554086781,0.85674493178592,0.0009729800391304351,-0.06987368204921252,0.0074605793,0.0074605793,-0.0010663297,-0.004263721,-0.010659036,-0.0013858611249999999,-0.12558599250336433,0.0035220784018111413,-0.1385861125,0.2625586802965823,0.0012343989957870837,0.5011584525888729,0.0031972458636363634,-0.7680406499933561,0.022382537,0.022382537,-0.00053316485,-0.01279063,-0.017053818,0.0009909222870000001,0.12467171240177537,0.01003437826677209,0.0990922287,0.2983671222823594
20,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020377628581060604,0.27549088069364547,0.0040314816,0.809646747710917,0.020250943,0.020250943,0.0,-0.0010663297,-0.006395315,0.002120760345,1.2508187550636702,0.005978711409967441,0.2120760345,0.2533596837944664,0.004124257884292931,0.527069307338118,0.004990013259090909,3.559678693722926,0.035172634,0.050094593,0.0,0.0,-0.017053818,0.00446565239,1.9757115986850962,0.012562701018682565,0.446565239,0.23705234159779615,-0.0008155655095202017,0.270332312490749,0.0010656194933333335,3.9506841182759063,0.014921425,0.014921425,-0.0010663297,-0.005329518,-0.007461112,-0.000874286495,1.5543361190238734,0.004113768580982204,-0.0874286495,0.2387878787878788
21,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036555695310449264,0.940399029053552,0.003677013144999998,4.795951044956931,0.031975243,0.031975243,0.0,-0.005329518,-0.021317273,-9.615613499999998e-05,0.7131832476960752,0.007292326164928042,-0.009615613499999998,0.281120646138314,0.0015912205426047452,2.059261700950306,0.009087476610526314,12.568289726756124,0.075675055,0.075675055,0.0,-0.0021321268,-0.03090998,0.001875608432,2.5833725766745186,0.012828839255969511,0.1875608432,0.2713408964106379,-0.000782842504846037,0.6562174476252631,0.006821207750000001,1.3159381703781463,0.029843649,0.029843649,0.0,-0.007461112,-0.01811988,-0.000831635956,0.47271077021108443,0.008779548639571063,-0.0831635956,0.27425542655224633
22,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1283047930338204e-05,0.4709615613467427,0.0019633103105263163,1.9777389237463403,0.0063947826,0.0063947826,0.0,0.0,-0.006395315,0.00021297297100000002,-0.10242685772694275,0.0019694959058577954,0.0212972971,0.2565955524854539,-0.0005678363835436654,0.7658294227198875,0.0018757814720000003,3.9917867128198683,0.004263188,0.004263188,0.0,-0.0010663297,-0.011724833,-0.000426558543,-1.2939204562569715,0.0025486263231120853,-0.0426558543,0.2530641090358405,-0.0004987028233972739,0.33363052436678775,0.0009534677052631578,0.1417965548249418,0.0031973913,0.0031973913,0.0,-0.0010663297,-0.006395315,-0.000415895246,-0.4165436109270611,0.001879467537609687,-0.0415895246,0.30904115412205424
23,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012402478730239708,0.20819480150081382,0.0015986955450000002,0.78062733494159,0.004263188,0.004263188,0.0,0.0,-0.0031979238,0.00013979710404040408,0.2571775208589131,0.001358991338084609,0.013839913300000003,0.2711116777154513,-0.00017089715698623124,0.3829108691900499,0.0014048658272727275,-0.12813319482556818,0.004263188,0.004263188,0.0,-0.0010663297,-0.004263721,-0.00017248678888888888,0.16626076352260907,0.0015803668498981574,-0.0170761921,0.2436604700755644,-0.0005734160882712901,0.3377351465820543,0.0005013635352941177,-0.34066459624475964,0.0031973913,0.0031973913,-0.0010663297,-0.0010663297,-0.004263721,-0.0006893014333333333,0.0060029544171461705,0.0015327497418590264,-0.0682408419,0.2660707322194559
24,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021023397943691342,0.33262698788120093,0.003875649836363637,-0.2925855908163646,0.010658237,0.010658237,0.001065797,0.0,-0.005329518,0.002013091493939394,0.6993250787233116,0.0034917259747426705,0.1992960579,0.2440515688690871,0.0016452524779457774,0.5530809509458959,0.004680285595652174,1.5981934154313286,0.0127898315,0.0127898315,0.001065797,0.0,-0.010659036,0.001507058604040404,0.6028609668653364,0.0039676858971030935,0.1491988018,0.24799383415695697,0.00019392725200729902,0.39797995716569035,0.0025121978928571427,2.6246379918490437,0.011724034,0.011724034,-0.0010663297,-0.0010663297,-0.005329518,0.00015044974242424243,1.5037894944362027,0.003398003235310607,0.014894524499999999,0.26862058692089974
