,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
50,28.036940110719677,774.527254134584,31.931578947368422,3.44614159613628,39.5,39.5,27.6,27.6,14.4,28.166666666666668,0.0835591840931644,3.816724693685331,2112.5,0.25849601356183616,29.405108203321586,408.76430863366056,33.519999999999996,0.31496201259275747,38.8,38.8,29.3,27.7,19.9,29.438666666666666,-0.16885035311741464,4.106451527066178,2207.9,0.26663311524911926,47.62259687971817,1079.742688360645,52.49473684210527,-0.24053829722498676,66.6,66.6,47.6,39.2,30.8,47.669333333333334,0.32662040546454557,7.722238390891968,3575.2,0.230975021852568,47.65120785103171,544.4129709831573,50.63529411764706,-0.03459692330986508,63.4,63.4,45.8,44.2,31.7,47.861333333333334,0.22510704849821728,6.349439075743351,3589.6,0.2796708013854762,49.312078510317065,798.5176956220484,53.499999999999986,-0.892888847006672,68.3,68.3,50.1,38.8,37.2,49.41733333333333,0.09906215051414798,7.991505174555978,3706.3,0.24360725669230954,32.10279315551082,1234.3594285803358,36.652,2.916201659596932,50.3,50.3,30.0,25.4,1.5,31.912,-0.31342035500179866,7.4313972350335895,2393.4,0.24990437845998995,33.353875188726725,545.6414448331327,37.665,-0.006247354129016003,51.0,51.0,32.5,29.1,19.3,33.04933333333334,0.18807109148359294,5.896984417922877,2478.7,0.25968797181680925,29.3675390035229,803.3627097792906,33.15500000000001,5.348629570790939,43.7,43.7,30.4,28.8,7.9,29.337333333333333,-1.2279029173257068,4.838102524341133,2200.3,0.25966280825364874,-1.4374184700553596,3.5955409718145854,-1.4226666666666665,0.5214361642461847,0.0,-1.395,-1.435,-1.439,-1.488,-1.43824,-0.4902870750929035,0.01887572443571301,-107.868,0.2616591175977185,-1.4998613487669854,3.88382514207914,-1.481653846153846,1.2904430326632443,0.0,-1.444,-1.503,-1.503,-1.566,-1.4992533333333333,-0.29389617145977825,0.021426236337807984,-112.444,0.25612635980024,-1.5625611474584802,3.54652275583342,-1.5446521739130434,2.1545770892669864,0.0,-1.508,-1.562,-1.562,-1.625,-1.5619733333333334,-0.21038509892758775,0.018645319196193135,-117.148,0.2549834795737511
51,29.478321318228634,821.1925113729733,33.32608695652174,1.269279423206087,44.1,44.1,27.6,26.1,20.2,29.16986301369863,0.8652749252441592,4.970571309984476,2129.4,0.2601755250078359,29.074176107106076,687.9631702840005,33.163157894736834,4.607074858793869,48.5,48.5,29.3,27.7,12.2,29.36849315068493,-0.20737235717327968,4.998635277984737,2143.9,0.28722423979619494,45.785272914521116,886.0289610550096,49.486956521739145,0.06627374757788296,66.6,66.6,44.2,37.5,20.9,45.25342465753425,0.07166058238079633,7.9710950417357065,3303.5,0.2639815519634621,47.252857878475794,707.1238184058656,51.03333333333333,2.299651347709138,58.5,58.5,47.3,47.3,33.2,47.06164383561644,-0.5549449954723212,4.116485493212569,3435.5,0.23847122096349696,42.61596292481977,922.333715657456,44.904166666666676,0.43247200355937787,78.4,78.4,40.4,34.0,24.6,42.38493150684931,0.6949580524658282,10.127282612835664,3094.1,0.2632809818056986,34.100746652935115,571.079463117689,37.04444444444445,3.219545855516536,47.1,53.5,33.1,31.5,23.9,34.42876712328767,1.0260242458468014,4.9335157469669415,2513.3,0.25077239958805353,36.19933058702369,1054.2031686657865,39.68500000000001,4.630649943829185,51.0,56.2,35.8,32.5,4.8,36.14657534246575,-1.0664961638966928,7.504907324022152,2638.7,0.27592687950566425,32.518692070030895,1132.1995383420706,38.568421052631585,7.33200912201357,72.7,72.7,32.1,28.8,9.5,32.73287671232877,1.3985991118689542,8.15325522575221,2389.5,0.26432326955390534,-1.434692070030896,2.4755343482616547,-1.41975,3.112782125191761,0.0,-1.376,-1.435,-1.439,-1.488,-1.4343150684931507,0.011280130368815767,0.01633067726050915,-104.705,0.24876416065911433,-1.5023164263645725,2.69416872191903,-1.4885000000000002,1.0007524135004404,0.0,-1.464,-1.503,-1.508,-1.547,-1.5025890410958904,-0.15468559682174127,0.01731636638850845,-109.689,0.2724768280123584,-1.5619878990731206,2.617648408303357,-1.5457368421052633,1.9936810534899347,0.0,-1.518,-1.562,-1.562,-1.606,-1.5619041095890411,-0.3808197624672724,0.015700463885186523,-114.019,0.24987804217030732
52,29.481659939455096,708.9735110298303,34.03,0.31527698106387225,41.1,41.1,29.0,29.0,18.7,29.895522388059703,0.1302294601982165,4.819167312577184,2003.0,0.22573158425832493,37.739051463168515,749.6492384446866,42.018750000000004,-0.6214722555286727,51.7,51.7,37.2,35.6,26.1,38.06865671641791,0.3839895897350399,5.918108034980792,2550.6,0.2801147830474268,54.0417507568113,651.0662748156675,58.25714285714285,-0.7603781009845405,86.1,86.1,52.7,39.2,32.5,54.929850746268656,0.3858598788244581,12.37049293407224,3680.2999999999997,0.28445293354476,64.59626639757819,848.3708956572264,73.39473684210526,-0.9493957387684349,101.8,101.8,60.1,45.8,41.0,65.20298507462687,0.5757734171835182,16.469604419724178,4368.6,0.260661745180307,51.72527749747729,1063.808463827162,59.48421052631579,-1.1202270050525704,71.6,71.6,53.4,42.0,30.9,52.55671641791045,-0.030758883799717456,11.093517406515652,3521.3,0.2575017260608636,50.2901362260343,1398.1534671551467,58.907692307692315,2.031338398643591,106.4,106.4,39.3,36.2,25.4,46.45671641791045,1.6017782823923963,19.202724111363747,3112.6,0.25945043856244665,56.11899596367306,1271.8042931861378,55.2764705882353,2.0233466225651435,108.0,108.0,45.9,39.2,27.5,52.428358208955224,1.6271632902951756,18.612286638947623,3512.7,0.2690093191666172,47.065766902119066,811.9079159284837,51.26153846153847,2.5819716079400843,110.3,110.3,35.4,32.1,20.7,43.635820895522386,1.7376673760479033,19.950102160386542,2923.6,0.2815726150741287,-1.428428102926337,2.652565679850811,-1.413388888888889,0.7994871133309558,0.0,-1.386,-1.43,-1.435,-1.469,-1.4301492537313434,0.3888527542370993,0.01515601064019008,-95.82000000000001,0.26210898082744705,-1.502577194752775,4.338842961692809,-1.4863333333333333,1.3441039428410377,0.0,-1.454,-1.503,-1.508,-1.562,-1.5031940298507462,-0.29214681722628205,0.01885931873666746,-100.714,0.24703281918216327,-1.5570479313824417,3.2824524984481394,-1.5381764705882353,2.2568561079708376,0.0,-1.522,-1.562,-1.562,-1.625,-1.5574776119402984,-0.4378298980880585,0.018059126970538696,-104.351,0.26066955541045883
53,28.3233144621719,1117.126921155266,33.126315789473686,3.0741285715016433,42.6,42.6,29.0,27.6,8.6,28.054545454545455,-0.7284255353061156,5.760266602221752,1851.6000000000001,0.2838529674675624,32.8287184765826,584.2331663278842,39.043749999999996,2.869754539607995,51.7,51.7,32.5,30.9,12.2,33.416666666666664,0.05074027916339332,5.898150514117073,2205.5,0.22378409675759134,45.6011065362841,708.2332799997349,47.741176470588236,3.6613520705425957,66.6,66.6,46.75,35.8,14.4,45.68484848484849,-0.9419068280511549,7.435574416261792,3015.2,0.29442039296418515,48.581240349974266,493.0458844716039,51.893333333333324,2.293195367052908,60.1,60.1,48.9,45.8,25.5,48.50909090909091,-1.0488806197327973,6.153766258222615,3201.6,0.27239663750214443,43.94601132269686,482.7451034652588,50.537500000000016,-1.0575896069608302,64.9,64.9,43.6,37.2,30.9,43.875757575757575,0.23291295728956068,8.649287398056124,2895.8,0.2626093669583119,62.45319094184251,2023.217263882329,68.78666666666668,-0.39709450698701687,118.6,118.6,49.5,34.6,25.4,57.67272727272727,0.7717385514853686,24.364649963259637,3806.4,0.2382569909075313,67.98391662377767,1957.4836049096382,79.5642857142857,-0.16487106243769611,132.5,132.5,56.2,45.9,17.7,64.07727272727273,0.745457414503493,24.179067841385482,4229.1,0.2711932946106904,61.939963973237255,1897.4856946361024,69.16428571428571,-0.7322568422171272,119.6,119.6,46.15,35.4,30.4,58.03787878787879,0.7053783865054609,24.901978698961717,3830.5,0.2581060216160576,-1.438579001544004,3.2295437111230205,-1.419736842105263,0.30391473628999544,0.0,-1.4,-1.435,-1.435,-1.488,-1.4383333333333332,-0.8023105589993154,0.021148801263234655,-94.93,0.2591489015900534,-1.5019366958311888,2.5234112587961324,-1.489,1.0981746130393173,0.0,-1.464,-1.503,-1.503,-1.547,-1.5026363636363635,-0.10830642938839151,0.014978586113450132,-99.17399999999999,0.27261153398163446,-1.5613507462686567,2.3618267629353205,-1.549631578947368,2.2035574024220637,0.0,-1.532,-1.562,-1.562,-1.615,-1.5617575757575757,-1.1485176801684749,0.016116938634731827,-103.07600000000001,0.24828669718557847
54,28.111734431291815,370.3003990673807,32.235,3.15501666578786,39.5,39.5,27.6,27.6,11.5,28.072222222222223,-0.5219540830571464,4.245269852310432,2021.2,0.2719763252702007,29.97722593926917,705.4407471227539,34.13478260869565,2.712684202913179,48.5,48.5,29.3,27.7,13.7,29.95277777777778,0.6459680031156698,5.582138825344163,2156.6,0.27353487435386786,37.97925887802368,489.53218101538283,42.06666666666666,-0.4001740274825418,51.0,51.0,37.5,30.8,25.8,37.75555555555555,0.13589514290291488,6.2722255835961445,2718.4,0.24826605886822048,44.21312403499743,484.471295947298,47.65714285714286,2.9252041143781264,58.5,58.5,44.2,42.6,27.1,44.28194444444444,-0.5075741441074533,4.571692643941948,3188.3,0.28916991397691344,38.053165208440554,606.3125832791497,42.31111111111112,-0.35160377350528593,56.7,56.7,38.0,30.9,23.0,37.80694444444445,0.22663475749270143,7.22492412141819,2722.1,0.25215874649739806,58.787004632012355,1007.3063391436867,60.78888888888888,-1.0267627115191242,118.6,118.6,44.0,36.2,23.9,58.53333333333333,0.7054846852110572,28.299295765885596,4214.4,0.23251558300451766,62.70331960885229,770.0352508507307,73.14375,-1.0246534884692098,128.7,128.7,46.75,40.8,25.8,62.94444444444444,0.6963645088376913,28.94127560232665,4532.0,0.22175759135357695,61.29608852290273,733.2057440725332,68.32142857142857,-1.1838948075143931,121.4,121.4,45.3,37.0,32.1,60.956944444444446,0.6434254663932458,28.214020220644816,4388.9,0.23115947356812,-1.430068965517241,1.7451910567331534,-1.4143809523809523,4.336179271533045,0.0,-1.356,-1.435,-1.435,-1.469,-1.4301666666666666,1.4196026685801686,0.016871511115603848,-102.972,0.2579467196039507,-1.5067424086464227,1.7371373533091552,-1.4911111111111115,2.1424331759016724,0.0,-1.464,-1.503,-1.503,-1.562,-1.5060138888888888,-1.1973740441324792,0.018088587216265346,-108.43299999999999,0.27140161262652257,-1.5567789500772002,1.5916327952071798,-1.539666666666667,0.7584789174195272,0.0,-1.513,-1.562,-1.562,-1.596,-1.557027777777778,0.5993036598047068,0.015900192418201675,-112.106,0.26473543611989314
55,26.907989821882953,539.9531373948046,30.460000000000004,5.206566931638305,44.1,44.1,27.6,26.1,17.3,27.154098360655738,1.0985137534562723,3.909755907576661,1656.4,0.29000848176420696,26.593536895674298,637.2649575834448,29.793749999999996,5.946501757329957,38.8,38.8,27.7,27.7,6.1,26.82622950819672,-1.7234128491975818,4.685897339867938,1636.4,0.28486005089058525,35.3727989821883,658.4013635120283,39.94000000000001,1.4758065297666452,52.7,52.7,35.8,32.5,24.2,36.072131147540986,0.6594798104160055,5.541784644785499,2200.4,0.2655470737913486,42.751424936386776,625.154784216147,45.845,2.2492232678993966,53.7,53.7,42.6,42.6,27.1,42.2,-0.26263429426000795,4.437041056079303,2574.2,0.24811704834605597,34.127124681933836,630.4732056955395,40.11,0.5734587730989573,51.7,51.7,35.6,30.9,21.5,35.75737704918033,0.40890682973437603,6.2206767856987355,2181.2,0.2823664122137404,58.530712468193386,911.9073083755123,50.22142857142859,2.956299682472828,123.9,123.9,37.7,31.5,22.4,47.19508196721311,1.8071225547519507,21.189403218193036,2878.9,0.2504907306434024,61.53374045801526,901.5685559184074,55.60833333333333,4.156497863163804,136.4,136.4,42.5,39.2,25.8,50.13442622950819,1.8994905737118328,20.72841757303165,3058.2,0.3404156064461408,59.93653944020356,886.2435748234388,54.80833333333333,2.320083481123257,117.7,117.7,42.0,38.7,25.5,50.11147540983607,1.7156303529047925,19.779510428392438,3056.8,0.2819338422391858,-1.4305371501272266,2.884021929284103,-1.418636363636364,1.961612090880192,0.0,-1.391,-1.43,-1.439,-1.483,-1.4312459016393442,-0.7111151031628119,0.01672090083070182,-87.306,0.24441360166551007,-1.4988788804071245,2.1908896131289897,-1.4830000000000003,2.1672815635405502,0.0,-1.464,-1.503,-1.503,-1.562,-1.5002131147540982,-0.8366862329257082,0.018911297112306845,-91.513,0.2692111959287532,-1.5561430025445293,1.8179826215341222,-1.544222222222222,2.610089581037749,0.0,-1.522,-1.562,-1.562,-1.615,-1.558377049180328,-0.4160189661933419,0.01636170726057874,-95.061,0.24566016398077467
56,28.508431876606686,468.09396326674766,31.178571428571427,1.1163549590538624,39.5,39.5,27.6,26.1,20.2,27.522222222222222,0.6522353902196175,4.088503220722541,1238.5,0.274293059125964,26.817403598971726,468.69523751459496,29.85882352941176,4.21640463291651,43.6,43.6,26.1,26.1,16.8,26.633333333333333,0.8264908111541118,4.358429658823128,1198.5,0.2678360804476032,29.771593830334186,564.6443865619908,35.176923076923075,0.7821784119383262,44.2,44.2,32.5,32.5,17.7,31.262222222222224,-0.06380986257481518,5.022824671115615,1406.8,0.24749851690725727,38.61987146529563,792.3381084960654,43.230000000000004,0.05269528241524224,47.3,47.3,41.0,39.5,30.1,39.67777777777778,-0.3372469791648313,3.9023238349900313,1785.5,0.2820565552699229,31.261645244215934,728.7347443394357,36.49090909090909,1.6033203235890063,45.2,45.2,32.5,30.9,12.2,31.177777777777777,-0.6673234224489953,5.956733733152488,1403.0,0.24211264314092076,64.24822622107969,960.852045568338,56.9,1.3069906699022118,120.4,120.4,36.2,31.5,25.4,49.053333333333335,1.4637089564653265,25.253798994138755,2207.4,0.28154241645244216,70.80457583547557,808.0125970947654,62.955555555555556,0.9974313778604729,124.9,124.9,39.2,34.1,30.8,52.56,1.4696133008722077,26.310742707460424,2365.2,0.30688374750071407,68.9038560411311,909.3018688919623,55.14166666666667,0.6457226008279591,117.7,117.7,38.7,33.7,23.9,51.153333333333336,1.3654032241874838,26.45090306071369,2301.9,0.2852185089974293,-1.4310452442159383,1.9234303593136624,-1.4177692307692307,2.9825970539613786,0.0,-1.391,-1.425,-1.425,-1.483,-1.4290888888888889,-0.7412257683244424,0.01601820302914246,-64.309,0.2696460351987344,-1.504421593830334,3.0514748132446528,-1.4902499999999999,2.601964681337696,0.0,-1.435,-1.503,-1.513,-1.562,-1.5051777777777777,0.08690531852706032,0.020755381436771,-67.733,0.24297343616109685,-1.5582655526992286,1.7157029425388408,-1.549666666666667,1.2694227427761033,0.0,-1.522,-1.562,-1.562,-1.596,-1.5614222222222223,0.04825501283109822,0.014740927701299882,-70.264,0.30341045415595547
57,25.92865423387097,904.6769372591555,29.813636363636373,2.7952952596342984,38.0,38.0,26.1,26.1,8.6,25.730434782608697,-0.7004285099918099,4.8708709315392005,1775.4,0.25859145894428154,25.400504032258063,525.2352469474952,28.928571428571423,0.3465625214912027,32.5,32.5,24.6,24.6,18.3,25.46521739130435,0.07298983898602981,3.3125352866913653,1757.1000000000001,0.2712893625192012,30.55163810483871,637.7813468112947,35.14117647058824,6.582112624659226,49.3,49.3,30.8,29.1,4.8,30.58840579710145,-0.6877207332793812,5.617528665124488,2110.6,0.274282495256167,40.053603830645166,663.1396085455872,43.74285714285713,1.6863530722047981,48.9,48.9,39.5,39.5,22.5,40.37826086956522,-0.6389742908564818,4.750568683147232,2786.1,0.26740111367127495,31.287273185483873,696.4411621355873,36.37727272727273,2.0034682609403527,51.7,51.7,30.9,27.7,18.3,31.58695652173913,0.7081796851911519,5.775147389091373,2179.5,0.24592192082111436,51.80753528225806,747.5957486566598,52.13076923076923,1.919748032344291,122.1,122.1,37.7,31.5,20.9,48.085507246376814,1.7193307866888417,25.256381111934274,3317.9,0.2565911910669975,54.656779233870964,979.5028202513912,54.080000000000005,1.58531427794576,123.0,123.0,40.8,32.5,17.7,51.559420289855076,1.6016448639624794,25.203864776240053,3557.6,0.2620631720430108,55.51993447580645,918.9350478687116,54.06250000000001,1.4329627724577634,119.6,119.6,42.0,32.1,20.7,51.857971014492755,1.5537993413692281,24.736573338450885,3578.2,0.277375252016129,-1.4240730846774192,2.8932951744103463,-1.407210526315789,2.8984221540268473,0.0,-1.386,-1.425,-1.42,-1.488,-1.425072463768116,-0.916106233259787,0.01781961810558284,-98.33,0.2848312818336163,-1.4991693548387097,2.6522500930285724,-1.4877083333333336,2.604145246225304,0.0,-1.444,-1.503,-1.508,-1.527,-1.4993188405797102,0.9964299066147162,0.015480056195390439,-103.453,0.26957325268817206,-1.5575650201612905,2.1533186709307737,-1.5426250000000001,1.1448955657894304,0.0,-1.522,-1.557,-1.557,-1.606,-1.5564927536231885,-0.08525488674068751,0.016367671856801623,-107.398,0.26663306451612906
58,25.943025641025642,519.5004188920669,31.14666666666667,4.934999517325547,45.6,45.6,26.1,26.1,14.4,26.08448275862069,1.1886886726538264,4.564423897628416,1512.9,0.28023931623931625,25.462128205128202,657.3169838392492,28.67333333333334,0.7909409999606898,34.0,34.0,24.6,24.6,13.7,25.53793103448276,-0.297621844198258,4.112276340047528,1481.2,0.27121367521367523,29.085410256410256,288.14608799225414,30.91333333333334,3.5893375012916273,40.8,40.8,29.1,27.5,20.9,29.024137931034485,0.7032728430961606,2.9443559057864426,1683.4,0.284,37.57594871794872,645.6472847901265,41.92777777777778,1.2822558246034026,47.3,47.3,37.9,39.5,25.5,38.19310344827586,-0.4109440922432397,4.250154262173151,2215.2,0.26065527065527067,28.744538461538465,487.98972135763256,33.15,1.1259625225174341,42.0,42.0,29.3,26.1,18.3,29.118965517241378,0.06298581616068415,4.268096946257163,1688.9,0.2591941391941392,63.68651282051282,837.3560327566784,59.25333333333334,1.6326448593356009,123.9,123.9,47.900000000000006,40.9,26.9,54.62586206896552,1.623090837860827,23.874419697878853,3168.3,0.30034188034188036,66.91507692307692,711.4438334481173,61.275000000000006,1.5827342574098084,130.6,130.6,51.0,40.8,34.1,58.33793103448276,1.6006850726756252,23.708402741571685,3383.6,0.31923076923076926,68.25458974358975,700.5416372005556,61.616666666666674,1.1864853873544643,121.4,121.4,53.8,42.0,20.7,59.522413793103446,1.4073026650707159,23.823797943597288,3452.3,0.30188034188034185,-1.4231907692307693,2.1130663139791452,-1.411894736842105,1.36496316316755,0.0,-1.386,-1.425,-1.425,-1.474,-1.4251896551724137,-0.7763450675939872,0.017700685779708947,-82.661,0.283778677462888,-1.5004546153846154,2.1791029976657996,-1.4884736842105262,1.448286807366192,0.0,-1.464,-1.503,-1.503,-1.547,-1.5001551724137931,0.07236222593956074,0.0157254980387345,-87.009,0.29295546558704455,-1.5588784615384614,2.3971381249745187,-1.5464705882352938,2.2807050941648015,0.0,-1.508,-1.562,-1.557,-1.601,-1.5598965517241379,0.369359088726677,0.017401038137182044,-90.474,0.27683257918552034
59,26.541110545084056,577.646422207416,31.15294117647059,1.8313971536880773,39.5,39.5,26.1,24.6,20.2,26.82923076923077,1.0518030072234499,3.9630213804039034,1743.9,0.265739714123041,22.37514009169638,519.384132135973,26.075000000000006,2.996225198785768,30.9,30.9,24.6,21.5,6.1,23.00769230769231,-1.5576186056631405,4.680020956560575,1495.5,0.27116658176260827,28.20224146714213,788.5238735189391,32.890476190476186,0.9067114721397842,39.2,39.2,27.5,27.5,12.8,28.475384615384616,-0.019995950222108178,5.355926354551994,1850.9,0.2770055551512505,38.73283239938869,659.8551942219076,43.42777777777778,4.868230036560069,60.1,60.1,37.9,37.9,27.1,39.13230769230769,1.6107867087967183,5.147120180629762,2543.6,0.2764193128431539,25.70249617931737,430.78480792237184,28.993750000000006,0.9506106411539368,34.0,34.0,26.1,26.1,12.2,25.984615384615385,-0.6272978924455966,4.07228555179823,1689.0,0.266237901171676,83.2276872134488,711.464218727021,91.45384615384614,-0.874278675864677,120.4,120.4,82.8,44.0,37.7,80.27076923076923,-0.31087539766035,21.903771957394426,5217.6,0.2727771464399075,86.0679062659195,929.6963125669147,93.45333333333335,-0.922789295502827,115.4,115.4,87.9,47.6,39.2,83.58923076923077,-0.46387816208155097,21.89078090113595,5433.3,0.2748514178977755,88.90960264900663,1002.9785908294962,90.67857142857144,-0.8107827433444283,119.6,119.6,88.6,50.4,38.7,85.94153846153846,-0.46385233472412024,21.76556836717465,5586.2,0.2674841714576814,-1.422333672949567,2.6792837470804365,-1.4032222222222221,0.8378378920492184,0.0,-1.371,-1.425,-1.425,-1.454,-1.4206769230769232,0.5006292066977515,0.015462765450740552,-92.344,0.2558725307069678,-1.5039370860927153,2.450607071199444,-1.4899545454545455,1.7849769100233006,0.0,-1.449,-1.503,-1.503,-1.552,-1.5038769230769231,-0.2545658308496693,0.017495095466576197,-97.752,0.25478164219886074,-1.5571324503311257,2.070662479102214,-1.5437999999999996,1.6307268958344787,0.0,-1.513,-1.562,-1.562,-1.601,-1.5569076923076923,0.6709834167932109,0.014909857348541155,-101.199,0.2590677534386144
60,24.425244467318578,445.07813139492555,29.064705882352946,6.735030639969528,36.5,36.5,26.1,26.1,1.4,25.265151515151516,-1.450221074910924,5.23527950687941,1667.5,0.2569101752898792,23.746603190941844,662.6700083046093,27.490000000000002,1.1534953979814508,38.8,38.8,24.6,24.6,13.7,23.983333333333334,0.2677147722684875,4.497027508283267,1582.9,0.2357951621204323,27.623443129181673,748.0534569819151,31.94736842105263,1.250869503800896,39.2,39.2,27.5,25.8,11.2,27.23030303030303,-0.15981180076265103,5.296383953574645,1797.2,0.28274236801473573,38.365980442614514,715.6516367399738,42.15,8.325496343424883,47.3,47.3,37.9,37.9,14.9,38.11818181818182,-1.6252601642540163,4.62913545976947,2515.7999999999997,0.25769428718476584,25.879696345856917,634.5740473686134,30.39375,1.4699388553680395,38.8,38.8,26.1,26.1,12.2,26.01212121212121,-0.49980355369218693,4.380183176763805,1716.8,0.26878538342768915,58.886875965002574,1117.5593010950172,65.75454545454546,0.7896819253449681,116.9,116.9,48.7,42.4,17.8,55.8969696969697,1.2152993104814926,21.872216093250287,3689.2,0.2747859448837318,62.966495110653625,1492.0629273401191,63.86874999999999,0.2461154044564826,111.7,111.7,51.0,42.5,27.5,59.7969696969697,1.2054879685051163,21.516247668980615,3946.6,0.25521101389603706,64.3612197632527,888.2137429698971,66.675,0.16962261702750103,114.0,114.0,52.1,45.3,35.4,61.407575757575756,1.1929486939292149,21.062473451111764,4052.9,0.28631626351003603,-1.4158697889861043,1.7822877751990933,-1.4047619047619047,1.369903664881062,0.0,-1.376,-1.42,-1.42,-1.449,-1.416030303030303,0.7688908236190255,0.01322115984318578,-93.458,0.2495159669632135,-1.5040697375193002,2.198887208345723,-1.4897,1.7612206208965056,0.0,-1.449,-1.503,-1.508,-1.562,-1.5044393939393939,-0.617762324646817,0.02058238887823111,-99.29299999999999,0.25097786927431803,-1.5568301595470921,2.6540670157132706,-1.5383684210526314,3.5976779411726927,0.0,-1.508,-1.562,-1.557,-1.615,-1.5562272727272728,-0.12397697429106389,0.01619857111888906,-102.711,0.25202481241704366
61,25.37483660130719,892.1104710633779,29.268181818181827,3.9025133407830577,39.5,39.5,26.1,26.1,8.6,25.487323943661973,-0.7646892307876357,4.755445887985833,1809.6000000000001,0.23922482746012158,24.113273001508297,706.0976667683691,28.17222222222223,2.0425858796236795,34.0,34.0,24.6,23.0,9.1,24.335211267605633,-0.6412063764357958,4.599785665551612,1727.8,0.26353276353276356,27.6052790346908,851.2337696851072,31.512499999999992,3.337047432174601,45.9,45.9,25.8,25.8,17.7,27.547887323943662,1.4249265934357762,5.158179611200879,1955.9,0.2609979889391654,36.94836601307189,834.5987025442984,41.44375,3.342701762276402,47.3,47.3,37.9,36.4,14.9,36.598591549295776,-1.4317359987525642,5.571598717930236,2598.5,0.27089617898441426,24.701080945198594,680.7011678909932,28.134782608695648,1.0737525213157522,32.5,32.5,24.6,24.6,12.2,24.990140845070425,-0.8070551149283357,4.2417703490600465,1774.3,0.24696701423044135,59.85387129210659,970.0288555815831,64.91052631578947,4.293977711808451,109.9,109.9,55.1,45.6,42.4,58.12676056338028,1.941430083758317,13.082386826203487,4127.0,0.2720224392051017,63.86950729009551,1301.8870811686575,65.95263157894735,2.846814349440482,113.6,113.6,57.9,54.4,37.5,62.39859154929577,1.452631872142386,13.600834984428046,4430.3,0.2542404276150406,67.07948717948719,592.2889713105044,70.27857142857144,4.065704463405324,117.7,117.7,60.6,53.8,47.0,65.16901408450704,1.9508916808067491,13.580328120897056,4627.0,0.27379156790921494,-1.4244346405228756,3.020565707813017,-1.4019411764705882,3.4265300878023472,0.0,-1.337,-1.42,-1.42,-1.488,-1.4228591549295775,-0.1270249963701928,0.02261750003530635,-101.023,0.246946440718067,-1.503012317747612,2.3067454056480705,-1.4899499999999999,1.6411815271773564,0.0,-1.464,-1.503,-1.503,-1.542,-1.5022816901408451,0.4696528658503725,0.013380351371204762,-106.66199999999999,0.27156862745098037,-1.5647136752136754,3.214486540644933,-1.5458235294117646,3.409822769040141,0.0,-1.493,-1.562,-1.566,-1.635,-1.5635915492957746,-0.7368828146938651,0.020988825234115646,-111.015,0.2509685623872475
