,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
0,0.003549255647498727,3.0585410535118744,0.023752898961904766,0.17806386230095228,0.049028795,0.049028795,0.0053289854,-0.01811988,-0.062885754,0.004142223216494845,-0.5538830258530734,0.0237305665136514,0.401795652,0.2683827997763679,0.0003767251050536034,2.184105731987545,0.015987435285,-0.1393093536803054,0.058621503,0.058621503,-0.0010663297,-0.020251475,-0.05542464,0.00030734803917525775,0.34913861426656784,0.023091698134694513,0.0298127598,0.2679938744257274,-0.0002552020404032674,1.4727924986065823,0.014211071511111105,-0.45879402560574034,0.054358315,0.054358315,-0.0031979238,-0.04263428,-0.054358847,-0.0013957957237113402,0.03845156170381725,0.025322524864064815,-0.13539218520000001,0.25801145709262097
1,-0.001018007483045686,3.1459968689607645,0.03207673541904762,2.6412121443529557,0.14602113,0.14602113,-0.0031979238,-0.026646258,-0.14815351,-0.0008486354673469385,-0.12917769285727382,0.04419035463286308,-0.08316627579999997,0.2495286439448876,0.0023705369740101524,4.2904781131045695,0.04578056385714285,0.9487578516567776,0.16307494,0.16307494,-2.6639999999998783e-07,-0.035173167,-0.15561436,0.0008153976612244897,0.03442418661876879,0.054760900451366744,0.07990897079999999,0.2681411650954798,-0.008998616707157361,2.2501580126874283,0.01199048403125,-0.8191060006705158,0.123638056,0.123638056,-0.007994010499999999,-0.14602192,-0.16094388,-0.010376023563265306,-0.18001546552610745,0.06555539466713775,-1.0168503092,0.2764276649746193
2,-0.0019344404253952095,1.2181301242459988,0.013109623669999997,0.8654865034269719,0.03943609,0.03943609,-0.0015992282500000001,-0.014922224,-0.058622036,-0.002018625030851064,-0.08118246091265674,0.018124155211922996,-0.1897507529,0.2652218255991841,-0.00415527132789393,1.0758360570142607,0.008628071085714286,2.107718059164533,0.037304495,0.037304495,-0.0010663297,-0.046897735,-0.087399885,-0.004581192324468085,-1.3709946497728633,0.024508242746863914,-0.4306320785,0.2739612928292174,-0.00609592849472208,0.7662051718380593,0.0008878978833333337,0.7102928999992177,0.049028795,0.049028795,-0.009060074,-0.043700077,-0.049029328,-0.005964534514893617,0.674219959374341,0.01994533934038392,-0.5606662444,0.25633180350161483
3,-0.10467861944764054,72.75905312127496,0.010871339225000016,2.4299029657492515,2.1466215,2.1466215,-0.007461112,-1.0722451,-1.3994613,-0.05001673341894737,0.9775791949247653,0.6305299358229155,-4.7515896748,0.26696787148594375,-0.33858773507294143,103.434671415808,0.20483094916470587,5.7432174582478766,1.67445,1.67445,-0.007461112,-1.159645,-4.810181,-0.30662853305157894,-2.242119762698111,1.1208574743712647,-29.1297106399,0.26287502952988423,0.12634328967228922,54.905937896054716,0.2700986035882353,5.149282081301745,1.2044101,2.1636753,0.011724034,-0.019185679,-0.99443847,0.15274158487894737,1.5356239456828642,0.4588282502430488,14.510450563500001,0.24890739428301442
4,-0.08458394874569791,103.09409211249103,0.3331310721000001,1.641492072962528,1.3802754,1.3802754,0.008526376,-1.7202822,-2.8436882,-0.07353320062323232,-1.0186888053417356,0.8299779002942229,-7.279786861699999,0.25727863931965983,-0.6215422837183594,237.51617551268245,0.6387398691666667,0.8374993597357192,3.6963675,3.6963675,-0.20677528,-2.3118289,-4.207976,-0.5422380385959596,-0.09390587059629978,1.4829803554455927,-53.681565821,0.2723028180757045,0.9804006592646319,125.46354110683329,1.5853113285789475,-0.9355325455012999,3.6718528,3.6718528,0.47856632,-0.44552556,-0.86440456,0.9923706176161616,0.6699959203688353,1.3104290069663893,98.244691144,0.2453858508201469
5,-0.1487097100440431,104.43774664161907,0.5455626193928572,-0.46266273121908785,2.9396138,2.9396138,-0.074609786,-2.6475718,-3.946843,-0.17865398291414142,-0.16841239826691373,1.5207583165651224,-17.6867443085,0.29895257491998833,0.100063137073829,282.2835329217645,1.302844606294118,0.23821013296061766,3.8018868,3.8018868,-0.2696605,-0.62458825,-3.4128518,-0.059666386338383844,0.5896805834354983,1.5522814873556683,-5.906972247500001,0.2832155265364802,-0.07965658566242369,91.76771545351563,0.35910914230769225,0.15161141341177942,1.9675589,1.9675589,-0.029844182,-0.6491029,-1.9100034,-0.08985468717979798,0.05629786876759661,0.7751711476673145,-8.8956140308,0.30326648911170295
6,0.10710307365258066,427.5859756680835,1.41225092566,-0.7599764102217432,4.9657946,4.9657946,-0.045831937,-2.7914615,-3.5375562,-0.049583629627999996,0.15555467249172464,2.0902139167989096,-4.958362962799999,0.25716093117408906,0.1634207686090593,464.05810762869896,2.227226458125,0.0036253732532030014,6.4121532,6.4121532,-0.349066105,-0.82177055,-3.1613111,0.13630057567,0.8591645695240013,2.265846745860946,13.630057567000001,0.28125,0.017166289304149523,194.25399252615316,0.5970089249999999,0.06819112829962437,2.691271,2.691271,-0.07780757999999999,-0.56063724,-2.0144567,-0.011969803449999997,0.16585260169415042,0.9614438076029098,-1.1969803449999996,0.26489752024291496
7,0.19145616820545158,334.7747606009418,1.3203634397368422,-0.5883058036524687,5.4305053,5.4305053,-0.021850305,-2.8969808,-3.5396883,-0.02840520479999999,0.29085630835959914,2.1507600925716606,-2.840520479999999,0.2741305560721592,-0.13703307876123147,344.5400820363398,1.9837833377777778,0.7777245121477803,7.528098,7.528098,-0.35759303,-1.35363,-5.2695627,0.06666858218,0.7960995258486095,2.450055375387674,6.666858218,0.2558752594088283,0.09112018882710757,131.92357844044895,0.661324108,0.37228418062118207,2.8650045,2.8650045,-0.06821474050000001,-0.65869564,-2.0315104,-0.03233819803,0.5802444185920611,1.096361034036267,-3.233819803,0.26084469123338383
8,0.11319499106360432,324.46558151412916,0.9870782736190478,-0.31062429518663404,5.944245,5.944245,-0.15561436,-3.3894033,-3.7336729,3.19823333333295e-05,0.38700583800335653,2.2218863551250285,0.0031662509999996202,0.25725343140789886,-0.10269588344396693,296.11671158268587,2.327878685882353,0.2334220136778309,6.591216,6.591216,-0.44019657,-1.9505059,-5.5157743,0.0011085720202020071,0.7633792096244044,2.5101729824427754,0.1097486299999987,0.2681355227603409,0.17300417103685015,168.00624127286267,0.8343919038421055,0.1613045014880119,2.9065726,2.9065726,-0.043700077,-0.56063724,-2.1817954,0.06467199631313132,0.3546495705638165,1.0573905078233574,6.402527635000001,0.24296607242487844
9,0.20340270811260036,549.230648351948,1.47076600695,0.469893232669631,7.528098,7.528098,-0.10871716,-2.5623038,-3.9074066,-0.04181022840206185,0.6257378076104603,2.2734952688653336,-4.055592154999999,0.23908847184986595,-0.38948249097479914,372.02498384983306,2.1077180712500003,0.03831012666098932,6.8502173,6.8502173,-0.74396366,-2.0517616,-5.9676943,-0.04297496148453607,0.6592035927581797,2.6427835848932086,-4.168571263999999,0.2689678284182306,0.1200232587158175,240.1242875920923,0.7653560775,0.44422096840532044,3.571663,3.571663,-0.07141213,-0.7823342,-2.4578505,0.006823325030927835,0.4799821540996177,1.1549971561503076,0.6618625279999999,0.2669092301800077
10,0.08099320345258657,435.4064098300715,1.5262968566428572,-0.5829393473769353,5.2098737,5.2098737,-0.23821763,-2.5665672,-3.1325333,0.028161112745098048,0.3893524601970869,2.16522182967885,2.8724335000000005,0.2647783251231527,-0.219137343603702,299.37192810042654,3.148274561923077,-0.5112193564275533,6.4398656,6.4398656,-0.6554980800000001,-0.556374,-3.5993757,0.030606296000000022,0.6242665675371126,2.3805778122538084,3.1218421920000026,0.23162739897019816,-0.020603594784026322,200.059753498455,0.85736944125,-0.5302940427440621,2.4887595,2.4887595,-0.06928040499999999,-1.1873571,-2.2627997,-0.014431090317647057,0.18369524738394624,1.170805260771969,-1.4719712124,0.2739604462474645
11,-0.0016346149171715466,221.22178684268042,0.39430502583333327,-0.7455465395655421,4.8933167,4.8933167,-0.22596043500000002,-3.0909653,-3.2519085,-0.058121111619999985,0.3263015174768063,2.158655716196468,-5.812111161999999,0.2527216610549944,-0.2220319371358588,294.6151610087159,2.067247074705883,-0.25257060333203274,6.3311486,6.3311486,-0.60487033,-2.289446,-4.415817,-0.08330715043999999,0.6947780591071037,2.4138459507266954,-8.330715044,0.24486036838978015,-0.06874846148202036,165.2848853866672,0.6280221533333334,-0.06258213306156746,3.2625668,3.2625668,-0.030909979500000004,-0.9891089,-2.5079453,-0.02243646983399999,0.14136584736103652,1.1658263438899983,-2.2436469833999992,0.26719977553310886
12,-0.24993969794116175,181.74358837117177,1.3014025376875,-0.4997949118831304,5.603173,5.603173,-0.39329895000000004,-3.1154797,-3.497054,-0.11775497131632652,0.40496311813210406,2.218388686794071,-11.539987189,0.2599431818181818,0.08954049748282832,421.4181189795277,1.540152939473684,-0.08484137144905679,5.6873755,5.6873755,-0.49988372000000003,-1.9835469,-4.74623,-0.12634704246938774,0.7666026025131057,2.3121544958896014,-12.382010162,0.2580542264752791,0.1093725893957069,184.2942679499272,0.69626618725,0.053668487944809495,2.854346,2.854346,-0.068747507,-0.97418725,-2.4429286,-0.0028824623061224457,0.25171911052671636,1.127249257810044,-0.28248130599999965,0.25476641414141415
13,-0.14781837081131297,159.3663055932659,1.2099274323529412,-0.6595810757044038,5.29834,5.29834,-0.16147651000000002,-2.952405,-3.4512227,-0.051992484558000006,0.31202325861396357,2.1895631954239696,-5.199248455800001,0.2558526440879382,-0.06699676807474769,349.52522500962124,1.4271728279999998,0.12500881515375273,6.4942236,6.4942236,-0.7285087800000001,-1.9632959,-4.207976,-0.15578492557,0.8563116445145887,2.290336207636326,-15.578492557,0.2588664421997755,-0.07699721505151537,130.9908423943125,0.5852140411764706,-0.3221597778900209,2.4535863,2.4535863,-0.099124325,-1.1031551,-2.4024262,-0.03230622926,0.09775857574271934,1.093999160916021,-3.2306229259999997,0.2570409982174688
14,0.025428266587474692,341.52807418384634,1.3397064744375002,-0.6307978489540633,4.9817824,4.9817824,-0.1620094,-2.5782914,-3.3563619,-0.022724247559999994,0.3575385280761819,2.0922541676177855,-2.2724247559999995,0.25804924242424243,-0.14393099786868677,497.21660580857616,1.6382643852499998,-0.09391614052072006,6.6029406,6.6029406,-0.16360824499999999,-1.9622301,-3.6611948,0.12963900956,0.6449833224911069,2.2231508170066396,12.963900956,0.277979797979798,0.15106616935479772,165.19807232768272,0.6232414205263158,0.2195730892167056,3.0930965,3.0930965,0.107650568,-1.5369558,-2.4631796,0.029310573489999995,0.15747976668181632,1.1260650707106705,2.9310573489999996,0.26100478468899524
15,0.016596904363727915,175.06652067662756,1.0432787830588235,-0.4728460092985536,5.5882516,5.5882516,-0.08793305500000001,-2.6774154,-3.1890233,-0.021178726059999996,0.32404273068811973,2.0944695108366194,-2.1178726059999997,0.26406875092606313,0.1681884053633503,275.71580431944216,2.5406529393749997,-0.29217012359251004,6.5357914,6.5357914,-0.271791965,-2.302236,-3.7443314,0.18107693982500003,0.6640059632881895,2.3753157194684578,18.107693982500003,0.2427896725440806,-0.03835884606750653,144.8304592453363,0.6951114905555555,-0.2031361927497226,2.9076385,2.9076385,0.002664359,-0.80151933,-2.510077,-0.01103187799,0.0692300251392281,1.084656335261468,-1.1031877989999999,0.28046459557794573
16,-0.12280916222982347,223.32254133500714,1.5102330004571427,-0.6173337188274397,5.0894337,5.0894337,-0.18652381,-3.0195532,-3.6313512,-0.014076093696907231,0.28434317044786606,2.1206259387798228,-1.3653810886000015,0.2890356570206918,0.33288493280598674,525.5848026111242,2.0734170104545453,0.09787586435354845,6.9770536,6.9770536,-0.18332642,-1.8268672,-4.47657,0.3575868271030928,0.7623324046159876,2.3732767503445245,34.685922229,0.24648948058889267,0.2256929972089255,169.57817661011032,1.0414604705882355,0.033459298509586954,2.554842,2.554842,0.075675055,-0.27605528,-2.302236,0.13540657943917525,-0.025601096507932106,1.0361462312790137,13.1344382056,0.2684000377275442
17,0.12511485747915616,228.9723560582081,1.2185326189375,-0.767418384951208,4.6375127,4.6375127,-0.180128895,-3.0845704,-3.2849498,-0.046887272078431366,0.1662857594058735,2.0551006047920484,-4.782501752,0.23468479918657853,-0.3707958285383832,282.700408381414,1.3367754268749998,-0.22512682343941792,4.6428423,4.6428423,-0.957666605,-2.403492,-3.8551798,-0.5177108325784314,0.7603616690411547,2.105872303612142,-52.806504923,0.26277325876970004,-0.11313620255566846,146.87546920049607,0.6264687290588236,0.4554402996511615,2.2020457,2.2020457,-0.06395155,-1.3173909,-2.9321537,-0.09427579840196079,-0.4901877628663006,1.026511748763572,-9.616131437,0.2631956697269655
18,0.18287350973117722,250.69528964305385,0.9762555682352941,-0.9299767830732648,4.3753138,4.3753138,-0.19771534000000002,-2.5878842,-3.3947325,0.06806488104,0.15405903428531906,2.0724622477013517,6.806488104,0.26091608952828227,-0.01019482386255715,295.62349381309787,1.8005400543,-0.3579011434892032,5.2354546,5.2354546,-0.29470780500000004,-2.0400374,-3.6302853,0.10598780544,0.7113564878502964,2.155804623786399,10.598780544,0.24368367862556847,-0.021991639108640777,102.0789118375887,0.7814707445714287,0.04590096863972937,1.9036078,1.9036078,0.054890945499999996,-0.96246266,-2.4567845,0.012256935950000004,-0.3734136312253541,0.9887349662024624,1.2256935950000003,0.2789046897182319
19,-0.1412464166482598,211.7788401133384,0.9523958533333333,-0.9600188801173686,4.404092,4.404092,-0.074609789,-2.813844,-3.3894033,-0.04756920527,0.20769764195016174,2.1164253508503665,-4.756920526999999,0.262761248389085,-0.03746095199319182,215.44848880661584,1.663916895,-0.5503851877018717,5.0094943,5.0094943,-0.42687331,-1.5444169,-3.403259,0.04058723473000001,0.6182362370762517,2.12023436970451,4.058723473000001,0.28248939515291743,0.028021373100857384,125.85295844953399,0.6664363984210526,-0.30268769042793586,2.1434238,2.1434238,-0.036771997,-0.55850565,-2.1817954,0.014388635050000003,-0.12872104881340948,0.984825506252291,1.4388635050000003,0.25378878360803675
20,-0.11368837486937886,198.30681440279673,1.1317799842857144,-0.653996185378726,5.522168,5.522168,-0.38477245,-2.5846865,-3.6452072,-0.16592118481,0.3456100241933601,2.090565531381092,-16.592118481,0.28611131162924996,0.0374226399811767,231.3856723961804,1.3465852446304345,-0.7280316711323733,4.3998284,4.3998284,-0.46417792,-1.8545793,-2.9886436,0.025409531224999993,0.605166520536844,1.9528321435882992,2.5409531224999995,0.29329700990838586,-0.038140943976756096,90.90154943711335,0.758778283,-0.04909165123945591,2.420545,2.420545,-0.10178908,-0.54145205,-2.2372193,-0.0058731585099999935,0.2527689929136118,0.9910689722045543,-0.5873158509999994,0.2771096513390601
21,0.12362161733720298,251.35638922891658,0.6822028661111113,-0.7190787068353659,5.4656787,5.4656787,-0.349066105,-2.9801168,-3.540754,-0.07947007770000003,0.346167242021893,2.1958654441855483,-7.947007770000003,0.2707106399685905,0.05259677456814717,336.0840659295894,1.9943234250000001,-0.7284923974504971,4.6716204,4.6716204,-0.320821015,-1.8812256,-3.1304018,0.09296312823000001,0.5531240301591722,2.0665159160605855,9.296312823000001,0.2481070166582534,-0.08114371316264536,139.56664798618542,0.5786377135555556,0.08082391029627312,2.277721,2.277721,-0.049029462,-0.5446495,-2.2787874,-0.041802952847,-0.04577950253680728,0.9198161313373457,-4.1802952847,0.270570418980313
22,-0.2353379471589124,330.1021615575554,1.630624727647059,-0.9125719000991754,5.1192775,5.1192775,-0.124704515,-2.6305182,-3.696368,-0.017661455918,0.19522736516213518,2.199099508605917,-1.7661455918,0.2538060541437119,-0.0673694680644514,489.1404764951836,1.4105552140590907,-0.6293199500524436,4.75902,4.75902,-0.314958885,-2.452521,-3.4096544,-0.146352198327,0.5622684756654794,1.9287770797553483,-14.6352198327,0.2662272269523025,0.059188417968026374,159.1373845170894,0.7017434118888888,0.20208185230944142,2.9918404,2.9918404,-0.0511611875,-1.0775746,-2.3725824,0.008462525272,0.21388173576657088,1.0354716529589376,0.8462525271999999,0.2588676289582634
23,0.019920066409006933,282.0073262381996,1.62248975,-0.8087523563836037,4.887987,4.887987,-0.21636799,-2.5655015,-3.518371,-0.1033016171080808,0.36132137727514213,2.1566403980344426,-10.2268600937,0.2758090817862519,0.08835397547779768,269.2740003891637,1.1013336043333335,-0.516740222356336,4.2879143,4.2879143,-0.24940903,-2.2947752,-3.2103405,0.007826675356565638,0.5146154430360871,1.9035925112348662,0.7748408602999982,0.26312928583375145,0.0014909670918213797,172.75187445092382,0.8309566326190476,-0.09339426871040413,2.41415,2.41415,-0.10445344,-0.51054263,-1.9526374,0.0395545525959596,0.10801556299581508,0.9413429530492721,3.9159007070000005,0.2503285308102167
24,-0.1416864281128463,267.405265906747,1.5811215793750004,-1.0186641115764319,4.248478,4.248478,0.019185146,-2.6891396,-3.2892134,0.07427147005940594,0.07169812456231799,2.0770025025063625,7.5014184760000004,0.2629093198992443,-0.07134057224559193,232.2270754967324,1.6522803305,-0.479125321343564,4.40196,4.40196,-0.21423586,-1.1980158,-2.6497033,0.015913559554455448,0.5770949892186866,1.817575186778827,1.6072695150000003,0.2524685138539043,0.10059631573098231,100.33313633369723,0.8158486577777777,0.06032056013612763,2.101856,2.101856,0.056489907,-0.4188793,-2.2787874,0.09015370505940594,0.02110646356159273,0.8871593227051293,9.105524210999999,0.25608732157850544
25,0.12557778022828264,316.0907210114811,1.4926912205882354,-0.771697456591451,4.651369,4.651369,0.052226456,-2.6635594,-4.004399,0.09632052167999999,0.11975127069393664,2.121823268034971,9.632052168,0.2711527035056447,0.06614995294393888,336.213341442789,1.6167925936666667,-0.9718682494866617,4.355063,4.355063,-0.048496428999999994,-1.9632959,-2.9246929,0.13178138445999998,0.3491707624946315,2.023668042975913,13.178138445999998,0.26216931216931216,-0.03791953981994958,108.35536795640917,0.8093350460555554,-0.24325418505656327,2.0890656,2.0890656,0.043166644500000004,-0.8068489,-2.2148366,0.00949640883,-0.07900969848226833,0.9794828220301303,0.949640883,0.26672278338945005
26,-0.2926585998394655,308.7146920869431,0.97669132715,-0.7733916301111798,4.525599,4.525599,-0.35226376000000004,-2.9396145,-3.390469,-0.09861274874000002,0.31144340350025995,2.044965479125656,-9.861274874000001,0.260383064516129,-0.11405621709122897,328.2109486152385,1.8287021627777773,-0.9815248342171015,4.134432,4.134432,-0.305366425,-2.2500095,-3.3744812,-0.013621883290000001,0.39827802116914124,2.0998526690196426,-1.362188329,0.2725974462365591,0.017079870133064626,128.17294567519025,0.6935545747058824,-0.1738449152686723,2.0069952,2.0069952,0.031442213,-1.123406,-2.33208,0.011926543070000004,-0.2666726061546246,0.9921600564454033,1.1926543070000002,0.26669236242884253
27,-0.16837421419595985,251.31503338447297,0.765111627894737,-1.0650929869502872,3.9660275,3.9660275,-0.136962115,-2.8362272,-3.235921,-0.16009100083,0.12962007006819337,1.9625790046605112,-16.009100083,0.25757575757575757,-0.21009226796189423,298.5059123386263,1.3641023454913042,-0.4398811326409464,4.971124,4.971124,-0.18119496000000002,-2.2819853,-3.1229408,0.0011507931129999798,0.5658206174883734,2.0114299005086194,0.11507931129999799,0.2555335968379447,-0.06893633142474759,119.68094611877149,0.5507480541111112,0.3505465770902778,2.0315099,2.0315099,-0.011724833000000002,-0.56383514,-2.4344018,-0.07152951784,-0.30923976298266015,0.9037518189773028,-7.152951784,0.26203703703703707
28,-0.14279621648054558,165.00324206092014,1.29420803,-0.9501984536393806,4.4733725,4.4733725,-0.20943978000000002,-2.611333,-3.4533544,-0.08018421362000003,0.25753686665935266,2.072316293839865,-8.018421362000003,0.2847397675593734,-0.07767568749924188,294.1408844453596,1.3366724591818182,-0.3919940355269951,3.856245,3.856245,-0.42101128,-1.5582731,-2.9587998,-0.16157253321,0.5879959748331589,1.7840567573815327,-16.157253321,0.2677890578345353,0.07550565661748379,98.88417947360482,0.6640952773333333,-0.1489501577816119,2.2596016,2.2596016,-0.0346405355,-0.3932991,-1.8194062,0.015838215640000007,0.25091232338009045,0.9165643504096388,1.5838215640000006,0.26811520970186964
29,0.04519699234351972,387.0211344601079,1.3096785382352942,-1.0918186180700484,4.5639687,4.5639687,-0.0069283468,-2.824503,-3.3947325,-0.018865849615999998,0.14717918759081738,2.1461032776618043,-1.8865849615999999,0.24184984129809262,-0.28497409259934453,304.07313131364486,1.0646985852800002,-0.5886438438181498,4.084337,4.708925,-0.35332957,-2.260668,-2.850083,0.072616057513,0.528447716964374,1.8875676660523084,7.261605751299999,0.24568835098335856,0.08195885130282389,189.12279765132752,0.7314234984705883,0.2632437015332796,2.1743336,2.1743336,0.09539323499999999,-0.58408606,-2.2073755,0.08761252635,-0.1903271502183428,0.8979788017121535,8.761252635,0.2543976743496188
30,-0.4195049819445821,354.4592705503057,1.2712034786666668,-1.0893588544510655,3.8498497,3.8498497,0.24407952,-2.7456298,-3.8093483,0.20142335470309278,-0.06634357226250939,2.1079575668408324,19.538065406199998,0.274578603371173,0.3893401508021157,631.6931473656163,1.227117419652174,-0.4298757026977045,4.643908,4.643908,-0.14815351,-1.5241657,-2.850083,0.01535011145360824,0.6272304549351333,1.883909487932466,1.4889608109999992,0.26252972584914974,0.09446875495510831,199.38802876479548,0.8289801682352942,-0.1808821965122136,2.3043673,2.3043673,0.11404561,-0.48602796,-2.097593,0.06865358977319588,0.0075359870647910545,0.931112842481129,6.659398208000001,0.25787652522309235
31,-0.21304079013063298,460.9324476552821,0.9272298742222223,-0.8904763036391232,4.864539,4.864539,-0.08899884699999999,-3.2604353,-3.7166193,-0.11735876724509806,0.23739032764402787,2.1816768733377563,-11.970594259,0.2980309423347398,-0.2925580562944305,317.2914305094387,1.780984212142857,-0.7490713937297513,5.0297456,5.0297456,-0.0948609975,-1.8620404,-4.25061,0.04044972367647061,0.314113435728446,2.102317304137124,4.125871815000002,0.24212176009644365,-0.09797620697468372,154.03002569710165,0.6854666438235295,0.15382582925220722,2.5686982,2.5686982,0.018651982,-0.42634013,-1.8737645,0.049279566441176474,0.44915649726193635,0.939438209714443,5.026515777,0.24792256142963515
32,-0.2191923666878793,219.18794942715192,1.142743146428571,-0.9587259600072442,4.5266643,4.5266643,-0.20304472499999998,-2.6273203,-3.9777524,-0.16284086485,0.16115116966559384,2.1181375034605,-16.284086485,0.2993145743145743,0.1203290125848482,309.71344675315873,1.1716796303333334,-0.4699140724032076,5.1043553,5.1043553,-0.13376446,-2.3917677,-3.4256423,0.01671217874,0.4297809698105581,1.9695547251479693,1.671217874,0.2588594276094276,-0.06596349543080807,136.66105655221114,0.5716714556470587,0.31110157953408324,2.206309,2.206309,-0.06821487500000001,-0.3815745,-1.9654275,-0.04158976939,0.10236565819985116,0.8545506868885222,-4.158976939,0.26981580510992276
33,0.06372649184242445,279.3562347872527,1.485723532,-0.9348176822566452,4.6790814,4.6790814,0.018119082,-2.4855626,-3.72408,-0.025783219859999994,0.19747025801338425,2.2304893300499855,-2.5783219859999993,0.25767676767676767,-0.1463802733580801,372.05847699106323,1.4851647650909088,-0.7328590689182213,4.4989524,4.4989524,-0.266462715,-2.2862484,-3.300938,-0.14053263275,0.34842906001636076,1.9448582664291985,-14.053263275,0.23732782369146005,0.013746456359091108,99.5654024171661,0.665689683,-0.011742439329768928,2.2585359,2.2585359,-0.052226851,-0.33254573,-1.864172,0.0023019199100000084,0.14456107310494126,0.8993587706077023,0.23019199100000085,0.2534090909090909
34,-0.29132052536767694,233.1159374150578,1.5228327906249999,-0.7737194384222508,4.8112464,4.8112464,-0.092729405,-2.126371,-3.570598,-0.08961784412121211,0.2951364611351632,2.1689271302518622,-8.872166567999999,0.26243686868686866,0.12587572168964678,331.2566408977434,1.5655879684090908,-0.9273490837821687,4.2857823,4.2857823,-0.1289681,-1.8034184,-3.3147938,0.06248646257575757,0.29176401288569254,1.9994006349023212,6.186159794999999,0.26356749311294764,0.11306375357676778,119.53177409921639,0.679282707368421,0.11329292159383364,2.2382846,2.2382846,0.045831405,-0.6885395,-2.3107631,0.0335901026868687,-0.027112534640292545,0.9595447727176006,3.3254201660000007,0.26161616161616164
35,0.19153335767476012,383.7976170138615,1.863238715,-0.6472783276757732,5.8696356,5.8696356,-0.0170539517,-2.469575,-3.3137279,0.06775577859599999,0.2515179910444821,2.1328804188460673,6.7755778595999985,0.2703811206461383,-0.08007438009187312,254.01709141924778,1.767852113894737,-0.6973027002222452,4.4126186,4.4126186,0.0207838415,-1.7277434,-3.5290296,0.02617696316000001,0.33613219385845433,1.9481141456314364,2.6176963160000013,0.2571269162305056,0.08745855868980312,107.0077739082065,0.7940578827777779,0.1862216622130184,2.312894,2.312894,0.0421007155,-0.47643524,-2.3480678,0.09143894184,0.1007334173277777,0.962126956127876,9.143894184,0.25996971226653204
36,-0.14058499659233126,245.37153159272393,1.6227562487500002,-0.8344232440857513,4.588484,4.588484,0.10285421,-3.1442578,-3.5887172,0.085971111932,0.15290288183408438,2.0855592807863053,8.5971111932,0.2873044904137235,0.33524015528884976,417.9982465188838,1.6256873879166662,-0.6248258090499292,4.9604654,4.9604654,-0.030909981,-2.1881902,-3.9820156,0.15360998367,0.21026776248942808,1.9724624362795278,15.360998367,0.27821224352505886,-0.037316118576437865,159.0685139495062,0.7519848589473683,0.030809688941493718,2.227626,2.227626,-0.06821487500000001,-0.5787568,-2.54525,0.04264431914000001,0.01225536319723177,1.0039904440415515,4.264431914000001,0.27970152424451644
37,0.046932207897058584,242.71476190275166,0.6405755070476191,-1.0108915340738531,4.4904256,4.4904256,-0.026646658,-3.050463,-3.5396883,-0.09649172512,0.1086966305924541,2.123897343174273,-9.649172512,0.2641021926011784,0.048142113004563405,242.1029574670608,1.353096203,-0.548595723169397,4.9732556,4.9732556,-0.247277435,-1.6893728,-3.1506526,0.09632054556,0.6065145705373617,2.012026715516248,9.632054556,0.26643463027844366,0.01962253104234281,118.28951045157292,0.58792255805,-0.0842840503015192,2.2190995,2.2190995,-0.006395315,-0.90810436,-2.453587,0.02853250214999999,-0.24232962563756152,0.9972043591823564,2.853250214999999,0.2644269776876268
38,-0.4681932275263722,227.6174079506947,0.7816007987499998,-1.0623543394056785,3.6729186,3.6729186,-0.12577072,-3.0525947,-4.1067204,-0.27398968917525773,0.017845043184660462,1.9884824900862872,-26.57699985,0.28379728289824185,-0.11598799354928038,386.31159633066846,1.769843568,-0.09595965659653505,4.7440977,4.7440977,-0.30056995,-1.430371,-2.837293,-0.047271293938144304,0.8120527154567961,1.9531848726890504,-4.5853155119999975,0.26795122239981056,0.009773474975652646,116.05248395994624,0.5707031188888889,0.3567938722921209,2.3651206,2.3651206,0.040501885,-0.7919269,-1.9952714,0.001625930934020613,0.04473167458378724,0.9054101543674993,0.15771530059999947,0.25457290001775884
39,-0.10857018999620231,187.69837198849822,1.015836760769231,-0.961121073858183,4.3305483,4.3305483,-0.2792532,-3.1048212,-3.2583036,-0.13481478393203883,0.03998155558621465,1.8903313051285666,-13.885922745,0.24930866601752677,-1.4091125722349365,345.34533160358245,-0.07538498409090902,0.45156362009579576,3.5620704,3.5620704,-1.7586528,-3.227394,-5.7406683,-1.44496176107767,0.7002547069614621,1.7358970967426084,-148.831061391,0.24115074798619102,-0.3990448406706329,153.0816559667392,0.48063532741176473,-0.09604927599295854,1.9185295,1.9185295,-0.24408005,-1.0392041,-2.8426225,-0.30433671181553396,-0.4226512601009039,0.9680084209905542,-31.346681316999998,0.2534326135517498
