,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
37,-0.5368405027223624,191.11905279567296,0.393501702,-0.8566711639725186,2.8060648,2.8060648,-0.160915375,-3.2172596,-4.3637257,-0.49640222861399996,-0.3180001922100214,1.858433651712082,-49.6402228614,0.2968197879858657,-9.252458320949016,285.07496258272664,-8.408068194117646,0.49395846477196104,0.0,-2.4748037,-9.4686345,-12.028237,-14.851965,-9.137985958,0.6689014144456857,2.741697623247381,-913.7985958,0.241856459898447,-2.1917590448613575,296.7426494710619,-0.5465733849533333,0.9877604865488441,2.6125174,2.6125174,-1.53775225,-4.783453,-11.808495,-2.205977654263,-0.8623876680243292,2.6891054853845167,-220.5977654263,0.24671041561500925
38,-0.22709445104391698,322.9670250579173,1.694695092769231,0.431752023901776,4.6550198,4.6550198,-0.15148498500000002,-0.30970597,-5.3028727,-0.21140238377999998,-0.1305297392304851,1.7651523793013715,-21.140238378,0.2778705393546383,-10.029449188086824,325.5477114973935,-8.40037062142857,0.647771052072533,0.0,-3.564238,-9.515562,-11.489807,-17.742304,-9.811034285,0.0023158867694508495,2.606423975514675,-981.1034285,0.27933222759068294,-0.5799892614915189,444.42653804072035,1.317000754736842,1.8971620814896184,7.4634795,7.4634795,-0.287701725,-3.17385,-10.167606,-0.469131926427,-0.646274171864748,3.0322225763486865,-46.9131926427,0.29798878822497943
39,-0.37615170667264014,300.0969226991351,0.7922836741562498,0.46570533433752503,4.238436,4.238436,-0.33388070000000003,-1.5979271,-5.3929853,-0.472285885075,-0.13463547454133806,1.899038999794414,-47.2285885075,0.2767226148409894,-9.461959859540636,455.19925103923873,-7.8257449999999995,-0.045641055364783245,0.0,-1.9148182,-9.554930500000001,-11.085947,-16.493752,-9.335920806,0.2971621315012607,3.063028338487447,-933.5920806,0.2929076224129228,-1.1682097987041897,267.54699049720864,0.24615913189473704,1.5693220596536959,4.5819716,4.5819716,-0.13284874,-5.0144224,-12.16116,-1.084616030869,-1.0548798980125067,2.914692629812278,-108.4616030869,0.26780732750604425
40,-0.1543889141565658,183.61541429614266,0.9083510556666667,-0.18454287951021797,2.5602758,2.5602758,0.185913395,-2.1833596,-4.159101,-0.10996134310000001,-0.5380085999572725,1.4846181681055421,-10.99613431,0.2864646464646465,-9.324303020757576,233.28254323813186,-8.27609697142857,0.6567433037007642,0.0,-3.033891,-9.4988715,-11.544743,-14.241534,-9.238714494,0.7898721381019874,2.46654579807198,-923.8714494,0.2642857142857143,-2.1902929236877275,356.6126799751305,-0.9099876554999999,0.7721217092464783,3.496579,3.496579,-1.2614268499999999,-5.0879197,-9.932895,-1.840580005687,-0.7495042319640731,2.545976407845373,-184.0580005687,0.2498989898989899
41,0.0742536661579082,285.95318120168605,0.7811549864705885,-0.2526832028911432,2.7181976,2.7181976,0.25447083,-1.7271085,-3.2756383,0.02528680791919192,-0.44120027560381514,1.2983084253154902,2.5033939839999997,0.252641056422569,-9.211865635841837,204.22621160275747,-8.97748655263158,1.2640828251592016,0.0,-2.115401,-9.429192,-12.573104,-14.322966,-9.163436993939394,0.9446569947619627,2.5961352017603434,-907.1802624,0.2894736842105263,-1.9404581258482145,532.6754831781961,-0.18111506499999996,1.000123420753206,4.725972,4.725972,-1.1056008,-4.849166,-10.157428,-1.6582864265151516,-0.7877055013003187,2.7712656564252325,-164.170356225,0.25924036281179136
42,-0.5544491283632977,383.5496025513801,1.0780581885714287,-0.3743932112604642,3.013234,3.013234,-0.5379064,-2.2359004,-5.874983,-0.47234428526530614,-0.2677174571411366,1.8451819920951424,-46.289739956,0.27401215805471124,-9.711748540771277,260.6951085221941,-9.058931746666667,0.9881231071010035,0.0,-1.3787827,-9.654773,-12.05563,-15.347435,-9.699699296938775,0.8994110286128176,3.0133236204322924,-950.5705311,0.270177304964539,-1.8875300328614362,377.68867114481134,0.5420927066666669,0.9710021738990822,5.851332,5.851332,-1.42234225,-5.268444,-12.606185,-1.7025121671836736,-0.586030543053575,3.2049476375015438,-166.846192384,0.2643617021276596
43,-0.48667987235793786,262.11020313429555,0.3024535523,-0.8040074836528546,2.579885,2.579885,-0.4540059,-1.9549347,-3.7866755,-0.42761852500970876,-0.19150157616093583,1.5851996143283473,-44.044708076,0.224469160768453,-8.816829767492413,412.3713016475435,-8.048962016666668,0.17725743138474037,0.0,-1.7733623,-9.305549,-11.73844,-14.969022,-8.777482076699028,0.44589631711441163,2.7254403312106428,-904.0806539,0.2695483653522076,-2.0322359724127907,446.8592160216854,-0.3756482338235292,2.5128005324472316,9.962084,9.962084,-1.3693525,-4.623136,-12.225677,-2.008518885563107,0.09918773554417594,3.1779256631932125,-206.877445213,0.2356807232498662
44,0.0722293916272084,293.73231619178017,1.5485989500000001,1.6299845159162905,4.729116,4.729116,0.028740235,-1.4573693,-6.026468,-0.08384079425252525,-0.4624656445522261,1.7423105739162303,-8.300238631,0.25717392148487556,-10.112601523245837,489.0716820312318,-8.600997455555557,5.0175055046214485,0.0,-1.7962646,-9.663006,-10.292747,-19.292181,-9.724991892929292,-0.5356757292023991,2.4446131647409213,-962.7741974,0.2818161422401705,-0.05995532867440692,414.56560308942204,1.69061244875,1.5216577500526132,4.78944,4.78944,0.2615062,-0.15343094,-6.800209,0.10428464475757578,-0.7601286921659898,2.0423222699398877,10.324179831,0.2747665320545179
45,-0.2146934603074595,195.61658060268195,0.757834071,-0.12665390392251563,2.425107,2.425107,0.125364305,-3.162324,-4.3348355,-0.11692934401999999,-0.79944475892091,1.569214455523271,-11.692934401999999,0.22809139784946236,-9.688393387953631,173.55385254697757,-8.975375613333334,0.8898565251498356,0.0,-1.9119741,-9.73276025,-11.862382,-14.512321,-9.779893124,1.0234547160354832,2.8727780837980874,-977.9893124,0.29583333333333334,-1.2224883918245963,230.22462979813665,0.18695184812499996,2.3515458719875646,2.6336234,2.6336234,-0.6330336,-4.6051736,-12.221335,-1.2869921767999999,-1.3352418731385836,2.653323128081488,-128.69921768,0.25318170362903225
46,-0.6415426565421719,169.7134947431668,0.5155814013571429,-0.6049911442957074,2.9738657,2.9738657,-0.61686725,-1.8429675,-4.103417,-0.58953256829,-0.16731567881546275,1.6617964570957653,-58.953256829,0.24202741702741704,-8.478897345328283,247.40878892297087,-7.6029428124999985,-0.5246854958644418,0.0,-1.445095,-9.239162,-12.716506,-14.430292,-8.436844026,0.5614170086982485,3.413213108231644,-843.6844026,0.26755050505050504,-2.334327707868687,402.41489907392037,-0.4211773016875,0.7475368036052297,7.3634877,7.3634877,-1.5408957,-4.7385464,-11.826008,-2.26796523837,-0.31393226566287663,3.4340519284885076,-226.796523837,0.22758838383838384
47,-0.4836680880136293,178.58848443210317,0.25934641428571437,-0.7387652492962284,3.2953973,3.2953973,-0.5947881349999999,-1.6685802,-3.6703675,-0.45305685546,0.08475849173224084,1.5331539418101352,-45.305685546,0.2885988317588519,-8.979740000858152,196.3912872867333,-8.08451006875,1.031404813412995,0.0,-1.9305354,-9.3264305,-11.386372,-14.65722,-9.069659057,0.6924920977966464,2.5858140242797023,-906.9659057,0.2578874305906108,-2.328889216548208,266.77121226274863,-1.3115393244444447,1.1723328361688479,3.9038818,3.9038818,-1.6006215,-5.2111135,-12.192895,-2.26493705943,-0.7000287490066944,2.840108191742204,-226.493705943,0.27076672836390153
48,0.07958801334646456,264.6598937593863,1.0777357584615384,0.02690721554725073,3.912414,3.912414,0.066386948,-3.5865417,-3.9092705,-0.07441475774,-0.20944076014611132,1.547841297266117,-7.441475774000001,0.2944055944055944,-9.86707573871212,437.26096488113274,-8.457465529411765,2.041349662276164,0.0,-4.1579037,-9.5547805,-10.685829,-18.235977,-9.604677941,-0.5498116650140737,2.2546776995997235,-960.4677941,0.254931669637552,-0.8504890974295453,439.41020138914587,1.054662725882353,0.7709142452013742,7.6815763,7.6815763,-0.6682853,-2.5502467,-6.7436266,-0.59677600489,0.07211256775912955,2.528662631487029,-59.677600489,0.24696969696969698
49,-0.020674280604638592,139.50604767973715,1.1055709513333334,0.7084769433617248,5.056485,5.056485,-0.167801055,-0.84454376,-4.4804826,-0.03000036374489795,0.1116810770423141,1.6306907394793102,-2.9400356469999993,0.26016517308030224,-9.866583921481286,227.32452218799492,-8.3855274,0.5924608716396449,0.0,-1.981729,-9.9014595,-13.519136,-18.790874,-9.823203118367347,0.3250381414267272,3.073535689783302,-962.6739056,0.2704269899841856,-0.44120517085925137,273.9469958524821,1.1876228375,0.16905238586908444,5.0433125,5.0433125,0.06421646,-3.705245,-7.022347,-0.3558299429591837,-0.36790684218222447,2.318930929060159,-34.87133441,0.26404849762783345
50,-0.8552696722271573,268.3673252734304,-0.13834979812499995,-0.5168121032536455,2.599644,2.599644,-0.79103005,-3.2168107,-4.8999104,-0.7630569561979167,-0.22639087651288237,1.7148408925949603,-73.253467795,0.26411802030456855,-9.09088056319797,334.75176486329565,-7.981015058823529,-0.15087704754963616,0.0,-2.0035834,-9.263561,-11.674223,-14.190042,-8.790842745833332,0.6439194214404628,2.9483690171802954,-843.9209036,0.2612720214989549,-2.1591679762923857,595.5945396855019,-1.3064189785714286,0.9210655110564354,2.9090507,2.9090507,-2.21995855,-5.1289344,-11.775113,-2.873041099729167,-0.7886702846627898,2.8337042155813372,-275.811945574,0.24191443074691807
51,-0.023189314778394608,140.8970678166441,0.4665880561111111,-0.36657093511648897,3.6197727,3.6197727,0.44450066,-2.396217,-4.572092,-0.02051034563000001,-0.4600706995304016,1.6525390124677148,-2.051034563000001,0.28100286050816087,-9.090737706385662,200.70848770387002,-7.83726175,1.264928822873852,0.0,-1.4266832,-9.519154499999999,-11.630215,-15.232025,-9.208664462,0.9335382112031405,2.933465049194532,-920.8664462,0.27930969207470974,-1.6827200125113577,324.54391155323776,-0.29942470736842103,1.7244682417320822,6.102809,6.102809,-1.0533595,-5.2292256,-11.181598,-1.5538497532,-0.7803578533237173,2.7227675964838673,-155.38497532,0.25340737001514385
52,-0.30017036920973705,191.64813512194112,0.7293433246666666,-0.2848803246935012,2.6637108,2.6637108,-0.212108915,-1.6598983,-4.307143,-0.264302379813,-0.43788902134137075,1.4421905333540939,-26.4302379813,0.26528410048895634,-9.567723901315127,235.20516906224051,-9.30599815263158,0.9093195826491254,0.0,-2.2580543,-9.5939995,-11.784095,-14.119239,-9.698100264,1.0026066635470643,2.7932946225114,-969.8100264,0.2674706493091606,-1.6258896507693474,484.2908633382093,0.31885456235294113,0.7122108339432995,6.646179,6.646179,-1.05103932,-5.254074,-11.745774,-1.53594548375,-0.3865179790177825,3.2104860855674193,-153.594548375,0.29408789312386563
53,-0.4032311284071058,190.00712335379293,0.30260017441176473,-0.5690708725604554,3.5714233,3.5714233,-0.459095315,-2.4513025,-3.6788998,-0.4548097127267,0.2690219769766155,1.5772119162370954,-45.48097127267,0.25617944147355914,-8.834635804520202,284.9803485539198,-7.275713775,-0.049798563765655945,0.0,-2.0004401,-9.2367675,-11.674373,-14.710509,-8.705439439,0.5037105666575269,2.8836135747109464,-870.5439439,0.2611111111111111,-1.813659156496211,383.204250800675,0.35436929093749997,1.3877575734241017,8.542286,8.542286,-1.2643458,-5.0240026,-11.341315,-1.8123636731,-0.10025046537512428,3.461839824156763,-181.23636731,0.26811868686868684
54,-0.5636552462005806,244.98791112172702,1.9409513050000002,0.8596540771318111,6.0272164,6.0272164,-0.768052815,-1.3674065,-5.0325346,-0.4306514439575,0.6387422383976238,2.130684287632787,-43.065144395749996,0.2635942760942761,-9.442111680631312,399.3722956033163,-7.838000820000001,3.1834082029981303,0.0,-0.859812,-9.3928175,-10.49767,-19.324366,-9.718245364,-0.4667679164543103,2.7941527974784393,-971.8245363999999,0.25885521885521884,-0.39201834797727275,329.13615772927756,1.3196205605882354,0.39937567447866185,5.2885027,5.2885027,0.182769925,-2.2282662,-7.466174,-0.42426423295,-0.4466409476076572,2.2261490287115,-42.426423295,0.2557932263814617
55,-0.18467299803388956,165.2042387823928,0.3657750892857142,-0.2888387282981806,2.3772066,2.3772066,0.17229171999999998,-2.0353174,-4.2887316,-0.25099655889,-0.7115466660294386,1.5149104849141917,-25.099655889,0.2626273574680251,-9.116083553591299,203.1911171625704,-8.174040515384617,0.5090060288570379,0.0,-2.081721,-9.518182,-11.343112,-14.129268,-9.054311496,0.9724236483469544,2.709740906004669,-905.4311496,0.2986654215789269,-1.6095971340510877,298.8681566975016,-0.36119053888888886,1.2447801343531175,2.6331742,2.6331742,-0.92200768,-5.4365444,-11.211236,-1.74689580964,-1.1851689966202599,2.8031094210213308,-174.689580964,0.21974933962794357
56,0.06373665524327228,289.7086511021959,0.8984566433333333,-0.3402513309785391,2.6616151,2.6616151,0.14961387999999998,-2.5842261,-3.4313145,-0.037952202816326525,-0.45125299984123485,1.3579377739322291,-3.7193158759999996,0.26163138380576484,-9.082397168433802,207.59795930348753,-8.4783504,0.7005660848938198,0.0,-3.3545241,-9.2167085,-11.166479,-14.151123,-9.060500951020408,0.6363564851010162,2.276337673732267,-887.9290932,0.23772201291711517,-1.9020965692720664,323.64977091939517,-0.8648226584210525,2.1479311434329666,4.349505,4.349505,-0.959504715,-5.488487,-12.829222,-1.8473772512755102,-0.9457417206927258,2.735484999059933,-181.042970625,0.245595150416407
57,-0.6708375730252838,228.67881053663174,0.130528568,-0.8921560367932759,2.3882835,2.3882835,-0.8494834899999999,-2.5099804,-3.3644037,-0.5927203699215686,0.17211738257709433,1.496725350692693,-60.457477732,0.2534571723426213,-9.107093628663572,227.4094248377558,-8.804408817647058,0.4031139565342414,0.0,-2.9937744,-9.3946885,-11.667787,-14.69584,-9.203247028431372,0.6005856418904053,2.5604151498567806,-938.7311969,0.2468888484186244,-2.149251925680082,409.99026062061347,-0.9521034349999997,-0.18014897622756543,3.744164,3.744164,-1.21464915,-5.685926,-10.482552,-1.9425281580196079,-0.5471432211311097,2.9788544892934725,-198.137872118,0.2529526430455223
58,-0.36358081478313126,170.28320048048684,0.4650476469411765,-0.8736001338110704,2.0748353,2.0748353,-0.38178109000000005,-1.8839822,-3.509003,-0.33782348527399997,-0.2851549725796117,1.4225489356919845,-33.782348527399996,0.2606654783125371,-9.001020516464648,160.84358895883653,-8.04772468,0.9368195491563664,0.0,-2.3725662,-9.4559115,-10.683583,-13.422438,-9.015146932,1.0967848245186955,2.4221909898049074,-901.5146932,0.2530976430976431,-2.1478144477984853,343.865479112906,-0.7653116419999999,0.789588078775481,5.2409015,5.2409015,-1.6771124,-5.6317387,-11.888128,-1.92327251478,-0.37492520364001836,3.06575391572004,-192.327251478,0.2717171717171717
59,-0.6018932033157655,120.15301640755341,0.3733818684444445,2.7965488812152364,1.2418176,1.2418176,-0.47952781499999997,-0.9761202,-5.1962943,-0.585387681093,-1.4682692989834245,1.2994981225361102,-58.5387681093,0.30186401661894335,-9.432271815512886,251.14084809276852,-8.661962199999998,0.3551652517211843,0.0,-5.5366864,-9.6018575,-10.152338,-14.158906,-9.373925318,0.042476425412652896,1.7799507448231857,-937.3925318,0.26963674133962157,-0.03554799988883263,186.5460536163355,0.8988719805882353,1.4816294828541174,4.0641985,4.0641985,0.456924825,-2.429448,-6.6615973,-0.020407052949999997,-1.056495979377472,1.8576937603531323,-2.040705295,0.26061885087536785
60,0.44519329901188076,377.4565735682559,1.5968507679523807,-0.21360615424514018,6.3444066,6.3444066,0.253048775,-1.0121951,-3.6122882,0.5273762838877551,0.5285311450628902,2.384812390025927,51.682875821,0.24502864846646444,-7.285436781066734,326.45165327567116,-5.63275798,-0.7542621186675027,3.4814603,3.4814603,-9.1229285,-11.385922,-15.037879,-7.394056124387755,0.518380315398276,4.663735795415333,-724.61750019,0.25745100871491167,3.0853403041885743,506.671322398809,3.4572677919047625,-0.6007648145397528,12.784315,12.784315,1.371972,-1.1008109,-9.090446,2.9809867207142857,0.3981474349745707,4.420474924214891,292.13669863,0.23467668159275845
61,1.130492531163441,103.3020496524551,1.1677086918217396,0.14298502526326917,6.034102,6.034102,0.3249742,-0.20207977,-0.5535489,1.1564617999737374,1.1613225697038903,1.5986185830990063,114.4897181974,0.2847507524661116,4.110305219732187,111.5565081765665,4.495274314814814,-0.0710829565286284,5.343588,5.343588,4.590654,3.0015583,1.9320323,4.13865124040404,-1.0223911011851936,0.9150934868662651,409.7264728,0.2746804409260195,8.846794286988379,178.82357365468138,9.191166472727271,3.9513773766256097,11.018737,11.018737,8.871302,7.4784484,5.680537,8.775501267676768,-1.3160898617647583,0.7747452725340328,868.7746255,0.261036336074234
62,0.33214197497584397,70.57240389896283,0.4907152714285714,-0.5289955058697577,1.0056088,1.0056088,0.38440063999999996,0.09879456,-0.1619632,0.35059361220930235,0.0861610819844052,0.2507298002636353,30.151050650000002,0.3066411663617717,4.582591883760185,111.45296126101675,4.858217905882353,-0.8166754681328303,5.51558,5.51558,4.5887077000000005,4.1432343,3.928281,4.590953043023256,0.13286737095105788,0.3771979914847172,394.8219617,0.25131822228309253,8.830774427532013,125.55558070262107,9.070829236842105,-0.22056414685939751,9.6725855,9.6725855,8.881630999999999,8.600366,8.114476,8.873030459302326,0.06465706129779193,0.3041442422398721,763.0806195,0.27409472458795414
63,0.40185792371681417,12.621257294780035,0.4177384585714286,-0.1890219553286956,0.5072951,0.5072951,0.37526962,0.34533188,0.1580713,0.3615940648,-0.6390101909806245,0.09056866718147277,9.03985162,0.14096080910240202,4.250369497566371,14.293270806224779,4.447700942857144,1.042336784611341,4.6390033,4.6390033,4.329896,4.3153763,3.8285885,4.326321364,-0.7580290587881238,0.20189870081304978,108.1580341,0.11757269279393173,8.94095059181416,25.232444246732534,9.118961666666666,-0.9727549023945641,9.286388,9.286388,8.960367,8.947344,8.665031,8.96700096,-0.03159746804406439,0.17750021781060119,224.175024,0.1556047197640118
