,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
0,-0.34693047797293247,36.511612537098394,-0.03028815583333333,0.6528018900819834,0.80578226,1.8641713,0.071411334,-1.7010971,-3.2593696,-0.3213075243398058,-1.1452557682882039,1.0944316244737666,-33.094675007,0.2234753550543024,-0.14388472943533837,31.694578976530263,0.0458312111111111,2.3340608140976817,1.6083671,1.6083671,-0.081005104,-1.2246621,-1.6595286,-0.11858907388349516,-0.3098438051207271,0.5482478163144819,-12.214674610000001,0.2215817321080479,-0.1751822404666666,9.617021778286128,-0.008914689272727271,3.0291373980336367,0.28777933,0.28777933,-0.06395155,-0.25900173,-1.3983955,-0.16688343757281554,-1.7360142451411544,0.3460726891214375,-17.18899407,0.23139667350193666
1,0.2825974032047981,57.529551438120734,0.6215541853846154,-0.20436344442495935,2.4194791,2.4194791,0.63311434,-2.3523314,-3.2806866,0.3295949300909091,-0.8267581809451165,1.4575819021980596,32.629898079,0.2731157731157731,0.15809940202525263,75.95762985621346,0.9085606350000001,-0.11264265134991724,3.3510318,3.3510318,0.06288496,-1.4772685,-2.27559,0.21934944191919192,0.27196839902272457,1.155340627517818,21.71559475,0.2511544011544012,0.05545377583191915,41.810664881040005,0.29766251090909096,1.6607864531606609,1.0232158,1.0232158,0.2366184,-0.43913075,-2.046432,0.046348024470707065,-1.1828919392636068,0.6220972017815257,4.5884544226,0.272910927456382
2,-0.18104139986969697,75.64781694591562,0.31549129230769235,-0.9665972655341046,2.348067,2.348067,0.36238857999999996,-2.3150265,-3.4533544,-0.22096168816,-0.3646357001213108,1.5682172646407921,-22.096168816000002,0.2785936285936286,0.09265297269974754,132.76187942698607,0.5093160997,-0.15682161312750598,2.6763492,2.6763492,-0.03677213,-1.3067324,-2.0315104,0.0028454916899999893,0.4578651139821562,1.0765392269198242,0.28454916899999894,0.24797979797979797,-0.0028576595717172,28.371295436159166,0.3345581853333333,0.9743744269293546,0.9955037,0.9955037,0.11671023999999999,-0.01279063,-1.7618505,-0.014229400345000006,-1.1081405679675744,0.586679231121126,-1.4229400345000005,0.27817059483726153
3,-0.1390391593589097,65.42672221025073,0.20721865999999986,-0.9589606566552806,2.362989,2.362989,0.408220265,-2.3640556,-4.0843377,-0.08268898599999999,-0.5184748539934384,1.6901554181593397,-8.2688986,0.2482332155477032,-0.14848328419510354,109.90193201189679,0.3722948558235294,-0.22198229954948623,2.4471912,2.4471912,-0.28245073,-1.4165149,-2.837293,-0.2021281106,0.29901833773902703,1.2004968000317728,-20.21281106,0.271312765388841,-0.10996284814033311,39.28093326316628,0.20506915529999997,0.09162482638270397,1.0082935,1.0082935,-0.0815377345,-0.40289178,-1.9142668,-0.13571500494,-0.48457432764779584,0.5999254094147378,-13.571500494,0.29469964664310955
4,0.05217143572904042,63.89123056333675,0.6916542746153846,0.4032875434381138,2.448257,2.448257,0.3703826,-1.3664198,-3.390469,0.05755559238000001,-0.7824070814292404,1.279032827175113,5.755559238000001,0.2722999222999223,-0.920909512507576,95.04510168238208,-0.27085160352941173,0.9744327074132806,2.6273198,2.6273198,-0.92196067,-2.2191,-3.2519085,-0.9060260917,0.7068743921353867,1.2005002017904969,-90.60260917,0.2857397504456328,0.0033127305780302724,35.92134644827386,0.414615370909091,-0.2077580945296149,1.1543152,1.1543152,0.098590755,-0.76634645,-1.4143833,0.028361971830000006,-0.5247797550934459,0.5838252540210552,2.8361971830000003,0.28351698806244263
5,-0.27562712004825024,92.31616113423824,0.20580564090909084,-0.9821638512829005,2.386438,2.386438,0.3698497,-2.4866283,-4.400895,-0.33190384702040815,-0.4213319265580038,1.7092645629201688,-32.526577008,0.29726212281885667,-0.4267551254186107,102.28751868202173,0.09102321966666667,-0.040314120422360045,2.762683,2.762683,-0.425274475,-2.5303283,-3.0099607,-0.41376765151020406,0.358610776256709,1.3385268196951832,-40.549229848,0.28465889006716155,-0.3345082336325557,48.25218322523858,0.017873113692307683,-0.35815952386714756,0.820704,0.820704,-0.19558388,-1.5252315,-2.3512654,-0.3132079422857143,-0.5794192599852428,0.7093115813119664,-30.694378344,0.3025532262011583
6,0.34876101098774254,55.80635222773293,0.7426687428571427,-0.09419230553800428,2.3619232,2.3619232,0.80205199,-2.4589164,-3.688907,0.37629803817,-0.9561940434071167,1.5534606809612423,37.629803816999996,0.28199328761126513,0.23766626571910102,96.56054750711807,0.7333044940000001,-0.5445646963734663,3.0888329,3.0888329,0.157212515,-0.8931824,-2.1103833,0.24146800562999998,0.367633418476468,1.2342827397651324,24.146800563,0.2637385086823289,0.05936663541979066,49.85115615876186,0.2762679954999999,0.21852431673351402,1.0296109,1.0296109,0.13909304,-0.76634645,-1.6808459,0.066679236205,-0.6109256862585624,0.5519970423744116,6.6679236205,0.28718079673135855
7,-0.45632218617676795,74.0765619764428,0.04938401083333338,-1.210584473134667,2.306499,2.306499,0.21690008500000002,-2.8991125,-4.2719274,-0.46916616170000003,-0.31956268574523167,1.7661580491296542,-46.91661617,0.27710437710437713,-0.05209428467474759,184.45322758406286,0.6473467988235293,0.03581256445449954,3.174101,3.174101,-0.288845515,-0.9283556,-2.4439943,-0.19349472615,0.6335032128934166,1.3395303008241715,-19.349472615,0.25513963161021985,-0.10329682247171723,46.152340476423745,0.0634586846153846,0.48639399501620995,1.1521834,1.1521834,-0.13483039,-0.87826073,-2.2254953,-0.12732678736,-0.5792683615845341,0.6370982802447179,-12.732678736,0.251010101010101
8,0.48896091682231196,134.53749322133686,0.9886517014285713,0.4238741171779017,2.5750933,2.5750933,0.734903155,-0.87826073,-3.2188675,0.43009145072599997,-0.7369674470016647,1.2863282241663503,43.0091450726,0.32555707795485683,-0.16617604900757185,136.24804522920326,0.29549089776470583,0.3209411868499652,2.854346,2.854346,-0.4695073,-1.1703035,-2.2095072,-0.21298910548,0.8350578672153014,1.1737922050771596,-21.298910548,0.29102948599934675,0.0671753897404341,65.15856242553077,0.36435646230769225,-0.3609414011628824,1.0487963,1.0487963,0.13163206500000002,-0.9891089,-1.1244718,0.077977264597,-0.49248062203595544,0.5263083249361693,7.7977264597,0.3243117306721547
9,-0.48911360064946907,50.47358820182156,-0.09900591944444442,-0.8067125978247613,1.2800857,1.2800857,-0.0858011925,-2.5910816,-2.841556,-0.47690423528000003,-0.6606635139729625,1.151140016049691,-47.690423528000004,0.2918001461248806,-0.9293331106979515,117.19854154178489,-0.3053943496999999,-0.15880764900926758,1.2182662,1.2182662,-0.87079947,-1.9163988,-3.6089683,-0.91573600332,-0.12550777259451543,0.9498904224254547,-91.573600332,0.26102813939248726,-0.25894363576231677,46.249101565546646,0.123638261,0.7089764553642279,2.1775312,2.1775312,-0.23395431,-0.9358164,-2.054959,-0.23654440206400001,0.16077278441140821,0.7565105347395669,-23.6544402064,0.25478719560661894
10,0.07698427796619504,46.60183704334058,0.6550532733333333,-0.730752152391879,2.3299477,2.3299477,0.51214055,-2.2873142,-3.6345487,0.088252020293,-0.6056023212200419,1.5802671396308499,8.8252020293,0.25370557520633313,-0.11439204272915601,84.16776351247282,0.3793603180769231,-0.49857719876135187,2.3544624,2.4738376,-0.17959598999999998,-1.8673694,-3.0664508,-0.08134600011,0.009084913037739695,1.3477100659160601,-8.134600011,0.32708827302056204,-0.2021875732882769,35.63227426509602,0.226347434,0.0037083060507727694,1.2417148,1.2417148,-0.18012888500000002,-0.55424243,-1.9920738,-0.16802089849,-0.3879797223200485,0.6330814483334136,-16.802089849,0.25306628692176947
11,0.14271598812796563,64.95624425037212,0.240615307,-0.8658303345234071,2.0901313,2.0901313,0.5313259349999999,-2.0432348,-2.5356574,0.09277127275,-0.5634088847109185,1.380753832679177,9.277127275,0.2519350496382299,0.09739610230593126,78.62434657058378,0.43425737457142866,-0.47132122034208246,2.3821745,2.4951546,0.038370293,-0.9571337,-1.9004108,0.099709959227,0.37204314619153145,1.0739346474750842,9.9709959227,0.23271075214538112,0.02394687856461382,27.356819453167184,0.2947663937777778,-0.39900069730221865,1.0445325,1.0445325,-0.0468976015,-0.23022388,-1.1671062,0.02869236272,0.17939211317636755,0.4961402712765828,2.869236272,0.25761399966346965
12,0.03565268067464111,52.10005639113137,0.2947556272727273,-0.2918312712931921,2.1412923,2.1412923,0.48442846500000003,-2.1348977,-2.9779854,0.07992755696938775,-0.7802656399856567,1.3276706823267845,7.832900582999999,0.2804601034266106,0.01804856361036676,86.49892945620435,0.4667708489333332,0.5719906574039832,2.278787,2.278787,-0.0378380595,-0.48389637,-2.0144567,0.024448959083673467,0.3515868101317778,0.894519803549816,2.3959979901999997,0.19372674109516214,-0.033505769040935676,33.21840245239936,0.07920052384615386,-0.1288858528254262,0.9656598,0.9656598,-0.031975776,-0.597942,-1.332313,-0.048311622346938775,-0.19926716030120725,0.4670985570342667,-4.73453899,0.2865088128246023
13,-0.243313790465649,81.95306350308371,0.2738343424999999,-0.8466343842615394,2.2329555,2.2329555,0.43113582500000003,-2.3704507,-3.8796945,-0.2382804843137255,-0.5577910319865266,1.6250169876735565,-24.3046094,0.3052162849872774,-0.10470476988880423,112.50954756527112,0.6847416881249999,-0.21505099108684123,2.8127778,2.8127778,0.0021311945,-0.81004626,-2.721115,-0.06942686401960785,0.1345531665612898,1.2218857889079355,-7.0815401300000005,0.26692111959287534,0.010212041450381654,34.77606070607312,0.30609240372727275,0.2825408296000296,0.9752525,0.9752525,0.125237015,-0.24301425,-1.5529436,0.0029882338431372535,-0.7655615812401544,0.5359708084826792,0.3047998519999998,0.24621790423317141
14,0.045624235209596006,53.439780264122746,0.27658771499999996,-0.6123510451687189,2.7339048,2.7339048,0.272324345,-2.512209,-3.02808,0.042122061659999994,-0.2563354525976816,1.4660967662785747,4.212206166,0.2822811447811448,-0.6425665721368687,76.99935510832931,-0.33254552242857144,0.8879031706854459,2.7360365,2.7360365,-0.7668792,-1.9739544,-2.6923373,-0.679085331476,0.9506257330287515,1.2001081444005197,-67.9085331476,0.2948773448773449,-0.10924023403686867,21.330602114442915,0.19382039461538464,-0.3107015527600585,1.0626519,1.0626519,-0.0383708255,-0.5958104,-1.401593,-0.10899411718999999,-0.2023817110046115,0.5620205710554839,-10.899411719,0.2763014763014763
15,0.04250349623700151,43.09274046785543,0.24585583916666667,-0.7367159073648888,2.2894456,2.2894456,0.5116076300000001,-2.635847,-2.7349715,0.04930591927,-0.6452584884222515,1.440391833033925,4.930591927,0.2945902742722531,-0.4967440159134276,49.619990732431724,-0.35756493600000006,0.14136023699335398,2.9715896,2.9715896,-0.55690705,-2.803186,-3.4160495,-0.50873054088,0.24170363978213671,1.3198267642532961,-50.873054087999996,0.24859852812242622,-0.25799735653760725,28.271491978923645,0.09639991666666665,-0.6427284068656958,0.8324285,0.8324285,-0.09326217,-1.1106162,-1.8034184,-0.232526152547,-0.4976782641098693,0.660703401166637,-23.2526152547,0.24050703909361154
16,-0.4089933532348484,62.29655136616498,-0.2003800677777778,-1.2759192608837284,1.9974025,1.9974025,0.096458898,-2.34487,-3.8381262,-0.42822688045,-0.23999689347879916,1.6060864059880975,-42.822688045,0.31453423120089785,-0.1529067427222221,171.60633342211565,0.5720057873333334,-0.3189984362130147,2.7211146,2.7211146,-0.216367855,-1.2992716,-2.9417465,-0.19631923829,0.3648758777609475,1.3097904396845843,-19.631923828999998,0.2895286195286195,-0.03781025483888887,36.39430640939217,0.29029857,-0.7353967265277146,0.864404,0.864404,0.0015985630000000008,-0.29524097,-1.2278595,-0.06486793876000001,-0.3568620606598021,0.48859150979318916,-6.486793876,0.24077134986225895
17,0.1881808609898989,59.87894990052679,0.63359902,-0.6667111550198861,2.2233627,2.2233627,0.5649002999999999,-2.2510753,-3.435235,0.1790518063,-0.635036536772789,1.5056298419986422,17.90518063,0.30679522497704315,0.2481031506506816,116.53212498698097,0.7757503685294118,-0.6896171907856723,2.755222,2.755222,0.1065845,-0.9230266,-2.468509,0.220801145279,0.1629815821575101,1.3221899632192262,22.0801145279,0.2780154486036839,-0.0670619283234091,46.554119790878666,0.18577737513,-0.16095496479377136,0.9134331,0.9134331,-0.01811988,-0.4156819,-1.1404599,-0.032338207467,-0.17393020750032212,0.42549459232001635,-3.2338207467,0.2801010101010101
18,0.16280341990656563,47.09993158260317,0.3337076554545455,-0.3931057343709323,2.2190995,2.2190995,0.55370875,-2.4834306,-3.2305915,0.1431753142,-0.8337258479212092,1.4766118606297562,14.31753142,0.256198347107438,-0.036853990216161564,86.85906669219396,0.1552331025714286,0.3481600612768476,2.7680118,2.7680118,-0.34373699,-1.1681719,-2.2222974,-0.09212176334,0.7695210417936248,1.133816805546539,-9.212176334,0.24404761904761904,0.032910213963510085,22.69418905151744,0.3004508922222222,-0.8254712983650432,0.95393527,0.95393527,0.0660823475,-0.34107238,-1.016821,0.017810037495000004,-0.09991263266827642,0.4757084094917267,1.7810037495000004,0.2722783389450056
