,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
53,9.101901771584263,200.00039541641752,10.284812642857142,0.2914288605647042,15.5568495,15.5568495,9.4110045,6.528973,3.3250356,9.011911626530612,-0.42513496650484955,2.2617849963218504,883.1673394000001,0.23232323232323232,-1.163859821533759,149.88269287554576,-0.03581553333333314,-0.058940738553689975,4.299958,4.299958,-2.0589684000000004,-2.4541466,-4.162245,-1.2014245940306123,1.0510184812906314,2.075530626086733,-117.739610215,0.24727981570086832,-1.6947883456220096,75.56937418780917,-1.381258906666667,0.8129331445707915,0.0,-0.5400769,-1.4242133,-3.4682877,-3.9068756,-1.6869689639795917,-1.1737569168767084,0.7442782797361677,-165.32295847,0.2633351054403686,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,9.119438461418955,218.51421337016097,9.632951433333334,0.6125489492707343,15.718214,15.718214,9.332717500000001,2.7758276,2.2195845,8.876247724,-0.5873521567097637,2.5864940681574122,887.6247724,0.2498705334023822,-0.13456414467555666,145.02530420183936,0.5871456733333335,-1.3096766644203768,4.2757087,4.2757087,-0.739537125,-2.700235,-5.225783,-0.27275081043,0.26450440238728934,2.4059750729467693,-27.275081043,0.267161516773117,-2.069540095949249,147.56243680325682,-1.7792450527999997,0.41059955810981386,0.0,-0.120050356,-2.0775297999999998,-3.0924194,-4.099525,-2.16922757156,-0.18202492900164247,0.7187564829178688,-216.922757156,0.25064733298808906,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,9.060588652317378,113.8536165244496,9.436726222222221,-0.5897930282766501,11.067086,11.067086,9.720785,5.2822156,5.1624646,8.989195665048543,-0.9172727156751888,1.7740175752280616,925.8871535,0.2778337531486146,-0.1995611132833753,87.151949729539,-0.37803883750000006,-1.3653947557544512,4.3295965,4.3295965,-0.8029303,-3.1599288,-3.2274384,-0.11386225352427184,0.3009147045111485,2.355430582815281,-11.727812112999999,0.2538727959697733,-1.9560177959546596,74.10884242242275,-1.8570502384,0.5821458053108484,0.09101074,0.09101074,-1.8562899,-3.2181578,-3.708538,-1.9940804591262136,-0.1389408720263397,0.716116044558513,-205.39028729,0.25682619647355165,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,8.890593524544535,156.67727088355173,9.629861421052631,1.0202105711461522,13.130844,13.130844,9.2412585,6.2887225,4.359235,8.917075316,-0.864377439093059,1.7025121425662268,891.7075316,0.2808704453441295,-0.8553956301796561,152.49639864159585,-0.13828243020000003,-0.4576333893621465,5.898634,5.898634,-1.95875175,-3.0900242,-3.4630485,-0.84986070604,0.8153954184969427,2.296893659472432,-84.986070604,0.291970310391363,-1.8053099029681174,88.75884180577408,-1.5221845851999998,2.141789078290861,0.0,-0.42302033,-1.5976276999999999,-3.61139,-4.2704697,-1.7979830733,-1.4758554323004474,0.6961612275335197,-179.79830733,0.27799595141700406,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,9.041059628030304,206.60987953243531,9.2691388,-0.5458232581872453,9.937236,9.937236,9.147179,8.390053,8.0861845,9.060820252577319,-0.4114274962821709,0.4307498383456309,878.8995645,0.2807676767676768,-2.555232452979798,124.41332140185752,-2.443796647619048,-0.10840347735962252,0.0,-2.0294797,-2.6503885,-3.4259257,-3.5953734,-2.6696366030927834,-0.4651470308845303,0.3515616493109279,-258.9547505,0.28583453583453583,-1.3273941828686868,97.25930645257414,-1.2329859863636363,0.033021937043076655,0.0,-0.7969428,-1.3572277,-1.6051122,-1.8428178,-1.3719881724742269,0.1619851408373822,0.20766622070310806,-133.08285273,0.27924701561065196,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,9.033013700252527,109.6512192793762,10.112421249999999,-0.6930706101809632,11.205997,11.205997,8.996815999999999,8.717571,6.6078587,8.993602234,0.008176998587247809,1.0616141963566057,899.3602234,0.2566919191919192,-2.6584029077777775,62.54857872883833,-2.3899862375,-0.7397042043097297,0.0,-1.7594413,-2.686239,-3.5564544,-3.5875895,-2.646578903,-0.04952926871861503,0.4357105222351122,-264.6578903,0.25018939393939393,-1.502299287929293,41.31003497690399,-1.3519457476190475,-0.998438908602719,0.0,-1.0336006,-1.5088623,-1.8184186,-2.056274,-1.497752408,-0.12039315906356315,0.2549418919018411,-149.7752408,0.2592111592111592,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,9.265986104520202,235.4939450898999,10.179608613636365,9.958587534258392,18.091978,18.091978,9.051377500000001,8.401878,5.0189133,9.24630817,1.785566537195138,1.5492484879267032,924.630817,0.23925619834710743,-3.1619657704292927,144.96289911934383,-2.6849926478260877,2.925913120633104,0.0,-1.2082874,-3.08089325,-3.9887552,-6.1798987,-3.116332065,-1.106481510983252,0.757029680256388,-311.6332065,0.26361440491875276,-1.3964563168030304,85.7314761139495,-1.1758707683999996,4.096416392526054,0.0,-0.07080276,-1.40333175,-2.061064,-2.8837533,-1.3825998668,0.04673249131367879,0.3853428145150373,-138.25998668,0.27232323232323236,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,9.13933818863402,173.48101972873843,10.236869678571429,1.1781320046941355,12.285552,12.285552,9.7448105,4.988227,3.7745507,9.290822997959184,-1.3017135659463954,1.877401152113705,910.5006538,0.2648379970544919,-0.8965151454523196,110.330613107137,-0.31192134466666666,-0.8930191005622019,3.5271153,3.5271153,-1.5680642,-2.8726761,-4.302802,-0.9175857492346938,0.5838884568869693,2.180600586752171,-89.923403425,0.280446735395189,-1.8448780305051546,126.75776619382832,-1.5919327459090908,1.5427241447061162,0.0,-0.50040936,-1.7083974,-3.685935,-3.9892044,-1.8448646062244898,-1.137626652548641,0.6838764868987071,-180.79673141,0.25445173383317715,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,8.463790210005296,146.00243874628683,9.325382745000002,-1.2063390393987337,11.154953,11.2622795,9.199569,6.5340624,4.719386,8.490596678431373,-0.38137423272223664,1.7855333656691008,866.0408612,0.2320804658549497,0.7653055588075701,107.78005288140585,1.74473181,-1.0747511739667417,4.405489,4.405489,0.7371421,-2.7822642,-3.264711,0.7852743558333334,-0.2673359762730645,2.1817614568165347,80.097984295,0.28787718369507675,-1.9956990310031764,94.56617652981308,-1.8807057203703703,-0.561362525786937,0.0,-0.26839188,-2.15783775,-3.2093263,-3.8240976,-2.0134717859803923,0.09025555326285246,0.8503711823696368,-205.37412217,0.23177068015606925,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,9.241372084284993,176.2362831000538,10.24287175625,0.026986770074139965,11.8057995,11.8057995,9.808877500000001,7.216643,5.054838,9.269119249,-0.9667018918418763,1.674720761057671,926.9119249,0.26076932794340574,-0.49863935010106114,102.85983652452889,-0.8642064642857143,-0.7883254190570272,3.900439,3.900439,-1.3507162,-2.2611978,-3.472928,-0.5008195577,0.7152071160447349,2.0277895470440037,-50.08195577,0.2972280372482495,-1.8904007857503788,64.92804628647835,-1.7014617941666668,0.689610998042756,0.0,-0.75712556,-1.73294635,-3.1129267,-4.052972,-1.8892737408,-0.9187036171597572,0.6859995763087018,-188.92737408,0.2582743810005053,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,8.714495362575757,127.33475617722945,9.2756674125,-0.7707321585379572,11.484568,11.484568,8.988583,5.9567127,5.116061,8.695154336,-0.38818639529900223,1.626600749597725,869.5154335999999,0.2680239898989899,-0.9409696397020202,72.72520072955979,-0.8149386361111113,-0.7425287955809372,4.1802073,4.1802073,-2.22325175,-2.9096494,-3.4299674,-0.9372444829100001,0.890815484532357,2.240510620867196,-93.724448291,0.25072951739618404,-1.7232691255782828,64.45725667778682,-1.4164783334782607,-0.23044307402501385,0.0,-0.6601273,-1.4304253999999998,-3.1009514,-3.7097356,-1.7239829496999999,-0.8404445195896876,0.7422659116532953,-172.39829497,0.25509442248572683,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,9.377889019591528,140.328108030494,9.80676293125,0.4010105078086914,12.196338,12.196338,9.890308000000001,5.0111294,3.849395,9.431580905,-1.0010169494659136,1.8252267717533848,943.1580905,0.25551563287947554,-0.5999348347902167,125.98354636170455,-0.4249163717999999,-0.13471717968513897,4.503535,4.503535,-1.2936847500000002,-3.0282028,-3.244503,-0.5992009475769999,0.9036032215691373,2.013333580238038,-59.9200947577,0.262800470667339,-1.9506950694704994,112.85763464116953,-1.652223272727273,0.5213609902089291,0.0,-0.7427554,-1.65039295,-3.4540672,-4.251609,-1.9229132882,-1.1487802295047476,0.7855731891274891,-192.29132882,0.25232659423279696,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,8.484490983880747,296.83942397178487,9.327852662500002,-1.1309821756598162,12.481046,12.481046,9.1921605,6.1267595,5.1760864,8.652458635714286,-0.3716144305359322,1.7716958166730363,847.9409463,0.2927299140980293,0.5241937432450732,179.7483545785565,0.753225762105263,-1.5020018855470265,3.966302,3.966302,0.5084926,-2.4872277,-3.0178742,0.43736905590306124,-0.06103349515122406,2.1668000018794915,42.8621674785,0.26890242280790405,-2.438397775250126,139.72081312682923,-2.1895031641666662,-0.6028039845759658,0.0,-0.74574924,-2.3498135500000004,-3.7973034,-4.0764728,-2.3597159030612245,-0.2944243074606111,0.8063178697314106,-231.2521585,0.2746547077648644,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,9.071065041763518,90.74253170667507,9.562951917647059,-0.7312692233606071,11.759696,11.759696,9.718091,6.4219456,5.2380576,9.067002066,-0.668713294567353,1.7196458993941817,906.7002066,0.2413577861665131,-0.0918170810232442,76.568830417391,0.33969048062499996,-1.362169534385111,3.6871326,3.6871326,-0.62944108,-2.6842182,-3.3126113,-0.10981313559999999,0.2209025356612413,2.088809168292421,-10.981313559999998,0.28303436078827693,-2.0494410312657907,53.966950414983856,-1.8572083618181827,0.18048446869580914,0.0,-0.75937086,-1.9176622,-3.6733613,-4.075425,-2.0300664516,-0.7586322783599965,0.7515611888778858,-203.00664516,0.27943405760485096,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,9.100134030036065,134.50808392739046,9.545531342105264,-0.15077240488538557,12.083472,12.083472,9.5193795,6.663094,5.4943247,9.147827453061224,-0.7815365157826203,1.4963634102277426,896.4870903999999,0.27655305187233925,-0.8810331058603813,96.55016471777957,-0.5206349694117647,-0.9315756787532972,3.7568874,3.7568874,-1.73115005,-3.2698004,-3.5528617,-0.8992610995918368,0.6599286457876032,2.166354486827623,-88.12758776,0.28169227505530803,-1.6192443190443069,65.81111059597468,-1.3687731834782608,1.0145783800157728,0.0,-0.728535,-1.46530285,-3.540737,-3.6814444,-1.6268384008163266,-1.3224419122763267,0.7472611219227178,-159.43016328,0.2842102905270703,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,8.988804838483146,140.3288808624018,9.43296006521739,7.246212348199343,13.138179,13.138179,8.996741,7.56916,7.4706645,9.03336792745098,1.535466583708752,0.7693212307460621,921.4035286,0.24783496913443176,-2.724146563723187,78.36760254890964,-2.5187455644444445,1.7739592157535533,0.0,-0.77688444,-2.72111635,-3.2226484,-3.878734,-2.7340043082352943,0.6810843648219781,0.4982561947552204,-278.86843944,0.24494003707486853,-1.337688696412155,48.693737593289754,-1.2500380375,0.42936076552157054,0.0,-0.60174865,-1.37354365,-1.5399976,-1.7113911,-1.3426755383333333,0.6380391213372727,0.21844956044291722,-136.95290491,0.26117211440245147,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,9.022825634419192,144.96906135095904,9.583321444444444,9.867434696058185,12.595108,12.595108,9.0013815,8.700657,5.0563354,8.992811885,0.040829873351015435,0.8332547525766064,899.2811885,0.26186868686868686,-2.6759263720959594,71.99982213854628,-2.499937080952381,2.1656171023429716,0.0,-1.6576529,-2.6932744,-2.8677366,-3.9484892,-2.695816026,-0.21038754019694256,0.3323293351355819,-269.5816026,0.29033189033189033,-1.4009698122070704,68.07400981455999,-1.2155205257142858,5.034933652975136,0.0,-0.395777,-1.3879138,-1.4346167,-2.6532326,-1.4025967842,-0.17280185783802926,0.28647089672034165,-140.25967842,0.2839646464646465,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,9.018925132768217,173.80901070681634,10.730498416666668,-0.30718313488964366,13.512401,13.512401,9.1074355,7.872579,6.3863196,9.172896384,0.3179794263931303,1.575994368631271,917.2896384000001,0.22950404858299595,-2.60403366916751,98.47625787951434,-2.258792823333333,1.2082449015051742,0.0,-0.80622345,-2.7067463,-3.080145,-4.798571,-2.6601437095,0.1751118416709,0.6316479283594424,-266.01437095,0.2865047233468286,-1.489862558145243,63.63276705640615,-1.3077055995833333,-0.09068982895436051,0.0,-0.82777864,-1.52360665,-1.9203566,-2.4773483,-1.5079327389,-0.23989968102916953,0.32963229678541917,-150.79327389,0.2625042172739541,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,8.912597573429585,225.81390191294986,9.687095993749997,-0.857094765452513,12.919634,12.919634,9.059535499999999,5.953719,4.552034,8.755579085,-0.15422053356036097,2.0346646763871976,875.5579085,0.26655901722391084,0.029823024731509724,115.42860569191973,1.0165510815,-1.2866911523129816,3.8086798,3.8086798,0.445174265,-2.7184968,-4.3457627,0.07548952517999999,-0.13510901409075157,2.355583073341771,7.548952517999999,0.2548632218844985,-2.158290919047618,100.11101436245495,-1.9303076578260865,-0.3788448863092362,0.12768447,0.12768447,-2.1951103,-3.1748977,-3.8972955,-2.2180335793,0.07378690550007297,0.8098674287819809,-221.80335793,0.2320382362010484,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,8.973589125855028,175.1202057984534,9.606943342105264,-0.6555427641585059,11.088042,11.088042,9.668095,6.465056,5.154082,8.972595942424242,-0.7811771293028542,1.7153110745648843,888.2869983,0.2808898202627549,0.2796783694614601,139.0470891042514,0.8164678,-1.431583473114878,4.154461,4.154461,-0.37826338,-1.9556831,-2.4791446,0.20988022353535354,0.31941394664709144,2.098922245365739,20.778142130000003,0.29795176110260335,-2.112080338443083,102.24221771767938,-1.8813127883333334,0.14477371508531167,0.0,-0.35595977,-2.0910017,-2.9038115,-3.7558396,-2.0808622152525253,0.10521109211028119,0.7355937798555331,-206.00535931,0.2806491407180534,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,8.925698549223835,443.74334010359394,10.26412563333333,1.153719021969967,14.391223,14.391223,9.439521,8.669222,4.4415636,8.987293022772278,-0.7219859751998303,1.7852189437749362,907.7165953,0.2674678684693707,-1.0008660129193787,217.91161241093695,-0.7077991815789474,-0.8689835872250637,4.258045,4.258045,-2.1791685,-3.461402,-3.6106417,-1.007476230990099,0.7465829496147448,2.2062072292795447,-101.75509933000001,0.28068418417099333,-1.7887780423385078,216.04856673085942,-1.4386657875,3.0911592635959773,0.0,-0.7964937,-1.6509169,-2.721341,-5.4420834,-1.8360714757425742,-1.499761134535205,0.8533806089869086,-185.44321905,0.27926890335503257,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,9.027487599325843,115.14837231025041,9.2805075,0.5773383078694736,9.935589,9.935589,9.0288495,8.717273,7.8131523,9.041237,-0.24327720921240592,0.39186226189625395,886.041226,0.2360486891385768,-3.0145850195224715,60.33367290700922,-2.907444845454545,2.966421578613687,0.0,-2.1112096,-3.052677,-3.3883538,-4.0285726,-3.0341048346938777,0.01292505558528938,0.2502631442382965,-297.3422738,0.23922369765066392,-1.1276814075533708,52.54450122576902,-1.0203434030434781,1.1149872841114385,0.0,-0.7268884,-1.13890665,-1.2217593,-1.7140856,-1.138431600612245,-0.4763740745636841,0.17398969317681395,-111.56629686,0.2425256472887152,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,8.956198867401216,155.5717639919258,9.441803187500001,1.2837375840869738,10.696307,10.696307,8.944799,8.694969,7.113058,9.018039534313726,0.1590840662000724,0.5662973683113998,919.8400325,0.2562478892266126,-2.793766093287741,74.08369623030563,-2.602712623076923,-0.567407725399764,0.0,-2.1763244,-2.82971545,-3.0244606,-3.4823585,-2.7950054078431372,-0.09282125714078736,0.29019440738298985,-285.0905516,0.25755981607045436,-1.29049191112462,60.795838853751,-1.1577406657142857,0.13524069091720126,0.0,-0.8753796,-1.3010195,-1.3554313,-1.7304016,-1.2867242503921568,0.017403937827732315,0.16197840769125965,-131.24587354,0.25698364452163847,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,9.016205625756811,173.5000116703804,10.257490194117649,2.8013298072550317,16.554375,16.554375,8.7546945,5.0078363,4.46267,9.065627998,0.7006110078509347,1.994788943800027,906.5627998,0.255268000237431,-3.0779894957114027,97.85290434247676,-2.5429718550000002,1.2848573348821626,0.0,-1.137784,-3.03381625,-3.8100271,-6.0266175,-3.099707627,-0.9226693886853043,0.9634659129650178,-309.9707627,0.242255297679112,-1.2860190724016147,53.78772157397393,-1.0772751823076923,0.4638575978230377,0.0,-0.21270767,-1.3417349,-1.8492545,-2.3340962,-1.293825473,0.18131458879911544,0.36956198613980706,-129.3825473,0.24045253434758984,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,9.031144758783444,369.80354896279215,10.746959346153847,-0.4283268867014174,13.860427,13.860427,9.556876500000001,6.8659225,3.9425015,9.189654047,-0.2143484437134022,2.142841891867856,918.9654047,0.22129460645361704,-0.3682340247743563,232.27340495978044,0.75562867,-1.2029367892699816,3.3299754,3.3299754,-0.26936485,-3.1994467,-5.1620154,-0.38253700275999997,-0.10693250804037513,2.2970128863005197,-38.253700276,0.2447921924953727,-1.9805725622917716,170.1362732057632,-1.5205879333333334,-0.609728944202037,0.0,-0.57405627,-1.747541,-3.076253,-3.5778599,-1.8498981236,-0.46453323798679336,0.7505688164991043,-184.98981236,0.26648397875051083,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,8.599417306915699,100.63750592163979,9.10374619,-0.5288856735208842,11.356134,11.356134,8.993897,6.6609983,4.4137216,8.573906428,-0.605620473589442,1.6060889627705173,857.3906428,0.2845027763755679,0.5167901755805149,86.2439902658145,1.7894751935714288,-1.271918576913737,4.142186,4.142186,0.92021142,-3.5075061,-4.138444,0.52370843875,-0.27222120069308314,2.545830110502809,52.370843875,0.30038941371601646,-1.9810978468980311,88.96058638161279,-1.7840552669565215,-0.9619468590560825,0.0,-0.5626799,-1.7559236,-3.5612442,-3.8112245,-1.9632424215,-0.41705079647345294,0.8720460315678517,-196.32424215,0.2671465882404583,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
