,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
"
108,-0.008715793122222227,13.337554802324021,0.045458269575,1.4232081460229802,0.40395707,0.40395707,-0.017586849,-0.10338764,-0.24194846,-0.011504537532608695,0.5793870351192627,0.11282658913822569,-1.0584174530000001,0.23386363636363636,0.02358083315926768,16.08805544780338,0.11279176588235293,-0.0012056686506691783,0.30376682,0.30376682,0.0309094465,-0.053292517,-0.2600678,0.03348128793152174,-0.2429354584567032,0.11505813130015889,3.0802784897,0.26024955436720143,-0.0029066185246717172,11.980300244035591,0.030528708642857127,1.6837793242544672,0.4369981,0.4369981,-0.010125871,-0.13856082,-0.38050872,-0.013033796261956523,0.19955019332881999,0.13088982582066458,-1.1991092561,"0.29834054834054835
",7.540213557150075,116.34506987099996,7.905426218750001,0.9565038513401931,8.845855,8.845855,7.5210349999999995,7.446415,6.0194325,7.513080518,-0.17434316468190478,0.46579518153068616,751.3080518,0.29336154623547245,2.930350724406266,79.57232967604129,3.1837144400000006,5.224651600003412,3.6236646,3.6236646,3.00110915,2.8382478,1.2835808,2.935244637,-1.5306367701651218,0.3360400937296904,293.5244637,0.2840323395654371,-4.973740295073269,110.81870876410538,-4.762041557692307,-0.39031826836633776,0.0,-3.926934,-4.90110825,-5.395231,-6.068381,-4.952578618,-0.11311044059441895,0.4655928435700388,-495.2578618,"0.263400318731294
"
109,-0.014433036429576749,8.62591612407506,0.027572703126086954,6.445011029419273,0.18758908,0.18758908,0.002131594,-0.040502686,-0.30909687,-0.010326447090322582,-1.9041378359761347,0.07378654703183463,-0.9603595794,0.2953683790435226,-0.005267028198062211,12.566182901084765,0.033574020523076925,3.0848471182380317,0.18226008,0.18226008,-0.0021321268,-0.10125605,-0.31229424,-0.003048847410752688,-0.6905358990001184,0.07181055724401063,-0.28354280919999997,0.2817047817047817,0.017912883145104537,4.528868326770752,0.03134823996470589,12.238691099988404,0.50308096,0.50308096,-0.017053818,-0.046897735,-0.11724407,0.009133911968817205,3.1765291239978275,0.0920151546741239,0.8494538131,"0.2809190988991211
",7.906357747476021,62.893503627356374,8.166059895652173,3.5625523427803794,9.536968,9.536968,7.85716105,7.7436967,6.548582,7.885904199,0.4761151479862095,0.4286448294289462,788.5904199,0.2891600640870882,3.0011774942705705,34.12598880219115,3.1817459964285715,2.511782418941066,3.4554145,3.4554145,3.08605755,2.896327,1.817221,3.000393636,-1.4250133810981005,0.29422954436480186,300.0393636,0.27583471551164634,-4.510281787481071,73.50906824801002,-4.257257834782608,1.565016816830294,0.0,-3.5473232,-4.422553150000001,-4.86189,-5.886509,-4.51645599,-0.7402999396761524,0.3924052108508599,-451.645599,"0.28861137326339353
"
110,0.004539045899638989,5.033140362858095,0.024247804179166676,0.11219372970440711,0.08953121,0.08953121,0.001065797,-0.023448868,-0.067148946,0.004592747443298969,0.4792173476172948,0.03251585465297217,0.44549650199999996,0.24241447481519685,0.016731201669030433,10.304070198854243,0.04907956104761903,0.7906511572523223,0.28884512,0.28884512,0.014921425,-0.21210428,-0.2749895,0.009933006003092784,-0.23752616073538552,0.09943388349441296,0.9635015822999999,0.2625310051818561,-0.008999552606059825,2.6505538288910047,0.0047368017111111115,0.3454648247412324,0.060753096,0.060753096,-0.007461112,-0.073543996,-0.105519235,-0.010153331980412371,-0.514883528748292,0.03245015096253462,-0.9848732021000001,"0.24545871296773825
",7.891733759853462,63.70455185772206,8.178455349999998,-0.8480588058052394,8.838071,8.838071,7.893834999999999,7.4302487,6.8115854,7.925755766,-0.15033411356996682,0.4758283540037988,792.5755766,0.22945090112851607,3.1029228959575543,51.646523749574115,3.2080678218750007,0.11517748760800739,3.5052607,3.5052607,3.1099329,2.97656,2.7255323,3.10192001,0.14755745487176175,0.15624059522445055,310.192001,0.2532844871147044,-4.3029364693279435,73.02689290437525,-4.064572668181818,-0.3090667122355031,0.0,-2.868485,-4.4278672,-4.9936156,-5.2230887,-4.329089114,0.8106977035651793,0.5390499009363021,-432.9089114,"0.24819697735311683
"
111,0.0010274940741230752,9.89429288456936,0.01748754872222222,0.8472905200946808,0.056489907,0.056489907,0.0031973913,-0.026646258,-0.0820709,0.0006055384789473682,-0.4839825358631605,0.024624099072233337,0.05752615549999998,0.21205698005698007,0.01094974814255384,17.831204553506677,0.0449703119,0.41630499683526834,0.118309066,0.118309066,0.0053289854,-0.010659036,-0.1417582,0.005183089032631579,-0.19162912145695546,0.04682713079673264,0.4923934581,0.2257041420118343,-0.010953654203630767,6.849223983212678,0.006039529361904762,-0.3872934866705635,0.04369928,0.04369928,-0.011724833,-0.033041574,-0.05222672,-0.010535395184210527,0.21007874332248067,0.01998615414527852,-1.0008625425,"0.2114871794871795
",7.933863529000504,124.75029721222351,8.22644315,-0.19437807071700686,8.940758,8.940758,7.9378433,7.688312,7.2244267,8.007546156842105,0.3697549469398623,0.3603727359250988,760.7168849,0.2690789775595429,3.159898478899546,81.42422274780127,3.2648500107142864,0.33224162037625105,3.7345839,3.7345839,3.1609766,2.9392877,2.8274703,3.1636395905263157,0.38013260016847117,0.17009005518891487,300.5457611,0.26889377659190883,-4.287613417314488,96.44821065456593,-4.1301656304347825,-0.11968605557704493,0.0,-3.4379008,-4.330345,-4.7345047,-5.140909,-4.332903874736842,0.1401396909297488,0.357503706434521,-411.6258681,"0.2607378794197046
"
112,-0.008739514621569123,5.785477138093856,0.010494216984615383,-0.7928261244208121,0.03304104,0.03304104,-0.009060074,-0.021317273,-0.051160924,-0.008992001975531915,0.15141241933820837,0.0197664360658967,-0.8452481857,0.25283319102693474,-0.0006642122399596372,10.070920298444609,0.024386331992000004,-0.2758618177900658,0.075675055,0.075675055,-0.0010663297,-0.041568484,-0.0831367,-0.0019732804468085108,-0.007602804176669134,0.03492752130994326,-0.185488362,0.24813319878910192,-0.009203359278279515,4.021262252515205,0.004408415200000001,-0.7802085324969803,0.020250943,0.020250943,-0.008526909,-0.026646258,-0.049029328,-0.00953626704893617,-0.14862963237416837,0.016315858394436597,-0.8964091026000001,"0.26020548573525365
",7.822467251841574,70.92639058667261,7.986222536000001,0.3472344286220901,8.605006,8.605006,7.74556805,7.574848,6.9519935,7.798128206,0.3955319658854659,0.281513122129169,779.8128206,0.2522300706357215,3.2237205274722505,56.08051589132601,3.332753893749999,0.4976926443902312,3.6555483,3.6555483,3.2213012,3.2130685,2.9744647,3.220216022,0.177654255249647,0.12002575681078347,322.0216022,0.2536263874873865,-4.588733365136226,72.14240802061583,-4.398585719230768,-0.47616795458246886,0.0,-3.993695,-4.60599675,-4.787644,-5.150789,-4.601931234,-0.04807507262243289,0.2368240105695815,-460.1931234,"0.26447644182255686
"
113,-0.012218713009047148,16.583955879009466,0.033129845150000004,4.630051061476994,0.29630622,0.29630622,-0.009593239,-0.013856427,-0.21956538,-0.008593043389690722,0.6908899224034446,0.0700265649313359,-0.8335252088,0.22518584220307483,0.018634523137404966,26.162346580563714,0.08134342245454546,0.8092368885380883,0.28884512,0.28884512,-0.009593239,-0.035173167,-0.30056995,0.0029115543391752584,0.2184072298627175,0.10371477880909175,0.28242077090000006,0.23522093719762244,-0.01954729719247339,12.408264498130572,0.032330465438888886,7.053392107667236,0.12790178,0.16414073,-0.0021321268,-0.008526909,-0.30909687,-0.007637070139175258,-1.8197608006647086,0.06612454462216551,-0.7407958035000001,"0.23261249084867938
",7.602358662930592,106.20807683997108,7.998943368181818,-0.18195275841755487,8.467442,8.467442,7.73793385,7.62679,6.662645,7.656241272,-0.5586885264170061,0.39921792700192477,765.6241272,0.2312456181350783,3.173216632544987,82.3598183015419,3.285037855882353,2.481641748714927,3.663931,3.663931,3.16426985,2.9937744,2.2261705,3.144412159,-0.7357727507176095,0.21422487009695484,314.4412159,0.25301678512021775,-4.557573395424165,107.94522700049806,-4.326964529166666,0.880842199135957,0.0,-3.228636,-4.6893733,-5.137616,-5.5271063,-4.626001173,0.760846290173364,0.439523327596989,-462.6001173,"0.2523350471293916
"
114,-0.007684216770051018,7.008506575150191,0.02121977690454546,7.149971326049206,0.09699179,0.09699179,-0.009593239,-0.014922224,-0.19398493,-0.00853787935050505,-1.1352406072462757,0.03547315495816451,-0.8452500557,0.2753246753246753,-0.005340454108826518,10.680905047236717,0.035124250195454544,-0.15899500717797865,0.12257226,0.12257226,-0.013856427,-0.07887298,-0.1279023,-0.006643042782828283,0.04750542148454367,0.05348004199390192,-0.6576612355,0.26331168831168833,0.00943273365170918,4.472713894682587,0.027543519463157893,5.813475069452865,0.058621503,0.15135011,0.0053289854,-0.005329518,-0.043700077,0.009818418592929293,1.531408295350976,0.027269437392952487,0.9720234407,"0.27765843179377014
",7.518791735030394,84.48229331037595,7.79327642173913,0.02733277351340746,8.48735,8.48735,7.495438,6.728508,6.4170055,7.539880748,-0.07174823219956379,0.45511895962856525,753.9880748,0.25822650984538126,2.863905044908814,59.02026123159122,3.0552665480000005,0.7898010513423519,3.270399,3.270399,2.86212325,2.8461814,2.089505,2.869128621,-0.5961563499347309,0.22667196584055174,286.9128621,0.2765754812563323,-4.752446862512664,84.13691567330598,-4.528289608333332,0.013793002807382937,0.0,-4.0222855,-4.803361450000001,-4.892426,-5.2741323,-4.755682497,0.41918870126351454,0.24292269476587702,-475.5682497,"0.2697990543735225
"
115,-0.009697905689678541,13.674559024062802,0.027223198791666667,5.649460823850681,0.15667963,0.15667963,-0.0101261375,-0.027712587,-0.1961165,-0.007580905429591837,0.06868788270087849,0.041330026268759076,-0.7429287321,0.2735225179976561,0.01059822351125058,33.24800382311652,0.0919292042,5.652193472053995,0.4338007,0.4338007,0.00266449265,-0.0031979238,-0.19505072,0.009907730834693877,1.5533379470279038,0.08819462255663478,0.9709576218,0.25243596182822703,0.004111036264239093,9.726080776614724,0.029683567464999998,5.716238713024357,0.12790178,0.12790178,0.00799347765,-0.015988022,-0.185458,0.004121685012244898,-0.856974307899185,0.04338274723620607,0.4039251312,"0.2682822702159719
",7.740181226363637,103.62863521722443,8.011555165217391,0.7965190129379622,9.775572,9.775572,7.576719349999999,6.7437763,6.5590606,7.729973448,0.910046931197946,0.6524505486240719,772.9973448000001,0.26161616161616164,3.0193051463888887,52.197108731734865,3.1711505566666673,0.005200942188764213,3.5191817,3.5191817,3.00672245,2.8707304,2.6511369,3.024977024,0.4297406521433118,0.17002383088442155,302.4977024,0.2576094276094276,-4.660807852651517,122.56850988434097,-4.359915259090908,2.951193064707941,0.0,-2.9376411,-4.64925665,-5.1174083,-6.2155247,-4.66789904,-0.018380003931502725,0.437038720931569,-466.789904,"0.26395775941230487
"
116,0.01117817430843435,23.891383427124495,0.036074616965384616,3.1402607586575257,0.23342101,0.23342101,0.002131594,-0.011724833,-0.099124454,0.009818429353535354,1.5335949997276594,0.059723200883507764,0.972024506,0.2574980574980575,-0.01589010981318181,29.330354643811052,0.04374391935833333,1.1612137153126723,0.30376682,0.30376682,-0.005329518,-0.14708772,-0.27818742,-0.01576199978080808,-0.10338975788529486,0.10497242073826463,-1.5604379783,0.24699074074074073,-0.00802866044997476,11.261673145743476,0.01811908294285714,0.7946178543963649,0.23342101,0.23342101,-0.009593239,-0.07887298,-0.18119483,-0.009280742628282828,0.4765800923453545,0.08020025603034693,-0.9187935201999999,"0.2066017316017316
",7.630008118500757,201.56650645189234,8.035939266666668,2.3194111759325473,9.772877,9.772877,7.70432875,6.474037,4.605772,7.591366155,-1.1069046408043863,0.8840308449908082,759.1366155,0.28023364822960983,2.663779343563857,184.2500176685806,2.8546913999999997,1.2493669616589065,3.3530273,3.3530273,2.63160255,2.4110363,1.3528867,2.6046690470000002,-0.6404353250069169,0.3553686792865931,260.4669047,0.27242133602557633,-4.400005118778394,176.85421743444505,-4.20895944,1.9551664104399542,0.0,-2.1680915,-4.5071273000000005,-5.275629,-5.5784497,-4.450362437,1.1631461185821443,0.666930335282906,-445.0362437,"0.284462392730944
"
117,-0.01654792783825332,13.237020459013975,0.02164745028965517,1.4100420098022193,0.14069188,0.14069188,-0.020251475,-0.053292517,-0.1417582,-0.019833916793814434,0.6344480586239204,0.052283613205373836,-1.923889929,0.25590856257264627,0.00893964745339633,19.784611470026416,0.07857414895999999,-0.1249624647909715,0.20997214,0.20997214,0.008526376,-0.11830986,-0.27712163,0.0034719352329896916,-0.34176198117752826,0.10489538424633832,0.3367777176000001,0.2614300306435138,0.01313390674333504,9.136575725490731,0.035483592183333336,0.7998871903043985,0.13429682,0.13429682,0.011724034,-0.046897735,-0.0820709,0.012009719826804124,0.4763261915254325,0.039466012244651516,1.1649428232,"0.23338014981273408
",7.540453996695257,110.142407917698,7.7700137952380945,-0.14387566097645843,9.005424,9.005424,7.4828644,6.5199914,6.3023443,7.538063588,-0.0038498677031342968,0.6318448110949924,753.8063588,0.24595166017971265,2.5484829450302726,92.75994273721699,2.7155664230769223,0.5841983927874415,3.682642,3.682642,2.39891135,2.3348446,1.936523,2.519005199,1.0441911176757466,0.36627211851746205,251.9005199,0.2588488706046728,-4.8541679301967715,144.9118907094489,-4.543872713043478,-0.051677753287241224,0.0,-3.3914974,-4.867278499999999,-5.913902,-6.153105,-4.831939936,0.16242795321615677,0.5566215615439012,-483.1939936,"0.2602114684332909
"
118,-0.010351025126221755,7.772971496557605,0.01617281009565217,1.9322020891218088,0.093794405,0.093794405,-0.009593239,-0.025580462,-0.13749501,-0.010367086211578948,-0.31815699832864086,0.03563230720243512,-0.9848731901,0.2355548447531358,-0.015162203411455591,9.242765913147936,0.025072583390476202,1.993031096571908,0.30696446,0.30696446,-0.025580462,-0.068214744,-0.2696605,-0.014305130612631578,0.42498734029464846,0.08686105647582933,-1.3589874082,0.2708505367464905,0.006056766752785074,3.6536584736050974,0.029767425957142858,-0.1448209552873676,0.08633356,0.08633356,0.01705302,-0.029844182,-0.10871716,0.005037220683157895,-0.6072576760624819,0.04491245961514266,0.47853596490000005,"0.2785451542676976
",7.47500080550505,60.40871765982053,7.676748565,4.349422373024985,9.784253,9.784253,7.39597015,6.895411,6.3008475,7.476062493,1.7145294333612804,0.6193844623268275,747.6062493,0.2823232323232323,2.6247384375252527,32.49436182702909,2.765212743478261,2.9058626185605387,3.6079473,3.6079473,2.6243425499999997,2.3480172,1.9705024,2.624368114,0.9345630103966113,0.2781994844948048,262.4368114,0.2569389547650417,-5.0672028065151515,55.34460237439294,-4.871339595652175,1.4521196165833778,0.0,-3.910468,-5.10296325,-6.0483227,-6.409222,-5.089910509,-0.13296393331207873,0.42379627178761453,-508.9910509,"0.2425340360122969
"
119,-0.030595873004282105,10.163719338377181,0.004958192060869566,0.16290080538651353,0.07247766,0.07247766,-0.0271794225,-0.036239497,-0.11724407,-0.028383928479,-0.028390947530464762,0.038423434768249304,-2.8383928479000002,0.2541233161756653,-0.006037262698740563,12.153543091031736,0.03326948308928571,3.815943377136943,0.31975457,0.31975457,-0.011724833,-0.06608315,-0.21956538,-0.008111421309,1.1013521019328543,0.07669930189878073,-0.8111421309,0.24435048578625404,0.017713476766372797,3.6051525813735856,0.03539715307894736,1.4228142171161782,0.101255514,0.101255514,0.015987223,0.011724034,-0.051160924,0.016456412706,0.320464875998357,0.023618056764687968,1.6456412706,"0.2426885854434575
",7.28742932711951,69.7488360639219,7.490729740909091,1.6898923569481585,8.083191,8.519383,7.3631883,6.4776297,5.863307,7.309428725252525,-0.7428299562220697,0.41670400336128577,723.6334438,0.23843903797938526,1.6019782135852911,40.41374502905715,1.7534911,-0.18348984402111412,2.2230272,2.2230272,1.6341518,1.1931688,0.7909552,1.616488501010101,-0.24484898047180081,0.2867479176253939,160.0323616,0.2578311201906707,-5.852667351353422,57.576708870675006,-5.693691166666668,-0.05011393072477954,0.0,-4.8383884,-5.8854613,-6.4238915,-6.717581,-5.856979448484848,0.21856768241697078,0.3828744252761302,-579.8409654,"0.2522982635342186
"
120,-0.0078033445890909135,12.61870676603902,0.04045940386,1.084010568446641,0.17693058,0.17693058,-0.01279063,-0.01811988,-0.16307548,-0.010082358403061225,0.3250520062537022,0.05427808511239162,-0.9880711234999999,0.2788888888888889,0.0009996250627273024,15.194258871993519,0.059687279557142855,0.2049039094093792,0.29843783,0.29843783,-0.022915969,-0.09805839,-0.23875053,0.0010438041489795925,0.5489863620058927,0.10532900742152322,0.10229280660000008,0.25144300144300147,-0.010808446567500008,6.957209858748657,0.019083515171428568,0.06103214914410948,0.10978243,0.10978243,-0.009060074,-0.110848755,-0.12044146,-0.010724057912244898,-0.03733519379357781,0.04796650387267899,-1.0509576754,"0.2645983645983646
",7.837276212347965,98.62647857103504,8.155752345,0.7593643007265123,9.662706,9.662706,7.904836850000001,6.1230173,6.0005717,7.842025572448979,-0.15352254021025127,0.6822578348548193,768.5185061,0.23802221047065045,2.1882938654944475,66.89607391205458,2.29512228,-0.907404669374718,3.5685792,3.5685792,2.25670705,1.4004877,1.1231145,2.188079454081633,0.1701318499447141,0.5854675170741115,214.4317865,0.25002644103648863,-5.1372761178476996,100.31672056238385,-4.7464734,-0.04843628860163607,0.0,-3.7523968,-5.2503318,-5.9900937,-6.8177223,-5.128666995918367,-0.07036484799622383,0.6967314576669851,-502.6093656,"0.2580865503261061
"
121,0.021917215930015152,4.127496169450907,0.04448910270370371,-0.17193891185539822,0.06927974,0.06927974,0.026645726,0.022382537,-0.033041574,0.02388793453402062,-0.3589296892393886,0.02238061549224946,2.3171296498,0.2673067205659424,0.0023101976483072243,7.40557768604357,0.03720291438095237,-0.2502474991257322,0.19611599,0.19611599,-0.004263721,-0.081005104,-0.185458,-1.1300412371133744e-05,0.09190083025923564,0.08103298140065705,-0.0010961399999999731,0.2523641088572872,-0.02771375109997474,3.30053416385911,-0.010797855982608694,1.5917755339140527,0.11084822,0.11084822,-0.021317273,-0.07034633,-0.12470465,-0.026448769883505155,0.5209073676727631,0.03747957975017816,-2.5655306787,"0.2635498824614979
",8.135357646712539,89.94499662112618,8.329637130434781,-0.7692170215805678,9.318273,9.318273,8.119864,7.4447684,7.023694,8.12517640776699,0.10544298445184759,0.5216624252073163,836.8931699999999,0.2549749590036786,2.623226332415902,63.49106319841909,2.7044742392857137,0.12704165009832158,3.3438964,3.3438964,2.6077273,2.194736,2.0073256,2.6141972572815533,0.24177031708130417,0.26852586622569186,269.2623175,0.26489005388087955,-4.543794181218145,89.33477926130385,-4.3930084208333335,-0.9280266442324367,0.0,-3.69791,-4.455335,-5.1995873,-5.6025496,-4.570586653398058,-0.24220062095723233,0.45362654208511993,-470.7704253,"0.24836476384641523
"
122,0.04339873739206671,6.2319172912337,0.07435334787999999,8.401657026617933,0.21849905,0.21849905,0.04369928,0.026645726,-0.2600678,0.0419811177,-1.77491634596422,0.06144050254419107,4.1141495346,0.2331278423446185,0.03490616142157654,9.398159569729225,0.09577390619047617,-0.15222392362168646,0.26539627,0.26539627,0.0271788905,-0.06608315,-0.18972173,0.035063994118367345,0.24596343757749758,0.09959600640878519,3.4362714236,0.27950624413484443,-0.02458163947809501,7.337366408550569,0.00557977647647059,8.068450144079685,0.4220764,0.4220764,-0.042101382,-0.10445344,-0.18332642,-0.02424295109387755,2.6081079507892126,0.09999816964188771,-2.3758092072,"0.24245756918229647
",8.613627836382012,77.49396256131465,8.94252239473684,-0.3667312660479878,10.08408,10.08408,8.6238665,8.096214,7.662865,8.62022917,0.4441590590873563,0.5625862619619195,862.022917,0.253370920986144,2.5177818724861036,57.261747675082425,2.7156250518518523,-0.40686004565685696,3.1011012,3.1011012,2.5306375,2.271227,2.032174,2.531338061,-0.14115610706819545,0.23164057808635338,253.1338061,0.2527464301087343,-3.5835227487872663,89.53901274806253,-3.375403022222223,-0.7370217054064945,0.0,-2.325115,-3.67321155,-4.4099793,-4.7499223,-3.613178855,0.2252098295475035,0.5586189998461893,-361.3178855,"0.2614114872831396
"
123,0.03738736714691919,6.878787147405119,0.0639917354346154,2.4086391646129224,0.14708692,0.14708692,0.034639737000000004,0.0074605793,-0.028778385,0.03876184495510204,1.0536562057868704,0.030375671364792124,3.7986608056,0.24425019425019426,0.015320175481212108,15.82044855975868,0.07280541583846155,0.18139523855416906,0.2845814,0.2845814,0.0165201215,-0.110848755,-0.24834323,0.014627912082653061,-0.18151823292484093,0.0948884489867828,1.4335353841,0.24761072261072262,-0.04207985350648989,4.860928444189091,-0.01138804125263158,-0.46065304013112707,0.038370293,0.038370293,-0.036239497,-0.054358847,-0.12470465,-0.039545529087755105,-0.3661250331623669,0.03747607252732637,-3.8754618506,"0.24723551302498672
",8.402977549470233,146.38879031932552,8.822439333333334,-0.4045698152402304,9.926159,9.926159,8.339233499999999,7.621701,7.1676946,8.36170328,0.3405475687832412,0.6279550229435487,836.170328,0.24244389986065062,2.5932741623864786,89.69856152067949,2.7498135424242425,1.886391439641005,3.478167,3.478167,2.58639655,2.2873933,1.5202386,2.574913945,-0.29005883122976706,0.2902459994370628,257.4913945,0.25960921016420513,-3.9272777569122095,98.71875475091639,-3.690240164000001,-0.8369473490074997,0.0,-3.1109807,-3.90433095,-4.4713516,-4.966672,-3.933963311,-0.17345430067363204,0.4406664985045436,-393.3963311,"0.2506962663975782
"
124,0.0010690637736721167,2.535261012749111,0.01404112316521739,0.089393335864977,0.03410684,0.03410684,0.002131594,0.001065797,-0.03837109,0.0008523654444444444,-0.09878274859792828,0.013965907896850139,0.07671288999999999,0.24885641959408447,-0.017253969478498474,5.552572498420076,0.010609779827272727,-0.396186322891515,0.081004575,0.081004575,-0.019185679,-0.04476614,-0.122573055,-0.01607097305888889,0.11126468046742428,0.04333813314611912,-1.4463875753,0.2543643792366979,0.00439756498873851,1.7807224066581973,0.015158475811111112,1.1852895625196025,0.036238696,0.036238696,0.004263188,0.0063947826,-0.035173167,0.004097308751111111,-0.6001398550215694,0.01232143124334575,0.3687577876,"0.26920894336624673
",7.311863456723962,29.38177839153541,7.473573869565217,-0.07719960616895616,8.009844,8.009844,7.3355706000000005,6.989565,6.664591,7.303874034,-0.005700755596133336,0.2741770380646606,730.3874034,0.25249483448366816,3.0349031749747217,26.983118932183714,3.131995048387098,0.12640088490157808,3.283422,3.283422,3.0482612,2.9407847,2.7286756,3.043505502,-0.3842861071827818,0.12012535779127914,304.3505502,0.25326983919893015,-4.870006884074822,27.69575427071495,-4.752622584615384,-0.5335990090051217,0.0,-4.202361,-4.8970667,-5.11187,-5.367987,-4.872418727,0.33103728784289965,0.2643935640023478,-487.2418727,"0.2832309247880532
"
125,0.004124843308546572,4.6478510991530415,0.017309140924000002,-0.32814530717521473,0.056489907,0.056489907,0.0053289854,-0.017053818,-0.035173167,0.003999389888659794,0.38219557188594344,0.019859372421249476,0.3879408192,0.23758444216990787,-0.016940196774667352,12.709658191936883,0.017719408558333333,1.4515919163061266,0.11084822,0.11084822,-0.008526909,-0.16307548,-0.25260696,-0.011713686383505154,-1.0889689351267093,0.06722317282633192,-1.1362275792,0.268103889457523,-0.003934498036770727,2.4296927622786035,0.006767811450000001,-0.16814995801554522,0.031975243,0.031975243,-0.0021321268,-0.01811988,-0.049029328,-0.0031099434195876285,-0.29057373248417157,0.016285945277331616,-0.30166451169999997,"0.24669907881269193
",7.356581183039315,55.436857383128725,7.538963577272727,0.5499470480096833,8.254884,8.254884,7.3315291,7.171437,6.6861463,7.358163153,0.5044868871999636,0.295239290559049,735.8163153,0.2747892228739003,3.066372126638105,34.46464120836269,3.165972596874999,0.11990032545505214,3.4660423,3.4660423,3.12400365,2.7018814,2.547253,3.064445457,-0.9108029932062242,0.19592295102992502,306.4445457,0.25203188004032256,-4.881540126310485,49.406822373857416,-4.728267495833333,0.6457748056589816,0.0,-4.076323,-4.8971409999999995,-5.2332673,-5.849985,-4.879954062,-0.20244406788928662,0.3169134022064014,-487.9954062,"0.26394489247311825
"
126,0.001755296656635803,4.275158333642326,0.019648420460869565,-0.7375206524309936,0.038370293,0.038370293,0.0053289854,-0.020251475,-0.04263428,0.0020304303736842105,-0.41342924426090966,0.022042304801653482,0.19289088550000003,0.2532653426373233,0.017728479704526744,7.407570004278595,0.04263362640909091,0.1547392628203852,0.14388953,0.14388953,0.015987223,-0.045831937,-0.06075363,0.016638169023157894,0.3073685122229179,0.041016812462049274,1.5806260572,0.2753928170594837,-0.002497444981378605,3.069838806975617,0.007965528931578947,3.027713746101786,0.057555705,0.057555705,-0.0010663297,-0.023448868,-0.10765136,-0.0023003179242105263,-1.0307062023657951,0.026739208522803485,-0.2185302028,"0.27775070392029455
",7.408522723868836,52.00035294663748,7.592452778260869,-0.5879767990534788,8.036189,8.036189,7.478598,6.9018474,6.7159343,7.418374947474748,-0.39510138028759534,0.29826595991109855,734.4191198,0.28012201321809865,2.6738796492628367,26.667911413000994,2.7499154535714285,-0.5569906082385367,3.0499077,3.0499077,2.6668541,2.3483167,2.290836,2.6562006555555557,-0.18959272983861594,0.16560701222812696,262.9638649,0.259023894255211,-5.044817677275038,49.4211237643454,-4.925370673913044,-0.6857782531961947,0.0,-4.4162664,-4.9443684,-5.7338266,-5.9164467,-5.056488011111111,-0.5531129311624778,0.37683251657350564,-500.5923131,"0.2620631727857474
"
127,0.013227734893481556,5.350311165876843,0.030871249474999998,0.194399172174458,0.06608235,0.06608235,0.015987223,0.0031973913,-0.040502686,0.015599834738383838,-0.35290402472140653,0.018781317493854435,1.5443836391,0.2581390312567675,0.02901462929183932,10.096147098921346,0.06655137364,-0.2810708718776693,0.14815272,0.14815272,0.027712055,-0.058622036,-0.075675584,0.02609687807878788,0.1470492331085052,0.051468749623489816,2.5835909298,0.2647801920161698,-0.01934179905576049,3.6684519966814455,-0.005684816808333333,0.18564598504338825,0.046897203,0.046897203,-0.01811988,-0.03837109,-0.068214744,-0.01796903113838384,0.3040711243949176,0.021016333038133463,-1.7789340827,"0.27227556004716186
",7.96369376306999,52.452596758805925,8.099923621739132,-0.07485429533226862,8.79556,8.79556,7.914566499999999,7.460486,7.2105055,7.948506206122449,0.24959317414299997,0.321696433633835,778.9536082,0.232237539766702,2.3292304996553552,35.314428902554184,2.396120458064516,-0.5227202220716514,2.5372238,2.5372238,2.3130649500000002,2.290836,2.1261785,2.3225228285714286,0.10355329383423859,0.09249322585380672,227.60723720000001,0.23410187117298942,-4.766169944194062,42.278587679965185,-4.579918833333333,-0.7927620048109203,0.0,-4.258195,-4.7687833,-5.0097823,-5.3034716,-4.780208459183673,-0.1666604613337577,0.24648774923670735,-468.460429,"0.2549108720900874
"
