,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
49,-1.907071207263427,20.036248674561907,-1.847650637142857,-0.13366239087604814,0.0,-1.72157,-1.9019449,-1.9434086,-2.022594,-1.9019997198019802,0.41298025392353227,0.06880264047291647,-192.1019717,0.25081476068688346,-9.513104868286444,23.282354124928286,-9.464686734375,0.982412052629154,0.0,-9.324859,-9.518257,-9.583521,-9.777517,-9.516211405940593,-0.011061551283693674,0.07342094378594272,-961.137352,0.26433823529411765,0.9381339413810742,27.86197914745408,0.9971539996551724,-0.11729093073124819,1.1593392,1.1593392,0.93914706,0.8677455,0.7418573,0.9400585094059406,0.15204725406005956,0.08765770389922319,94.94590945,0.2640091718846459
50,-1.917386624848485,20.660690689207154,-1.856583659259259,-0.12045443575183068,0.0,-1.695075,-1.9101029,-2.018702,-2.1112096,-1.917032003,0.06554321697400205,0.07915541208284203,-191.7032003,0.2476805087916199,-9.518424855681818,14.60425176729285,-9.4703936875,-0.20967897307856376,0.0,-9.374855,-9.515487,-9.6175,-9.682615,-9.521039395,-0.13336658005679708,0.06527431796889586,-952.1039395,0.2584280303030303,0.9278471952777778,31.846870846807597,0.9828882196428571,0.6563597581789016,1.1072475,1.1072475,0.92619897,0.79484713,0.6899153,0.9280056999,-0.3181564396502923,0.08038803879268187,92.80056999,0.2716991341991342
51,-1.894711656234225,19.30342127276559,-1.8306281933333333,-0.5526482137603814,0.0,-1.7188755,-1.8888471,-2.0121157,-2.1171973,-1.887374185,-0.049275853959138645,0.08477875652475038,-188.7374185,0.25650344943631165,-9.53224756385664,19.220680922257685,-9.469296440000003,-0.6520207399974587,0.0,-9.374855,-9.524618,-9.591904,-9.684112,-9.5308455,-0.03602848489877333,0.06956279763775976,-953.08455,0.2595860676426047,0.8405295561887935,23.565738167451077,0.899803852,-0.6415926528359295,1.0312057,1.0312057,0.8409512349999999,0.8027806,0.68153274,0.8396085233,0.0443080700361731,0.07835368850776905,83.96085233,0.2719838465421504
52,-1.915035867130567,17.98853277873569,-1.8574171624999998,-0.2422357411550573,0.0,-1.7253122,-1.9086809,-1.9782861,-2.041305,-1.910299008,0.3663067142835165,0.06541731046041467,-191.0299008,0.2581129807692308,-9.545513868800606,29.3962941027551,-9.503138071428573,-0.485568315651288,0.0,-9.373358,-9.549017500000001,-9.618548,-9.687105,-9.548104625,-0.017068086226708797,0.06422856845316037,-954.8104625,0.23013302486986698,0.9005176852150809,18.404985583861222,0.9512668280000001,-0.438265055378801,1.0395882,1.0395882,0.90209907,0.86984116,0.7532337,0.9027876415,-0.1354921460507736,0.062199904870773336,90.27876415,0.241278677462888
53,-1.8880754212733706,30.118995541936687,-1.836468141935484,-0.4242324511752944,0.0,-1.69268,-1.9013461,-1.9513421,-2.02933,-1.8934350819999999,0.27040077019529896,0.07502934070538621,-189.3435082,0.26740452167109485,-9.538723049646284,24.914601882432308,-9.477064296874998,0.30082835292350385,0.0,-9.369466,-9.5351715,-9.569001,-9.722282,-9.530764685,-0.13069235125170564,0.06823403823697174,-953.0764685,0.25577943405760484,0.9182412157958565,24.868717211685695,0.9669725085185186,0.055892013640004734,1.0654843,1.0654843,0.9129514999999999,0.83690965,0.7337741,0.9135532576,-0.22277240206525428,0.06344082887733579,91.35532576,0.2678868863810754
54,-1.9068982998737372,25.662289374781388,-1.853517825925926,0.13529035705419323,0.0,-1.7366885,-1.91182435,-1.935026,-2.0692968,-1.907402541,0.20547091620408983,0.0647694126751077,-190.7402541,0.2809951365506921,-9.524215789393939,19.56892613881703,-9.485039484848485,-0.5791375486624939,0.0,-9.384435,-9.5273875,-9.588611,-9.653575,-9.52611091,0.040059900680844175,0.059324724218728406,-952.611091,0.2504744413835323,0.9070939900959596,21.238301293778456,0.9523895003333332,-0.27688198691219457,1.0626402,1.0626402,0.9062903499999999,0.85367477,0.7324269,0.9051362589999999,-0.04370013587985585,0.0657284059180012,90.5136259,0.25643097643097645
55,-1.914455540255102,18.151722447302532,-1.8630772718749997,-0.0017184574115765017,0.0,-1.7585431,-1.9197578,-1.9937041,-2.0981867,-1.9157525404040403,-0.14417477692040498,0.06933557897051641,-189.6595015,0.26930803571428574,-9.53075923010204,20.01693141366434,-9.48009095,-0.0036243749610083142,0.0,-9.380842,-9.529184,-9.562864,-9.697884,-9.533998146464647,-0.17016878943323074,0.06317668815743752,-943.8658164999999,0.27125850340136054,0.8364988754566327,16.875222457476173,0.8848461603448275,-0.2988809712124696,0.95860654,0.95860654,0.83406556,0.7873627,0.67045575,0.8328378040404041,-0.29072138267308006,0.06125245172597405,82.4509426,0.2481527093596059
56,-1.9252545120385234,37.304095707504416,-1.868923549999999,-0.08438496436667187,0.0,-1.7351917,-1.9193088,-1.9868184,-2.0920496,-1.9164832092783506,0.18578252336515502,0.07282179912208363,-185.8988713,0.2567326556090601,-9.517257658507223,30.451594629471913,-9.473195878787878,-0.783655192570742,0.0,-9.379196,-9.524993,-9.58876,-9.665101,-9.525468036082474,0.15054543010146554,0.0662421690945446,-923.9703995,0.27198145175673266,0.8452544807249867,29.10587759330705,0.9016613503030303,0.1003964781503508,1.0324031,1.0324031,0.8605605,0.7988887,0.6864725,0.8561176349484536,0.01598405897009152,0.06545354441145962,83.04341059,0.2531251520015565
57,-1.918189571301775,51.26342483845175,-1.8738183766666667,-0.6953861973828417,0.0,-1.7928218,-1.9285146000000002,-1.9931053,-2.0616627,-1.927756103846154,0.019866354751898498,0.06230952112727146,-200.4866348,0.23202438587053972,-9.529140987089836,53.74571390463925,-9.476430407894737,-0.030892651348166655,0.0,-9.3381815,-9.525442,-9.599837,-9.720337,-9.530998927884616,-0.2703923227732377,0.07239797016489605,-991.2238885,0.23892302029953852,0.8361573343195267,49.241559538436256,0.8933422919354839,-0.2461961576947398,0.99872315,0.99872315,0.834888845,0.7779323,0.64381117,0.8355149456730769,0.10070793962459328,0.06758997809506465,86.89355435,0.2340141248329834
58,-1.8980836253659767,55.36826071792959,-1.8686063968750004,0.23554789245202468,0.0,-1.7606387,-1.9118992,-1.9446062,-2.0746856,-1.9130027404255319,0.015504676664907716,0.06065972299179902,-179.8222576,0.2805085815244826,-9.534907889449773,61.98951728860408,-9.464554360000001,-1.0477615564898062,0.0,-9.389225,-9.5142895,-9.582772,-9.644145,-9.520943122340425,-0.05226820231764685,0.06801898136184989,-894.9686535,0.27491166077738516,0.7863385387582028,58.56893444157131,0.851440535185185,-0.2796628993129282,0.9372011,0.9372011,0.79529619,0.77523786,0.6462062,0.7972883084042554,-0.057785625317875726,0.0608000010586876,74.94510099,0.2843307719632808
59,-1.9069464222110046,32.1936352438701,-1.8526428696969697,-0.41036084081701185,0.0,-1.7503102,-1.91287215,-1.9577788,-2.0754342,-1.906179581,-0.03532280356564913,0.06687897141890603,-190.6179581,0.2567420800636348,-9.5280608977789,26.915215169107395,-9.47472141935484,-0.12195573724928144,0.0,-9.352551,-9.5404105,-9.568402,-9.678873,-9.529839605,0.5321733423475866,0.06570719451330703,-952.9839605,0.2556545244337334,0.8004366654265522,27.192600761133395,0.8497735059375,-0.12376823249820745,0.9556128,0.9556128,0.80188248,0.7792795,0.66132474,0.8006535286,0.017774673879757445,0.06302774150838449,80.06535286,0.2674943210499748
60,-1.9057639670126583,19.625063882404994,-1.867072248387097,0.17998519452102135,0.0,-1.7432748,-1.9056122,-1.9661614,-2.049538,-1.907574683,-0.05496524938522049,0.05882115876338451,-190.7574683,0.24302164148632094,-9.533749267088607,17.830222852119736,-9.476575483870969,-0.19058916559995076,0.0,-9.387877,-9.5254415,-9.581126,-9.706565,-9.531278055,-0.47782437402763833,0.0707629889217583,-953.1278055,0.2777786851776235,0.7962195840177214,19.921088420913158,0.844596879032258,0.09308097320514142,0.93660235,0.93660235,0.80450205,0.77164537,0.63932055,0.798303421,-0.21084833256883428,0.058177169331995585,79.8303421,0.25987750102082485
61,-1.9104441493942452,17.142844274873116,-1.860244512903225,-0.31284196020443344,0.0,-1.7568965,-1.9130967,-1.9733464,-2.0640578,-1.910532519,0.09893084482669608,0.05868531049340037,-191.0532519,0.2696259627753985,-9.533742993185259,18.55520306420675,-9.479290796875004,-0.10330181450425302,0.0,-9.3944645,-9.538315,-9.562864,-9.6901,-9.53212233,0.022207175203303255,0.06269261407652885,-953.212233,0.2563257193336699,0.8088227530212015,20.647463963182027,0.8640365577777777,-0.09313423496395323,0.9725276,0.9725276,0.81004053,0.7734416,0.6664142,0.8093803841,0.12340584756455002,0.060503379337676015,80.93803841,0.26002580066184305
62,-1.912272040449722,27.320960658135736,-1.8661692806451609,0.5085590447749291,0.0,-1.7079483,-1.92492215,-1.988465,-2.081272,-1.916714669,0.43357277984632264,0.065737176599597,-191.6714669,0.2465565860894228,-9.546943275391612,33.77977679761117,-9.494134166666669,0.11706784571321904,0.0,-9.341025,-9.543854,-9.6107645,-9.700278,-9.545926665,0.29040818899660986,0.06818967746660984,-954.5926665,0.25911464314698274,0.8119709211561394,50.684702147283176,0.8813731788000001,6.45338450558752,1.5215858,1.5215858,0.8083191000000001,0.6279442,-0.27782226,0.76206677448,-1.64279098183933,0.2322779821680079,76.206677448,0.2404244567963618
63,-1.9207977680485055,42.903681816343045,-1.8569974363636361,-0.5345829623181637,0.0,-1.780697,-1.91811125,-1.9815793,-2.113904,-1.9157635948979592,-0.22333770544363857,0.06789019082927014,-187.7448323,0.2486796903040558,-9.52437294430344,40.0921560155663,-9.482921181818181,-0.41909151468001626,0.0,-9.358688,-9.529408499999999,-9.625733,-9.727372,-9.540050132653061,-0.10819306811928496,0.07684354587210766,-934.924913,0.2572424755165872,0.8202006830513254,80.05486726522645,0.9178447782758619,12.79685857165268,1.6757653,1.6757653,0.827329575,0.73856413,0.29548553,0.8348078855102041,2.221808949184509,0.14997955430779045,81.81117277999999,0.2329385222786238
64,-1.886894058472433,23.651029183145923,-1.8276167000000003,-0.18336356918556396,0.0,-1.7275575,-1.8910925,-1.9149678,-2.0886068,-1.885093168627451,-0.06535869908651536,0.07220063011176314,-192.2795032,0.26124570491688903,-9.544139195118866,34.288405201897135,-9.498835571428572,-0.47757685139825856,0.0,-9.386681,-9.543329,-9.641151,-9.719888,-9.549008857843138,-0.17162917916652526,0.07142468031299654,-973.9989035,0.24695425970084545,0.7380050693272635,25.097591882900037,0.7899119154545456,-0.5125348643809202,0.9298663,0.9298663,0.751287685,0.6505472,0.54471725,0.7409503640196078,-0.10444663997578674,0.08220443914823042,75.57693713,0.24463144341748289
65,-1.8588249878289473,30.857919792823164,-1.7951045535714283,0.6915391674928211,0.0,-1.5889457,-1.86369945,-1.9670595,-2.210154,-1.861560364,0.19350742034506263,0.11143754628279921,-186.1560364,0.25782605552342397,-9.543060780870444,29.806960553794145,-9.477597437499998,0.014492877345364086,0.0,-9.362431,-9.543105,-9.589658,-9.757759,-9.53934782,-0.06909781409161149,0.07603411821508192,-953.934782,0.25362158400809715,0.7727360144863359,22.759160225627742,0.8329828029999998,3.9884735333639014,1.0050101,1.0050101,0.78347077,0.6918613,0.34263748,0.7735209538,-1.5495212219766317,0.10659486535734686,77.35209538,0.23692645074224022
66,-1.841093555123675,26.100063924704553,-1.7421913857142854,-0.20075351234097916,0.0,-1.4771283,-1.84087185,-2.0118165,-2.2700295,-1.844816193,-0.25452755457754245,0.1718592023817784,-184.4816193,0.2796086632532872,-9.547816609919234,25.262189168057656,-9.489618017857142,0.08653287900346873,0.0,-9.369316,-9.547671000000001,-9.630822,-9.820778,-9.55387358,-0.3378273632778826,0.09079618446341643,-955.3873580000001,0.28127929617076514,0.6031147849167088,27.88892403510277,0.6710545366666666,0.10094089287973285,0.9235794,0.9235794,0.5967340999999999,0.34623,0.15193406,0.5965529622,-0.16150283240853094,0.14404866348785664,59.65529622,0.27633350159851927
67,-1.8361643766801414,35.393413664700496,-1.773560092857143,0.5777450793843886,0.0,-1.6247214,-1.84214425,-1.8874251,-2.0941453,-1.846338528,-0.554452718968205,0.0906250715337594,-184.6338528,0.27239587093048434,-9.543657914729662,23.401846239865193,-9.489427833333332,-0.5397647157972725,0.0,-9.389524,-9.556876500000001,-9.60807,-9.692794,-9.554062255,0.10223273273673943,0.06997648789214612,-955.4062255,0.27037598487825876,0.5436710228044467,22.184937596199575,0.5833088837499999,0.6917672795954415,0.732876,0.732876,0.531469815,0.43619293,0.31793883,0.5389257994,0.20914791595419605,0.06900611885321031,53.89257994,0.24984209196563922
68,-1.8334841963476067,14.239028273749474,-1.7839851766666663,-0.5951336912096008,0.0,-1.6578026,-1.8408719,-1.8738034,-1.9863694,-1.835489074,0.23714604121040106,0.0679598619572941,-183.5489074,0.2545424013434089,-9.556142390806047,18.935600861367575,-9.498564775862068,-0.273709473059661,0.0,-9.42066,-9.552086,-9.587862,-9.704619,-9.553969415,-0.11172628285970942,0.06015590368036441,-955.3969415,0.26052288717102406,0.5201980160629723,16.32376248067159,0.5724767706896551,-0.032689293665405295,0.6851253,0.6851253,0.525182875,0.47735733,0.3600014,0.5173556538,-0.11488718946418001,0.06510676205648909,51.73556538,0.27301311560844266
69,-1.8349251327786185,19.248354049089123,-1.7870631911764707,-0.5114263683346376,0.0,-1.6781602,-1.8390007499999999,-1.8986517,-1.9770886,-1.837557774,0.13265627128928542,0.06210005182669257,-183.7557774,0.2564741479042449,-9.569169305345435,26.908976678000215,-9.505858275862069,0.3420349921337542,0.0,-9.366622,-9.5771595,-9.620344,-9.7481785,-9.56929901,0.5507100722469279,0.0715294931751501,-956.929901,0.27782704714208706,0.5067531611195158,15.827736882205512,0.5557281826470589,-0.24992194524040068,0.6430628,0.6430628,0.50452582,0.4629872,0.35925293,0.5044315291,0.053032103465622614,0.05991613864770692,50.44315291,0.25003707988490403
70,-1.8284694956745624,26.798231675926726,-1.7523387517241373,0.16243816683015222,0.0,-1.6102016,-1.8220111,-1.8435663,-2.0160077,-1.8235276484848484,0.054928930290987284,0.07133106379746365,-180.5292372,0.24336801733016086,-9.570811045185375,32.24778360305379,-9.50364253703704,-0.3931312267585496,0.0,-9.422456,-9.565858,-9.668244,-9.721833,-9.56490811111111,-0.09307309214076867,0.06592515541883644,-946.9259030000001,0.22773391310981422,0.5106986061096807,20.379677732612343,0.5562886527272727,0.1718751201258253,0.6402187,0.6402187,0.5119354,0.4710704,0.34069154,0.5122529482828283,0.011020948880206107,0.05544334146584062,50.71304188,0.25278531972661733
71,-1.8087948400600902,38.086346595558815,-1.7567144594594595,-0.05858700811919215,0.0,-1.6814533,-1.7998571,-1.8788928,-1.9922072,-1.8043463594059406,-0.4824144421035553,0.06419105329598693,-182.2389823,0.2703244055272097,-9.561670022784174,24.521558386764536,-9.51693746875,0.0152519015093171,0.0,-9.405541,-9.567803,-9.594897,-9.729917,-9.568129702970296,-0.1229564628265226,0.06438951664775013,-966.3811,0.2572921882824236,0.4900655078367552,30.60103888405039,0.55584568,-0.15470340978887265,0.6637198,0.6637198,0.50040936,0.44547364,0.3239264,0.49805735534653467,-0.07307726434515464,0.06741904515551,50.30379289,0.2483256134201302
72,-1.8051129239141412,17.818660262500575,-1.7530096,0.3478266911438719,0.0,-1.5756235,-1.81946645,-1.8483564,-1.9570303,-1.807920915,0.5285315515155203,0.07634220891042058,-180.7920915,0.23843434343434344,-9.576502248358585,18.384686690341105,-9.524314050000003,-0.25329228643979107,0.0,-9.437425,-9.5684775,-9.675579,-9.748029,-9.57538985,-0.3643803948607229,0.06686448467354768,-957.538985,0.2662794612794613,0.4750178381161616,15.948150093560868,0.5297703982352941,-0.3277934973999961,0.6649173,0.6649173,0.47166915,0.40969804,0.31778917,0.4743785236,0.0678723456668459,0.07061902628806749,47.43785236,0.2556149732620321
73,-1.8403254374489793,25.22642382154456,-1.7768051129032256,-0.18501676673256995,0.0,-1.6598983,-1.830693,-1.8883232,-2.0285816,-1.8369421737373737,-0.17025715596097646,0.07047338447601478,-181.8572752,0.2638413429888084,-9.56563021109694,20.569318686366596,-9.521718677419354,0.42690640125681734,0.0,-9.386082,-9.572893,-9.618399,-9.700129,-9.568586853535354,0.34655944184607956,0.058430665912479425,-947.2900985,0.25487162606978275,0.5073634659260203,19.20375627727206,0.5714671837037039,0.165898024027602,0.65369064,0.65369064,0.5047504,0.4763095,0.2974315,0.5073192675757576,-0.11796114621178694,0.0675966528805638,50.22460749,0.26591080876795165
74,-1.8567965406422478,18.282847950125024,-1.7991419999999994,-0.4301999428690477,0.0,-1.7233663,-1.84656,-1.9080821,-2.0190015,-1.8538844356435644,-0.29109754245626107,0.06372078573956474,-187.242328,0.24470833101038822,-9.5644096407426,21.523267240680426,-9.511438612903223,-0.22859292877742865,0.0,-9.430839,-9.56945,-9.605226,-9.7393465,-9.565402643564356,0.009553837813617346,0.06444477978553949,-966.105667,0.2576598740753929,0.5387055210486704,13.146983762782783,0.5829844503225806,-0.05428669841172695,0.6990463,0.6990463,0.5400769,0.49711624,0.3632945,0.5393758882178218,-0.08621642026170871,0.06665380537475836,54.47696471,0.2490005341275108
75,-1.8394315893181818,17.060802218590922,-1.787991873333333,-0.1793633713638738,0.0,-1.6682808,-1.84124605,-1.8755996,-1.9775376,-1.840623405,0.0723744748528384,0.06045779682342469,-184.0623405,0.26042087542087544,-9.555142310479798,26.33458962336698,-9.506713571428572,-0.466178842268977,0.0,-9.431887,-9.565558,-9.588611,-9.700727,-9.557187785,0.042846200703662476,0.06318937336222268,-955.7187785,0.2343145743145743,0.5223746311616163,21.02526302286111,0.5712816607142857,0.32560226227667854,0.68557435,0.68557435,0.526380385,0.48663804,0.31898665,0.5150040475,-0.33330204889152515,0.0658917521827981,51.50040475,0.2731240981240981
76,-1.8285473942540322,23.7725458359668,-1.7636004285714288,0.3931981867595029,0.0,-1.6209792,-1.8285225999999999,-1.8446141,-1.9977456,-1.827618452,0.45127414804778554,0.07352408413309477,-182.7618452,0.2657330069124424,-9.57331595564516,23.2984053549502,-9.502127828125001,0.6878298483168788,0.0,-9.4049425,-9.562265499999999,-9.615106,-9.812245,-9.56574998,-0.47774310055381225,0.07210931061452903,-956.574998,0.2576392389112903,0.482883064516129,22.17065136442808,0.5339446643333332,-0.3209634561059356,0.6334827,0.6334827,0.478405145,0.42272094,0.3249742,0.4845064657,0.046441348446747084,0.06939639277208069,48.45064657,0.2751008064516129
77,-1.8385705299156563,28.546497106472373,-1.78015216,-0.1456905116154803,0.0,-1.6883391,-1.84244355,-1.8776953,-2.041305,-1.8429461448979592,-0.2626849596353736,0.07245148306921029,-180.6087222,0.27552978386926724,-9.562214252767529,20.393874720107277,-9.494617799999999,-0.49047511797106313,0.0,-9.408685,-9.5716955,-9.588161,-9.698781,-9.5616145,0.12281308558847638,0.06404939551389904,-937.038221,0.2579230363732209,0.47925657176858205,16.171716974487065,0.5319937217857144,0.8588025861320872,0.68422717,0.68422717,0.48648834500000004,0.45026368,0.26180556,0.47964390357142855,-0.20443924054246754,0.06615552760159012,47.00510255,0.2358611341215453
78,-1.8331275834338867,30.836138048600386,-1.7785864100000002,-0.5586586067480286,0.0,-1.663341,-1.8400485500000001,-1.8796413,-1.9637663,-1.8342298156862744,0.2893707894216867,0.06317681891107935,-187.0914412,0.25272331154684097,-9.55738465937657,40.40659835641048,-9.504457000000002,-0.11834265417183998,0.0,-9.417217,-9.557924,-9.586664,-9.722282,-9.558024,-0.1436500096126959,0.06172175949752483,-974.918448,0.26685961980079625,0.478864340535445,29.95447171059669,0.5508255258064516,0.9870787756133637,0.7450008,0.7450008,0.48117439,0.41493714,0.34143996,0.48727934519607846,0.44645335599791974,0.06793576119295497,49.70249321,0.2566535298983117
79,-1.832262749621212,23.662561195731335,-1.7964392866666663,-0.5589145589497333,0.0,-1.6919316,-1.8376535999999999,-1.9082319,-2.0088227,-1.840505152,-0.20179575744291484,0.0730453677843683,-184.0505152,0.2553030303030303,-9.564162236237374,23.796759997444386,-9.511632890625002,0.017573055146190786,0.0,-9.411828,-9.55919625,-9.583371,-9.711505,-9.56004379,-0.08683526019220629,0.057790326803903086,-956.004379,0.2467013888888889,0.4743223200429293,27.862897602375106,0.5329467326666666,-0.37377765343110436,0.6156697,0.6156697,0.48042593499999997,0.391436,0.31898665,0.4799903574,-0.15823411300117796,0.06637420509813656,47.99903574,0.2713804713804714
80,-1.8517053529797982,19.351553995632642,-1.80628473030303,-0.21302005554028813,0.0,-1.7034576,-1.8551672,-1.916315,-2.0261865,-1.853026619,0.10772179479130087,0.06518334450778315,-185.3026619,0.2617232935414754,-9.549172654924241,20.124870524386647,-9.497558742424243,-0.09110840114613383,0.0,-9.441017,-9.548718000000001,-9.6035795,-9.715397,-9.546402645,-0.44577556111216754,0.056152826923553334,-954.6402645000001,0.2411233547597184,0.5102260254191919,22.17244646143293,0.5689454457142856,-0.09764262267912516,0.7378157,0.7378157,0.508791985,0.44697052,0.3661386,0.5139831678,0.33103004132509306,0.07249532495302762,51.39831678,0.2463023088023088
81,-1.8475874860676427,31.903090501420664,-1.791754674193548,-0.46622417464539456,0.0,-1.705254,-1.8619780000000001,-1.9535875,-2.0603156,-1.855310866,-0.19866064734207764,0.08186538335314393,-185.5310866,0.2795264691993291,-9.555594492932864,21.381349823529618,-9.512594823529414,0.09382808805093346,0.0,-9.4032955,-9.556353,-9.595496,-9.705667,-9.55984015,0.10654961356321002,0.06006027721896301,-955.984015,0.24296997951123914,0.5304391744321051,22.198179130343,0.5765333554838711,0.33828918514638673,0.68811905,0.68811905,0.52922445,0.44921586,0.366438,0.526570492,-0.1306610451988527,0.05980505708007548,52.6570492,0.2674439432674928
82,-1.8520664594301561,48.196255673275026,-1.8325872076923082,2.8633882819686445,0.0,-1.3374687,-1.898951,-2.142345,-2.199526,-1.889175981818182,0.7934128359081573,0.13352666370541522,-187.0284222,0.2473718918499554,-9.574627651285931,51.52751664175148,-9.489853187500001,-0.023833501147390024,0.0,-9.393416,-9.558373,-9.607471,-9.799222,-9.555430888888889,-0.30191768800718394,0.0804670038765591,-945.987658,0.27000336190956464,0.5163261096898639,49.5202164657812,0.5945315225000002,0.40435366934106076,0.90411985,0.90411985,0.52480865,0.42766067,0.3330574,0.5514003296969697,0.9356761625232842,0.12224282938290046,54.58863264,0.23694258338736401
83,-1.9133825815961731,24.600105716796698,-1.8543189133333335,-0.5343754888590184,0.0,-1.7408798,-1.9121237,-1.968257,-2.1112096,-1.9189160287128713,-0.2305403095026566,0.08287475656672584,-193.8105189,0.25966767371601207,-9.556749516616314,23.521185474680703,-9.489613279411769,-0.5645297553984676,0.0,-9.375604,-9.552385,-9.631271,-9.7305155,-9.55582261881188,0.01296605865314315,0.07789023660052491,-965.1380845,0.26349149931876076,0.7006808070090634,20.44436034947756,0.7651411451612902,-0.3110299577864688,0.9446855,0.9446855,0.70293826,0.5736072,0.4857399,0.6975272108910892,0.06028676242201117,0.09673103613207747,70.4502483,0.2702140791995582
84,-1.9284239887047425,32.47305569094216,-1.8496862538461536,0.7386927561912917,0.0,-1.5631993,-1.9257454,-2.061064,-2.2381458,-1.936134393939394,-0.057885951322300934,0.12170901222315329,-191.677305,0.22776840701369003,-9.529081121239164,24.73168960887166,-9.4774759375,0.9978631640545976,0.0,-9.208251,-9.527987,-9.617051,-9.745335,-9.527280343434343,0.34723509383527396,0.0946397073677389,-943.200754,0.2521831973482917,0.6423776916751658,16.36838192905899,0.6936361478571428,0.3674565242624328,0.91489744,0.91489744,0.72134995,0.17827927,0.08113129,0.6383105028282828,-1.3124272889414665,0.22381876970767944,63.192739780000004,0.24919865957601806
85,-2.091649566581109,22.85696201312514,-2.021019848387097,-0.25600572722557136,0.0,-1.7932708,-2.076931,-2.2637424,-2.3845413,-2.0904563445544553,-0.13440833275599162,0.1243250923737879,-211.1360908,0.25528250645823675,-9.520616857161192,25.50194914761716,-9.46648358064516,0.12388110247472328,0.0,-9.274115,-9.517958,-9.621542,-9.73815,-9.51850114851485,-0.12625816269895887,0.08806783066564501,-961.368616,0.23304298867324635,0.49919785896919916,25.112338739438897,0.5649091897857142,-0.3510568171968833,0.83915496,0.83915496,0.5417235,-0.016765136,-0.13741425,0.48646611019801983,-0.754057934366022,0.2400575428556354,49.133077130000004,0.2605786154297448
86,-2.0017979569444444,29.294017865696855,-1.9483638724137933,-0.04804028877604827,0.0,-1.839375,-2.0078496,-2.0757334,-2.1878502,-2.00966238,0.14019080612922183,0.07155143631880806,-200.966238,0.2612156043190526,-9.510991287752525,44.29952906185203,-9.462834357142857,0.45216544255892543,0.0,-9.350006,-9.530082,-9.597292,-9.743688,-9.52070559,-0.29289129818493065,0.07444797143702286,-952.070559,0.25027056277056275,0.7059243347045454,34.21013687993188,0.7548521493749999,-0.5766672916660935,0.86071014,0.86071014,0.70346215,0.6709049,0.54890853,0.7025071305,0.17759502556119977,0.06885176422141609,70.25071305,0.2806502525252525
87,-1.97007203502551,18.014007002816317,-1.9286128687499997,-0.49540740363064506,0.0,-1.8525476,-1.9702029,-2.0348685,-2.1468356,-1.9747177898989898,-0.2786232956838549,0.06576101634070095,-195.4970612,0.2738042091836735,-9.516208768112245,23.553426240656922,-9.460573124999998,-0.05585933063769177,0.0,-9.336385,-9.510773,-9.553733,-9.666449,-9.517361595959596,-0.08135744120734331,0.06155733119599029,-942.218798,0.24404154518950438,0.7117303108188776,19.49546031956205,0.7635260389655174,0.8032813536321006,0.86759585,0.86759585,0.7152127,0.69380724,0.51567763,0.710419648080808,-0.2663835174536891,0.05902297635167931,70.33154516,0.2577762139338494
88,-1.9702640910515672,19.77633160020552,-1.9209656931034482,0.16154969952301013,0.0,-1.8220111,-1.9689306,-2.104773,-2.1977298,-1.973111397,-0.2772452493456517,0.07511322380215897,-197.3111397,0.27003939890519857,-9.548424683013145,26.834946191790287,-9.491713678571431,-0.5578819824387962,0.0,-9.429491,-9.5460985,-9.577534,-9.693243,-9.548935435,-0.0912307566174978,0.06280715314005934,-954.8935435,0.26327098078867545,0.6506394659807886,25.255979153219062,0.7060404003448275,0.08976475521790706,0.936752,0.936752,0.649948415,0.5574408,0.42167312,0.6553671545,0.18624731414483336,0.09835856491365015,65.53671545,0.27118998640214775
89,-1.9549742402875883,23.562028903523643,-1.897369403333334,-0.6480488751208648,0.0,-1.8368303,-1.9510428000000002,-1.9872675,-2.0974383,-1.954864345,-0.1932813660991359,0.06215110671151508,-195.4864345,0.2565590312815338,-9.541093930499496,27.418265816383155,-9.484041515151517,-0.5905412767389371,0.0,-9.388476,-9.537416,-9.596245,-9.688752,-9.540738405,-0.03431980746711066,0.07010501072952872,-954.0738405,0.26739137082224873,0.6221000168340061,23.12464254516363,0.6745746351612902,-0.573400839325569,0.79020673,0.79020673,0.62786935,0.569865,0.42526567,0.6217605432,-0.15726301524874048,0.07515379396645383,62.17605432,0.2510497705152827
