,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
41,-2.5702137965636647,21.272899936262785,-2.5159620520000003,-0.33976330457016335,0.0,-2.382745,-2.5608747,-2.6545799,-2.7550209,-2.5681179936842105,0.019975845206514947,0.07251101642000397,-243.9712094,0.2545764517847629,-9.40187680713905,22.124857332960993,-9.347181171875,0.06240442391483603,0.0,-9.255703,-9.407487,-9.477691,-9.608369,-9.401271010526315,-0.09999825357755167,0.06526303582483997,-893.120746,0.24898441662226958,0.9759044662786361,24.195510394893695,1.0240686403571428,-0.5518460614240164,1.1280541,1.1280541,0.97402453,0.9196875,0.82598233,0.9773586238947368,0.13284765052412084,0.06529734209672762,92.84906927,0.26097876550726845
42,-2.5806918147464164,57.062873002682714,-2.5346018741935485,0.0836481236223996,0.0,-2.4177723,-2.5913361999999998,-2.6029372,-2.7110124,-2.586606141,0.34608878001887433,0.06233811714019493,-258.6606141,0.2238859053241811,-9.400525330209481,54.086661872670376,-9.33462856666667,0.6300658706298714,0.0,-9.200767,-9.3880275,-9.409733,-9.551039,-9.38844812,0.376694412917881,0.06020685973656972,-938.844812,0.25044101433296584,0.9878214483213892,47.62655545582856,1.0418883886666666,-0.08191691458842998,1.1749067,1.1749067,0.99078965,0.96294755,0.89259386,0.9961529915,0.4424604575045778,0.056467031736754436,99.61529915,0.22249173098125688
43,-2.589920683611533,25.90752845119233,-2.4994483599999997,6.969422788805993,0.0,-1.8500029,-2.5759183,-2.6286836,-3.232528,-2.587954267708333,-0.3324607330882488,0.1659656036213379,-248.4436097,0.24002023267577138,-9.389490659458774,44.60210805520503,-9.286479767857143,6.218373738033996,0.0,-8.526569,-9.4050175,-9.4419155,-10.239906,-9.398917416666666,0.6126579913454522,0.2119342166304846,-902.296072,0.22687694197557629,0.9199482640971168,30.942594759828275,1.0056462360714284,25.40896936787727,1.2744498,1.2744498,0.9523945,0.81310916,-1.0653347,0.90064272984375,-4.490025994490202,0.28079736215731943,86.461702065,0.25435363826866103
44,-2.7043400745073267,45.854888217077544,-2.557238441666667,7.50004308375507,0.0,-1.5266752,-2.7261309999999996,-2.7589128,-3.166515,-2.676811545,2.0670757872174894,0.2341868049452749,-267.6811545,0.2793077311773623,-9.382941137190501,38.14134618387924,-9.297220280000001,14.211202548100246,0.0,-8.827443,-9.37021425,-9.572444,-10.542876,-9.390949385,-2.2429674731538043,0.18546130173925088,-939.0949385,0.2721980798383022,-0.135725614676099,51.73491626158625,0.07034217730769235,-1.19484107450496,1.2642709,1.2642709,-0.50736992,-0.85532135,-1.413361,-0.14981745532000001,0.5241083029523536,0.7970650638144307,-14.981745532000001,0.2832432852645081
45,-2.529306830479798,24.896984367359927,-2.4637321851851848,0.19420174025673376,0.0,-2.1791685,-2.5442592,-2.6042843,-2.766547,-2.524419439,0.5175424828610922,0.11363855748202961,-252.4419439,0.26582491582491585,-9.39407952891414,17.53855036160597,-9.335496982758622,-0.34483578168067286,0.0,-9.243428,-9.3886265,-9.433084,-9.573492,-9.39530979,-0.2271596154423396,0.07223439417545394,-939.530979,0.263566701497736,1.077890219237374,24.80466533220982,1.1651492814814817,1.7837437760438783,1.437311,1.437311,1.0957963,1.0068064,0.59980273,1.0781449873,-0.6671419055625585,0.12919094352527818,107.81449873,0.27497194163860833
46,-2.4502775414264035,22.152004777640972,-2.385289762068965,0.09919714254363843,0.0,-2.1507275,-2.4498805,-2.5578809,-2.7014322,-2.449856504,-0.06765202076151927,0.1011946886093685,-244.9856504,0.26569340519421625,-9.411616764289327,12.40648169617878,-9.372194370967742,0.1090314634199383,0.0,-9.242829,-9.417515999999999,-9.468261,-9.585168,-9.41025334,0.18868002033087164,0.06653748931446185,-941.025334,0.25346321405844635,1.1277920309964593,18.64128501326966,1.2022017344827585,-0.2431571179925336,1.393153,1.393153,1.1352392500000001,1.1011102,0.9273216,1.1319401136,0.21243588120175433,0.08953067228916943,113.19401136,0.2442921179774301
47,-2.507342307191781,41.09082505803803,-2.4454473576923075,-0.5260101001530502,0.0,-2.2911355,-2.5057893,-2.585723,-2.721341,-2.5113161461538462,0.05867262130109273,0.09058275575183576,-228.5297693,0.254012320661425,-9.414001751185458,37.670350798659065,-9.359373711538463,-0.5953237934270632,0.0,-9.259445,-9.420361,-9.504635,-9.573492,-9.418713631868131,-0.13093568554974833,0.06935360322486009,-857.1029405,0.2727162195023101,1.1361231116965225,35.02529899226868,1.1893434111111107,-0.37973994877177253,1.2787907,1.2787907,1.1352392,1.1180251,0.9786649,1.130536396043956,-0.06095904570612167,0.06960929410184152,102.87881204,0.2827537759044608
48,-2.513766821696658,30.507351162523875,-2.465436025806452,5.120315195940371,0.0,-1.8534458,-2.5388703,-2.7514284,-2.9012668,-2.524795250980392,1.420896006828915,0.15449405772772676,-257.5291156,0.2659258644995439,-9.39513762789203,31.80237310606536,-9.332565370967743,0.22989772271412168,0.0,-9.219927,-9.3933415,-9.417516,-9.604328,-9.39425130392157,-0.23405748576312657,0.06955802982577457,-958.213633,0.23446388589435277,1.1634946301799485,24.18123316197439,1.2142893677419353,1.3208265614495112,1.348845,1.348845,1.16106055,1.1042536,0.8533754,1.1633308333333334,-0.21768437610941765,0.08408107218287508,118.659745,0.26627415208557925
49,-2.497313426828012,34.59784700512587,-2.4598802869565217,-0.6725355489601816,0.0,-2.3662794,-2.5228536,-2.5483007,-2.6744883,-2.52259622,-0.009658360434623973,0.07068809386788842,-189.1947165,0.22399588053553038,-9.413639308444903,39.68416920809514,-9.343170729166665,0.03608471643256639,0.0,-9.209299,-9.400452,-9.426348,-9.546847,-9.394573846666667,0.15867048436562747,0.06566270760371659,-704.5930385,0.2109294541709578,1.1331920597116376,36.764005317059464,1.1981708958333332,-0.2769044255470088,1.3069322,1.3320799,1.1394305,1.0693762,0.9556128,1.1455438274666667,0.11919869166404755,0.07490330011782173,85.91578706,0.2237169584620666
50,-2.4903501390250127,21.396837190290963,-2.4298660517241375,0.29385562870193915,0.0,-2.218387,-2.499203,-2.566862,-2.7659483,-2.49442606372549,0.24445975843504783,0.0969917415660131,-254.4314585,0.23799968315995143,-9.410491055257786,28.587706460347906,-9.36196848529412,-0.13425110462137546,0.0,-9.238638,-9.4134,-9.460627,-9.548045,-9.406993975490197,0.3176615032634125,0.06601207222720401,-959.5133855,0.23652523796654956,1.1687878305895867,36.44790682133434,1.231752344827586,0.1898277829611299,1.4102174,1.4102174,1.1753558499999999,1.0951227,0.9225316,1.169457807745098,-0.10249676089206847,0.09152283006700125,119.28469639,0.27241203288095617
51,-2.4713887510595356,16.911158266847945,-2.4229533612903227,1.0622684322125728,0.0,-2.3123913,-2.4767495000000004,-2.50055,-2.6861641,-2.470922182,0.11675352743856902,0.061835971529389855,-247.0922182,0.25316558705771297,-9.4071151450555,23.906596116902623,-9.355886453124999,0.06465207626327407,0.0,-9.26648,-9.391021,-9.520502,-9.614058,-9.40664123,-0.5139309134247074,0.06904183568704896,-940.664123,0.25630676084762866,1.1585228791876894,23.41426708928955,1.2064312133333333,-0.23938957970575903,1.314716,1.314716,1.1514056,1.1150312,1.0087523,1.154549102,0.05652416379728957,0.06381748191685471,115.4549102,0.2577867473932055
52,-2.484962675505051,18.178603972906807,-2.4305511925925924,-0.19622770464880102,0.0,-2.3162832,-2.4845333,-2.5343797,-2.6580226,-2.487569067,-0.1892868786155451,0.06822655243585472,-248.7569067,0.27066965955854844,-9.419805159217173,23.653206025920007,-9.362421129032258,-0.24313999097120886,0.0,-9.217981,-9.4183395,-9.476344,-9.549841,-9.419519055,0.3430395048263954,0.06849175138030039,-941.9519055,0.2685728250244379,1.156389405808081,31.034808290955876,1.20973435,-0.7503349378201647,1.2973522,1.2973522,1.1558963,1.0967692,1.02911,1.157337807,0.03078276149405853,0.06353762664790316,115.7337807,0.2534511784511784
53,-2.4744214245068283,24.716582987115096,-2.425817953125,-0.6384889723740486,0.0,-2.3478675,-2.4768244,-2.527045,-2.6283844,-2.473642016,-0.12995302777073453,0.05993502710096559,-247.3642016,0.2606695751138088,-9.409876558674759,31.069405412005523,-9.35338140909091,-0.6720782647268351,0.0,-9.26199,-9.4092835,-9.440867,-9.529932,-9.408272945,0.1772047833751306,0.06297727227212888,-940.8272945,0.2590548887969222,1.142513553980779,21.63154618897871,1.2005809620689651,-0.03325532247262908,1.3364209,1.3364209,1.141601,1.1247611,0.99842376,1.1447265356,-0.051427128831619894,0.06285829280470902,114.47265356,0.2630073430659481
54,-2.472002670368475,18.3029601802721,-2.4326327034482755,0.13815570380867292,0.0,-2.2893393,-2.4706123,-2.532883,-2.6557772,-2.470654256,0.06038669949356754,0.06852936791056136,-247.0654256,0.25680302121201426,-9.410007479145344,24.077738839888518,-9.349918931034482,0.1489984566072855,0.0,-9.20406,-9.411005,-9.438173,-9.519454,-9.406898795,0.47647997671518305,0.0624781402903195,-940.6898795,0.2483852751208838,1.1429104972620265,25.149044369188534,1.2103979666666667,-0.6738895283021624,1.2966037,1.2966037,1.1568692999999999,1.1023078,1.0181826,1.149034568,0.08135080474828663,0.06770442795047445,114.9034568,0.233179802115319
55,-2.5008228167672195,41.20046197528891,-2.4517062090909088,-0.6766102417352413,0.0,-2.3733146,-2.4959096499999998,-2.5721014,-2.6605673,-2.499074569387755,-0.12444363191967528,0.06836126123136532,-244.9093078,0.24304889010771363,-9.39330545072901,30.326529712855667,-9.350423939393938,1.016364754278059,0.0,-9.189091,-9.407562,-9.423055,-9.582323,-9.396222224489795,0.5189464689407701,0.06353793005732644,-920.829778,0.26268720386367445,1.1305898069281046,24.28349039822651,1.1651121233333332,0.03309154363004341,1.298849,1.298849,1.12603345,1.0678793,0.98420334,1.1224118504081633,-0.009385887449749586,0.0573949744297367,109.99636133999999,0.26086810792693144
56,-2.5111897272199797,32.32809818673811,-2.4676085866666666,0.13980765852211308,0.0,-2.309697,-2.5259223,-2.5664132,-2.653532,-2.5138518450980394,0.5675751863084958,0.07454854032998244,-256.4128882,0.2629667003027245,-9.42554405411201,34.49421273076262,-9.355133359374998,0.6737412168835877,0.0,-9.235045,-9.4183395,-9.445807,-9.645941,-9.414023401960785,-0.21182326384416933,0.06909144738187194,-960.230387,0.2470042885973764,1.105156737260343,33.029281698875195,1.16641193125,-0.2367792613101809,1.2461586,1.2461586,1.1160791,1.0844948,0.9321117,1.1145719392156863,-0.25239631697377174,0.0591483872552403,113.6863378,0.24314139757820383
57,-2.4930609643686874,25.400627120473704,-2.4469007156249996,-0.3836827170318742,0.0,-2.3465204,-2.4920926,-2.5253985,-2.6649084,-2.489341393,-0.2260904363187624,0.06348934818167525,-248.9341393,0.24583333333333332,-9.409142845075756,32.65462404197064,-9.356747616666667,-0.1882174480847314,0.0,-9.246122,-9.410031,-9.430839,-9.595496,-9.40923692,-0.2547364822176165,0.06703123016835089,-940.923692,0.26695286195286194,1.095292824661616,23.78118573219041,1.1338244645161288,0.510640788774551,1.2760963,1.2760963,1.09534715,1.0300081,0.9222322,1.0956720399,0.20120577330401296,0.06069668015910541,109.56720399,0.26766047572499185
58,-2.4794400822743325,26.729079127177982,-2.4291920322580647,-0.8043927858993611,0.0,-2.3441253,-2.4834107000000003,-2.5671616,-2.6298811,-2.487035989583333,0.036341465029432515,0.06844868845311097,-238.755455,0.25435557073837295,-9.406555203353504,18.709761203283385,-9.354069464285717,-0.6579361659202965,0.0,-9.266331,-9.406888,-9.432485,-9.553433,-9.408884104166667,-0.06606519525500057,0.06518288722848707,-903.252874,0.2834810172177797,1.109389844125063,17.238942826183976,1.1518495551724137,-0.20393874890707986,1.2433145,1.2433145,1.1023077,1.0306069,0.9581575,1.1065068281250001,-0.014159194213875079,0.058696778123528,106.2246555,0.25685568713374024
59,-2.4903918835353536,19.124021652886917,-2.4423739823529416,-0.8222237268516008,0.0,-2.3677762,-2.4888743499999997,-2.5602758,-2.6120682,-2.491490908,-0.02902542126953123,0.06109145108771571,-249.1490908,0.2603238265002971,-9.426991046969697,17.757466425037364,-9.370286844827586,0.20901192358779674,0.0,-9.231603,-9.421633,-9.430839,-9.592353,-9.425183185,-0.095824052242556,0.06494327621485119,-942.5183185,0.2671368861024033,1.076668856181818,24.857852502283496,1.1269359335294118,-0.05312992650013548,1.2388239,1.2388239,1.0836715,0.96863574,0.8837622,1.0792317237,-0.07502864828901473,0.0706923985685189,107.92317237,0.2556595365418895
60,-2.476870052426694,23.98114234429373,-2.4186703586206892,0.029476858762818914,0.0,-2.2842498,-2.4781717,-2.518363,-2.6803262,-2.475834982,0.07224579289783849,0.07468559320835522,-247.5834982,0.26358913566472575,-9.415173325455005,23.10464603221189,-9.360220602941173,1.0451880486122542,0.0,-9.167835,-9.41923775,-9.445059,-9.5737915,-9.41289074,0.5344435403894593,0.06763797242653062,-941.289074,0.24396300481770058,1.1028993110010112,16.545683252280675,1.147075006896552,-0.23613705174930955,1.228645,1.228645,1.1085947,1.0551558,0.96234876,1.1008857016,-0.15927612695208984,0.058176646395765315,110.08857016,0.285084202085004
61,-2.48334367453656,24.952584893105968,-2.416203266666667,-0.10907975968859152,0.0,-2.319277,-2.47667475,-2.5134232,-2.6743386,-2.479834673,-0.2162486234792077,0.07305248307609262,-247.9834673,0.2571423122401495,-9.4058858153965,33.19818772099154,-9.352641954545454,-0.2654538881770252,0.0,-9.273216,-9.4000025,-9.439671,-9.5544815,-9.40438843,-0.3199582364662549,0.058730214944303846,-940.438843,0.2631463970289923,1.0971223188568484,23.081920887866403,1.143522033333333,0.2879604608139079,1.3286371,1.3286371,1.10103535,1.0330019,0.9372011,1.0989457314,0.21013748446187705,0.06886182321167501,109.89457314,0.2528009237586992
62,-2.5033268457280076,23.679941961902223,-2.45586573030303,-0.471704240909367,0.0,-2.36104,-2.49134425,-2.5691075,-2.6541307,-2.498863085,-0.25767356985412493,0.06453200883310102,-249.8863085,0.24320556423690903,-9.41856369855915,32.57203965453946,-9.374416275862067,-0.6491344132758168,0.0,-9.293425,-9.4214075,-9.482631,-9.580378,-9.42031684,-0.054065302502701064,0.065357310035915,-942.031684,0.2719047453017677,1.1088490856167845,19.759961694722367,1.1559095088235296,0.2549096337484582,1.2645704,1.2645704,1.10537635,1.0648856,0.9443861,1.112333884,0.0459013327723251,0.058001240874780334,111.2333884,0.26370962945339915
63,-2.5148001200302725,19.744208605459125,-2.462801782142857,0.5819766631008112,0.0,-2.3543043,-2.50766025,-2.538122,-2.695295,-2.515703078,-0.5427592716256059,0.06262770159587479,-251.5703078,0.256000432463601,-9.408588394172554,18.88800556860836,-9.352121596774193,-0.1883177078207252,0.0,-9.244626,-9.4065145,-9.45419,-9.560469,-9.40635987,-0.10800645279436764,0.06809659141640957,-940.635987,0.25977344487484133,1.1003481133501511,19.84284842812064,1.1460506451612902,-0.4853579411160496,1.2681628,1.2681628,1.09871525,1.015638,0.9557625,1.0993888079,-0.019814495963665225,0.06708258552447335,109.93888079,0.24870609680674458
64,-2.503358010251889,26.39228586974146,-2.4606259678571427,-0.3672558531578587,0.0,-2.2917342,-2.5125252,-2.6029372,-2.6394613,-2.504897042,0.16005581816873052,0.07270859718358264,-250.4897042,0.26955739474631163,-9.402188107808563,26.767020020569696,-9.355189562500003,-0.28135617013392844,0.0,-9.278755,-9.408385,-9.44955,-9.552385,-9.402435045,0.018308030209107016,0.05954181640713592,-940.2435045,0.24437972292191437,1.0738988972241814,30.38202627501933,1.1293061393939396,-0.2855490185735903,1.2338841,1.2338841,1.0746153,1.0187814,0.947829,1.0756421965,0.06178345355062431,0.061521298100271266,107.56421965,0.2679948095565224
65,-2.5128937818342596,26.824840285626653,-2.465046633333333,0.2322616219239504,0.0,-2.3113434,-2.5111032,-2.5330324,-2.6723928,-2.512833547,-0.05514493544609268,0.06415824941119876,-251.2833547,0.25981900868207086,-9.39791640563416,25.78960673725889,-9.344564806451608,1.0783998451401855,0.0,-9.21873,-9.403595,-9.436377,-9.6091175,-9.399071595,0.039484970042122106,0.06497606730448557,-939.9071595,0.2513814406102789,1.0523240312809499,22.13459564369197,1.1093298970588235,1.1696804365062459,1.3021421,1.3021421,1.05238655,1.0213262,0.88481003,1.0571451533,0.26576850452266315,0.06816767708003377,105.71451533,0.26197128674612846
66,-2.486279727449495,19.28404207733656,-2.4484632258064507,-0.39485946923680837,0.0,-2.3360422,-2.487602,-2.6047335,-2.6634114,-2.491986399,-0.19418868861246796,0.07327654903978142,-249.1986399,0.2468393613554904,-9.41158806969697,24.915125420758972,-9.357205578124997,-0.03429972815009252,0.0,-9.231303,-9.414223,-9.418414,-9.556876,-9.414185585,0.1853279441854421,0.06326855265565741,-941.4185585,0.24573863636363635,1.0593138872121215,18.202380131289353,1.0977036818181816,-0.4262990397077222,1.1922706,1.1922706,1.04901855,1.0048604,0.91893905,1.0556228215,0.02280895174888381,0.05755941693707631,105.56228215,0.2477655341291705
67,-2.5555305767289247,37.613017814131005,-2.4368013874999996,1.9082360628120698,0.0,-1.6732205,-2.5378226,-2.8596532,-2.9746141,-2.553491991,0.8430120598594784,0.23206666975704607,-255.3491991,0.23866313309776208,-9.390191706839978,35.90790210778856,-9.32126074074074,0.9912933089014593,0.0,-8.945996,-9.393640999999999,-9.55538,-9.648935,-9.39698484,0.5498996692340892,0.11953360411590878,-939.698484,0.2637837231476807,0.8734845743639577,29.643673596246497,1.0439171612,-0.41730509398251314,1.4289285,1.4289285,1.0231224,0.3686833,-0.05957611,0.87544999,-0.6875732486816175,0.34280981306511615,87.544999,0.23848561332660273
68,-2.631768915639327,23.130490716968108,-2.574819644,-0.3242907336952019,0.0,-2.3748116,-2.6438022,-2.7801685,-2.9090507,-2.637655887878788,-0.04149739088226926,0.11107102323541773,-261.1279329,0.27906265919510953,-9.39294639161997,23.770276441373547,-9.3263858,0.021883025777190923,0.0,-9.167536,-9.397308,-9.546847,-9.621392,-9.402045333333334,-0.17040769055352825,0.09292243576362445,-930.802488,0.2506571574121243,0.8719851429215487,33.38116811009117,0.9932955296296296,-1.051611082764298,1.4202466,1.4202466,0.9520203,0.53423905,0.17438737,0.8693134654545455,-0.18080628028198564,0.31889437214226124,86.06203308,0.26261768645874606
69,-2.5949224293850266,30.872789391523497,-2.5468149888888885,8.131854680955836,0.0,-1.6229252,-2.6173072,-2.773732,-2.8897407,-2.5829483010309278,2.5569517378575153,0.2135463220167809,-250.5459852,0.26104179045355513,-9.38764796684492,24.46153714538068,-9.320518035714285,1.907218699037947,0.0,-9.161848,-9.388476,-9.451196,-9.744885,-9.386814634020618,-0.5841241596602519,0.09407122652921569,-910.5210195,0.25534759358288767,1.0925540304786097,26.797151191117504,1.1588780731999997,2.6003808596287135,1.760489,1.760489,1.0623409,0.92313033,0.8571176,1.1047135552577318,1.6338295031491854,0.1888187394945976,107.15721486,0.25180748663101604
70,-2.4685849891783564,62.36140524525195,-2.1885314399999993,-0.05239936789391786,0.0,-0.9024733,-2.52734435,-2.9689262,-3.5971696,-2.4225709028846154,0.4875597912067083,0.529311245917266,-251.9473739,0.2605210420841683,-9.44034860333166,36.79656711923793,-9.338325499999998,7.845012189451747,0.0,-8.339009,-9.444385,-9.76644,-9.825717,-9.43046,2.2100121906577987,0.23790173006699408,-980.76784,0.24939164042370454,0.9909728186743487,47.99374761562599,1.201081890909091,0.2911065582354979,1.9473006,1.9473006,0.97439873,0.40505767,-0.08996292,1.004101867201923,-0.19449777130944537,0.3888962327559771,104.426594189,0.24191564948077973
71,-2.583389713015792,32.8670962932757,-2.478766795238096,1.7949456957760859,0.0,-2.069147,-2.5517435,-3.067122,-3.555107,-2.566295183838384,-1.0821354100065332,0.27577663255298374,-254.0632232,0.28408897945321787,-9.3731050930973,38.45210798355727,-9.273359959999999,3.269483849409407,0.0,-8.654403,-9.381142,-9.71345,-10.215956,-9.384032808080809,-0.21026499042657587,0.22370326449345593,-929.0192480000001,0.2933061640346409,1.127365886943454,38.69249723417552,1.359264704347826,8.244732672778449,1.7943187,1.7943187,1.2057426,1.0587484,-0.8890013,1.1512604892929292,-2.4877512104652872,0.42274399880957625,113.97478844,0.29790250060909435
72,-2.4408511132198294,63.729049144277425,-2.363455622727273,1.879091277095828,0.0,-0.9169931,-2.58722,-2.7966344,-3.0148804,-2.4443219495049506,1.4642050669318203,0.4124843466077329,-246.8765169,0.256179724131652,-9.395891519278917,39.37830597688843,-9.290847392857144,10.699903790396336,0.0,-9.14628,-9.368717,-9.461375,-10.27134,-9.389428064356435,-2.6323080771541334,0.16295256570236422,-948.3322345,0.25779741040131626,1.1422818253830744,49.07350674506691,1.213676149,0.30692839141315353,1.8902692,1.8902692,1.1344908,0.41239244,0.2999762,1.1398129157425743,-0.2520010278326087,0.34055152790822324,115.12110449,0.2741362043064597
73,-2.6065535108507385,25.528934855449762,-2.532366675862069,1.5649149638452498,0.0,-2.291884,-2.5845253,-2.777175,-3.0650263,-2.6042238777777778,-1.0565826500684556,0.14253428697475692,-257.8181639,0.27510671561824795,-9.415908973382578,32.41479294336831,-9.3214209516129,5.359281129902357,0.0,-8.998537,-9.406888,-9.53622,-10.0643215,-9.413303722222222,-1.171782666999955,0.15177085448913902,-931.9170685,0.28139943798991013,0.9563294445058584,35.63964687161722,1.0830757487999998,1.7501467348426942,1.4453943,1.4453943,0.9840537,0.86220706,0.40954834,0.9508424147474748,-0.7929109337227545,0.19016979958674893,94.13339906,0.2833825776872134
74,-2.5355695388694346,21.271619445212767,-2.4880635583333333,-0.48327539220724525,0.0,-2.40924,-2.5319848,-2.5589287,-2.6485922,-2.5338639782178216,-0.14163361067979602,0.05320930998801168,-255.9202618,0.2754432771941526,-9.405446656953476,20.08676375688491,-9.350359285714285,-0.1000176236418393,0.0,-9.239985,-9.4012,-9.461525,-9.575438,-9.409557455445544,-0.12763265238254679,0.06624459517036461,-950.365303,0.24966054455799327,0.9908823811455729,20.48488393703772,1.0399174743333335,0.27003790424147134,1.1332933,1.1332933,0.9885443,0.9702823,0.79933774,0.9852066946534653,-0.2922098463071516,0.06393014329046551,99.50587616,0.25649491412372855
75,-2.5356052052187668,23.173431794426342,-2.4825574899999987,-0.17722981573825392,0.0,-2.3969655,-2.538122,-2.637665,-2.700235,-2.536254612121212,-0.3543069515372917,0.06684257834687114,-251.0892066,0.25955016693024074,-9.398633770954136,19.549303003853662,-9.35233934722222,-0.12548636132586388,0.0,-9.2432785,-9.394913,-9.442964,-9.541458,-9.400253671717172,0.06708213307490929,0.060824493267228386,-930.6251135,0.23020265916944885,1.0302526999841857,16.088616284620098,1.0884194231250002,0.823318177450822,1.2272978,1.2272978,1.0306069,0.98420334,0.8469388,1.0284507172727273,0.15108847905492478,0.06442275406662881,101.81662101,0.2319781233526621
76,-2.530658258449974,30.320674266796882,-2.482846876666667,-0.2713813759614694,0.0,-2.3694227,-2.5308621000000002,-2.5791366,-2.676584,-2.533827372,-0.006044177872358378,0.062010063561255324,-253.3827372,0.23367893554518748,-9.420399947900467,22.00544034540747,-9.366041393939392,-0.17215329388103395,0.0,-9.24762,-9.4145975,-9.458082,-9.558673,-9.41732608,0.06923499168537693,0.06555158831296251,-941.732608,0.2654224987039917,0.9805372871928458,19.729707968217692,1.032876321612903,0.1316400379768794,1.1359878,1.1359878,0.98637385,0.8849597,0.7734416,0.9861762398,-0.2488559034036421,0.0659337135272194,98.61762398,0.24951922272947707
77,-2.534169159777665,23.770509568619126,-2.4887948406250002,-0.15186208582622873,0.0,-2.3867867,-2.5412653499999998,-2.5752447,-2.7153535,-2.536267311,0.04528813587086565,0.0618795171885941,-253.6267311,0.2786603082364831,-9.413135236862052,16.686785615539776,-9.366859362068965,-0.5275480055723492,0.0,-9.282048,-9.419686500000001,-9.488618,-9.553284,-9.41502833,0.01331149297128613,0.06023695557425402,-941.502833,0.2530187660086076,0.9915883109423951,23.017175798411827,1.032448480606061,-0.5241142678055009,1.1659255,1.1659255,0.988694015,0.91789126,0.84738785,0.988020403,0.19484595741213548,0.06508231510488043,98.8020403,0.25807340713859156
78,-2.5245022794696967,26.594038829751767,-2.47611588,-0.2977471069482709,0.0,-2.3785539,-2.5325086,-2.588567,-2.6801765,-2.52617978,0.17833729272908475,0.06542797468683416,-252.617978,0.2717845117845118,-9.428298173358586,17.88034179724908,-9.381764905405403,0.05154117740010955,0.0,-9.26678,-9.424477,-9.464968,-9.564061,-9.425811965,0.22011663768370937,0.05881804217027045,-942.5811965,0.2599235599235599,0.9371528086363636,27.48311644623489,0.9928054533333335,-0.20799895599990048,1.0994637,1.0994637,0.9375753,0.9068143,0.78781176,0.9396080738,0.08599914572961023,0.06414789558488153,93.96080738,0.2641077441077441
79,-2.5057506501255653,35.0914210554374,-2.4486679857142857,-0.3195008538121473,0.0,-2.3851402,-2.5053400999999997,-2.5605752,-2.7219398,-2.505780206,-0.25504743749802256,0.06860068707987607,-250.5780206,0.26540862452464664,-9.42613442001507,24.336305161268786,-9.370373000000003,-0.407514071535064,0.0,-9.278755,-9.4202105,-9.46377,-9.58382,-9.42438235,-0.20783605930640187,0.06824561198409262,-942.438235,0.2696841669867344,0.9253522158940231,26.118000117017193,0.9751544145161289,0.28184209400806415,1.0596465,1.0596465,0.9330846349999999,0.9156459,0.7659572,0.9261600403,-0.5054695739338846,0.058497223319300434,92.61600403,0.25291229889340744
80,-2.5039356458838387,20.705139858035054,-2.450941473529412,0.03602310914914053,0.0,-2.3689737,-2.4991281,-2.5219555,-2.6860144,-2.50110242,-0.4057214258465881,0.06250322898062988,-250.110242,0.25617944147355914,-9.41798662550505,19.13582848252809,-9.358144650000002,-0.2827686210872624,0.0,-9.240884,-9.416468,-9.456285,-9.580677,-9.41354193,0.16997670502116927,0.06965482628129849,-941.354193,0.26314814814814813,0.9401024314848486,18.603269980677805,0.9913834096666665,0.015830309183118008,1.1009605,1.1009605,0.9420659499999999,0.8919951,0.7794292,0.943110789,-0.1150456915810578,0.0655394630273744,94.3110789,0.2531818181818182
81,-2.5096984007319536,21.87445716060575,-2.4536820241379305,-0.39484962011626923,0.0,-2.364034,-2.4992777,-2.5153692,-2.6360183,-2.5041261439999998,-0.12568281017190452,0.060866309514160596,-250.4126144,0.27723720169193544,-9.413981242932863,23.867182048181306,-9.364903015151516,0.44024000035344235,0.0,-9.2813,-9.4121275,-9.449849,-9.604178,-9.414124275,-0.3651275741864863,0.05637029898074563,-941.4124275,0.26960671836996924,0.926377401128218,28.045246249906658,0.9813540924137931,0.5620160689990574,1.1551479,1.1551479,0.92335485,0.8866063,0.7864645,0.9258621614,0.35338497548436654,0.06317394933135624,92.58621614,0.25840310536301764
82,-2.5235713790224032,18.883864723329076,-2.4677440967741933,-0.4174245519554107,0.0,-2.2921834,-2.509232,-2.6405091,-2.7291248,-2.519079717171717,0.10553167638445354,0.0970482952150682,-249.388892,0.25169174167268904,-9.416240817718942,22.62804100435563,-9.357823062500001,-0.19283130816627736,0.0,-9.242081,-9.417068,-9.457483,-9.60343,-9.414257823232322,-0.2331323372645456,0.07066821689081383,-932.0115245,0.26137665478615074,0.9843421705702647,26.82693994432543,1.0451627772413794,0.08537656506900193,1.1985576,1.1985576,0.9753717,0.9169931,0.7608678,0.9864985714141414,0.18937081982366236,0.08027920425202525,97.66335857,0.272016995575532
